symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
BPCL,EQ,2021-01-22,408.3,409.0,412.95,394.95,396.9,396.05,403.11,7702419.0,3104959269.0,93338,2226442.0,28.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03000244917952488,0.05782585470085477,0.12658227848101267,-0.1346952152064671,0.02025833512910625,0.021892969476497475,50.40369088811995,6.048672653735821,6.212479640714704,-0.16380698697888274,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-01-25,396.05,400.0,402.85,384.7,385.5,387.3,390.34,6030213.0,2353862897.25,94430,1788388.0,29.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022093170054286126,0.02582439411998405,0.11904073967061546,-0.16078006500541708,0.020640257470832268,0.022011618353935985,47.448425624321395,4.174402983938307,5.804864309359425,-1.630461325421118,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-01-27,387.3,385.55,390.25,379.75,381.45,380.6,384.57,6033438.0,2320279034.25,102742,2561992.0,42.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017299251226439383,-0.005617243631613311,0.0916391796931022,-0.16130453944468925,0.020466756726769973,0.022070962223609745,46.439957492029755,2.1239136074993894,5.068674168987418,-2.944760561488029,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-01-28,380.6,377.0,389.7,376.25,386.5,384.3,385.54,8155883.0,3144412206.05,90373,3149896.0,38.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009721492380451835,0.007339449541284404,0.11246200607902734,-0.08303507516105946,0.020371042857114326,0.022082321797483484,45.74811625403661,0.788357388266661,4.212610812843267,-3.424253424576606,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-01-29,384.3,389.9,396.55,381.35,385.75,383.6,389.32,8258955.0,3215410866.8,95570,2966732.0,35.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0018214936247722413,0.001958991772234464,0.1222937390286718,-0.07298211696471724,0.020360562168009893,0.021919039997613292,40.338587273788704,-0.32284315259397545,3.3055200197558188,-3.628363172349794,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-01,383.6,388.0,397.9,380.6,393.6,393.0,389.88,13938368.0,5434243999.05,133560,4405316.0,31.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02450469238790398,0.03122540015743902,0.10876005078290318,-0.059358544758257525,0.020804722077635264,0.021935399550200876,45.31835205992509,-0.43990519283983076,2.5564349772366888,-2.9963401700765195,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-02,393.0,396.75,411.0,393.25,409.5,408.0,403.89,8876838.0,3585258118.15,97195,3229175.0,36.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03816793893129766,0.06820264432517353,0.1778290993071594,-0.001346224452331457,0.021919808781891495,0.022258660292605027,52.53135160241523,0.669973894635234,2.179142760716398,-1.509168866081164,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-03,408.0,405.0,417.0,402.35,414.75,414.9,411.95,8509253.0,3505373889.45,88136,3757484.0,44.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016911764705882293,0.049449854559251216,0.18255664814023076,0.01084175904495055,0.01782924443204507,0.02212540148881897,51.42585551330799,2.0823296025471905,2.1597801290825567,-0.07745052653536622,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-04,414.9,413.6,422.5,410.55,418.05,418.55,418.49,7599341.0,3180218711.15,94469,2601051.0,34.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008797300554350462,0.06772959183673466,0.19979934069084138,0.021975338786472953,0.017755599975534515,0.022132130929654218,45.66719829877726,3.456313936637173,2.41908689059348,1.037227046043693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-05,418.55,420.5,422.3,413.1,415.4,415.0,416.79,3861284.0,1609330622.4,45703,1298742.0,33.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008481662883765395,0.07152078492124958,0.1329511329511328,-0.011316259678380014,0.017900318726308758,0.022012600608615228,50.23391812865496,4.210218313070811,2.7773131750889464,1.432905137981865,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-08,415.0,420.0,424.4,416.0,420.0,420.05,420.16,6322827.0,2656601374.8,79568,2212815.0,35.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012168674698795234,0.07100968893421733,0.1589184715133123,0.011802962784535742,0.017948263659944334,0.022042125251265147,56.140350877192986,5.155753442036485,3.253001228478454,1.9027522135580304,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-09,420.05,431.0,438.05,416.65,419.35,419.35,426.8,22577022.0,9635800824.3,200533,6911993.0,30.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0016664682775859863,0.047982006747469885,0.11662894421515113,-0.02306348281887005,0.017871165263328336,0.019959128873942963,53.58444714459298,5.781961837185861,3.7587933502199355,2.0231684869659254,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-10,419.35,422.2,424.95,409.05,416.0,415.8,416.15,9580296.0,3986817192.95,93016,3946779.0,41.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00846548229402655,0.034971997510889974,0.0862068965517242,-0.014224751066856278,0.017961047606329612,0.019989774457775573,51.14101813926272,5.9234987640158465,4.191734432979118,1.7317643310367288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-11,415.8,415.0,422.85,414.3,421.9,421.95,418.65,5729659.0,2398730491.9,85125,1999311.0,34.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014790764790764799,0.04819277108433728,0.07093908629441614,0.001899560726581928,0.018089085758922197,0.020035114180687076,57.93143521208599,6.45748354983408,4.64488425635011,1.81259929348397,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-12,421.95,423.0,425.85,414.6,418.2,418.1,420.1,5470945.0,2298326728.7,53873,2011669.0,36.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00912430382746765,0.015052197135227097,0.059419739009248795,0.011736237144585715,0.018177196525119586,0.020052406106674758,64.19832582099164,6.4951356350211995,5.014934532084328,1.4802011029368716,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-15,418.1,422.8,424.9,417.0,419.45,419.0,421.09,5518776.0,2323893010.8,55954,1846270.0,33.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0021525950729490706,-0.018045465198031407,0.06345177664974622,0.02721255209610196,0.018177352884162855,0.019796699162211134,72.70773638968484,6.522411364042227,5.316429898475908,1.2059814655663192,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-16,419.0,417.8,422.6,416.2,418.3,417.95,418.35,5397662.0,2258117274.7,51091,2660501.0,49.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025059665871122183,0.008080077182826662,0.012353154898873564,0.0389013174248074,0.017175297748784714,0.019781259514968993,79.11145752143415,6.385691079211995,5.530282134623126,0.8554089445888691,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-17,417.95,404.5,413.9,401.55,413.6,411.7,407.79,8589431.0,3502702431.95,87482,2312652.0,26.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01495394185907406,0.005249664265657428,0.04320283795768409,0.019816695566014397,0.017351373718660933,0.019823500197091632,70.53973013493254,5.707227140052055,5.565671135708912,0.1415560043431432,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-18,411.7,415.35,434.35,410.7,431.0,432.2,424.2,20755494.0,8804456622.45,234653,7058773.0,34.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.049793538984697516,0.04535010279356633,0.12831223077927167,0.04788459207176632,0.0192258752523555,0.020405848958915545,78.09248554913295,6.745955083558556,5.801727925278841,0.9442271582797153,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-19,432.2,437.0,444.8,423.5,429.3,430.0,434.07,24446305.0,10611502300.75,252409,7028072.0,28.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00509023600185099,0.03902380089404378,0.1206671879072192,0.048524750060960686,0.0192183569722029,0.020394754925537044,73.32912988650695,7.307397716407763,6.102861883504626,1.2045358329031375,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-22,430.0,429.3,435.25,418.0,418.8,422.55,429.08,9690341.0,4157897053.25,120772,3298665.0,34.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017325581395348788,0.03490080822924324,0.10240020871380118,0.031238560097620605,0.019295767387803222,0.02038384799411029,60.13937282229966,7.069697241102631,6.296228955024228,0.773468286078403,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-23,422.55,428.0,442.7,425.8,437.35,435.25,436.76,14397828.0,6288426931.35,158597,3977334.0,27.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03005561472015139,0.09897740184320147,0.10343516288502985,0.05412932913538393,0.019963926259328985,0.020451324306986925,63.120567375886544,7.816003737759786,6.60018391157134,1.2158198261884463,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-24,435.25,440.0,445.0,436.1,438.5,438.7,441.15,5990683.0,2642760610.1,74754,1927098.0,32.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007926479035037293,0.13271365866253548,0.12559332905708787,0.06973908802731033,0.019984375677388738,0.020067562332306655,63.02521008403362,8.586859212488207,6.9975189717547135,1.5893402407334936,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-25,438.7,441.95,467.8,441.85,461.3,461.55,457.51,18810829.0,8606139869.55,182077,6110985.0,32.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05208570777296573,0.21269048870204932,0.20808794660384766,0.11768979295314219,0.021616421048514092,0.020651506981473142,74.08173823072946,10.915741886848252,7.781163554773421,3.134578332074831,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-02-26,461.55,454.95,466.35,440.25,449.9,449.85,454.09,18441539.0,8374050751.05,197233,6388872.0,34.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025349366265843276,0.17056986729117884,0.19007936507936507,0.08384531984098298,0.021391568148752774,0.020829388770429225,64.42400774443371,11.682635812493857,8.561458006317508,3.121177806176348,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-01,449.85,456.0,463.85,450.1,455.9,455.25,457.0,6092750.0,2784402695.65,64196,1548562.0,25.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01200400133377788,0.1867831074035453,0.22050938337801607,0.11635605689063255,0.020674912232220673,0.020790677944300222,66.62037037037038,12.581112411646473,9.3653888873833,3.215723524263172,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-02,455.25,474.5,482.4,462.0,470.0,469.0,472.96,26600333.0,12580782893.1,306906,3828672.0,14.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.030203185063152116,0.19338422391857502,0.23648826786185073,0.15162676488643334,0.021023882879620513,0.020980933295844325,72.50423011844333,14.23853866555072,10.340018843016786,3.8985198225339346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-03,469.0,480.0,480.0,462.3,466.35,466.35,467.96,8837642.0,4135633564.95,101677,1930875.0,21.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005650319829424211,0.143014705882353,0.21287386215864768,0.1265853363932843,0.021087257641831558,0.02100079156815747,69.35483870967745,15.163433438090522,11.304701762031534,3.858731676058987,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-04,466.35,462.0,472.65,459.25,464.5,463.9,466.34,6278311.0,2927816409.5,72087,1537295.0,24.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005253564919052267,0.11810074716799224,0.17771007870017774,0.12215771649733909,0.021150976536141286,0.020924995648994554,70.2118270079435,15.519821838934092,12.147725777412047,3.372096061522045,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-05,463.9,463.0,474.45,458.1,463.5,461.8,467.48,8896513.0,4158921704.85,113603,1735818.0,19.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004526837680534523,0.10333293513319797,0.17716033647718588,0.144911367298872,0.020959754487230257,0.020937699256246074,68.68995633187774,15.454658086444738,12.809112239218587,2.645545847226151,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-08,461.8,462.0,472.95,461.8,467.2,466.7,468.28,5674769.0,2657385096.0,63190,1357302.0,23.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010610653962754402,0.12457831325301205,0.1815189873417722,0.16616691654172921,0.01995373054645582,0.020908605767256096,70.59569074778202,15.61836559561749,13.370962910498369,2.2474026851191216,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-09,466.7,446.2,454.0,437.35,445.45,445.9,440.96,199790953.0,88100530104.7,432637,135572090.0,67.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04456824512534818,0.061540292822283016,0.14201562299910364,0.08201892744479489,0.021401675227346054,0.021466544327123048,62.866817155756216,13.909380133053446,13.478646355009385,0.4307337780440612,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-10,445.9,451.0,451.9,442.05,445.95,445.5,446.62,11745802.0,5245939230.65,128874,4421150.0,37.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0008970621215518282,0.06235841182782864,0.12741996710110093,0.09742579135361495,0.021020403276080287,0.02116520507811987,55.89539007092199,12.380011122405847,13.258919308488677,-0.8789081860828301,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-12,445.5,457.0,464.0,451.0,459.1,457.55,457.39,26396386.0,12073501840.3,254463,7886477.0,29.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.027048260381593803,0.1004088504088505,0.14588029050838958,0.06332791075993494,0.021376163514639845,0.021142136579533986,61.23114553607829,12.001958351985081,13.007527117187959,-1.0055687652028773,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-15,457.55,464.45,465.0,451.3,460.0,460.55,456.95,16921115.0,7732157365.8,151239,7306783.0,43.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006556660474265064,0.09148003317928666,0.1589079013588326,0.07416909620991263,0.021324427019213634,0.021120669921099913,66.07445008460238,11.80830494664707,12.767682683079782,-0.9593777364327121,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-16,460.55,464.55,465.6,452.05,455.0,453.85,456.5,15391437.0,7026183581.0,106950,8684412.0,56.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014547823254803971,0.08550585984214298,0.11937353557775321,0.08797794558312377,0.021368669299073974,0.021183283860648935,58.28877005347596,10.987541680964569,12.41165448265674,-1.4241128016921714,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-17,453.85,442.0,446.7,430.1,431.0,432.05,437.36,28849799.0,12617640808.4,236759,12703223.0,44.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.048033491241599724,0.03114558472553708,0.08391871550426488,0.042591698841699,0.02252332780229222,0.021266897233259707,47.45308310991958,8.48024804909403,11.625373195944197,-3.1451251468501678,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-18,432.05,435.0,438.5,423.8,428.0,426.9,431.97,13180981.0,5693758828.9,116943,6233343.0,47.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011919916676310649,0.021414044742193994,0.06831831831831825,0.033531049509744504,0.02248706096620758,0.021276774316764238,34.64776251661496,6.008376992225749,10.501973955200508,-4.49359696297476,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-19,426.9,426.0,438.4,419.2,434.1,432.95,429.38,13311475.0,5715649378.7,99432,5992761.0,45.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014171937221831854,0.05161525382560117,0.09496712190187151,0.041746871992300205,0.022570975016673916,0.021005458168625993,42.11753731343281,4.485875429240934,9.298754250008594,-4.81287882076766,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-22,432.95,438.25,442.0,434.35,438.3,439.35,438.73,13671931.0,5998309974.8,114088,5726615.0,41.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014782307425799779,0.016543267006015716,0.1155262155643011,0.06625409537677474,0.022620288121160317,0.0209684876479851,42.652495378927924,3.752452547366886,8.189493909480252,-4.437041362113366,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-23,439.35,441.9,442.2,435.1,436.2,436.5,437.64,8544739.0,3739494766.1,93250,4474906.0,52.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00648685558211004,0.015116279069767424,0.18824009799918318,0.08730850666334544,0.02259175236435809,0.020779271029344865,33.29907502569374,2.9077200610283285,7.133139139789868,-4.225419078761539,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-24,436.5,434.95,436.5,428.65,430.7,429.95,432.34,5158543.0,2230237218.45,66565,2365798.0,45.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015005727376861455,0.017512720388119796,0.15422818791946313,0.09639168685452004,0.02278720010064838,0.020850641824359032,32.015810276679844,1.690249081007721,6.044561128033439,-4.354312047025718,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-25,429.95,426.45,427.2,415.1,419.0,418.95,420.07,10449487.0,4389496032.4,121434,3634698.0,34.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025584370275613444,-0.03744974152785763,0.11899038461538458,0.08074293821746426,0.023244302148750125,0.021038774695281752,29.521640091116183,-0.16036492420511195,4.803575917585729,-4.963940841790841,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-26,418.95,425.9,431.8,421.4,425.3,424.2,426.85,9602431.0,4098840361.75,113296,3182130.0,33.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012531328320801949,-0.03305219968087536,0.12355979340484691,0.12445328031809133,0.02320005987151841,0.020475259232830823,33.348095659875995,-1.1896452425432926,3.6049316855599245,-4.794576928103217,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-30,424.2,428.9,433.9,421.5,432.0,430.8,427.62,8576904.0,3667634013.2,72931,4517636.0,52.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01555869872701554,-0.06662333441663959,0.12553886348791643,0.1465069860279442,0.023286815947088226,0.019974820457509798,34.33682373472952,-1.4560085091325163,2.5927436466214364,-4.048752155753952,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-03-31,430.8,430.5,431.15,425.5,427.85,427.95,428.25,5009335.0,2145272355.95,97299,2199418.0,43.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006615598885793883,-0.048682894298099466,0.1217562254259501,0.11112553550564708,0.023330203168600818,0.019725949259302225,40.713916192446995,-1.8754554159003192,1.6991038341170854,-3.574559250017405,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-01,427.95,430.6,439.95,428.05,438.0,437.4,433.12,4578197.0,1982924996.2,55099,1674709.0,36.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02208201892744488,-0.03920922570016483,0.14248400156719332,0.13154831199068684,0.023633901393887897,0.019845774448964206,46.16840113528855,-1.428863044668276,1.0735104583600132,-2.502373503028289,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-05,437.4,434.1,437.0,421.1,427.7,428.05,427.16,5755221.0,2458419397.3,68867,1870472.0,32.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021376314586191048,-0.08731343283582083,0.12319601154552617,0.21243449936269654,0.023819130974665537,0.01999199658042132,35.679611650485455,-1.808554343051469,0.4970974980777168,-2.305651841129186,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-06,428.05,430.0,433.7,424.3,428.3,428.1,429.65,4595437.0,1974410104.3,54434,1342824.0,29.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00011680878402064998,-0.08201994210357033,0.12082733342060492,0.21171808661194458,0.022009232946929837,0.01977361275446258,33.78310844577713,-2.081434370638874,-0.018608875665601377,-2.0628254949732727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-07,428.1,429.0,431.5,427.5,428.25,428.2,429.37,3715472.0,1595310081.65,43893,1475764.0,39.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00023359028264424708,-0.07695624056908812,0.08309093208549378,0.20909219257376832,0.021988923131044738,0.019725144955484324,36.27608346709471,-2.2635320062627216,-0.46759350178502546,-1.795938504477696,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-08,428.2,429.55,436.0,429.3,430.5,430.55,433.0,3354117.0,1452330200.85,35376,1326362.0,39.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005488089677720742,-0.06766998700736249,0.09834183673469399,0.2229796903848884,0.02175899788484529,0.01960234379438335,48.986486486486484,-2.1929414699993117,-0.8126630954278828,-1.3802783745714289,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-09,430.55,430.0,432.25,424.5,425.95,425.6,427.78,4089592.0,1749426619.2,46270,1551684.0,37.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011496922540936039,-0.08806513820441386,0.098889749548154,0.24353542731921118,0.021150102200510452,0.019608796540813753,49.119241192411955,-2.50751650318324,-1.1516337769789544,-1.3558827262042854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-12,425.6,417.95,419.4,402.0,404.8,403.95,408.9,6184047.0,2528651022.35,93097,2360637.0,38.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05086936090225569,-0.09407938999775733,0.02995920448750633,0.18791354212615774,0.02298405418580738,0.020315365830422354,33.780760626398234,-4.4524682641884965,-1.811800674420863,-2.6406675897676335,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-13,403.95,405.0,412.5,402.2,409.4,409.4,408.82,4032156.0,1648440536.7,48655,1210486.0,30.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01349176878326519,-0.08103254769921442,0.0231163313757341,0.18666666666666654,0.02080034236319134,0.020288812177086845,33.069530808366295,-5.490792655127734,-2.5475990705622373,-2.943193584565497,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-15,409.4,409.0,416.4,403.3,404.1,404.85,406.2,7220179.0,2932843573.7,81822,4005454.0,55.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011113825109916875,-0.11517866899792373,0.007716241443683991,0.18515807962529274,0.020450674786469194,0.020283556129774106,32.44592346089851,-6.604684498112874,-3.3590161560723653,-3.245668342040509,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-16,404.85,405.0,422.95,404.3,413.6,413.8,416.08,11146313.0,4637807210.75,111117,3232354.0,29.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022106953192540413,-0.1015090652480729,0.02794683890199967,0.22028900029489829,0.020791756031316534,0.020254348966412213,41.274986493787154,-6.688164608735292,-4.024845846604951,-2.6633187621303414,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-19,413.8,405.0,412.4,400.0,410.95,408.75,404.68,5628231.0,2277648807.2,67115,1798679.0,31.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012203963267278906,-0.0993720392200067,-0.007647487254187846,0.22784620006007827,0.019880558289355556,0.020294234581578093,44.11085450346421,-7.080199856559261,-4.635916648595813,-2.444283207963448,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-20,408.75,411.9,414.45,406.1,407.5,408.1,410.92,3513444.0,1443758623.35,46736,1299371.0,36.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0015902140672782172,-0.05543339891216292,-0.04359034450433552,0.24934945660492902,0.019885424599814044,0.020284700114308208,40.182926829268304,-7.358515793098775,-5.180436477496406,-2.1780793156023686,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-22,408.1,405.0,421.3,403.5,417.45,418.35,415.99,7805674.0,3247104577.2,77426,2576905.0,33.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02511639304092128,-0.020028109627547308,0.009044862518089669,0.23062215031622313,0.020592703785954746,0.020406661753787515,42.73204903677758,-6.675048042033154,-5.479358790403756,-1.195689251629398,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
BPCL,EQ,2021-04-23,418.35,417.3,424.95,416.0,423.2,423.05,422.14,23840266.0,10063956125.25,121163,13723192.0,57.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011234612166845848,-0.022866381799283908,0.03296300817970943,0.22039521130823614,0.02075890304351537,0.020401946527750438,47.20000000000001,-5.688569911801835,-5.521201014683372,-0.1673688971184628,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
