symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LTI,EQ,2022-10-13,"4,642.30",4615.0,4640.05,4560.5,"4,590.00",4596.8,"4,595.15",286696.0,1317410086.45,16254,159180.0,55.52,0,0,0,0,0,0,0,-0.009801176141136958,-0.01489402738786616,-0.004666168653306935,-0.004666168653306935,0.15655860411870526,-0.21738612276863611,0.017758821168496083,0.02197304802793238,65.80093079117245,18.49833635870982,-13.879694807385173,34.31854183572132,4566.343208668768,4558.47787850525,1.0,-0.17921859860498424,-0.384896849155566,0.8363425821828484,0.7687418020381402,0.16758241056081244,0.06367783783752808,-0.4003864586026036,0.9906170930989029
LTI,EQ,2022-10-14,"4,596.80",4730.0,4816.0,4630.0,"4,688.40",4668.55,"4,730.74",837508.0,3962029711.05,60311,273589.0,32.67,0,0,0,0,0,0,0,0.015608684302123255,0.005015876432915345,0.015686018557800052,0.015686018557800052,0.10740674850263887,-0.14688387986879492,0.01731239008017533,0.02197616118261672,62.82069657445895,18.515105650398255,-7.404088574166176,32.37803116609499,4576.0771887955525,4562.794432289359,1.0,0.05106556144988206,-0.2931174770655755,0.916773828389276,0.6769246291998795,0.3624430104422985,0.5223741448208281,-0.4312138718528258,1.3641284404133458
LTI,EQ,2022-10-17,"4,668.55",4689.95,4689.95,4576.0,"4,651.50",4641.85,"4,628.17",290860.0,1346148140.35,24117,57776.0,19.86,0,0,0,0,0,0,0,-0.005719120497799102,-0.011846726982437383,0.05990409864139745,0.05990409864139745,0.07675802317354652,-0.10220876931706091,0.01751405289882963,0.021994660645406477,66.89618991409273,24.040892352998526,-2.22024972925329,25.91919422456443,4582.3412660531185,4565.894650630953,1.0,1.921240617239166,3.0790790403346198,2.477005161416804,0.7341566753808709,0.10579161006481358,-0.13502430656997838,-0.5045559773302101,1.2455848982905393
LTI,EQ,2022-10-18,"4,641.85",4694.0,4787.8,4672.0,"4,725.00",4722.4,"4,728.21",317650.0,1501915521.9,26138,88871.0,27.98,0,0,0,0,0,0,0,0.017352995034307206,0.025560840011292774,0.08456203206099855,0.08456203206099855,0.06249085979773428,-0.06983523572223482,0.017515138481120258,0.02198076260970147,59.3740902474527,25.96632760599914,3.0319786871970735,26.261142082251816,4595.680193095679,4572.032115312092,1.0,-0.6527077950300176,-0.3755084662578384,0.8884789500341685,0.6723732480481618,0.19979060619630656,-0.39193695693395875,-0.5040510567210061,1.2441433346811654
LTI,EQ,2022-10-19,"4,722.40",4740.7,4740.7,4668.0,"4,689.00",4694.6,"4,697.58",151545.0,711894526.8,15080,40717.0,26.87,0,0,0,0,0,0,0,-0.005886837201422801,0.011265967300691404,0.06556204959428036,0.06556204959428036,0.03634697954723576,-0.07837882937267493,0.017668899119712624,0.021174719154608435,63.006163430313464,33.604587959704986,7.618848470957488,22.934348918802065,4605.101127086567,4576.838699025344,1.0,0.0921061679158357,-0.22231298856687695,0.9723877533646876,0.823911203085316,-0.18327427112559203,-0.6925000685272517,-0.6108973216648144,1.2301261724247121
LTI,EQ,2022-10-20,"4,694.60",4694.0,4767.0,4660.05,"4,744.05",4758.6,"4,718.10",213951.0,1009442948.8,18449,94901.0,44.36,0,0,0,0,0,0,0,0.013632684360754821,0.0351983988861817,0.07882745018023551,0.07882745018023551,0.05633990410229095,-0.020067750537988704,0.017642612897039757,0.021038236914696768,68.26308609176422,36.988357889707004,12.815996368706989,25.985739488747498,4619.720067364037,4583.966593181213,1.0,-0.5229183063119787,-1.245848538227231,0.47497633659083927,0.7716113253692041,-0.2674120399332539,-1.3245206164551955,-0.5191517637185863,1.172636019066224
LTI,EQ,2022-10-21,"4,758.60",4745.2,4780.05,4721.8,"4,749.00",4765.25,"4,754.98",163643.0,778119458.65,13455,61269.0,37.44,0,0,0,0,0,0,0,0.0013974698440717415,0.020713069368433423,0.07524030867818943,0.07524030867818943,0.05781610726336339,-0.010763737518424077,0.01778046972588967,0.0210769773028611,70.2457085156513,44.32335304409935,17.650468672906992,24.172361521000013,4633.580060948414,4591.075746389793,1.0,0.41179847570028705,-0.8550313949489552,0.6776141854385457,0.8920139215501841,-0.3085828107308739,-1.2546640772714082,-0.5599364552104532,1.0922596577927763
LTI,EQ,2022-10-24,"4,765.25",4798.95,4798.95,4717.25,"4,732.95",4738.3,"4,754.71",27128.0,128985682.7,4244,11057.0,40.76,0,0,0,0,0,0,0,-0.005655526992287885,0.020778353458211773,0.07252314448040931,0.07252314448040931,0.05276839672947031,-0.016327759266755892,0.016766058127912053,0.020743257642223744,70.5097411262343,50.09551901356099,22.985045547145464,26.672884371192357,4643.553388477137,4596.849246531369,1.0,-0.23513795214792177,-1.0942276327760316,0.5317441626564748,0.9045245038096135,-0.48107920843333607,-0.9504171613967094,-0.7058976317449281,1.5125927250624562
LTI,EQ,2022-10-25,"4,738.30",4748.0,4820.0,4715.0,"4,813.55",4809.7,"4,793.98",223452.0,1071223686.15,18818,88905.0,39.79,0,0,0,0,0,0,0,0.015068695523710929,0.0184863628663392,0.09041238749461566,0.09041238749461566,0.11493080507197662,-0.015626119257887372,0.015887045223170422,0.02068708665818782,68.69474778991164,51.897124613412416,28.40714024042857,27.110473466415524,4659.376875288838,4605.196334902688,1.0,-0.8342245008952415,-1.9172264796334504,0.09273018755917839,0.8456495828367107,-0.0718620560293386,-1.0694440188743606,-0.8149315996723827,1.900584369790388
LTI,EQ,2022-10-27,"4,809.70",4771.15,4799.85,4653.05,"4,675.00",4676.25,"4,704.80",327850.0,1542469788.1,25863,159450.0,48.64,0,0,0,0,0,0,0,-0.02774601326486059,-0.003908746219060233,0.03616179745404979,0.03616179745404979,0.059677309705635784,-0.033642967111313204,0.01607857279135282,0.02067982859703485,65.75654152445962,58.412945244483126,33.10513711502534,23.489984372983844,4660.983839547044,4607.982753141799,1.0,7.2369507519905625,-0.5863157738929292,0.778209241708637,0.9797004335829717,-0.05091879119015952,-2.0407858715106815,-0.8984961016564692,1.8645097093193566
LTI,EQ,2022-10-28,"4,676.25",4676.25,4693.95,4555.2,"4,580.00",4584.15,"4,590.52",279801.0,1284433341.45,26590,156738.0,56.02,0,0,0,0,0,0,0,-0.019695268644747466,-0.03665994199974798,0.012814422853860252,0.012814422853860252,-0.013970445892753647,-0.02809197205643832,0.01569849129880024,0.020509709995387107,50.65594304172983,52.20667428313391,38.1666987409169,25.307808129457783,4653.666331018754,4607.048135371532,1.0,0.4672054848468574,0.16637001896634956,1.1467638153072068,0.7166929444225462,-0.5643203472986549,-0.13371479379747495,-0.8488163888112951,1.9624146451943578
LTI,EQ,2022-10-31,"4,584.15",4630.0,4750.0,4625.15,"4,737.00",4739.85,"4,716.17",284185.0,1340264143.15,26677,91982.0,32.37,0,0,0,0,0,0,0,0.03396485717090436,-0.005330255495514358,0.06747367828388051,0.06747367828388051,0.001923585055223942,0.0003587898230323905,0.016103988334267797,0.020462164715463565,46.31705846895717,39.40225487714088,40.97469384936031,14.039975542217007,4661.874299493159,4612.256051631472,1.0,-0.146557877077932,-0.16338022138036976,0.9944563630898545,0.5351793456838776,-0.48492528161515996,-0.8366694950965144,-0.7587264875622959,1.4386928486626318
LTI,EQ,2022-11-01,"4,739.85",4735.05,4855.0,4735.05,"4,848.00",4845.65,"4,798.48",271134.0,1301030637.85,23217,123775.0,45.65,0,0,0,0,0,0,0,0.02232138147831675,0.022655804824514902,0.08699260854447766,0.08699260854447766,0.016061899120369816,0.016882817090573266,0.014646449466192158,0.02056341242884832,52.26968219089986,41.34178662598151,40.66020605491642,-1.5724389722194303,4679.376747160477,4621.408755489061,1.0,0.015668278526524304,-0.08203060791063493,1.042137897687258,0.8186651583710416,0.11324807829748751,-0.34936938039473325,0.08935264092671995,-0.054109453137684
LTI,EQ,2022-11-02,"4,845.65",4845.0,4868.0,4790.5,"4,859.00",4859.85,"4,842.15",172526.0,835395918.8,18102,55185.0,31.99,0,0,0,0,0,0,0,0.0029304634053224365,0.010426845749215152,0.09017800060567316,0.09017800060567316,0.03599445747175456,0.0580992815153496,0.014977535112689618,0.02049149067483042,62.7358739891115,50.830117350845285,40.796522169129446,0.6815805710650906,4696.564676002336,4630.759392528706,1.0,-0.045924309868571545,-0.1622428491519332,1.0190778172050439,0.9803983228511522,-0.2721246871854445,-0.7342315912223043,-0.02838855322367373,-0.23623527184927706
LTI,BL,2022-11-03,"4,457.85",4859.85,4859.85,4859.85,"4,859.85",4859.85,"4,859.85",75172.0,365324644.2,1,,-,0,0,0,0,0,0,0,0.0,0.03926222935044121,0.09192935942660707,0.09192935942660707,0.015441030516407439,0.0923711479242062,0.01489827492199506,0.020242910466918295,61.790688851552794,58.81749763555854,42.80324120547262,10.033595181715839,4712.115659240208,4639.743337919736,1.0,-0.36368732803705917,-0.8358903130936165,0.6358936430047497,0.9779132791327924,-0.052958620613789184,-0.4497282298539744,0.02915736166650107,-0.17379574686843366
LTI,EQ,2022-11-03,"4,859.85",4797.9,4845.95,4775.55,"4,836.25",4839.0,"4,823.38",123015.0,593347615.8,13549,33869.0,27.53,0,0,0,0,0,0,0,-0.004290255872094861,0.05559373057164363,0.054684945838146426,0.054684945838146426,-0.01350593751592677,0.11699733388733091,0.014905789609963992,0.020201137367499136,64.99629439598658,64.40513178870333,46.00609249148981,16.014256430085922,4724.199882169712,4647.557324667982,1.0,-0.5642859626954777,-1.4306102923687711,0.28551177134779304,0.9747051520794549,-0.15861305730516023,-0.2558202346110906,0.037204895500859904,-0.17968235540174357
LTI,EQ,2022-11-04,"4,839.00",4815.0,4832.7,4750.55,"4,811.00",4806.9,"4,779.79",210847.0,1007804653.05,17219,97519.0,46.25,0,0,0,0,0,0,0,-0.006633601983881077,0.014146017279027756,0.030130938859481704,0.030130938859481704,-0.0240490523516097,0.13083573487031686,0.01496766715383536,0.019886876557020077,60.31592325848817,66.38569835554063,49.68590035093251,18.39903929721352,4732.076083867834,4653.806057033944,1.0,0.6364470813600809,-1.0332996775652652,0.48107096467827765,0.9099937926753568,0.16833996358873948,-0.0879753707047445,0.09645239166094761,-0.22278596931547176
LTI,EQ,2022-11-07,"4,806.90",4830.95,4874.15,4792.65,"4,864.95",4860.45,"4,840.63",161003.0,779356019.6,14616,70596.0,43.85,0,0,0,0,0,0,0,0.011140235910878094,0.003054285802730261,0.04632689306280602,0.04632689306280602,-0.013176728557361517,0.1681106478087937,0.015030932703838882,0.019662445704141596,59.924237869039715,64.62020836254396,53.02585995185414,16.699798004608112,4744.3021711185165,4661.909741071829,1.0,0.7139942283461367,-0.4055570815232146,0.834849634990254,0.8103662321539404,0.31176477691115856,-0.19093750092150583,0.11287934870999351,-0.2652425859615756
LTI,EQ,2022-11-09,"4,860.45",4850.2,4896.75,4801.65,"4,823.00",4837.05,"4,851.56",222628.0,1080093389.1,18317,104045.0,46.73,0,0,0,0,0,0,0,-0.004814369039903621,-0.004691502824161309,0.029707291112293754,0.029707291112293754,-0.012887229092690022,0.17669739946967677,0.015078735252999237,0.019679938322730694,58.57933006028215,66.77237194794452,55.3447296339921,11.594348410689825,4753.135297678658,4668.777986519992,1.0,-0.23639890536739916,-0.7014822727701188,0.6429007002181942,0.9570465590217908,-0.0016348413782482911,-0.3468276156818061,0.028330478945364213,-0.3101181157712251
LTI,EQ,2022-11-10,"4,837.05",4788.45,4904.9,4788.45,"4,850.00",4862.5,"4,869.78",307460.0,1497261193.6,22938,178144.0,57.94,0,0,0,0,0,0,0,0.005261471351340141,0.0005452843194748702,0.0559862748930442,0.0559862748930442,0.0012148416587736133,0.18748168408713495,0.01467094980403371,0.019673899857883155,58.9014559770043,65.83093462086072,57.63025809678258,11.427642313952418,4763.5509836140245,4676.374928225091,1.0,0.38275684304019175,-0.25556412976655213,0.8912441783125833,0.8252086078173041,0.3546466363196887,0.08381394546420091,0.13802384024353523,-0.08571493362259565
LTI,EQ,2022-11-11,"4,862.50",4972.0,5075.0,4930.1,"5,057.50",5058.0,"5,040.01",771362.0,3887670496.3,59088,394148.0,51.10,0,0,0,0,0,0,0,0.04020565552699229,0.045257284562926214,0.08954613015100277,0.08954613015100277,0.01129661101669499,0.18126510737181345,0.014679958203798676,0.019663331503469984,56.82116596638653,66.37333062248035,59.27039340159821,8.200676524078133,4791.593747079355,4691.340617314303,1.0,0.38104820597588795,0.3408394511340168,1.2367135360511305,0.8787532170431809,0.6694157659674768,0.5941293423760824,0.12082132700140981,-0.0968129561064477
LTI,BL,2022-11-14,"4,859.85",5058.0,5058.0,5058.0,"5,058.00",5058.0,"5,058.00",75172.0,380219976.0,1,,-,0,0,0,0,0,0,0,0.0,0.05223740872495797,0.10033066481030284,0.10033066481030284,0.029848922914036846,0.2002847650688182,0.01563994714065887,0.020029247462705145,65.40059971592403,81.63733511808005,60.69098084577465,7.10293722088214,4816.965771167035,4705.71941663531,1.0,1.5088206595979963,2.973802823862563,2.832212589537114,0.9672951135051944,0.9199920921002337,-0.5205883179932188,0.3057428155115826,0.16583209458856502
LTI,EQ,2022-11-14,"5,058.00",5096.0,5188.0,5076.0,"5,161.00",5155.7,"5,150.17",664125.0,3420359199.6,70064,350446.0,52.77,0,0,0,0,0,0,0,0.019315935152234065,0.060745404232118494,0.10434717417613593,0.10434717417613593,0.05498260691630863,0.2915565464634191,0.015661089672864344,0.020023280299619296,67.30914997292905,92.66597299790192,64.88025170023573,20.9463542723054,4849.226173913032,4723.36571402216,1.0,-0.9025464049304995,-1.0652225739331325,0.2866091056251648,0.9672951135051944,1.6064340793016916,2.3542545733778764,0.33076704311764665,0.15952492395458961
LTI,EQ,2022-11-15,"5,155.70",5210.0,5360.0,5096.0,"5,128.00",5135.45,"5,204.21",1013747.0,5275756909.25,80453,162735.0,16.05,0,0,0,0,0,0,0,-0.0039276916810520035,0.06169049317249131,0.10633691308422266,0.10633691308422266,0.035153848479656524,0.2700506986521578,0.015872286816029067,0.020097808328462734,68.214360918088,108.04435341089174,70.43739595976896,27.785721297666186,4876.485585921314,4739.525882099723,1.0,7.834738998563294,2.1283383571119208,2.6144158722011714,0.9489570164348923,1.7128550864429033,3.036547033108459,0.21908316166024516,-0.0424613090278613
LTI,EQ,2022-11-16,"5,135.45",5140.0,5218.65,5003.0,"5,047.00",5048.05,"5,113.85",426335.0,2180211468.7,47343,108869.0,25.54,0,0,0,0,0,0,0,-0.017018956469248003,0.038159383033419036,0.0689585803828563,0.0689585803828563,0.025161703035041727,0.21723352181618716,0.015911150883199006,0.0198480364196516,77.4444178819029,117.24628275541818,77.95878744999352,37.60695745112278,4892.825053928807,4751.62486711542,1.0,0.5264400527009223,3.1460593713127123,3.5144948423381925,0.7209865805168985,1.725925411261046,2.9072020607386153,0.22926412723736958,-0.06666016010928505
LTI,EQ,2022-11-17,"5,048.05",5028.0,5028.0,4858.6,"4,930.95",4930.0,"4,921.14",451474.0,2221765998.15,39459,163753.0,36.27,0,0,0,0,0,0,0,-0.023385267578569957,-0.025306445235270814,0.05014271716440155,0.05014271716440155,0.0076236025098617155,0.22938044711544459,0.015615581659954378,0.01995501147455174,77.8819569659815,116.14755181160945,85.81628651107846,39.287495305424656,4896.365524983206,4758.619970365796,1.0,-0.5794463510126293,0.5235785183814871,1.4519814125049608,0.6123881709741554,1.2823616357778298,1.946809923072353,0.3001713325707595,0.09207610697402895
LTI,EQ,2022-11-18,"4,930.00",4934.95,5024.0,4851.05,"4,904.70",4895.9,"4,910.08",460492.0,2261051826.65,39032,173353.0,37.65,0,0,0,0,0,0,0,-0.006916835699797286,-0.03204824041122978,0.02885302399865486,0.02885302399865486,0.036893491750852325,0.28040902790490874,0.0161253836193578,0.020138105709512123,61.97041233868427,104.546009883421,91.88253957118467,30.331265300530987,4896.321189270519,4764.003500939686,1.0,0.05896536760997817,0.6048769461560841,1.4662758022335258,0.4657057654075548,0.8408877574546549,1.0506751105225294,0.3514602490915483,0.057930982286833084
LTI,EQ,2022-11-21,"4,895.90",4899.0,4899.0,4756.85,"4,760.00",4766.85,"4,804.27",304871.0,1464682195.05,35816,105382.0,34.57,0,0,0,0,0,0,0,-0.026358790007965704,-0.07542137828034978,0.0003357641257017985,0.0003357641257017985,0.021876607785971558,0.23039297928631353,0.016164604014864196,0.019757877177009484,53.47726800913431,91.54484729143951,94.41523363363194,12.663470312236328,4883.990599816185,4764.115128353816,1.0,0.019974572179128902,0.6055774091958225,1.4406344175262131,0.4233349900596418,0.8431295191676204,1.042620781779741,0.3611069495778836,0.035912220115194404
LTI,EQ,2022-11-22,"4,766.85",4755.0,4799.0,4725.0,"4,778.50",4756.15,"4,755.07",535654.0,2547070808.85,39997,290034.0,54.15,0,0,0,0,0,0,0,-0.002244668911335679,-0.0738591554780984,0.003767173880927732,0.003767173880927732,0.0209835995191483,0.18963231615807885,0.016856375620448217,0.01983688281889089,44.44709816097444,70.02091822602506,93.84115636519346,-2.8703863421924325,4871.815304595595,4763.802770379157,1.0,-0.3379450674495974,-0.08378547616607479,0.9341256845311178,0.2629845924453286,0.9521834250320453,1.0262671123800635,0.3779123701174408,-0.06643474065252677
LTI,EQ,2022-11-23,"4,756.15",4781.5,4817.4,4693.0,"4,745.00",4742.05,"4,740.85",309325.0,1466462448.6,27618,97715.0,31.59,0,0,0,0,0,0,0,-0.0029645826981906653,-0.06061746615029562,-0.014065326319728788,-0.014065326319728788,0.023824945484379523,0.1314571353582592,0.01642394570987462,0.018836596557056228,43.88633415870766,51.505920602397964,89.07710873735978,-23.820238139168396,4859.456704157919,4762.949720560366,1.0,0.7569857415103438,0.8835799095577138,1.527882096707485,0.24968936381709714,0.9083227252674815,0.9798864828128596,0.36467371013910743,0.12250210814259885
LTI,EQ,2022-11-24,"4,742.05",4767.95,4985.0,4745.5,"4,963.85",4945.55,"4,855.91",549567.0,2668649324.95,39017,213299.0,38.81,0,0,0,0,0,0,0,0.04291392962959062,0.0031541582150100833,0.05758887997861528,0.05758887997861528,0.061516006825572456,0.16264663704539584,0.016387054022895052,0.018707628483709392,44.23842633862245,35.28811995024171,81.56287111036741,-37.571188134961815,4867.656065666689,4770.110515832508,1.0,-0.4225283485234872,-0.09798370518516279,0.8721361116772451,0.23216948310139204,1.0777799372275276,1.3900619832135561,0.4364901018117683,0.19416543292985358
LTI,EQ,2022-11-25,"4,945.55",4965.0,4971.95,4905.0,"4,935.00",4938.3,"4,937.36",259072.0,1279132905.8,26337,62961.0,24.30,0,0,0,0,0,0,0,-0.001465964351791027,0.008660307604322126,0.07725532541474434,0.07725532541474434,0.10430806042242025,0.1748626079508957,0.017957888973193892,0.01896082222884537,56.84522340162926,38.41334029456084,72.30792087834227,-46.2747511601257,4874.384059412719,4776.706181878292,1.0,0.7766653196476199,0.8891982756627125,1.504702085230632,0.43600734843845734,1.1810335289570755,1.7279399487144633,0.49902682717532476,0.0895671422791492
LTI,EQ,2022-11-28,"4,938.30",4930.0,5014.45,4907.0,"4,936.00",4941.3,"4,967.18",288290.0,1431987151.65,33905,100635.0,34.91,0,0,0,0,0,0,0,0.0006074965068951776,0.0365964945404198,0.042501344979271494,0.042501344979271494,0.0645453174483488,0.14022983201033767,0.01780111623899042,0.018867398477176327,54.027626881887336,39.84576831025697,65.529004761586,-33.89458058378143,4880.757006135317,4783.160841412478,1.0,-0.5285888708747069,-0.28960714880892935,0.7112555800200963,0.3677661169415295,1.2096574138119907,1.7949145231305255,0.6002612641800532,0.28048605833340623
