symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJHLDNG,EQ,2020-09-02,"2,648.95",2648.95,2669.8,2640.0,"2,649.25",2651.4,"2,653.34",17923.0,47555832.1,3457,8690.0,48.49,0,0,0,0,0,0,0,0.0009248947696258725,-0.038738330463156,0.022206800832754947,0.022206800832754947,0.08661707751890324,-0.21710244637030696,0.01655942702165002,0.027155314054536125,47.071936894452534,20.188296251481916,18.485541693080002,10.16483487340792,2681.90459133916,2627.937873384154,1.0,-0.18685060299189415,-0.37796972666725176,0.6853652235935968,0.29493439121147297,-0.014853856386407918,-0.3200494379711089,-0.16561017996889646,0.38108819903793056,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-03,"2,651.40",2651.5,2675.9,2645.0,"2,650.00",2648.65,"2,653.29",14692.0,38982073.65,2860,7790.0,53.02,0,0,0,0,0,0,0,-0.0010371879007317064,-0.07118685673206737,0.005313798796804159,0.005313798796804159,0.059396436213827064,-0.21958513804178081,0.016335543197474243,0.02715370511200181,46.95368222050359,15.11661718141022,18.826092604760387,1.7027545584019137,2678.737487402097,2628.750113643599,1.0,-0.5158170570278521,-0.7306443574571454,0.3446348893574979,0.3024107415318888,-0.006890100527802341,-0.3198541244089316,-0.25106106656885263,0.5931155279962239,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-04,"2,648.65",2638.0,2647.8,2585.0,"2,593.00",2590.5,"2,614.28",29477.0,77061262.05,9026,18427.0,62.51,0,0,0,0,0,0,0,-0.02195458063541811,-0.06888557410635665,-0.026274244474515096,-0.026274244474515096,0.03479268195254459,-0.23091767360389515,0.016314702900229006,0.027095125626200523,55.0140958517922,10.751437087406885,18.084197520090353,-3.709475423350167,2670.333917173326,2627.250109186987,1.0,-0.1802711599620599,-0.7802600319616059,0.2872654513696532,0.2940189197436679,-0.09756396942047349,-0.20970187614035193,-0.21659491190640057,0.6008665654988191,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-07,"2,590.50",2590.0,2630.0,2472.0,"2,498.40",2485.05,"2,521.67",67367.0,169877150.85,12721,34332.0,50.96,0,0,0,0,0,0,0,-0.04070642733063112,-0.07232716141555917,-0.07996890098295106,-0.07996890098295106,0.0065209907045507,-0.2523242169870926,0.01678932184877907,0.02704554002550861,47.94305260238513,2.570154254926365,16.61764543355366,-7.332760432683468,2652.687829823485,2621.6736343169096,1.0,1.006329975496869,-0.47993559265500507,0.5764126144296605,0.11657003356728667,0.3195173210230545,-0.4508560779132433,-0.13250947014069756,0.2512046628098092,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-08,"2,485.05",2495.0,2525.0,2436.95,"2,468.00",2456.0,"2,467.15",69747.0,172076194.35,7778,45493.0,65.23,0,0,0,0,0,0,0,-0.011689905635701603,-0.0728401819588893,-0.09305760709010336,-0.09305760709010336,0.016282870916351166,-0.2653525171248242,0.01827083868305905,0.02739421044387335,38.57142857142857,-12.280938041233185,13.8081471978282,-14.047491178627293,2633.955655554582,2615.17662904958,1.0,1.285408962920243,0.2780864978226825,1.2688182747672603,0.03198529411764751,0.46223610081713973,-0.6168162828572831,-0.22933800972879279,0.04437805913872284,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-09,"2,456.00",2441.0,2448.75,2385.1,"2,441.95",2435.05,"2,409.28",55969.0,134844914.65,9532,35733.0,63.84,0,0,0,0,0,0,0,-0.008530130293159521,-0.0815984008448366,-0.10661677031166872,-0.10661677031166872,0.03645611645526525,-0.22862120852142231,0.018057159100532537,0.026287754159449107,36.51483939879455,-26.09383442094486,8.590330150015923,-26.089085239061383,2615.012259787479,2608.1128396750864,1.0,0.03532887021835607,0.32145647686528733,1.2724049770787853,0.04299740435616787,0.636275520478567,-0.40976313026788397,-0.11722406402909037,0.13348542234304825,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-10,"2,435.05",2442.5,2505.0,2442.5,"2,480.00",2472.05,"2,485.20",21649.0,53802124.85,4375,7680.0,35.48,0,0,0,0,0,0,0,0.015194759861193896,-0.06667547618598146,-0.07865901382728924,-0.07865901382728924,0.06620517133553294,-0.14248300263632574,0.01805646066349036,0.026313394686408347,36.34844687476268,-38.28976367090809,1.6534972358237665,-34.68416457096078,2601.396806474386,2602.7770420407696,1.0,-0.1975425466328301,0.10534195854578748,0.9881175266901671,0.1009294807031729,0.8499103692770951,1.538284699967814,-0.11760970407583318,0.13407454623700293,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-11,"2,472.05",2480.0,2493.6,2453.3,"2,462.00",2461.15,"2,465.72",10273.0,25330321.4,2398,4677.0,45.53,0,0,0,0,0,0,0,-0.0044092959284804945,-0.049932445473846676,-0.08400171204198215,-0.08400171204198215,0.06203072408733923,-0.19031796423930392,0.018142462456695065,0.026343927541389176,36.64676090407442,-44.45706136052695,-6.335154945522604,-39.94326090673185,2588.0399677625396,2597.223040392112,0.0,-0.6131965909700012,-0.6310089918234916,0.38094348302245046,0.17569205900181906,-0.056187125344645844,-0.4383222390887325,-0.25329217489111966,0.13960756890592815,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-14,"2,461.15",2467.0,2498.3,2456.95,"2,460.00",2470.6,"2,479.27",17060.0,42296269.6,2664,9895.0,58.00,0,0,0,0,0,0,0,0.003839668447676914,-0.00581477233858485,-0.049348750408834685,-0.049348750408834685,0.05174432217279312,-0.15117157974300832,0.018125849777348747,0.026353964518401714,34.22320813891227,-49.65187224144711,-13.959536228523474,-38.12190641500435,2576.855208928012,2592.257430964971,0.0,-0.5254746177652547,-0.8283982879405345,0.18175621937492836,0.15366740755708258,-0.441333060443667,-0.12315579554871851,-0.21420354274407538,0.13865849463203567,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-15,"2,470.60",2470.65,2517.05,2460.6,"2,496.00",2499.35,"2,490.12",20256.0,50439829.55,2799,9476.0,46.78,0,0,0,0,0,0,0,0.011636849348336531,0.017650651465797917,-0.04340254521098463,-0.04340254521098463,0.040052432274978234,-0.1540388227927364,0.01782627166113623,0.026310407959868505,35.09208937198069,-52.40220131064143,-21.098003431108204,-35.69233601292363,2569.4737604586776,2588.614002299678,0.0,0.6606638761802783,-0.6720668249906294,0.3119557797065913,0.1727621741766013,-0.8861547042667844,1.6511132010505796,-0.33116646646791825,0.3868876617596581,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-16,"2,499.35",2509.95,2532.0,2500.0,"2,525.00",2518.2,"2,516.90",15916.0,40058993.6,2784,7055.0,44.33,0,0,0,0,0,0,0,0.007541960909836609,0.034147142769142214,-0.042163519141895534,-0.042163519141895534,-0.0035809674547433445,-0.08126744376949602,0.01798543097598974,0.026297573560111375,28.46089850249585,-51.66639415618556,-27.35884300701485,-31.304197879533227,2564.5905451768986,2585.8526688761613,0.0,0.1873388042203985,-0.5710356966939799,0.3737525502538392,0.23085471812487368,-1.003361646686163,1.2577414464369434,-0.3946890736530099,0.3126957178837743,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-17,"2,518.20",2530.0,2530.0,2476.35,"2,482.00",2486.7,"2,495.06",10284.0,25659198.45,2207,4533.0,44.08,0,0,0,0,0,0,0,-0.01250893495353822,0.005926255536902403,-0.05547431393030111,-0.05547431393030111,-0.09214705560220515,-0.06413006661397769,0.017781913323625703,0.026296047915911204,18.33032576692942,-48.997412549062574,-32.22035323684899,-24.30755114917071,2557.1723980171937,2581.9643289202336,0.0,-0.2142575039494471,-0.6489783565305649,0.2925568835806786,0.2689432208526973,-1.0183556590567429,1.0270358440621976,-0.38604262764440544,0.4219863417869577,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-18,"2,486.70",2496.95,2620.05,2480.45,"2,619.95",2587.5,"2,556.53",78730.0,201275414.25,9728,53191.0,67.56,0,0,0,0,0,0,0,0.04053564965617085,0.051337789244865206,-0.01044056906838009,-0.01044056906838009,-0.11355110570581883,0.019081940095704963,0.017766537442692746,0.02634818641892459,19.756372197768442,-48.86077553437599,-35.57576509929171,-16.77705931221358,2560.0607410631756,2582.1814140606166,0.0,-0.35385775320432267,-0.7504272010958369,0.18929598204894468,0.20529399878763363,-0.7617454019428991,0.5437659196591825,-0.27080967708243336,0.3701918102726945,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-21,"2,587.50",2608.0,2615.0,2490.0,"2,510.30",2516.4,"2,549.17",20393.0,51985176.75,4555,7631.0,37.42,0,0,0,0,0,0,0,-0.027478260869565174,0.01853800696187169,-0.049949031600407645,-0.049949031600407645,-0.11355350066050196,0.09380161696948641,0.01916180061664544,0.026571745119448695,40.6050627701173,-40.155880146409345,-38.232767186308564,-13.285010435084281,2555.902575247635,2579.601750764122,0.0,6.655581485803189,0.6708885784830784,1.3664708697301573,0.40897150939583765,-0.009283529734319004,1.4519753973129457,0.02212136010504825,0.3944736525521191,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-22,"2,516.40",2480.05,2509.6,2392.5,"2,415.75",2404.25,"2,438.64",55015.0,134161906.7,9155,28105.0,51.09,0,0,0,0,0,0,0,-0.04456763630583371,-0.03804989297217276,-0.09865412011696784,-0.09865412011696784,-0.10379468445968609,0.053848514070307774,0.01973190520747507,0.026759806697512996,37.42767713174621,-38.54998341627697,-38.61738977832872,-1.9231129601007808,2541.4594728430984,2572.72521151847,0.0,-0.7409754858376731,-0.557258913931219,0.40483147501311617,0.2653061224489799,0.6948521527583281,1.1211803784261687,0.0965701262981314,0.11731604332733037,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-23,"2,404.25",2498.4,2538.0,2401.0,"2,489.00",2494.75,"2,448.90",25541.0,62547286.25,4664,7966.0,31.19,0,0,0,0,0,0,0,0.037641676198398644,-0.009312207132078365,-0.06497132791124771,-0.06497132791124771,-0.07774347978780438,0.366873955565296,0.02110527462792101,0.026927935325145855,30.595901703697876,-45.798924913566225,-38.603908505918376,0.06740636205174866,2537.0109516199464,2569.6673600863733,0.0,1.6977394203893494,0.15010073475760888,1.1015767799439922,0.0386946857951103,-0.11934637999830053,0.6302403119400749,0.03846165866765551,-0.04765132886810081,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-24,"2,494.75",2425.05,2460.0,2405.05,"2,429.00",2427.1,"2,431.75",19180.0,46640988.05,4907,7130.0,37.17,0,0,0,0,0,0,0,-0.02711694558573008,-0.02396750713797402,-0.12005800779479747,-0.12005800779479747,-0.07456198882809384,0.5905501490874536,0.02229712963806673,0.02713468232750207,39.380347778084456,-43.73699674291129,-40.04291178744795,-7.195016407647849,2526.543241941856,2564.076483220241,0.0,-0.53574479687358,-0.4848929639294763,0.5410028040588247,0.22155991109315026,-0.2835875909234535,-0.1808408148370668,0.02136392808719787,-0.240486502071783,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-25,"2,427.10",2459.95,2499.0,2390.45,"2,440.00",2441.0,"2,418.32",32098.0,77623196.55,6800,11166.0,34.79,0,0,0,0,0,0,0,0.0057269992995756525,-0.056618357487922655,-0.14400434835972165,-0.14400434835972165,-0.0401101061738105,0.5308874255252429,0.02274257269142954,0.027320453792220457,38.87072605912,-47.019679837208514,-40.78172877854062,-3.694084955463339,2518.3962665188224,2559.2499544665056,0.0,-0.2490505461806507,-0.6232743047520514,0.49684889887241274,0.08486562942008485,0.1412797878472273,-0.6802295411311009,0.10571365582432908,-0.4074095772406215,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-28,"2,441.00",2467.0,2520.0,2465.05,"2,495.45",2492.6,"2,498.17",16279.0,40667747.75,4379,6774.0,41.61,0,0,0,0,0,0,0,0.02113887750921739,-0.009457955809887175,-0.10407418722930117,-0.10407418722930117,-0.030173336186604005,0.42113515208529306,0.022090217147943063,0.02732189001984866,46.57225118667807,-47.946913830322046,-42.0293189902742,-6.237951058667896,2515.939479231315,2556.6362307619365,0.0,0.6735140771637123,-0.32964551997428326,0.9399554047665861,0.1299848854784329,0.005824759707467347,-0.7313574953064003,0.019953669326053365,-0.21190831952789105,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-29,"2,492.60",2500.0,2509.0,2410.3,"2,425.00",2434.45,"2,445.83",29069.0,71097807.4,3310,6950.0,23.91,0,0,0,0,0,0,0,-0.023329053999839533,0.012561089736924158,-0.09121621621621634,-0.09121621621621634,-0.05873141686160033,0.2812894736842104,0.022452799125261252,0.027040009427424547,52.751465944970676,-44.0107363168886,-43.21283795828377,-5.9175948400478475,2508.1785764473802,2551.8446138693116,0.0,-0.49283444451367686,-0.6539238325301416,0.5024463946360097,0.31377699941622894,-0.16237016976575447,-1.040782390296183,-0.01792287117589784,-0.36490967548865294,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-09-30,"2,434.45",2434.45,2446.45,2401.0,"2,420.00",2413.95,"2,419.76",15996.0,38706433.35,3907,8168.0,51.06,0,0,0,0,0,0,0,-0.008420793197642218,-0.032388014831145506,-0.08871439627022026,-0.08871439627022026,-0.05205183585313178,0.311074299369976,0.02275629088106007,0.027178120548423865,49.95728321230241,-45.06403614178362,-43.37241763000474,-0.7978983586048258,2499.2044263095345,2546.436981952868,0.0,0.7856747957491246,-0.39746664571652895,0.9194409091251402,0.16970426409903672,0.21098064565557637,-1.2580171468022725,0.08732454130402331,-0.48023950411267396,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-01,"2,413.95",2438.0,2489.0,2423.65,"2,450.05",2449.5,"2,458.04",38866.0,95534256.0,5644,17411.0,44.80,0,0,0,0,0,0,0,0.014726899894364154,0.009229121173416788,-0.07614844987553748,-0.07614844987553748,-0.07720996816666348,0.36193044396875274,0.022771677120727238,0.027200542400894555,45.76407115777192,-47.01104841323422,-43.71074133236051,-1.6916185117788771,2494.470671422912,2542.6355316802064,0.0,-0.44972307268911904,-0.68178387860716,0.5224897886809122,0.09920907840440128,0.41351844750614875,-1.0860233468308067,0.13251848151968273,-0.4805355301149757,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-05,"2,449.50",2471.0,2478.95,2422.45,"2,432.90",2427.75,"2,450.62",18383.0,45049777.65,5261,10957.0,59.60,0,0,0,0,0,0,0,-0.008879363135333773,-0.005428103236378545,-0.08340097785664402,-0.08340097785664402,-0.14902380034351015,0.3836881251602975,0.02297411004862823,0.0272195704845437,49.18009712154268,-45.164849498693,-44.370802748535255,-3.300307080873708,2488.116321763587,2538.130216712355,0.0,1.4297324331082772,-0.21436365522717604,1.2294605615365959,0.24514655500571003,0.08904392473515994,-1.3658156860373107,0.04470888620517904,-0.579737023823872,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-06,"2,427.75",2439.0,2474.0,2439.0,"2,463.65",2461.7,"2,462.69",21171.0,52137610.25,3253,12178.0,57.52,0,0,0,0,0,0,0,0.013984141694985075,-0.012396694214876103,-0.04972013124879371,-0.04972013124879371,-0.12077432719609982,0.27907097578717655,0.022831848481901083,0.027246517119232268,47.03562781044622,-44.93874095312731,-44.52961209856681,-0.7940467501577473,2485.600481595626,2535.1329533118706,0.0,-0.5270159007873205,-0.63051444852144,0.5782999874166352,0.17415271539403868,0.2692313835068852,-0.7570963360751516,0.13681194521326906,-0.5051279167586816,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-07,"2,461.70",2472.0,2472.0,2420.2,"2,425.90",2427.0,"2,436.54",10798.0,26309745.7,2770,5988.0,55.45,0,0,0,0,0,0,0,-0.014095949953284226,-0.003060239479143023,-0.023359690951892387,-0.023359690951892387,-0.1245062496618149,0.22643893071908638,0.02296795031720955,0.027084597314373515,47.413970739748606,-41.541205870953036,-44.611437869478905,-0.40912885456049963,2480.019483348424,2530.892445338856,0.0,0.15166186150247518,-0.5249468001636387,0.6743972623103504,0.32602681421578983,-0.182747729597971,-0.6222428468350968,0.11333096920298762,-0.5673316403550372,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-08,"2,427.00",2431.05,2452.0,2394.0,"2,400.00",2400.55,"2,415.26",27881.0,67339735.6,6060,14196.0,50.92,0,0,0,0,0,0,0,-0.010898228265348142,-0.005551067752024519,-0.02257736156351786,-0.02257736156351786,-0.1215625285884182,0.18560316088405981,0.02305962654698165,0.02645039885769713,43.86931970959937,-41.17400652314245,-43.99739146977373,3.0702319985258697,2472.4509611247645,2525.7809768941947,0.0,-0.48996268480468563,-0.7307836602058522,0.37625378936836396,0.1783358161310919,0.28611542966067655,-0.8199076837975247,0.17384980635909658,-0.594943181011743,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-09,"2,400.55",2402.05,2430.0,2369.0,"2,400.00",2398.7,"2,388.17",38741.0,92519971.4,5549,23594.0,60.90,0,0,0,0,0,0,0,-0.0007706567245008289,-0.020738926311492212,-0.014927824890659469,-0.014927824890659469,-0.11917745341044717,0.15023496691282223,0.022028588065023107,0.026145421606711704,44.169204737732684,-42.52706678883851,-43.43271448044748,2.823384946631279,2465.427060065263,2520.797409172854,0.0,1.5820522318947954,-0.2399899154763801,1.0440329739108107,0.04398954703832904,0.1777550431604225,-1.323749534901029,0.2447308338728974,-0.327565950579776,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-12,"2,398.70",2424.4,2424.4,2375.0,"2,380.20",2398.7,"2,395.85",55773.0,133623949.3,5342,41082.0,73.66,0,0,0,0,0,0,0,0.0,-0.011965811965812034,-0.029671729940737634,-0.029671729940737634,-0.0904540714759694,0.1336547095798477,0.020830011875362202,0.026085180557781647,35.24538918412003,-43.25009615040835,-43.25158494212569,0.9056476916089693,2459.0721019638095,2516.0092754798006,0.0,0.38951257128510464,0.39966517025670434,1.4966748163560402,0.11830312686715713,0.16520387875326145,-1.1333715689664494,0.239274146521496,-0.016594553630293905,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-13,"2,398.70",2398.7,2419.65,2390.05,"2,403.85",2400.3,"2,400.21",126907.0,304602979.95,2740,121079.0,95.41,0,0,0,0,0,0,0,0.0006670279734857232,-0.024942113173822777,-0.02472421429006766,-0.02472421429006766,-0.07902158273381288,0.14929375149628932,0.020543466328885273,0.024362885726561583,39.65183752417793,-43.32369355733181,-43.251287183782225,0.0014887917173354026,2453.474758919637,2511.471656833534,0.0,0.4396375932474639,1.2829328506661817,2.0273964303456964,0.11830312686715713,0.3069987400856589,-0.9154549869024429,0.15143761158788058,0.10380467981755008,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-14,"2,400.30",2402.0,2420.0,2386.5,"2,407.20",2405.0,"2,406.31",106144.0,255415511.4,3053,84423.0,79.54,0,0,0,0,0,0,0,0.0019580885722616514,-0.009064688916357588,-0.026552254513073748,-0.026552254513073748,-0.07153611550785632,0.16177962417274538,0.019625177216002078,0.024222319426614167,49.56891847648152,-42.760002710250774,-43.26576845849215,-0.07240637354958324,2448.8581152130055,2507.296297742023,0.0,1.2754200060961396,3.599979635614246,3.838261535824823,0.12467635929097853,0.214897410026374,-0.3130602100255762,0.13430676220015222,0.40869470015802045,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-15,"2,405.00",2416.95,2420.0,2341.4,"2,360.00",2376.6,"2,387.85",85192.0,203425906.95,6190,67004.0,78.65,0,0,0,0,0,0,0,-0.011808731808731876,-0.009976880298265045,-0.049112769320023175,-0.049112769320023175,-0.09936334697589821,0.1262973318800058,0.019594192967501586,0.024222866459897956,37.94816704713309,-41.456142329087925,-43.16461530884388,0.5057657482413731,2441.976389954624,2502.1709527325315,0.0,-0.16360799640681756,2.410493763743008,2.84524412799759,0.1433977295359489,0.528843051925186,-0.6107285208151007,0.0663002858176462,0.42124154266676433,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-16,"2,376.60",2376.6,2397.7,2345.0,"2,357.00",2354.05,"2,368.07",70672.0,167356235.05,3966,58980.0,83.46,0,0,0,0,0,0,0,-0.009488344694100648,-0.01861424938508338,-0.06518544992454911,-0.06518544992454911,-0.1332817878905027,0.11318390315411198,0.019643442476008327,0.024211418600004104,42.41969378564996,-42.22769169052299,-42.822920712892696,1.7084729797559532,2433.6024480541837,2496.3622879194913,0.0,-0.19739222188724748,1.5509870039465763,2.108819753947925,0.1263233446976487,0.4952889837935168,-0.7763036180652608,0.13166819554976653,0.3949326612467889,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-19,"2,354.05",2388.9,2388.9,2355.0,"2,363.00",2363.65,"2,369.56",10034.0,23776172.75,1960,5213.0,51.95,0,0,0,0,0,0,0,0.004078078205645541,-0.014612081544169597,-0.04948325089476002,-0.04948325089476002,-0.12470374759294922,0.19645162106755087,0.01966817634584266,0.024128438761189183,37.278712509144135,-44.14981507409175,-42.703874908418754,0.5952290223697076,2426.9403101442613,2491.1578844716682,0.0,-0.1704385388299371,0.9998415081622916,1.6433292400840205,0.045397452000718055,0.8572433589592067,0.501354272436097,0.17607751019225376,0.38662834651315026,BAJAJHLDNG
BAJAJHLDNG,EQ,2020-10-20,"2,363.65",2364.0,2376.4,2341.0,"2,350.00",2350.0,"2,360.90",54248.0,128074232.25,3036,47924.0,88.34,0,0,0,0,0,0,0,-0.005774966682884575,-0.02095571386909978,-0.09178743961352653,-0.09178743961352653,-0.11659116967088323,0.2036159696791211,0.01940920260143636,0.02394881516801,28.490408673894947,-44.38680843644215,-42.99306294155336,-1.4459401656729938,2419.612661559094,2485.6222811590537,0.0,-0.8580201494226851,-0.9648139111607014,0.23338424545030642,0.0813230994152047,0.3876793140185834,-0.30087257152418295,0.07238409103571702,0.5279513389620015,BAJAJHLDNG
