symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TRENT,EQ,2025-03-20,"5,230.85",5247.0,5275.55,5158.8,"5,215.00",5221.55,"5,216.99",759448.0,3962029026.05,104367,387543.0,51.03,0,0,0,0,0,0,0,-0.001777913723391089,0.04111378069327154,0.024546498052566035,0.024546498052566035,-0.26374083474337284,-0.288229280261723,0.027667990112759135,0.025486813598373015,60.82284801278213,-90.89307418306453,-180.69945875894658,85.50658167457246,5132.476131310089,5479.119344381573,0.0,-0.03800327273019677,-0.44592525845101755,0.8645219614412964,0.8526446280991742,-0.36354684252086406,0.2441367030510843,-0.9545383774571594,1.1431719051338085,TRENT
TRENT,EQ,2025-03-21,"5,221.55",5224.5,5293.45,5125.5,"5,138.00",5150.05,"5,177.54",1197537.0,6200291085.9,103497,734268.0,61.31,0,0,0,0,0,0,0,-0.013693252003715406,0.0254161357120104,0.030473713170926953,0.030473713170926953,-0.24613740659147632,-0.29703186530442316,0.025424282212523807,0.025290045235784587,68.81015861539156,-73.83187735487718,-162.73818184377015,89.80638457588205,5134.14983309008,5466.214664209746,0.0,-0.20649392578878023,-0.5890334003705555,0.6955386618977462,0.8372727272727276,-0.07149732815119197,0.5930082446358063,-1.0534546260730533,2.1531398438084217,TRENT
TRENT,EQ,2025-03-24,"5,150.05",5150.45,5168.15,5044.8,"5,063.00",5054.7,"5,085.98",908085.0,4618503397.3,86001,487855.0,53.72,0,0,0,0,0,0,0,-0.018514383355501485,-0.020321539669157285,0.01267166855322599,0.01267166855322599,-0.2722862078894328,-0.32289371278540957,0.025493684916034286,0.02510829980752563,63.18812406114694,-65.32715759085659,-144.95692094599158,88.90630448889297,5126.583182319596,5450.076834240736,0.0,0.5768518713591977,-0.14731733985494286,1.0744375169214142,0.7190909090909094,0.0006111114225008052,0.29736550180663607,-0.9904361624754682,2.0115338029273824,TRENT
TRENT,EQ,2025-03-25,"5,054.70",5121.45,5248.8,5066.0,"5,183.00",5185.05,"5,166.60",1461587.0,7551438707.85,124423,496773.0,33.99,0,0,0,0,0,0,0,0.025787880586384926,-0.014295898483912328,0.0167761545249534,0.0167761545249534,-0.2600343934409852,-0.31985518367668175,0.020942474783441183,0.025145190745854962,54.762746310859775,-65.52571438439281,-129.03096827496458,79.629763355135,5132.1514506701105,5439.683625054826,0.0,-0.24170610177389096,-0.5440473491747948,0.8097597317699033,0.5614876033057848,0.027042636623123444,0.0658122382972941,-0.15294195473180522,-0.12636694847237392,TRENT
TRENT,EQ,2025-03-26,"5,185.05",5205.0,5410.0,5118.5,"5,308.00",5321.95,"5,301.06",1625697.0,8617921047.5,136914,499893.0,30.75,0,0,0,0,0,0,0,0.026402831216670863,0.01741590754848632,0.054227249316588066,0.054227249316588066,-0.24657757266022062,-0.3017050784965919,0.020539370502197903,0.02532036422795948,57.660339908199965,-54.536256437625525,-116.32991749685023,63.505253890571765,5150.2275029872435,5435.066620150715,0.0,0.6095266412285194,0.8672536794935022,1.268381301449571,0.7769421487603309,0.3342869297454876,-1.027528027590428,-0.21736743930043953,-0.10412410010263874,TRENT
TRENT,EQ,2025-03-27,"5,321.95",5359.0,5444.95,5335.8,"5,415.00",5422.3,"5,399.63",1670468.0,9019912938.6,150239,752002.0,45.02,0,0,0,0,0,0,0,0.018855870498595495,0.038446438318124,0.07033162258191861,0.07033162258191861,-0.2382591349058062,-0.287935494885028,0.019241973836112414,0.02549626852076927,58.70538415003022,-34.383988742150905,-103.9711852850053,61.7936610592247,5176.139169369411,5434.565968380099,0.0,0.11228206052735823,1.274898022763672,1.3703900675769245,0.8733093525179854,0.0011208428220511194,-1.5821420925798872,-0.06751846898101407,-0.38994303064497016,TRENT
TRENT,EQ,2025-03-28,"5,422.30",5422.95,5525.95,5290.0,"5,306.05",5325.15,"5,400.91",1535964.0,8295597962.3,129118,732462.0,47.69,0,0,0,0,0,0,0,-0.01791675119414282,0.03399966990611736,0.07364059759269348,0.07364059759269348,-0.23427063636429002,-0.32123919749152374,0.019498563227263975,0.02546794128406624,63.53279631760644,-10.19820648795121,-90.05374597643443,69.5871965428544,5190.330677048514,5430.275146090683,0.0,0.027539572257314848,1.3726534967783406,1.3618372283634816,0.9689704774299615,-0.26839760693451503,-1.712430387424504,-0.1072595759805704,-0.5049982309189236,TRENT
TRENT,EQ,2025-04-01,"5,325.15",5350.85,5614.95,5334.2,"5,568.10",5576.75,"5,553.87",2260895.0,12556718286.8,179166,745230.0,32.96,0,0,0,0,0,0,0,0.04724749537571715,0.10328011553603589,0.16054148544315638,0.16054148544315638,-0.21711694638056533,-0.2881077906991587,0.019814458764862732,0.025430221585160007,62.22013523666411,1.117129540130918,-74.08263807873779,79.85553948848322,5227.132517329608,5436.019258008695,0.0,-0.0805187528285487,0.9944550955763827,1.2255566000539613,0.7523891731919351,-0.1527203904082628,-2.068108130618745,-0.030257563840781224,-0.6556758946893299,TRENT
TRENT,EQ,2025-04-02,"5,576.75",5630.55,5702.0,5515.8,"5,666.30",5682.5,"5,633.65",1491897.0,8404825124.8,110619,599214.0,40.16,0,0,0,0,0,0,0,0.018962657461783383,0.09593928698855358,0.17127515948511296,0.17127515948511296,-0.19603002242485557,-0.24980032080690195,0.021556892805324582,0.02593918390631518,78.104090563854,30.04034574970956,-59.04268455496405,75.1997676188687,5270.500849012503,5445.685169459335,0.0,0.47197134828680887,2.4249229133280568,1.7213786881963866,0.9571748878923769,0.3031125707419843,-1.1028747867637212,0.1306376210244362,-0.5783340639395858,TRENT
TRENT,EQ,2025-04-03,"5,682.50",5630.0,5751.0,5610.0,"5,666.00",5675.3,"5,700.53",960710.0,5476552310.0,92359,396980.0,41.32,0,0,0,0,0,0,0,-0.0012670479542454816,0.06639483647911026,0.147243728395561,0.147243728395561,-0.22479169512361696,-0.25449577679404145,0.021061045347829894,0.025818430622428213,76.57936477233159,60.794542543542775,-41.22607849402933,89.0830303046736,5309.05314910655,5454.689672617793,0.0,-0.3401299043078073,0.6463667525595094,1.1648886313454088,0.9800827332618355,0.31104948901766655,-1.0830701937351483,0.020606982004680655,-0.48399848352371777,TRENT
TRENT,EQ,2025-04-04,"5,675.30",5688.0,5688.0,5544.4,"5,567.90",5562.85,"5,589.57",680922.0,3806059249.3,75498,285364.0,41.91,0,0,0,0,0,0,0,-0.019813930541116687,0.02592073474355905,0.11261450458018318,0.11261450458018318,-0.23876869603295148,-0.25708810213811606,0.021031347989747397,0.02573223626623401,75.78433287751511,83.62253669775873,-20.82195428651491,102.02062103757211,5333.22427776307,5458.931254083763,0.0,-0.3560480381688548,-0.5408723336303227,0.7630364941087079,0.926365449151306,0.2702881563236894,-0.9957541005560258,0.007734283810300021,-0.4688215810298168,TRENT
TRENT,EQ,2025-04-07,"5,562.85",5006.6,5006.6,4488.0,"4,745.05",4740.95,"4,678.56",7644740.0,35766341965.25,500834,2527986.0,33.07,0,0,0,0,0,0,0,-0.14774800686698375,-0.10970582988272626,-0.07151250465129955,-0.07151250465129955,-0.32256174669743587,-0.35526226320155585,0.021048501604563216,0.02576182643038188,69.5087174674223,91.5843835513715,0.06694391033981617,104.44449098427364,5276.817203690396,5430.775126472635,0.0,-0.2912304441506802,-1.1624982897508889,0.5453090007380686,0.816983609746608,0.28456282236818214,-1.3140403144860453,0.007081901782302058,-0.4731872425730718,TRENT
TRENT,EQ,2025-04-08,"4,740.95",4903.0,4964.05,4684.2,"4,760.00",4767.2,"4,766.67",3035242.0,14468011018.7,220402,764037.0,25.17,0,0,0,0,0,0,0,0.005536864974319489,-0.14516519478190704,-0.059631127330111444,-0.059631127330111444,-0.30651848188179165,-0.36006443385462117,0.03477577120169997,0.029845849743981016,39.888400405816704,31.213928709599713,18.370431838546153,91.51743964103169,5228.282231910358,5404.752572493316,0.0,10.227042157545212,4.959311046891128,5.058156361943222,0.20027711797307982,-2.180730657758217,5.714762964691317,-2.600987748762866,10.518765350299228,TRENT
TRENT,EQ,2025-04-09,"4,767.20",4767.0,4767.2,4605.0,"4,625.70",4620.2,"4,645.72",1598513.0,7426235972.1,156575,723861.0,45.28,0,0,0,0,0,0,0,-0.030835710689713025,-0.1869423669159701,-0.07593227796833912,-0.07593227796833912,-0.3103252675732562,-0.42548759940064285,0.03453608265244037,0.02983684751892322,37.6456438397354,-14.346557889617543,20.939131212756866,12.84349687105356,5170.3696383950855,5373.985804944558,0.0,-0.6029633447311484,1.1957926445356846,1.9155942303001119,0.22106096595407745,-2.3487235053203976,6.376201844398035,-2.6158200239802003,10.710948931930908,TRENT
TRENT,EQ,2025-04-11,"4,620.20",4782.5,4830.0,4660.75,"4,785.00",4780.55,"4,773.45",1894062.0,9041204228.75,150658,981054.0,51.80,0,0,0,0,0,0,0,0.03470628977100576,-0.15765686395432843,-0.003989832697876894,-0.003989832697876894,-0.2780479333101771,-0.41848470656927206,0.034917162379199604,0.029952004374212828,35.55050756016186,-61.605098012769304,13.881993392281984,-35.285689102374405,5133.243958547935,5350.713812593792,0.0,-0.473349077272916,0.056517064813735404,0.9820594554148165,0.10467141726049076,-2.066099113670691,5.313847494409937,-2.4884475066125464,9.898686040725378,TRENT
TRENT,EQ,2025-04-15,"4,780.55",4879.0,4985.0,4830.5,"4,887.00",4877.0,"4,895.31",1587931.0,7773412088.5,159023,765469.0,48.21,0,0,0,0,0,0,0,0.020175502818713387,-0.1232911187610668,-0.023711577535557304,-0.023711577535557304,-0.259276134931122,-0.3925655604476357,0.03555545514754321,0.03022165527333801,40.261030873194656,-85.13751437121937,-1.215424888728272,-75.48709140505129,5108.839772019561,5332.136800335212,0.0,0.18488995710388334,0.2612549871939259,1.1410494522918153,0.2316310372129851,-2.011313815113831,5.084188409803673,-2.409242062213186,9.340518613411247,TRENT
TRENT,EQ,2025-04-16,"4,877.00",4922.0,5049.5,4852.0,"5,042.00",5035.5,"4,985.45",1589998.0,7926857218.0,142580,495858.0,31.19,0,0,0,0,0,0,0,0.032499487389788806,0.06212889821660217,0.0040176657660979664,0.0040176657660979664,-0.19100636205899357,-0.38852087747952335,0.03556395754881997,0.0303106015342858,44.03573534872546,-94.91034753671374,-17.999842785226495,-83.92208948249109,5101.855031827222,5320.503984635791,0.0,-0.1616267049336294,0.004322649103465605,0.952527271948241,0.3079968329374505,-2.0091032065241428,5.064716016191089,-2.5170988111294625,9.764615705078386,TRENT
TRENT,EQ,2025-04-17,"5,035.50",5052.0,5144.0,4954.0,"5,117.50",5130.5,"5,078.03",1464066.0,7434577880.0,148117,515095.0,35.18,0,0,0,0,0,0,0,0.018866051037632836,0.0762082564188622,0.021523574386747457,0.021523574386747457,-0.16728208207883266,-0.37370679394764306,0.035534036845222806,0.030544408791225816,49.59187143950345,-88.84165161182591,-33.38194373552395,-76.91050475148725,5104.583124034153,5313.052847983407,0.0,0.0013016938393419775,-0.009671842157193944,0.9386460108436099,0.4334916864608076,-2.143011879649063,5.340109846214186,-2.66249061632883,10.516733120909295,TRENT
TRENT,EQ,2025-04-21,"5,130.50",5180.0,5374.5,5126.0,"5,352.00",5360.0,"5,287.71",1309441.0,6923949345.5,114453,544051.0,41.55,0,0,0,0,0,0,0,0.044732482214209224,0.16012293840093506,0.0388502873312595,0.0388502873312595,-0.16122217440632214,-0.34024679201157026,0.03564042488720087,0.030522567553972875,48.8227550337743,-75.49618726484186,-44.47388531078434,-55.45970787630196,5128.908540792806,5314.893912768372,0.0,-0.0792026153492017,-0.09096979078953314,0.8498774527757956,0.5087094220110847,-2.3292868737500907,6.052745887166757,-2.663062685655235,10.459153045597217,TRENT
TRENT,EQ,2025-04-22,"5,360.00",5379.0,5418.5,5300.0,"5,309.00",5323.0,"5,348.25",1166872.0,6240720549.0,100057,512932.0,43.96,0,0,0,0,0,0,0,-0.006902985074626833,0.11347020740291391,0.011929090822679456,0.011929090822679456,-0.14304803148972478,-0.31807117784211747,0.03634338489382996,0.03092502848445048,50.789599286144146,-45.87229141162334,-50.678345701595845,-31.022301954057525,5147.393441669681,5315.211798542161,0.0,-0.10561340813870412,-0.21110206952969907,0.7507202865912604,0.6904196357878069,-2.170188256628708,5.4256768671524025,-2.5314266552619924,9.760937897833816,TRENT
TRENT,EQ,2025-04-23,"5,323.00",5350.5,5382.0,5210.5,"5,334.00",5329.0,"5,292.75",970478.0,5136500853.0,98611,351637.0,36.23,0,0,0,0,0,0,0,0.0011271839188427002,0.09267992618412957,0.018763680854927856,0.018763680854927856,-0.1427721163667951,-0.3096837291846133,0.03636284385132883,0.030924570990745283,47.883721921486725,-25.091492194296734,-49.71713484360134,4.806054289972508,5164.6893043678065,5315.7525123248215,0.0,-0.10887775776075437,-0.3326782681330615,0.6658571630661364,0.6611243072050673,-2.133027163205081,5.2931079518190085,-2.476645158264376,9.547728666919168,TRENT
TRENT,EQ,2025-04-24,"5,329.00",5311.0,5399.0,5256.0,"5,320.00",5323.5,"5,327.72",1039905.0,5540326729.5,103136,435738.0,41.90,0,0,0,0,0,0,0,-0.0010320885719646844,0.05719392314566574,0.019524853731171854,0.019524853731171854,-0.12586206896551722,-0.31469287659065015,0.036195172060520385,0.0309154951758276,50.085367746513235,-8.045663836626773,-44.79200631374042,24.62564264930461,5179.814132523254,5316.056335370908,0.0,-0.16830809206151143,-0.45841785567821797,0.5535864580509778,0.6658749010292954,-2.298127727226431,5.98008608218106,-2.456549012724752,9.573534137371938,TRENT
TRENT,EQ,2025-04-25,"5,323.50",5334.0,5356.0,5105.0,"5,124.00",5145.0,"5,177.72",1030377.0,5335004613.0,121287,384118.0,37.28,0,0,0,0,0,0,0,-0.0335305719921104,0.0028262352597212548,-0.0009805730041456684,-0.0009805730041456684,-0.10318200437514702,-0.3236092578107026,0.03615833256254844,0.030758062124739406,43.69664235756777,4.96227192891638,-37.442737818317696,36.74634247711365,5176.498500854373,5309.348243787736,0.0,0.07153897357796879,-0.38976248283294374,0.5887046532673802,0.661520190023753,-0.37088245295221844,-0.13938945054604954,-2.4816491819924766,9.690281666577143,TRENT
TRENT,EQ,2025-04-28,"5,145.00",5124.5,5252.0,5115.0,"5,209.00",5209.5,"5,204.36",982085.0,5111120632.5,79776,444558.0,45.27,0,0,0,0,0,0,0,0.01253644314868807,-0.028078358208955212,0.030624962905810404,0.030624962905810404,-0.07408888533418656,-0.30515448791906474,0.03663844650559081,0.03092655628899886,37.089258262874715,0.8578082474596158,-28.961735868870882,42.405009747234075,5179.641500773004,5305.432626384295,0.0,-0.009162375409292212,-0.40839423460422764,0.5859511723536572,0.5201900237529691,-0.34097753536872116,-0.9928658234590217,-2.358937965117316,8.860509322971613,TRENT
TRENT,EQ,2025-04-29,"5,209.50",5221.0,5510.0,5175.0,"5,510.00",5391.5,"5,325.53",1420743.0,7566204020.0,120293,470730.0,33.13,0,0,0,0,0,0,0,0.03493617429695739,0.01286868307345479,0.03981639521316094,0.03981639521316094,-0.0596658294963025,-0.282214796373464,0.035824701905460644,0.03096940475047641,39.11122539623171,2.7775839016185273,-22.997827045604783,29.819544116330498,5199.8185006993845,5308.807817506479,0.0,-0.0468682821918579,-0.43973232453665295,0.5573717260082942,0.5712589073634204,-0.5903604814493325,0.2885237150760399,-2.6215183451459425,10.501028269425063,TRENT
TRENT,EQ,2025-04-30,"5,391.50",5435.0,5435.0,5120.0,"5,135.00",5172.5,"5,197.34",2709549.0,14082452023.5,187605,1155473.0,42.64,0,0,0,0,0,0,0,-0.04061949364740791,-0.02936761118408704,-0.028081812117738747,-0.028081812117738747,-0.057909643107577624,-0.3092280982905983,0.03562962636964384,0.031222653972229477,46.12058230885915,18.76854677707979,-17.84274485616012,25.77541094722331,5197.216738728014,5303.462412898382,0.0,0.44665991232938085,-0.089345599056289,0.8072183695432965,0.715360253365004,-0.5883084915203168,0.2803359186774819,-2.6642921354491786,10.714040469781688,TRENT
TRENT,EQ,2025-05-02,"5,172.50",5172.5,5268.5,5129.5,"5,133.00",5148.0,"5,190.78",920201.0,4776565511.5,100813,352362.0,38.29,0,0,0,0,0,0,0,-0.004736587723537911,-0.03296703296703296,-0.050587389115320125,-0.050587389115320125,-0.04888593282341214,-0.3006812516555841,0.03651535115308307,0.03147592889365088,63.43931985923827,13.613106901420906,-10.520486529512139,36.611291633239915,5192.529430277727,5297.365847686681,0.0,0.9071352102385863,0.8839862673294612,1.4956168058243244,0.5419635787806809,-0.41548913180231933,-0.7005820416832655,-2.407973506508921,9.024961635049058,TRENT
TRENT,EQ,2025-05-05,"5,148.00",5175.0,5382.0,5155.0,"5,380.00",5370.5,"5,329.51",1310015.0,6981744441.0,102701,574425.0,43.85,0,0,0,0,0,0,0,0.04322066822066817,0.04382896015549087,0.008516192032149483,0.008516192032149483,-0.015508423310296893,-0.265105331937574,0.03653434337878543,0.031339118207895714,61.87180446439706,7.46439352987727,-5.69376784332553,24.133593430933047,5209.479008346516,5300.233853659753,0.0,-0.6603859166230247,-0.529490185441298,0.5181507688340113,0.5225653206650831,-0.10046242383795007,-0.37436794288189645,-2.3864098879838145,8.937665206251273,TRENT
TRENT,EQ,2025-05-06,"5,370.50",5381.0,5423.5,5210.0,"5,220.00",5224.0,"5,299.98",709414.0,3759878412.0,79574,255414.0,36.00,0,0,0,0,0,0,0,-0.02727865189460943,0.002783376523658676,-0.0632536871833953,-0.0632536871833953,-0.06666785774903294,-0.29503528871975493,0.03703395153480833,0.03171698676988568,72.33966533674746,20.311248939296092,-3.06213556868497,13.1581613732028,5210.861959932562,5297.244290771135,0.0,0.42361831817179074,-0.2348473239877411,0.7421452072617065,0.6987331749802058,-0.046314417592487334,-0.8939615596256674,-2.296863852461164,8.49641958560625,TRENT
TRENT,EQ,2025-05-07,"5,224.00",5145.0,5271.0,5142.5,"5,229.00",5233.0,"5,220.72",711009.0,3711980967.5,84497,270061.0,37.98,0,0,0,0,0,0,0,0.0017228177641654963,-0.029398126680886594,-0.07910250769907612,-0.07910250769907612,-0.05047902453186237,-0.2784507304428159,0.037257177420258504,0.031618181080557195,63.313218649614214,18.458372135401987,1.6125413329112424,23.37338450798106,5212.97034470089,5294.724906819325,0.0,-0.45846879615882263,-0.7006265184687551,0.419450586154676,0.5827395091053048,0.30429866811241646,-0.5976952870155756,-2.1429856672533667,7.804563443070995,TRENT
TRENT,EQ,2025-05-08,"5,233.00",5233.0,5319.0,5179.5,"5,183.00",5226.5,"5,254.25",926044.0,4865665615.5,93452,382247.0,41.28,0,0,0,0,0,0,0,-0.0012421173323141632,0.010439826002899943,-0.0790795200253731,-0.0790795200253731,-0.0915490509629423,-0.2668008725721942,0.03724003220063683,0.03155514905896868,61.28010139416983,17.51428492852847,4.981707493409392,16.845830802490745,5214.258883300805,5292.049420277391,0.0,0.0022483345409027855,-0.6901235096592474,0.4298443013733799,0.6208333333333333,0.18836924190318438,-0.631532201706394,-2.1668230783531377,7.889880308614624,TRENT
TRENT,EQ,2025-05-09,"5,226.50",5063.5,5207.5,5063.5,"5,121.50",5113.0,"5,129.59",778167.0,3991673914.5,93180,299498.0,38.49,0,0,0,0,0,0,0,-0.021716253707069755,-0.006798756798756744,-0.08086682186289407,-0.08086682186289407,-0.1739235802568867,-0.28479507623443834,0.03723892056990224,0.03153199243213471,56.69705469845723,16.056503955296648,7.488222980433207,12.532577435119077,5204.6151801293,5285.027874384159,0.0,0.30243639672634237,-0.5267300153239755,0.5604041334454626,0.7226027397260274,0.22095171771309882,-0.6130149441890745,-2.1685529564856547,7.895995218221413,TRENT
TRENT,EQ,2025-05-12,"5,113.00",5330.0,5478.0,5225.0,"5,460.00",5441.0,"5,376.59",1203631.0,6471429932.0,99818,561836.0,46.68,0,0,0,0,0,0,0,0.06415020535888916,0.01312726934177455,0.14766027905799484,0.14766027905799484,-0.11313589020553871,-0.22972925145991863,0.037374705600000814,0.03157347747504669,49.394254067151266,5.677256708971981,9.201879175405896,8.568280974863441,5227.128020116986,5291.144428329878,0.0,-0.15968679673967978,-0.6289666482643955,0.4695990258529218,0.5613259668508287,0.4298211747293528,-0.7895615166096606,-2.1278888921281975,7.667916896872802,TRENT
TRENT,EQ,2025-05-13,"5,441.00",5444.0,5456.5,5320.0,"5,338.00",5326.5,"5,359.75",728870.0,3906558251.5,78752,321959.0,44.17,0,0,0,0,0,0,0,-0.021043925748943204,0.019620980091883622,0.11732253733847964,0.11732253733847964,-0.07370050258247396,-0.23561531782990242,0.03894108202175634,0.032341246150843495,52.62475696694751,23.645911923857057,8.496954682119114,-3.5246224664339145,5236.592018201082,5292.53092133655,0.0,0.5467515327686729,-0.30389890940098596,0.8913350755735391,0.9237569060773481,0.4147882572278309,-0.6152893485090952,-1.9433034394599311,6.896662119699459,TRENT
TRENT,EQ,2025-05-14,"5,326.50",5340.0,5412.0,5291.5,"5,360.00",5362.0,"5,365.09",557468.0,2990864387.0,65260,224015.0,40.18,0,0,0,0,0,0,0,0.006664789261241033,0.02465125167208093,0.1605558200943682,0.1605558200943682,-0.06747015191436445,-0.22909373225312524,0.03894419420374999,0.03232770538879804,50.10799136069114,28.32054593068915,11.526746130466703,15.148957241737943,5248.535635515265,5295.255198931195,0.0,-0.39444065498479186,-0.6534832639809204,0.5875418226549382,0.7839269944068296,0.6802984414740259,-0.6243514067160874,-1.8300493639455575,6.546253749229064,TRENT
TRENT,EQ,2025-05-15,"5,362.00",5362.0,5630.0,5311.5,"5,565.50",5577.5,"5,495.20",1521892.0,8363098161.5,144602,554920.0,36.46,0,0,0,0,0,0,0,0.040190227527042044,0.06715775375490285,0.16670675968246318,0.16670675968246318,0.05692520513160626,-0.14264852816847284,0.03867769915467144,0.03221712156497058,51.0,34.49217603939542,14.885506090511193,16.793799800222445,5279.865574990002,5306.323622502521,0.0,-0.23516127704528933,-0.7519121949318184,0.468079784325882,0.7821927888153054,0.9955021977828221,0.5419732393842693,-1.8230408140971859,6.669835939685192,TRENT
TRENT,EQ,2025-05-16,"5,577.50",5594.0,5610.5,5545.0,"5,589.50",5583.0,"5,580.79",808195.0,4510369950.5,73942,377369.0,46.69,0,0,0,0,0,0,0,0.0009861048857013888,0.09192255036182284,0.1447611236415829,0.1447611236415829,0.023577295394543896,-0.11366180077631982,0.039209636663297555,0.03252622932028637,56.82795698924732,56.12530873380183,18.80684008028804,19.606669948884225,5308.735520229049,5317.17367652203,0.0,1.7300078210767253,-0.002174834758081106,1.297164122185118,0.9325192802056556,0.7245434882646978,-0.679221974268429,-1.7747675394893883,6.323620053518459,TRENT
TRENT,EQ,2025-05-19,"5,583.00",5610.0,5639.0,5530.0,"5,545.00",5551.0,"5,585.00",604580.0,3376580507.5,63708,291818.0,48.27,0,0,0,0,0,0,0,-0.0057316854737595735,0.02021687189854804,0.10237315063052321,0.10237315063052321,0.06816760475297068,-0.14345672535374265,0.03903469265255661,0.032276756088920666,62.98162418494368,72.87348610139907,26.2705338109908,37.31846865351379,5331.808327826283,5326.3433362662645,0.0,-0.46895377595782095,-0.5327970995343386,0.7113670980727139,0.9304733727810651,0.6779059954099367,-0.668112001622927,-1.8459232537881425,6.630184043428943,TRENT
TRENT,EQ,2025-05-20,"5,551.00",5604.0,5604.0,5433.0,"5,441.50",5449.5,"5,484.09",748551.0,4105122483.5,74418,391142.0,52.25,0,0,0,0,0,0,0,-0.01828499369482972,0.023092086736130613,0.06217717571386805,0.06217717571386805,0.04229823940631361,-0.16528172411944464,0.038121157811944716,0.0322784926540091,60.32033847083711,82.61210385548384,35.59112426907245,46.60295229040827,5343.017058509494,5331.173009353863,1.0,-0.2519379605169545,-0.6461421271173646,0.5550727447144892,0.8470894874022589,1.2404089512315437,1.2016897802289708,-1.8935336366404738,7.120288327379072,TRENT
TRENT,EQ,2025-05-21,"5,449.50",5450.5,5537.5,5370.0,"5,449.00",5443.5,"5,446.03",607763.0,3309897619.0,65622,217041.0,35.71,0,0,0,0,0,0,0,-0.0011010184420588986,0.015199552405818828,0.015578358208955256,0.015578358208955256,0.03937143184465275,-0.16231293040433958,0.038108494145536694,0.03204392845075093,51.84243964421855,81.20376045648482,44.99532018635473,47.020979586411386,5352.586862460971,5335.577989379201,1.0,0.238133911144927,-0.5140107544644751,0.7094473755078813,0.6707211120764552,1.3777933300677427,1.4591302015268073,-1.7992900793603832,6.857389511812323,TRENT
TRENT,EQ,2025-05-22,"5,443.50",5441.0,5449.0,5285.0,"5,346.00",5342.0,"5,346.34",962354.0,5145070465.0,94016,461373.0,47.94,0,0,0,0,0,0,0,-0.018646091668963027,-0.04222321828776332,0.003569415743001958,0.003569415743001958,0.01620757875513612,-0.17344886275723348,0.038108414665894784,0.03200163145158908,59.95591476855254,78.69632605035804,52.237008240380746,36.20844027013008,5351.578589845641,5335.829832932959,1.0,-0.18808070525588771,-0.6099816404015115,0.5948516320218921,0.6602953953084274,1.4080742042619354,1.5095306142616505,-1.79976804097588,6.858674780240952,TRENT
TRENT,EQ,2025-05-23,"5,342.00",5405.0,5499.5,5403.5,"5,428.00",5435.5,"5,442.67",1127412.0,6136128261.0,97580,407841.0,36.17,0,0,0,0,0,0,0,0.017502807937102238,-0.026419487730610758,0.019984987802589504,0.019984987802589504,0.062170850147048595,-0.13744812866471479,0.03808875732272989,0.031953480438679197,56.745479833101534,67.7381215891437,57.52887180237621,26.459317809977293,5359.571105098437,5339.738466935588,1.0,0.5834363065866135,-0.3482337523317823,0.9509744137426757,0.48392701998262383,1.4343491543315008,1.3880058940729296,-1.8050323876912249,6.887599818838687,TRENT
TRENT,EQ,2025-05-26,"5,435.50",5455.0,5536.5,5416.5,"5,529.00",5526.0,"5,492.34",640440.0,3517514190.5,64238,264979.0,41.37,0,0,0,0,0,0,0,0.016649802226106125,-0.00450369302828324,0.03803888419273038,0.03803888419273038,0.08428415858097305,-0.1397682075390927,0.026156794282511074,0.03200255605486738,52.48281130634072,65.83937881652128,59.570721759729715,10.209249786767494,5375.421476041443,5347.0428407812515,1.0,0.1715148479665487,-0.12785360679330787,1.1059138251770055,0.6463944396177237,1.1801621611460025,0.8828637162193991,0.3275340968642795,-0.47090729709966894,TRENT
TRENT,EQ,2025-05-27,"5,526.00",5525.0,5633.0,5485.0,"5,570.00",5573.0,"5,568.05",1019222.0,5675074777.5,105910,419312.0,41.14,0,0,0,0,0,0,0,0.008505247918928704,0.022662629599045747,0.08318756073858125,0.08318756073858125,0.11510179580811375,-0.13736659211045665,0.026244739444325753,0.03205763963476968,62.0510774142059,70.82082674319554,60.824453171088024,6.268657056791561,5394.238478323211,5355.903905848654,1.0,-0.43193792508861006,-1.0294283409182503,0.6401729564238917,0.8036490008688097,0.6821159301049228,0.17570257145365073,0.2822003128289241,-0.5271916046870786,TRENT
TRENT,EQ,2025-05-28,"5,573.00",5587.0,5600.5,5535.0,"5,550.00",5559.0,"5,568.08",452258.0,2518209226.5,57936,177555.0,39.26,0,0,0,0,0,0,0,-0.0025121119684191617,0.021217966381923414,0.06708897207025633,0.06708897207025633,0.11370443458313728,-0.16441197691197695,0.025346163862632942,0.03156724829103633,63.16808675445391,77.66588336103723,62.823727885509534,9.996373572107515,5409.930051816239,5363.8684585604715,1.0,0.5914402598213728,-0.17994853070622877,1.0193382531007702,0.8853171155516942,0.5662678333682116,0.6288870952846081,0.2536693261610454,-0.36161044957712196,TRENT
