symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SUNPHARMA,EQ,2020-08-24,532.35,538.65,538.65,528.05,533.35,533.45,531.92,5675869.0,3019123249.85,69504,1034219.0,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.002066309758617546,0.009652692344090053,0.09853789126853374,0.09853789126853374,0.18307828786870717,0.30539581549002826,0.019010167169680747,0.01869832622603745,57.19844357976655,9.393370470446484,11.058789122612607,-1.9703324490510692,521.7391992334459,503.7519180659084,1.0,1.0123191721516314,-0.15516144370518314,0.8263255040634152,0.7744498777506119,0.7475194930916996,-0.29178342539342544,0.07932222211398446,-0.2266104301253925,SUNPHARMA
SUNPHARMA,EQ,2020-08-25,533.45,533.6,535.15,523.45,526.0,525.1,528.89,4414408.0,2334743969.35,57069,1061521.0,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.01565282594432471,-0.0017110266159695575,0.104311251314406,0.104311251314406,0.14375952951426707,0.30120183372568454,0.018932953726877935,0.018418837805849582,52.76073619631901,9.304223825329018,10.725705392179382,-1.6654186521661227,522.0592754969273,504.5890977495983,1.0,-0.4228076965631249,-0.6994623599279824,0.5055462733689754,0.7762733720180539,0.5657569845859572,0.042865220514109126,0.1310054447596842,-0.1696776801415344,SUNPHARMA
SUNPHARMA,EQ,2020-08-26,525.1,526.05,530.0,522.25,526.2,525.15,525.49,5206246.0,2735819362.55,52981,1428080.0,27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,9.521995810302109e-05,-0.00047582794061662437,0.08816825528387895,0.08816825528387895,0.1073273589878756,0.2968267687368811,0.0189473142996305,0.01843325937894475,47.910863509749305,8.46225168086005,10.441409078809311,-1.421481566850364,522.3536302115057,505.39540764177093,1.0,-0.22224984403269354,-0.8489300215313401,0.3960413148595331,0.6144036009002259,0.6368924423906008,-0.3160508559905715,0.13092994522178233,-0.1755187294691534,SUNPHARMA
SUNPHARMA,EQ,2020-08-27,525.15,528.95,537.0,524.4,537.0,532.25,530.41,8564631.0,4542765432.45,96600,3517921.0,41.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.013519946681900485,0.019050354202565734,0.07961460446247459,0.07961460446247459,0.1436398796733993,0.3378157597084328,0.01893795243586798,0.018075018012260118,45.891203703703695,7.710139582704983,10.04557759921946,-1.9791573979492618,523.2961416199337,506.4485289107211,1.0,0.17937580758280602,-0.7479259975122581,0.46850476356019183,0.5960629921259842,0.44376702571865284,0.012419299543861229,0.16472718300159786,-0.16215198459989222,SUNPHARMA
SUNPHARMA,EQ,2020-08-28,532.25,538.1,564.75,534.75,554.95,555.75,550.82,29018297.0,15983928693.55,272023,3584339.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.04415218412400179,0.04395604395604402,0.0898127267379154,0.0898127267379154,0.17469879518072284,0.42903059912573926,0.019008632444501305,0.018119525163385174,53.61238532110089,7.599394895173759,9.578489995916565,-2.335438016514477,526.3869852751781,508.3819199338301,1.0,0.64506844278968,-0.2916092914949035,0.7706146104499243,0.5715935334872985,0.43219166438253503,-0.7425955257263307,0.14502162902747237,-0.2098578338611607,SUNPHARMA
SUNPHARMA,EQ,2020-08-31,555.75,560.65,561.0,514.05,514.5,520.25,534.76,20056911.0,10725619075.4,220614,4938573.0,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.0638776428250113,-0.02474458712156724,-0.02153470001880764,-0.02153470001880764,0.0926178725191642,0.38844408860421664,0.020474756397249508,0.018669668334656556,56.411637931034456,9.30067019816022,9.182670975768003,-1.9790951007428053,525.8025104870659,508.8473348383858,1.0,2.388154959624063,2.1280419943067743,2.4885325746763463,0.8123044838373308,1.5031726862665622,2.568508626964435,0.24089144088477474,-0.3634890435622309,SUNPHARMA
SUNPHARMA,EQ,2020-09-01,520.25,521.2,527.65,506.2,524.5,521.45,517.16,13861215.0,7168476538.15,147374,2160995.0,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.0023065833733781904,-0.006951056941534861,0.003946861763573395,0.003946861763573395,0.05375366272607862,0.34221364221364237,0.02262374259832718,0.019908884398947214,41.713147410358594,7.695678823597859,9.206270820246447,0.11799922239221594,525.3879856787739,509.34155700158635,1.0,-0.30881846718985606,1.0151885324715206,1.8830248533094611,0.12228796844181539,-0.9505285574945262,3.11881673380405,-0.43032964975410687,1.3680638262520652,SUNPHARMA
SUNPHARMA,EQ,2020-09-02,521.45,523.5,525.6,509.2,515.3,514.5,515.7,9636649.0,4969584206.35,125668,2302170.0,23.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.013328219388244356,-0.020279920022850617,-0.027318272048397874,-0.027318272048397874,0.04097116843702575,0.3797264682220436,0.022416232882148286,0.01983789124134572,45.45840407470293,6.446233401093423,8.90415242091673,-1.5105919966485875,524.3510346617479,509.5438488838771,1.0,-0.30890579312038624,0.25445561157286606,1.3717958684080216,0.260461144321094,-1.0423108341706748,3.2782234141701148,-0.5041673027074389,1.5835858133798242,SUNPHARMA
SUNPHARMA,EQ,2020-09-03,514.5,518.55,526.85,512.55,523.5,523.45,519.99,10052115.0,5226998297.45,95089,1354155.0,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.017395529640427787,-0.01653358384217929,-0.01021083483029206,-0.01021083483029206,0.07044989775051125,0.41664411366711795,0.022556916907900047,0.019876342894325504,47.22222222222225,4.839445866070378,8.41256861695207,-2.457919019823308,524.2652218368196,510.0891881433329,1.0,-0.304776024323986,-0.2495923609740664,0.9642182418914442,0.14175918018787378,-0.858973255428121,2.710206633794222,-0.4727225041138774,1.4491746112610373,SUNPHARMA
SUNPHARMA,EQ,2020-09-04,523.45,518.0,530.4,508.25,511.15,512.45,520.34,12380218.0,6441970405.8,137820,1829915.0,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.021014423536154347,-0.07791273054430936,-0.03720056364490365,-0.03720056364490365,0.02336495257114346,0.3021217126159319,0.022710460834992154,0.019632015926017852,46.46690518783544,4.239376476909115,7.697944066775732,-3.5731227508816925,523.1399626142654,510.1817690004571,1.0,0.04311311950865915,-0.2204670978801912,1.0100071534417197,0.2946199829205816,-1.0723997948309196,2.6702093763205914,-0.518884485318223,1.3732311610417998,SUNPHARMA
SUNPHARMA,EQ,2020-09-07,512.45,516.0,518.2,504.25,513.3,513.25,511.22,6320017.0,3230918669.7,72703,514108.0,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.0015611279149183588,-0.013455069678039444,-0.024146782013499513,-0.024146782013499513,0.02824802163678264,0.26587742015045013,0.022907188190803684,0.019759265505770673,43.363939899833085,2.8434317819604757,7.006230548802409,-3.4585675898666173,522.1980614129068,510.3020917847529,1.0,0.23160329940515,0.0917441011719802,1.235299359036886,0.10674637062339976,-0.6471195226080616,1.9724835415391817,-0.37205754591570805,1.1273955793237838,SUNPHARMA
SUNPHARMA,EQ,2020-09-08,513.25,512.0,517.65,498.65,501.9,501.9,508.6,8519591.0,4333101459.2,108121,1923815.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.022113979542133455,-0.03749160993383849,-0.07713523949618473,-0.07713523949618473,0.05964319645307725,0.23956532477154857,0.022498218891052878,0.01952251445429165,44.60887949260043,1.7811568012233465,6.173670795434023,-4.1627987668419335,520.2649127069157,509.97259798927246,1.0,-0.48950680836153293,-0.6526289422333938,0.6334883735316154,0.1487603305785124,-0.6414167976407965,1.9744389878546602,-0.4605420958978718,1.4778283394031515,SUNPHARMA
SUNPHARMA,EQ,2020-09-09,501.9,497.0,512.8,493.6,508.4,509.3,505.16,10532178.0,5320477402.1,132990,1619542.0,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.014743972902968805,-0.010106899902818212,-0.05868219203400782,-0.05868219203400782,0.06082066236200778,0.27039161885757057,0.022823444212642537,0.0196775628302372,40.89147286821707,0.023178889805649305,5.295167996591887,-4.392513994210677,519.220635306257,509.94622159753635,1.0,0.34803292459498136,-0.3957814196571504,0.886773792649358,0.049167927382753385,-0.559428458212851,1.595451392020753,-0.3206355798636324,1.1646904829333398,SUNPHARMA
SUNPHARMA,EQ,2020-09-10,509.3,512.7,516.7,503.65,506.95,507.95,510.16,8572923.0,4373576131.15,107445,1839651.0,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.00265069703514631,-0.029611233164581252,-0.04547589965235366,-0.04547589965235366,0.045594895018526094,0.2913435871361383,0.022651073926817096,0.019605169631056494,45.12378094523634,-0.7641049882544166,4.24077017523464,-5.271989106786238,518.1472414675659,509.867938397633,1.0,0.23623047162710042,-0.1559328563254379,1.0814725633343156,0.22066057624736463,-0.6762755004833101,1.3411800658639959,-0.3139245477214188,1.2672597050257888,SUNPHARMA
SUNPHARMA,EQ,2020-09-11,507.95,507.0,512.35,502.6,504.05,505.55,506.7,5190138.0,2629849837.9,61920,933900.0,17.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.00472487449552117,-0.013464728266172399,-0.029281874039938427,-0.029281874039938427,0.045821266032271435,0.30988470009068547,0.02178032064720324,0.019600981982694974,40.208667736757626,-1.479907399973854,3.2397951425368285,-5.004875163489056,516.9475041849405,509.69860748007875,1.0,-0.1860256254689201,-0.36383200494923984,0.8753019630009012,0.20168657765284567,-0.5297489664775243,1.541296160886821,-0.30001472993206657,1.7223497246677515,SUNPHARMA
SUNPHARMA,EQ,2020-09-14,505.55,505.55,509.0,494.0,494.4,495.8,499.82,8041445.0,4019313027.1,117542,2396360.0,29.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.019285926218969407,-0.033999025815879214,-0.06690505316646278,-0.06690505316646278,0.02089982497683529,0.3974069898534385,0.020252618536631375,0.01960056643442034,38.91977760127085,-2.2153092051673866,2.295854634034692,-4.719702542510682,514.9334561673271,509.15356404948744,1.0,-0.3945894533288121,-0.877753391699301,0.5391990609053448,0.16795502459592399,-1.442107393433149,2.908980805102775,-0.4651663408691832,2.3925849926096285,SUNPHARMA
SUNPHARMA,EQ,2020-09-15,495.8,498.0,512.4,496.0,506.5,506.4,506.96,11686776.0,5924724941.5,118806,1772143.0,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.021379588543767536,0.00896592946802155,-0.04154443077505454,-0.04154443077505454,0.045740836344863034,0.31806350858927646,0.020122535604066565,0.019346048573443214,38.4917517674784,-3.544010799490877,1.3936218661942763,-4.511163839202078,514.120746056153,509.045581145586,1.0,0.5493701708894831,-0.3294654519232658,0.8511928041264041,0.030920590302178346,0.26318083362173306,-1.1255525275397267,-0.47429441520280086,2.5249046404873967,SUNPHARMA
SUNPHARMA,EQ,2020-09-16,506.4,510.15,520.0,503.4,518.65,518.5,511.97,10080179.0,5160749003.1,114963,1963592.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.023894154818325575,0.018064009424700656,-0.014258555133079831,-0.014258555133079831,0.06228231919688576,0.4068647401980734,0.02023089833354272,0.01942512785895254,43.19912948857454,-3.6990446890663407,0.40609533305724566,-4.937632665685154,514.5378178603289,509.41634266928855,1.0,0.4533179049287783,0.39036112359432906,1.2064718769794032,0.1799016163035834,0.2845935578807266,-1.4829468412888178,-0.4644699713739399,2.4398221461238663,SUNPHARMA
SUNPHARMA,EQ,2020-09-17,518.5,516.8,521.9,510.5,511.35,512.0,516.04,9959284.0,5139398549.0,98313,1697535.0,17.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.012536162005785889,0.007973225711191967,-0.025504377617053597,-0.025504377617053597,0.03811841038118402,0.3832230176955289,0.020745787414005786,0.019571870727030177,45.18725936296815,-2.8131134664937463,-0.41493267136747164,-4.105140022123586,514.2961209212499,509.5176625646106,1.0,-0.13747136079274558,0.07941553789237978,1.0179764436124064,0.3499648629655655,-0.08351468447507587,-1.6748689840849853,-0.48939372166079004,2.0547722926967507,SUNPHARMA
SUNPHARMA,EQ,2020-09-18,512.0,517.45,535.0,515.0,523.85,523.35,526.47,25685408.0,13522472626.55,253998,4522636.0,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.022167968750000044,0.035209178122836526,0.0020103388856980153,0.0020103388856980153,0.04575881706464191,0.44272915230875265,0.02081780226951834,0.019427899793151238,32.618196265395326,-2.605468053179038,-0.8945688303927266,-2.3981807951262746,515.158395119226,510.06010716991995,1.0,-0.011993338610356008,0.061950719923953804,0.9842608500229606,0.25860857343640176,0.3786381492504175,-1.3494765434873304,-0.39525730431122,1.9229316243827197,SUNPHARMA
SUNPHARMA,EQ,2020-09-21,523.35,523.8,528.25,499.0,504.05,503.65,514.0,9983045.0,5131248453.9,117255,1947821.0,19.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.03764211330849343,0.015832997176280728,-0.05391190006574631,-0.05391190006574631,0.03973988439306364,0.3974750277469479,0.021135316867491632,0.019537870390641313,51.52409046214357,-1.5076778512581086,-1.236748674949989,-1.7108992227863116,514.0623574888235,509.8087304181584,1.0,1.5790416258839493,2.647861623466813,2.3121351222734132,0.4181307097680957,-0.028698431339094495,-1.6163567164876633,-0.4962169380510671,1.774130382860898,SUNPHARMA
SUNPHARMA,EQ,2020-09-22,503.65,509.5,515.0,493.6,513.8,508.85,505.68,9862296.0,4987194901.6,116891,909971.0,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.010324630199543439,0.004838072669826277,-0.046114912362920646,-0.046114912362920646,0.04347380293243108,0.39315537303216974,0.021212583776164636,0.019887292426417173,42.595673876871864,-2.2019142702516774,-1.290934510211613,-0.27092917630811963,513.565942489888,509.77113314685806,1.0,-0.6113339916578315,-0.011640214644733783,0.8980729590698271,0.14125087842586026,-0.20678358068183902,-1.229014164708725,-0.4863925639996921,1.4982364926507092,SUNPHARMA
SUNPHARMA,EQ,2020-09-23,508.85,520.5,521.0,498.25,502.2,502.9,508.47,10846053.0,5514872961.7,120698,1255764.0,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.011693033310405943,-0.030086788813886267,-0.04227766139782907,-0.04227766139782907,0.047817480987602856,0.549768875192604,0.021329650611160624,0.019803761276694132,47.61502743773745,-2.305923837608418,-1.473130462219626,-0.9109797600400644,512.5501384432321,509.50167694502045,1.0,-0.012095407763863641,-0.045079013426052875,0.871579647457283,0.21433591004919192,-0.671744201788912,-0.3940579059475477,-0.5483551357245616,1.4547833240519956,SUNPHARMA
SUNPHARMA,EQ,2020-09-24,502.9,497.5,501.25,483.0,488.3,485.8,493.22,8769524.0,4325342487.45,109632,1646285.0,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,-0.034002783853648744,-0.05117187499999998,-0.07493097210320854,-0.07493097210320854,0.007883817427385864,0.4495002237803969,0.021234630897622862,0.019854617602864277,41.10004330879167,-2.835778355194293,-1.6396891372973843,-0.8327933753887922,510.0025062105433,508.57219941776475,1.0,0.09974928758982693,0.10786176340784061,0.9332590565474186,0.13070976809557214,-0.2760284502374534,-0.673424769543096,-0.5713829121884699,1.5527437894780867,SUNPHARMA
SUNPHARMA,EQ,2020-09-25,485.8,496.0,496.0,483.85,489.3,489.65,490.04,9665296.0,4736415110.1,101341,2672614.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.007925072046109483,-0.06439285373077297,-0.0800375763269141,-0.0800375763269141,0.03531028649962997,0.40845678124550555,0.02175899366018469,0.019942688102417592,39.037433155080215,-4.582692540138282,-1.8789069808767662,-1.1960892178969087,508.0641722857296,507.830152381774,1.0,-0.1914548084911626,-0.2582035170067337,0.7437235574750752,0.03425076452599402,-0.09083289951107078,-1.4081049991151902,-0.5626725278217142,1.2238793155996126,SUNPHARMA
SUNPHARMA,EQ,2020-09-28,489.65,495.0,512.0,488.5,509.9,510.1,500.54,12222648.0,6117889476.95,120034,1593820.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.04176452568160949,0.012806512459049069,-0.08214125056230315,-0.08214125056230315,0.08960803161379904,0.5078332840673958,0.021436444401047625,0.01981186798808013,40.52969502407705,-5.592010576317875,-2.41966409272907,-2.703785559261516,508.2580606394697,507.9191660138613,1.0,0.10214602297684583,-0.08802878371139934,0.8160645573356962,0.08525641025640997,-0.27202765384631206,-1.4900950199098568,-0.5648779542211861,1.4041588633322568,SUNPHARMA
SUNPHARMA,EQ,2020-09-29,510.1,517.85,517.85,504.5,505.2,506.15,509.71,8592549.0,4379668352.7,89418,719593.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,-0.007743579690256852,-0.005306082342537155,-0.027102354637193682,-0.027102354637193682,0.07008456659619444,0.4963784183296378,0.022894262382898947,0.020271099098750824,53.0665669409125,-4.687721167896598,-3.054133389446831,-3.1723464835888056,508.05729295952017,507.8497869544942,1.0,0.26459117237589,0.3319709647132525,1.1067233607208649,0.5211538461538466,-0.35734246037369427,-0.9190918628780389,-0.41888526361113537,0.997152303937556,SUNPHARMA
SUNPHARMA,EQ,2020-09-30,506.15,508.0,516.2,498.3,500.6,500.45,507.16,12981977.0,6583974065.4,129764,2374681.0,18.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.011261483749876455,-0.004871743885464297,-0.040272317575990146,-0.040272317575990146,0.04949145433574498,0.5042079951908627,0.022919688817274738,0.020145754912971884,48.79078694817657,-4.240910706393947,-3.3808509451367845,-1.6335877784497668,507.3327888681373,507.5595992307886,1.0,-0.29699775367825365,-0.33310171947559514,0.8184881600976891,0.4451923076923073,-0.016985849420203657,-0.7787326759646334,-0.4029273656464755,0.9692210468875659,SUNPHARMA
SUNPHARMA,EQ,2020-10-01,500.45,505.1,510.5,501.3,507.55,506.9,505.96,6733155.0,3406733561.15,72021,771563.0,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.012888400439604375,0.04343351173322341,-0.014771622934888318,-0.014771622934888318,0.05560183256976248,0.43883054215157524,0.02299579965764023,0.02008605525864955,47.213967310549776,-4.297216917964249,-3.5528628973882173,-0.8600597612571628,507.29157088069564,507.5337325942871,0.0,0.5108411950865803,0.41321545287699574,1.2415572154058678,0.3355769230769229,0.3838468457209212,-0.08897804385708444,-0.3550394199245747,0.8886446344851627,SUNPHARMA
SUNPHARMA,EQ,2020-10-05,506.9,507.0,525.1,503.8,524.1,523.1,515.22,8831632.0,4550209871.2,107993,1512867.0,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.03195896626553574,0.06831410190952725,-0.0006686407488777357,-0.0006686407488777357,0.09149713093375067,0.5226313491485957,0.02312346544754448,0.020043910585502926,50.48683736025964,-3.7778304236906592,-3.701733701503424,-0.744354020576032,508.7971355587247,508.14417445333464,0.0,-0.48134594599882596,-0.7387496134327214,0.6525675347406228,0.4596153846153842,0.030301469203806334,-0.36871669561148934,-0.42734244613724637,0.8498868315162292,SUNPHARMA
SUNPHARMA,EQ,2020-10-06,523.1,526.0,527.6,519.0,521.0,521.05,523.38,8537289.0,4468254910.05,86735,1565303.0,18.33,-0.9645521640777588,1.0,-0.7476508021354675,-0.33149441650935574,-0.4161563856261118,-0.5686877710478647,1.0,1,0.0,1.0,-0.9645521640777588,-0.5686877710478647,1,-0.003918944752437481,0.02146637914134475,0.01678212508537391,0.01678212508537391,0.07989637305699482,0.38595557919936163,0.023613715621173068,0.020025715545690673,59.40730530668504,-2.0355437922947317,-3.7169530459408717,-0.07609672218723507,509.9640750293224,508.6502852590862,1.0,0.3116632544475806,-0.3475413362662413,0.8607975002563396,0.7711538461538466,0.06909761252670246,-0.6524991652641791,-0.38328634893685304,0.6762349539143454,SUNPHARMA
SUNPHARMA,EQ,2020-10-07,521.05,516.1,522.9,509.2,512.0,511.75,514.71,8346537.0,4296049954.15,86493,1522977.0,18.25,-0.9645521640777588,1.0,-0.7476508021354675,-0.33149441650935574,-0.4161563856261118,-0.5686877710478647,1.0,1,0.0,1.0,-0.9645521640777588,-0.5686877710478647,1,-0.0178485749928029,0.011063913859527874,-0.002922552362396469,-0.002922552362396469,0.061832140263512914,0.22618904995806877,0.02361820570385628,0.01992071589390663,55.36433540827534,-0.810840092001115,-3.3806711952116437,1.68140925364614,510.13416312176787,508.77184269990636,1.0,-0.03332826820682744,-0.42400958354267926,0.8472198190584365,0.7317307692307684,0.21801124777978842,0.005131409854754513,-0.35608457407752986,0.6588615663585604,SUNPHARMA
SUNPHARMA,EQ,2020-10-08,511.75,514.6,526.0,511.75,523.25,524.1,520.23,9392759.0,4886382816.7,103338,1585380.0,16.88,-0.9645521640777588,1.0,-0.7476508021354675,-0.33149441650935574,-0.4161563856261118,-0.5686877710478647,1.0,1,0.0,1.0,-0.9645521640777588,-0.5686877710478647,1,0.024132877381533913,0.047257468278549375,0.04423191870890619,0.04423191870890619,0.061145980967807434,0.2001373940920541,0.023670088647116606,0.019957803883601275,47.47663551401869,-0.5839543998393992,-2.8667049745695383,2.5698311032105288,511.4642428244566,509.3729469077532,1.0,-0.02234339261561835,-0.4940881657769122,0.8204331593959618,0.5528846153846154,0.5404209047620291,-0.18299120844626213,-0.34865544774640006,0.6240229316846106,SUNPHARMA
SUNPHARMA,EQ,2020-10-09,524.1,525.0,529.3,511.05,513.0,512.9,517.92,11469442.0,5940235393.55,111871,3256053.0,28.39,-0.9645521640777588,1.0,-0.7476508021354675,-0.33149441650935574,-0.4161563856261118,-0.5686877710478647,1.0,1,0.0,1.0,-0.9645521640777588,-0.5686877710478647,1,-0.021369967563442227,0.011836654172420635,0.0070685254270566045,0.0070685254270566045,0.02641584950970577,0.12861700957201005,0.024096926122879222,0.020097913539006793,54.333810888252145,0.5856449817670182,-2.4101548596235105,2.282750574730139,511.6009816030798,509.51126271529233,1.0,0.12534803356170343,-0.32893800431840425,0.919514692928461,0.7903846153846158,0.08059814483429203,-0.7574801923956497,-0.3974964760448001,0.45022589772869404,SUNPHARMA
SUNPHARMA,EQ,2020-10-12,512.9,514.9,517.35,509.3,513.7,513.9,512.81,7092678.0,3637185535.5,78696,1500266.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.0019496977968413987,-0.01758745937679229,0.01171375135347974,0.01171375135347974,0.04429993903678109,0.11149562020114612,0.02427398185931895,0.01982409751324429,46.25313732520616,0.6018764632902958,-1.8109948913454048,2.9957998413905287,511.8199357361198,509.68337005979066,1.0,0.22109403637419,0.053326663101691825,1.1179293809935935,0.5749999999999995,0.4240846040002222,-1.1260650940801686,-0.2668023517296064,0.28796526042324583,SUNPHARMA
