symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TATASTEEL,EQ,2020-09-07,421.3,423.7,428.4,418.45,421.5,422.5,423.05,9628406.0,4073304677.05,80818,1277039.0,13.26,0,0,0,0,0,0,0,0.002848326608117624,0.02300242130750596,0.04566266551169407,0.04566266551169407,0.30401234567901225,0.12024393477396278,0.020310226897638884,0.023760977741005565,47.73413897280967,13.56043737747558,16.926823179400703,-2.301238955082802,418.8546696286605,390.45580678989165,1.0,0.03097474528085109,-0.5815210501284216,0.6994900204965324,0.4926220204313283,0.13631758965306529,0.3568617792720943,0.4646842863879629,1.4208404595254434,TATASTEEL
TATASTEEL,EQ,2020-09-08,422.5,425.75,425.75,402.6,404.0,405.1,414.31,11637370.0,4821525228.95,123082,1792090.0,15.40,0,0,0,0,0,0,0,-0.04118343195266272,-0.05493992767992528,-0.012432959531935572,-0.012432959531935572,0.2936292511575924,0.0781104457751165,0.02017743643583151,0.02313999708065332,41.94630872483222,12.306519215307219,16.25354601901568,-3.366385801925123,417.54470109259756,391.03008887656256,1.0,-0.08567998591543147,-0.6763344982655108,0.6509814090037337,0.4141274238227148,0.11389947324992968,0.33132428821883664,0.5528283866433843,1.6049440205156713,TATASTEEL
TATASTEEL,EQ,2020-09-09,405.1,398.8,420.15,386.5,419.55,417.4,405.44,31999875.0,12974163761.5,238419,3854505.0,12.05,0,0,0,0,0,0,0,0.030362873364601306,-0.04844408982104187,0.00228118621683282,0.00228118621683282,0.3142317380352644,0.18748221906116647,0.02185262329011453,0.021757567151891307,35.07295173961842,9.795825279530789,15.464140658273989,-3.947026803708461,417.5309200361597,392.064203038266,1.0,0.2086496975719554,-0.44432091747381364,0.7877746402615186,0.06090133982947631,-0.03082620300548417,-0.4713995448517946,0.3359682733928864,1.2707084203357732,TATASTEEL
TATASTEEL,EQ,2020-09-10,417.4,424.0,425.9,401.1,407.95,408.0,411.82,22920783.0,9439278033.35,189921,2401848.0,10.48,0,0,0,0,0,0,0,-0.022520364159079986,-0.06870577493722896,-0.0156815440289505,-0.0156815440289505,0.332462442847812,0.2659013341607197,0.02122214164439509,0.021908274690218728,42.437810945273604,8.698320625808208,14.33047758252535,-5.6683153787432,416.62321336604924,392.68913625245165,1.0,1.749751447277177,1.926544667718249,2.1243127884508755,0.5406824146981626,-0.13205924372944472,-1.088420511158395,0.2806979410194258,1.514881229643427,TATASTEEL
TATASTEEL,EQ,2020-09-11,408.0,408.75,412.65,402.5,406.25,407.5,407.09,13687127.0,5571840267.25,139514,1578682.0,11.53,0,0,0,0,0,0,0,-0.001225490196078427,-0.0327557559933539,-0.013556039699830658,-0.013556039699830658,0.3189836543129956,0.359466221851543,0.021357615601056028,0.022048570123109488,40.17899199246347,6.98946859652915,13.204046191181924,-5.632156956717143,415.754335902616,393.26995443863007,1.0,-0.2837227332919269,0.8155888244926122,1.4689112631179628,0.37620297462817165,0.17678250698882778,-1.3218371769741069,0.2687721395200235,1.441267307175093,TATASTEEL
TATASTEEL,EQ,2020-09-14,407.5,410.0,414.1,402.15,402.95,404.65,407.98,12331121.0,5030802282.35,144469,2053205.0,16.65,0,0,0,0,0,0,0,-0.006993865030674895,-0.042248520710059245,-0.03309438470728798,-0.03309438470728798,0.312946138870863,0.4077230822751783,0.021360775402849298,0.022023991927252965,39.62264150943395,5.531086310381397,11.96113067225137,-6.2145775946527735,414.69678010236686,393.7162307351544,1.0,-0.40285081011412216,-0.27458775033686195,0.8737861702042766,0.36745406824147,0.11062716139943106,-1.3393256095308692,0.27058778255797944,1.4392641233008185,TATASTEEL
TATASTEEL,EQ,2020-09-15,404.65,407.0,410.55,403.55,405.35,405.25,406.81,9132749.0,3715307789.8,86138,1237442.0,13.55,0,0,0,0,0,0,0,0.0014827628815026195,0.00037027894347074763,-0.046582754970003526,-0.046582754970003526,0.2739704495441684,0.2404346495255587,0.021231454580111553,0.021998591631373077,40.63860667634251,4.098096356158749,10.675121799877376,-6.430044361869973,413.7970867592843,394.1685354122072,1.0,-0.09907163132189833,-0.4389453921121405,0.8821862790557254,0.3175853018372701,-0.06257796388059039,-0.9656329714660521,0.3898525866816611,1.6082386150628754,TATASTEEL
TATASTEEL,EQ,2020-09-16,405.25,406.45,410.0,402.7,404.3,404.6,405.89,9987412.0,4053785909.5,89850,2333658.0,23.37,0,0,0,0,0,0,0,-0.0016039481801356503,-0.030666027791087624,-0.06881472957422319,-0.06881472957422319,0.2622055841522384,0.3970994475138121,0.021200822403237,0.02198654314473433,40.407965031568715,2.9765447241476863,9.35971671113365,-6.577025443718627,412.9211737345905,394.57761245486574,1.0,-0.25937398554437996,-0.8014313835210274,0.6740677657884293,0.32808398950131246,-0.183419279072218,-0.5122242766427593,0.36806731085953176,1.6233051409332306,TATASTEEL
TATASTEEL,EQ,2020-09-17,404.6,401.95,407.5,393.2,400.0,398.7,398.77,14808022.0,5904984176.4,131100,2218469.0,14.98,0,0,0,0,0,0,0,-0.014582303509639183,-0.022794117647058854,-0.07644197359277272,-0.07644197359277272,0.224132637396377,0.41007957559681696,0.017898738961645993,0.021955035122348168,39.066339066339054,2.0120635911003433,8.083082313736458,-6.383171986985964,411.5667762360581,394.7392747115377,1.0,0.0935822280892642,-0.651457104464085,0.756709282000956,0.3167104111986007,-0.1454697483494052,0.3107885924095614,-0.40531107058891364,0.6617549831858832,TATASTEEL
TATASTEEL,EQ,2020-09-18,398.7,402.1,405.65,393.4,396.6,395.5,399.44,16842244.0,6727461108.35,121300,5625208.0,33.40,0,0,0,0,0,0,0,-0.008026084775520359,-0.02944785276073625,-0.08576051779935279,-0.08576051779935279,0.1912650602409638,0.40822503115542097,0.017993190742777564,0.022040989510578358,37.85714285714285,0.762831209469482,6.868878569209235,-6.071018722636115,410.03660707071924,394.7691070757911,1.0,0.4826685832125479,-0.03316226761931006,1.1100768928653806,0.21347331583552046,0.08155351468446898,0.3329541193833663,-0.27365150577489517,0.5171281404243545,TATASTEEL
TATASTEEL,EQ,2020-09-21,395.5,396.0,399.2,371.0,371.55,373.4,384.69,14138761.0,5439017318.25,145719,2194692.0,15.52,0,0,0,0,0,0,0,-0.05587863463969667,-0.07722723341159021,-0.12929928879561625,-0.12929928879561625,0.14522312528753245,0.37355159095089174,0.017968571255337823,0.02179557499216673,40.97938144329896,-0.47987599789905744,5.647669097261285,-6.106047359739753,406.54740639731745,393.93110287674045,1.0,0.13737297256851733,0.2114286561812448,1.2580999678946954,0.15748031496062997,0.044126899593595253,1.9113449922208037,-0.18119633171529537,0.5037252283343876,TATASTEEL
TATASTEEL,EQ,2020-09-22,373.4,374.0,378.5,358.2,374.5,374.15,369.68,22013027.0,8137752374.45,182809,3503965.0,15.92,0,0,0,0,0,0,0,0.002008569898232393,-0.0767427513880321,-0.12887077997671714,-0.12887077997671714,0.15800061900340445,0.2565910999160368,0.020347307414315653,0.022655499764352,23.296278395360062,-3.2110012914453705,4.422160078229217,-6.127545095160342,403.46193912138244,393.1553733521624,1.0,-0.16051798085813274,-0.13176339242562882,1.0536919301975203,0.03303509979353032,-0.29770895257345414,0.8365714175027189,-0.5084606134529559,0.9291622505648057,TATASTEEL
TATASTEEL,EQ,2020-09-23,374.15,377.0,378.0,356.45,361.15,361.3,362.9,16984600.0,6163628027.6,141359,2600051.0,15.31,0,0,0,0,0,0,0,-0.034344514232259704,-0.10701927829955515,-0.14787735849056605,-0.14787735849056605,0.11563995677010963,0.332472801032639,0.020081740880648104,0.022448007732567034,15.764331210191045,-5.254350153438111,2.8955278042942996,-7.633161369674587,399.44651634791745,391.90614302462666,1.0,0.5569275836828984,0.8757165420141387,1.5686052549977771,0.1866588648332357,-0.7741116547412911,2.9021238167176873,-0.4850988952807204,1.0786578432805967,TATASTEEL
TATASTEEL,EQ,2020-09-24,361.3,356.8,357.25,342.75,344.0,343.9,348.86,12495840.0,4359329729.7,128666,2388533.0,19.11,0,0,0,0,0,0,0,-0.048159424301134846,-0.13744670178078755,-0.19082352941176473,-0.19082352941176473,0.0718404238740844,0.2648032364840014,0.020863726511840062,0.022740211067717574,13.943661971830963,-7.820457094846233,1.2655522127478174,-8.14987795773241,394.1563719338301,390.0235491805237,1.0,-0.22842960216239228,0.21900928251325738,1.1844460376460375,0.05561926605504614,-1.4621967116997685,1.734031498487005,-0.40104739586299637,0.5551845614943817,TATASTEEL
TATASTEEL,EQ,2020-09-25,343.9,348.0,355.6,344.2,350.75,352.1,350.58,12242576.0,4292027166.2,101968,1883567.0,15.39,0,0,0,0,0,0,0,0.023844140738586983,-0.10973451327433625,-0.1751200655968138,-0.1751200655968138,0.07774716865625964,0.22768479776847972,0.022341017486925945,0.023021364127697366,13.865546218487367,-11.129851911107892,-0.5516496487709928,-9.08600930759405,390.15100317822726,388.5363511734443,1.0,-0.26428411619938064,-0.34926176373785106,0.8584768316687945,0.011397423191278271,-1.0501615442035916,-0.47546244115847053,-0.3900180558594065,0.09755342100109352,TATASTEEL
TATASTEEL,EQ,2020-09-28,352.1,359.95,364.95,355.65,361.25,361.0,360.36,12270478.0,4421797957.7,127299,1140987.0,9.30,0,0,0,0,0,0,0,0.025276909968758865,-0.03320835565077662,-0.14898632720414895,-0.14898632720414895,0.1152301513747298,0.2691158375812972,0.022738631064701774,0.02313167222949823,19.149868536371613,-12.941715634263232,-2.6672901012383727,-10.578202262336898,387.3747171612532,387.45649426468174,1.0,-0.02026786514552048,-0.3665449117496373,0.8337324655688068,0.09266600594648192,-0.492030844135365,-0.3898588282729979,-0.3596949469493536,-0.00921806905101536,TATASTEEL
TATASTEEL,EQ,2020-09-29,361.0,365.0,371.8,361.7,369.5,370.05,367.01,17891719.0,6566484009.1,140938,2168941.0,12.12,0,0,0,0,0,0,0,0.025069252077562387,-0.010958171856207288,-0.10399515738498788,-0.10399515738498788,0.10495670349358033,0.3347159603246168,0.02311207407121709,0.022943889270579228,29.119318181818173,-13.503811535490229,-4.722175207843344,-10.27442553302486,385.7247440982767,386.77388664645895,0.0,0.002279095510618001,-0.32500577339395886,0.843680608892666,0.18087215064420223,-0.3885828000483024,-0.8066428446664347,-0.32828836996733735,-0.0961439480757779,TATASTEEL
TATASTEEL,EQ,2020-09-30,370.05,371.05,371.5,358.0,358.7,359.75,363.06,12963784.0,4706611719.6,103277,1844977.0,14.23,0,0,0,0,0,0,0,-0.02783407647615188,-0.004290063659009191,-0.1607371981803336,-0.1607371981803336,0.0904819642315855,0.41605983074197983,0.023233522502521847,0.022975498376786422,26.868588177821238,-13.068373150007233,-6.478502473372721,-8.781636327646885,383.2509589460599,385.71412638581353,0.0,0.4581110043145833,0.8062556026967045,1.2215983370926058,0.2705649157581766,-0.3734336131799206,-1.1306242571618976,-0.31540995365157243,-0.11797733769565268,TATASTEEL
TATASTEEL,EQ,2020-10-01,359.75,364.3,370.3,363.15,364.9,364.95,366.82,9555123.0,3504988684.65,96966,1285658.0,13.46,0,0,0,0,0,0,0,0.014454482279360636,0.0612096539691771,-0.16801550210874272,-0.16801550210874272,0.0768663322514016,0.35367210682492556,0.023602302203317133,0.02307105322150117,26.634382566585984,-13.399942812093116,-7.796476608699624,-6.589870676634511,381.5080104750066,384.8998469197032,0.0,-0.27543105276804314,-0.19589534076494858,0.8883354699131272,0.16848364717542125,-0.06784580942478796,-1.413293804189049,-0.23684775562036312,-0.3174308933132567,TATASTEEL
TATASTEEL,EQ,2020-10-05,364.95,370.1,385.5,369.5,382.95,382.3,380.75,19590635.0,7459114268.6,192923,2534286.0,12.94,0,0,0,0,0,0,0,0.04754075900808341,0.08577108775915931,-0.1273681807806437,-0.1273681807806437,0.15743263699666965,0.43532945372629994,0.023851295573672146,0.022969618281410503,30.291801760074122,-13.092198897065373,-8.917169849378324,-5.603466203393491,381.5834380488155,384.7978921385384,0.0,-0.26293719488075395,-0.8344820184045957,0.6594591626982846,0.24342105263157884,-0.3332492847272572,-1.5848588110836357,-0.26382553180079393,-0.4013324862399279,TATASTEEL
TATASTEEL,EQ,2020-10-06,382.3,386.8,387.25,373.1,377.8,377.4,378.63,14286376.0,5409262832.75,118589,2507305.0,17.55,0,0,0,0,0,0,0,-0.012817159298979974,0.04542936288088639,-0.10420128174697374,-0.10420128174697374,0.12926391382405744,0.48729064039408865,0.02571831959690234,0.023448803895398416,40.8738260514496,-11.317844560253661,-9.752175658915734,-4.175029047687049,381.1850153774997,384.5077787213408,0.0,1.0502755432870932,1.1090204793531822,1.3116540222947366,0.46176298890834816,-0.2822267284070192,-1.489208008427667,-0.12315829859267276,-0.4032781358817082,TATASTEEL
TATASTEEL,EQ,2020-10-07,377.4,376.0,379.3,370.0,370.45,371.1,373.54,9694124.0,3621105229.05,83798,1190452.0,12.28,0,0,0,0,0,0,0,-0.01669316375198715,0.0028374543980542732,-0.12165680473372775,-0.12165680473372775,0.07721335268505092,0.3435916002896453,0.025755013500221965,0.02247233105675239,39.0138067061144,-10.189585811352742,-10.06530943918332,-1.5656689013379275,380.22453772249975,383.98198347736667,0.0,-0.27075482749793456,0.03718884523144121,0.9451994579040705,0.41671677690920006,-0.27305612181783046,-1.1073963756319418,-0.06502145388876152,-0.4273774927708476,TATASTEEL
TATASTEEL,EQ,2020-10-08,371.1,374.45,383.0,371.7,373.9,373.65,377.61,14111169.0,5328566375.0,114821,1037732.0,7.35,0,0,0,0,0,0,0,0.006871463217461571,0.038637943015983334,-0.07763515181436698,-0.07763515181436698,0.10318866253321524,0.3599636032757052,0.025810676561579107,0.022528838007587648,37.34894259818732,-9.692065870631438,-10.090164713617206,-0.12427637216942244,379.5983912727379,383.5768076547248,0.0,-0.3214427507717843,-0.8669019448685421,0.641239178246884,0.3409500901984369,-0.06429425882551042,-1.3571641058647188,-0.05140234842589586,-0.4518522311660507,TATASTEEL
TATASTEEL,EQ,2020-10-09,373.65,376.05,386.95,367.05,371.35,369.5,378.09,22006588.0,8320493766.2,168875,2025305.0,9.20,0,0,0,0,0,0,0,-0.011106650608858515,0.012467461296068016,-0.11475802587446093,-0.11475802587446093,0.08009353990061374,0.2971739512023872,0.02586276628542004,0.022517786353130634,40.29445951181713,-8.988401348748539,-10.010544945020053,0.3980988429857675,378.63663972295336,383.0247759819905,0.0,0.4556414793126229,-0.03352554498595803,0.9261972896213346,0.3716175586289836,-0.39359965667279406,-0.5752238267483827,-0.06753925803841226,-0.4722615619463137,TATASTEEL
TATASTEEL,EQ,2020-10-12,369.5,373.5,377.15,362.5,370.5,371.1,368.73,15756861.0,5810087663.0,105362,2744546.0,17.42,0,0,0,0,0,0,0,0.004330175913396461,-0.02929636411195391,-0.09044117647058814,-0.09044117647058814,0.10233179860389141,0.31339585913997525,0.02584547111149977,0.02255113857270996,40.0,-8.665719443014154,-9.80611622576575,1.0221435962715137,377.91886451124356,382.557137708187,0.0,0.5595155865541686,1.4552815460762156,1.4909888671379377,0.3749124036440083,0.07581490778472344,-0.9677246590621874,-0.00558838132385673,-0.4682364477334122,TATASTEEL
TATASTEEL,EQ,2020-10-13,371.1,372.0,376.25,366.65,367.45,368.35,371.19,11902564.0,4418168481.2,93381,1881641.0,15.81,0,0,0,0,0,0,0,-0.007410401509027165,-0.023979862215156245,-0.09607361963190175,-0.09607361963190175,0.08561744768641333,0.29177625810976693,0.025892651195666496,0.021703775538933393,48.949771689497744,-8.186516018942882,-9.578036869215431,1.140396782751596,377.00754408160134,381.999995052964,0.0,-0.28399345686846134,0.20826663341852356,1.0928158585616154,0.39733707077785585,0.3499580334291123,-0.49444528576255664,-0.047705140844993874,-0.4869109448973195,TATASTEEL
TATASTEEL,EQ,2020-10-14,368.35,370.4,377.25,369.55,375.95,375.55,372.56,14892188.0,5548163172.55,111570,1724677.0,11.58,0,0,0,0,0,0,0,0.019546626849463733,0.01199137698733499,-0.07191399975287283,-0.07191399975287283,0.09922435240743455,0.2999307718933888,0.025559137862781113,0.021647851220544474,47.39910313901348,-7.937151330352037,-9.299732699160922,1.3915208502725491,376.86873035954403,381.7470540704948,0.0,-0.2446107127555418,-0.5302876754225774,0.8303955153710623,0.3775811209439531,0.8187284829244101,0.4808288653763658,-0.10483311531147707,-0.35228551221539767,TATASTEEL
TATASTEEL,EQ,2020-10-15,375.55,381.0,388.6,371.5,372.6,373.9,381.38,31651023.0,12071043573.35,294260,4302657.0,13.59,0,0,0,0,0,0,0,-0.004393556117694097,0.0006690753378830738,-0.07735965453423821,-0.07735965453423821,0.06539393075936739,0.27458667121186275,0.024741233072853055,0.021724242558541534,56.73122342938121,-7.076969294215644,-9.027216425399144,1.3625813688088844,376.58599413482557,381.4393264598872,0.0,0.25117478889422484,0.05616270991334709,1.0302045770216537,0.4877323420074351,0.8891364151165491,0.9583984918419992,-0.1791712040420459,-0.26253379775824304,TATASTEEL
TATASTEEL,EQ,2020-10-16,373.9,377.1,395.9,375.2,393.8,393.85,387.04,28855527.0,11168334051.6,271674,3180136.0,11.02,0,0,0,0,0,0,0,0.05335651243648054,0.06589986468200282,-0.02656945130993571,-0.02656945130993571,0.11762202043132808,0.37517458100558687,0.024193057093557208,0.021553049467501757,66.64816870144284,-6.4540122084197264,-8.637166999162446,1.9502471311835006,378.23018516960406,381.9260195398916,0.0,1.125344039438664,2.7770490786703013,2.0383373986216373,0.4810810810810807,1.2890382393261122,1.7851336949947634,-0.12263824620877174,-0.0766187826385867,TATASTEEL
TATASTEEL,EQ,2020-10-19,393.85,397.6,400.0,391.8,395.55,395.5,396.03,14729994.0,5833572799.6,131575,1704439.0,11.57,0,0,0,0,0,0,0,0.0041894122127712485,0.06575047157100511,-0.008026084775520359,-0.008026084775520359,0.1012111930948072,0.4871216394059035,0.026437005326959365,0.02189573144895402,70.49582719685812,-4.300937429423811,-8.200536041013903,2.1831547907427193,379.8749294391656,382.4583324991116,0.0,-0.08832245327425914,2.052899413981812,1.7566615299026522,0.8124006359300483,1.0948048555812617,-0.05974522434389736,0.0820965974765955,-0.10273640630809312,TATASTEEL
TATASTEEL,EQ,2020-10-20,395.5,392.0,397.35,389.6,391.9,392.4,392.92,10949682.0,4302317084.25,153428,2228745.0,20.35,0,0,0,0,0,0,0,-0.007838179519595534,0.06529116329577844,-0.007838179519595534,-0.007838179519595534,0.12098271675474925,0.46226942425936257,0.02561509153011245,0.02186244499625148,68.23467230443974,-2.4334180164848362,-7.420616318695886,3.8995986115900916,381.06779330210225,382.84820181287193,0.0,-0.48952607935387904,-0.20901088250632727,0.8969327835201465,0.9213973799126638,1.7380033010127791,3.5263571000381404,0.008444299571180218,0.15805302261615287,TATASTEEL
TATASTEEL,EQ,2020-10-21,392.4,396.3,408.0,394.35,403.7,404.05,402.36,26351958.0,10602868352.7,220168,2877097.0,10.92,0,0,0,0,0,0,0,0.029689092762487324,0.07588869657835184,0.08208355650776666,0.08208355650776666,0.1481955100880934,0.4948205697373289,0.025622721593335507,0.021503370283480552,62.60575296108289,-1.1898239691225854,-6.423176658253676,4.987198302211049,383.25657489237824,383.67964487903384,0.0,-0.256640430403434,-0.8277894121731196,0.6783336240414365,0.8672489082969428,1.7955037437466213,3.783216669857685,0.052420518111436366,0.15589835912977973,TATASTEEL
TATASTEEL,EQ,2020-10-22,404.05,401.9,413.55,400.1,411.7,409.65,407.63,20888422.0,8514814448.85,170558,3350753.0,16.04,0,0,0,0,0,0,0,0.013859670832817583,0.09561380048141221,0.09488173192569826,0.09488173192569826,0.18361745160358267,0.531115679312278,0.02516211460733296,0.021678296288426796,74.6111111111111,0.7274058283164777,-5.376506120427458,5.233352689131091,385.77023442643747,384.69809017789527,0.0,1.4066413983529387,1.5263685763245585,1.5757337111479874,0.9394636015325672,1.3442683377487952,1.5015746040501665,-0.03454652735857914,0.23132850120619425,TATASTEEL
