symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
INFY,EQ,2020-08-27,950.80,960.0,960.95,945.2,950.80,947.05,952.03,6154300.0,5859108364.45,124639,2632139.0,42.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,-0.003944047118216276,-0.008480343401560009,-0.007441178011843075,-0.007441178011843075,0.3537988707025945,0.18998555004083673,0.021830073615819113,0.023480669908040038,39.10917979359038,19.30893279496206,29.52101492985063,-10.953489308365832,941.9597225278252,884.5965215844923,1.0,-0.17328735051748312,-0.5150146584234533,0.6563731576149651,0.0038323157520374724,-0.0,0,0.0405817627192504,0.32544938505203264,0.6733401973250436,-0.6479686338929547,2.7285530164500598,10.28306685959298,INFY
INFY,EQ,2020-08-28,947.05,951.45,952.5,933.05,935.05,935.25,940.50,7593988.0,7142134781.3,180829,4654594.0,61.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,-0.01245974341375844,-0.014281197301854953,-0.02725050704664833,-0.02725050704664833,0.32078802429035447,0.17140531062124253,0.013348109388934458,0.023197214789094457,47.462096242584025,17.65425852022213,27.47859850287292,-10.212082134888568,941.3207013346989,886.5829325027474,1.0,0.19416034769832646,-0.7384255575900075,0.8083183950511516,0.020122470860531722,-0.0,0,0.04499146428768097,0.2544938505203392,0.6737564835312543,-0.6484666833344817,0.8029305313427886,0.43786886995815166,INFY
INFY,EQ,2020-08-31,935.25,935.25,950.5,914.6,919.70,928.6,933.36,12808369.0,11954811845.4,206060,6793301.0,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,1.522997974471263e-08,0.0,0.0,0,-0.0071103982892274376,-0.01984378298501155,-0.03871635610766044,-0.03871635610766044,0.3236405102986246,0.18633024592781866,0.013465276159360641,0.023247751596736168,40.76834862385317,15.215362623827787,25.513730506342764,-9.824339982650791,940.1092059694895,888.2306606398946,1.0,0.2339320475114961,-0.4851598876670266,1.028934046090581,0.01878362298006914,-0.0,0,0.02660237308338287,0.05320435308343517,0.788771981839382,-0.4766576918123562,0.7877352561415132,0.376374759978796,INFY
INFY,EQ,2020-09-01,928.60,926.25,935.0,912.1,917.95,914.15,921.79,6907783.0,6367507047.55,117189,3811587.0,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,-0.01556105965970278,-0.02553032725722204,-0.04467551468282993,-0.04467551468282993,0.29162839985870703,0.1752265861027189,0.011984951082088168,0.022556409752642746,39.08741066520061,12.600667974244516,23.454056929839773,-10.298367882514977,937.636900639062,889.2471053206831,1.0,0.6866459362327146,0.8794977431136133,1.734283586773589,-0.039292014335988015,-0.0,0,-0.010912541515103569,0.23411371237458212,1.2429208280707011,0.5772779975331345,0.6901302667058199,0.3481814541348638,INFY
INFY,EQ,2020-09-02,914.15,915.0,926.4,913.5,923.60,924.0,920.90,5678696.0,5229493200.0,105709,2441981.0,43.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,0.010775036919542735,-0.028186790071518697,-0.027214823393167387,-0.027214823393167387,0.3133394925733779,0.26281262812628126,0.012296448475240225,0.02234080081862727,29.37310414560153,9.25581412657391,21.283379138720722,-10.853388955595257,936.3381481972466,890.6099639355583,1.0,-0.4606820743531046,-0.6050378385263044,0.9449100118662666,0.016465997921677102,-0.0,0,-0.012514929635976557,0.03290529695024007,1.6047876782155388,3.8776360502111253,0.7242073177767497,0.2396519358253018,INFY
INFY,EQ,2020-09-03,924.00,926.5,949.4,924.0,935.20,935.55,937.36,8828016.0,8275049706.35,130511,3361958.0,38.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,0.012499999999999956,-0.012142970276120546,-0.009685614480787641,-0.009685614480787641,0.2978428244433653,0.2624654206868633,0.011904823090226805,0.022343233563258964,37.047619047618994,7.31547776014736,18.87786613629136,-12.027565012146813,936.2630864641756,892.3723182910267,1.0,-0.1779278532634856,-0.8678040476861058,0.8053998766566434,0.008405215450754674,-0.0,0,-0.007441178011843075,0.19101123595505595,0.9401768257633947,0.21288669953512138,0.712134717412321,0.13492822796172216,INFY
INFY,EQ,2020-09-04,935.55,915.0,929.5,914.45,920.50,919.15,921.81,8650414.0,7974078250.95,146258,4241995.0,49.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,-0.017529795307573037,-0.01721464848970866,-0.05325230468146469,-0.05325230468146469,0.28086677814938676,0.23045515394912974,0.011915099895064347,0.02233679665052607,42.0937363118703,6.633271458700392,16.56538846106256,-11.562388376144,934.6332687056827,893.4224234560844,1.0,0.5545850667124987,0.010234426724405077,1.2587630408400265,-0.0005450068101681438,-0.0,0,-0.02725050704664833,0.3885666942833459,0.5275470544109402,-1.283942475615903,0.5699798976449724,-0.06493940641176699,INFY
INFY,EQ,2020-09-07,919.15,918.9,927.55,913.05,925.55,925.05,921.27,6700450.0,6172952176.9,101639,3112558.0,46.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.006418974052113446,-0.0038229592935602463,-0.02718477232095906,-0.02718477232095906,0.29223999441223714,0.21917627677100482,0.01201885170795024,0.022350453399987584,34.85984998026052,4.714924396783772,14.578965060590129,-9.932117002362169,933.7205764479986,894.6627205754536,1.0,-0.020117997067517823,0.055695827986750254,1.2532327857104992,-0.0015140784030471053,-0.0,0,-0.03871635610766044,0.1168185584092784,0.43388319946268455,-1.4039334726957418,0.6451001939333111,0.16736823852496008,INFY
INFY,EQ,2020-09-08,925.05,929.95,952.0,925.55,938.80,939.3,942.77,12892115.0,12154247390.25,200293,4736971.0,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,4.587181746647508e-09,0.0,0.0,0,0.015404572725798538,0.027511896297106597,-0.012666211173595454,-0.012666211173595454,0.33432772213935635,0.2447654386429896,0.010895932110559631,0.021601788883090188,32.65306122448976,3.628869867968433,12.606156927828858,-9.864040663806357,934.2519501196177,896.4132021215142,1.0,-0.22541857534217435,-0.5113858317339443,0.9795873621611428,0.00647732093592689,-0.0,0,-0.04467551468282993,0.21458160729080245,0.21614279993697555,-1.8139295575038876,0.4696274194135728,0.167022691970026,INFY
INFY,EQ,2020-09-09,939.30,935.0,946.0,926.0,928.20,927.75,933.78,5529150.0,5163032076.5,133068,2390850.0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,3.755666765938289e-09,0.0,0.0,0,-0.01229639092941548,0.0040584415584414835,-0.02182508303020725,-0.02182508303020725,0.3405823278664837,0.2554976656066039,0.010907208345788413,0.020619337484652805,42.21789883268481,3.8733699394894074,10.810699515856772,-8.977287059860425,933.6327167748923,897.6420961559647,1.0,0.9240670402734146,1.8906578425641152,1.7951163539733228,-0.04126376439567432,-0.0,0,-0.027214823393167387,0.45070422535211135,-0.18132020376838687,-1.9074227923820826,0.47088680250029546,0.16212195362269272,INFY
INFY,EQ,2020-09-10,927.75,935.3,942.0,924.8,939.65,940.05,934.08,5172091.0,4831122431.9,101735,2082999.0,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,3.074879879586606e-09,0.0,0.0,0,0.013257881972514207,0.00481000481000482,-0.015602911147180598,-0.015602911147180598,0.36724601847138394,0.3344453119454893,0.011008218588404986,0.020686135905607646,39.91905813097865,3.0994213352453244,9.423233600583298,-6.937329576367365,934.243886605855,899.305151208672,1.0,-0.5711215731476178,-0.9141757459701977,0.7764422229152632,0.014263802937280537,-0.0,0,-0.009685614480787641,0.2593206296603144,0.2816364891531793,-1.7974058579350418,0.4629961947187384,0.093242709532727,INFY
INFY,EQ,2020-09-11,940.05,934.9,954.15,931.0,944.50,945.7,945.41,6672082.0,6307865395.75,124065,2587438.0,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,2.517498719438278e-09,0.0,0.0,0,0.006010318600074616,0.028885383234510176,-0.005782169890664379,-0.005782169890664379,0.34868796349115794,0.37857142857142856,0.011203851664264623,0.02064472590522082,46.91575608036658,3.4389268865044187,8.158471147515703,-6.323812265337974,935.334945024345,901.124557043626,1.0,-0.06457755712903435,-1.00314956598714,0.734835063545654,0.00580038121628388,-0.0,0,-0.05325230468146469,0.46313173156586446,-0.035669679216779104,-2.1835620639285875,0.44342893047283155,-0.08297530792161324,INFY
INFY,EQ,2020-09-14,945.70,957.0,991.05,948.3,975.00,978.4,976.06,21871591.0,21347911659.75,342353,7898631.0,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.061153622438558e-09,0.0,0.0,0,0.034577561594586026,0.057672558240095206,0.026006711409396033,0.026006711409396033,0.390464009095431,0.5500633713561469,0.011227580310490955,0.020637462821664152,49.41820670773445,4.116443464994973,7.2145622953134465,-4.7195442610112845,939.4363788315502,904.154966571327,1.0,0.29001635895424105,-0.3282204899433068,0.9379585329580207,-0.008535935560606153,0.0,0,-0.02718477232095906,0.5567522783761394,-0.4557395968150258,-1.766358188209995,0.43211847183885277,-0.11496299203802257,INFY
INFY,EQ,2020-09-15,978.40,979.5,994.0,971.65,981.40,982.45,982.27,11608223.0,11402371128.65,252665,4776790.0,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,0.004139411283728522,0.04593846481422337,0.026057441253263702,0.026057441253263702,0.3761731334920859,0.5294621312368646,0.012804850953679971,0.020861310509361533,61.88790560471977,7.20889726905466,6.594938529249752,-3.098118830318474,943.5329141809264,907.2253600391181,1.0,2.2780758689716345,4.056672398573417,2.757100444367097,0.10570650270956317,0.0,0,-0.012666211173595454,0.8397720075997468,0.011315868358680654,-0.22511365977030348,0.702456337673503,0.5205548411192038,INFY
INFY,EQ,2020-09-16,982.45,986.0,1005.65,982.0,"1,001.80",1001.75,991.46,10059392.0,9973473916.2,239939,4103847.0,40.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,0.019644765636928074,0.07976286715171121,0.03534701049041389,0.03534701049041389,0.41981432924668716,0.7178256023321616,0.012723231778130029,0.020841409769764205,59.838358719303734,9.872684183699107,6.717730277210735,0.6139587398049073,949.0773985446477,910.932208665035,1.0,-0.4692556659458381,1.0774484351860647,1.440832279919429,0.038084581141401855,0.0,0,-0.02182508303020725,0.8589743589743595,-0.08130062219093084,1.0034857892352562,0.629631615670661,0.519544191223632,INFY
INFY,EQ,2020-09-17,"1,001.75",995.0,1021.0,995.0,"1,011.00",1011.0,"1,010.52",15628308.0,15792764185.7,340784,7204674.0,46.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,0.009233840778637425,0.07547470879208551,0.053893463984155066,0.053893463984155066,0.4366917720619581,0.8217857464636453,0.013090915679260823,0.02090268414868233,65.50453514739232,13.386788641797125,7.34872105850841,3.1549539064883723,954.9747891594432,914.8564357762101,1.0,-0.13342533133624324,0.625663293854333,1.2203344054701275,0.03371916219354632,0.0,0,-0.015602911147180598,0.9583110636023519,-0.22028673458651488,0.4699676345593815,0.48068334340984187,0.09743392235005287,INFY
INFY,EQ,2020-09-18,"1,011.00",1011.0,1018.8,999.1,"1,003.40",1002.15,"1,007.23",12897897.0,12991132019.3,228827,7647298.0,59.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,-0.008753709198813131,0.05969123400655585,0.04920693084855787,0.04920693084855787,0.39061957954624305,0.8756316676024707,0.012251258649661425,0.020902103095243967,71.78602243313202,16.725340127295,8.556334575166154,6.038067583288715,959.4676663823534,918.279712804594,1.0,0.5536036372774815,2.0411125324560175,1.8021614045155963,0.10043688323868809,0.0,0,-0.005782169890664379,0.9081726354453628,-0.14459664089086452,0.5314439997850288,0.4166481493835004,0.4088012076065893,INFY
INFY,EQ,2020-09-21,"1,002.15",1001.0,1031.0,1000.5,"1,007.00",1009.9,"1,019.34",14140790.0,14414221200.5,284118,5910877.0,41.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,0.007733373247517772,0.03219542109566631,0.06439713322091056,0.06439713322091056,0.4141286844500456,0.8511593804417561,0.011698576559630813,0.02007599088473798,70.88895200227208,18.444429295394002,10.190135685591923,8.169005552128844,964.2707457745103,921.8726652436296,1.0,-0.17470931594130346,1.2287688127875191,1.4304294257808075,0.07912918893477798,0.0,0,0.026006711409396033,0.8269054178145084,0.2284557880097464,0.6380189146968301,0.5909451028733833,0.565294503108846,INFY
INFY,EQ,2020-09-22,"1,009.90",1009.0,1022.5,991.2,"1,008.00",1007.5,"1,007.79",12625775.0,12724148446.15,307283,4743936.0,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,6.208075409403602e-10,0.0,0.0,0,-0.002376472918110717,0.02549748078782632,0.0634367743297446,0.0634367743297446,0.43825838686652396,0.7216336295283663,0.011744820709757919,0.02002432186074372,78.2698553291999,20.19933472002549,11.840994407552339,8.25429360980208,968.3878176055093,925.2305999399579,1.0,0.09636400414734281,1.4357280286450913,1.507548285910709,0.09107795495204773,0.0,0,0.026057441253263702,0.8225399495374262,0.1934658212033938,0.6530174914157497,0.5225292808372243,0.4543345136768459,INFY
INFY,EQ,2020-09-23,"1,007.50",1020.15,1037.0,1008.1,"1,019.85",1019.75,"1,024.08",13486274.0,13810988923.25,258509,4569223.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,5.082742255105915e-10,0.0,0.0,0,0.012158808933002474,0.017968555028699873,0.08703762925061298,0.08703762925061298,0.36293771718791756,0.9370310570804443,0.0117353831735075,0.019993148649284757,75.78752316244598,21.152615782400176,13.512662470046969,8.358340312473151,973.2794540240322,928.9372430795675,1.0,-0.10713793218059242,0.9878517433812444,1.3009428242646957,0.08598027379498842,0.0,0,0.03534701049041389,0.8023549201009251,0.5823120618527821,0.708753881717647,0.5187079140163372,0.4613171760397918,INFY
INFY,EQ,2020-09-24,"1,019.75",1003.0,1009.0,970.0,977.75,975.4,986.71,14427463.0,14235738439.9,273411,6468889.0,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,4.161397394224149e-10,0.0,0.0,0,-0.04349105172836487,-0.03521266073194862,0.025872949095498532,0.025872949095498532,0.332968910146908,0.6537809426924381,0.011849198093668556,0.020006712300483197,75.89175891758921,22.635640936313166,15.040653132517612,7.639953312353207,973.4814107836482,930.7593119784079,1.0,0.06815415291338556,1.125810183659199,1.3418582554547318,0.029128029573008307,0.0,0,0.053893463984155066,0.8618895116092874,0.7188113467694265,1.5239467012908017,0.4762403419423918,0.3042470231908171,INFY
INFY,EQ,2020-09-25,975.40,975.8,1014.9,975.0,"1,006.60",1011.45,998.29,13311079.0,13288352061.75,230269,5010827.0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,3.407064022429891e-10,0.0,0.0,0,0.036959196227188906,0.009280047897021415,0.06800063354627528,0.06800063354627528,0.374346083293702,0.6685087429891126,0.014472653755929049,0.020644272932715355,64.75990553660458,20.001707470731503,16.559650693276723,7.594987803795554,977.0974668994912,933.923652685137,1.0,0.06978866067825695,1.262972310248756,1.3750845010093284,0.08588291724831834,0.0,0,0.04920693084855787,0.5068054443554841,-1.2248609495379685,3.2280966517146408,-0.6090290160385184,2.216848995449892,INFY
INFY,EQ,2020-09-28,"1,011.45",1014.8,1016.15,998.5,"1,010.90",1010.4,"1,004.87",8554583.0,8596234609.15,165917,3569074.0,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,-0.0010381135992881818,0.0004950985246063855,0.08035284683239774,0.08035284683239774,0.380516463997814,0.5713841368584758,0.01589800861569119,0.02092755802200495,69.57408246488447,20.58592817466922,17.24806204876768,3.4420567774547806,980.2691367185872,936.9227251288571,1.0,-0.07737909291467249,0.929199444266929,1.2287692881161438,0.07466382062192965,0.0,0,0.06439713322091056,0.7954363490792637,-0.9548764534978504,1.924418054935911,-0.262308061392513,1.6434432081827923,INFY
INFY,EQ,2020-09-29,"1,010.40",1018.0,1028.0,1004.1,"1,013.85",1009.0,"1,016.65",8708572.0,8853558129.85,184552,2763406.0,31.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,2.2838233123615701e-10,0.0,0.0,0,-0.0013855898653998278,0.0014888337468983437,0.08658195132457469,0.08658195132457469,0.3335976738038593,0.5458863183698481,0.015903303235947696,0.020762397624560856,67.13253012048193,20.725292792572873,17.915635273947988,3.3378661259015416,983.0054094120551,939.7492849277255,1.0,-0.35733361660613694,-0.22439443334626488,0.7863682100013062,-0.019428507905491825,0.0,0,0.0634367743297446,0.7870296236989589,-0.953385035634999,2.804443143640121,-0.22785172692363242,1.6247665333927341,INFY
INFY,EQ,2020-09-30,"1,009.00",1009.0,1023.95,1005.0,"1,006.00",1008.25,"1,011.93",8049899.0,8145908489.85,141642,3906361.0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,1.8698363804268407e-10,0.0,0.0,0,-0.0007433102081269016,-0.0112772738416278,0.10293715473390574,0.10293715473390574,0.32194834141864415,0.608823998723472,0.015830050738675706,0.020645824602571642,70.58525462376487,20.48661501124286,18.477566777672966,2.809657518624885,985.4096561347166,942.4355874795795,1.0,0.018000760528011694,-0.2100664290730417,0.8151522421516909,-0.02162364051389073,0.0,0,0.08703762925061298,0.774102460669625,-0.848934086551767,2.5852343433688043,-0.1568104353434919,1.691033979666781,INFY
INFY,EQ,2020-10-01,"1,008.25",1020.6,1026.5,1011.75,"1,018.70",1017.65,"1,016.40",5563432.0,5654650743.35,122973,2805180.0,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.0,1.5308925478794762e-10,0.0,0.0,0,0.009323084552442351,0.04331556284601179,0.10135281385281392,0.10135281385281392,0.3320026178010471,0.5863600935307871,0.015723127458602493,0.020368909679805394,68.35306781485468,20.006321991554273,18.879376424386948,2.009048233569896,988.4801650742675,945.3851722843018,1.0,-0.07563501800295158,-0.38631844427060535,0.7496817371512339,-0.03915446137006733,0.0,0,0.025872949095498532,0.7680516337232756,-0.659585900622784,3.169804550921531,-0.20354537253424015,1.835574988334496,INFY
INFY,EQ,2020-10-05,"1,017.65",1018.05,1054.9,1018.05,"1,047.60",1048.7,"1,043.67",14212560.0,14833226246.6,239001,6831622.0,48.07,0.942260205745697,1.0,-0.8208871285120646,-0.8777222037315369,0.056835075219472286,-0.0455186367034911,1.0,1,0.0,1.0,0.942260205745697,-0.0455186367034911,1,0.030511472510195148,0.03682831578427015,0.12094489872267666,0.12094489872267666,0.32053138575835805,0.7397146648971469,0.015737823004519355,0.020375532439835184,68.9791611711949,20.151889318105304,19.104765537820413,1.1269455671673256,994.2153874481468,949.4367341555056,1.0,-0.3088817636097049,-1.000287211360832,0.5183836995048967,-0.1209796354716245,-0.1061560230369553,0,0.06800063354627528,0.843888664784187,-0.6605138647454621,3.1657026963248205,-0.28969985343946314,1.8498521917877,INFY
INFY,EQ,2020-10-06,"1,048.70",1055.0,1060.0,1031.35,"1,056.45",1055.75,"1,044.46",9090819.0,9494983883.6,205608,4208832.0,46.30,0.942260205745697,1.0,-0.8208871285120646,-0.8777222037315369,0.056835075219472286,-0.0455186367034911,1.0,1,0.0,1.0,0.942260205745697,-0.0455186367034911,1,0.006722608944407238,0.04488321456848765,0.14861556873198056,0.14861556873198056,0.3627855944236478,0.8025439644869385,0.01646032376316831,0.020349352242419707,68.70675891431613,22.513209709926286,19.31419029387739,1.0471237802848918,1000.0758267387995,953.6058818356819,1.0,1.5546389351033678,1.0648463505561825,1.2933827013391364,0.15825274600008102,-0.13044318449624967,0,0.08035284683239774,0.9562918575960518,-0.8397121648512185,2.41091998171621,-0.3024475133830011,1.4258608851022485,INFY
INFY,EQ,2020-10-07,"1,055.75",1044.9,1072.0,1035.5,"1,070.10",1066.55,"1,053.29",9284060.0,9778824469.4,176585,4299670.0,46.31,0.942260205745697,1.0,-0.8208871285120646,-0.8777222037315369,0.056835075219472286,-0.0455186367034911,1.0,1,0.0,1.0,0.942260205745697,-0.0455186367034911,1,0.010229694529954925,0.05703666997026757,0.15296470461056155,0.15296470461056155,0.3643981066905462,0.6690923317683881,0.016443370895939537,0.020334578019467354,69.19853326348871,24.66907942192347,19.95399417708717,3.1990194160488947,1006.4067003827233,958.0350629401651,1.0,-0.3603672385551935,-0.21993471654288896,0.8257140897821864,-0.03364224894959059,-0.13426051762392566,0,0.08658195132457469,0.9685650887573964,-0.8240443450442593,2.4026515620224536,-0.355514821486021,1.4703465855317586,INFY
