symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
KOTAKBANK,EQ,2020-08-21,"1,338.35",1342.0,1352.0,1331.05,"1,339.00",1339.4,"1,343.49",2485266.0,3338940898.55,57178,1241620.0,49.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.0007845481376322905,0.024436880951470563,-0.0252174229467631,-0.0252174229467631,0.1614637530350329,-0.2079711430429897,0.019564527827214975,0.02741192203881896,44.8418674698795,1.440129423783901,2.417875483007399,-0.4024460977014397,1343.0725871409857,1335.337101878557,1.0,-0.16357991438574926,-0.9384336810112743,0.705576679375408,0.023664879041549073,-0.0,0,-0.01149208029335047,0.3069823434991971,0.3935383305150203,-0.3453912771007853,0.36717313930031914,0.13255876772297787,KOTAKBANK
KOTAKBANK,EQ,2020-08-24,"1,339.40",1347.6,1396.5,1342.35,"1,386.10",1387.25,"1,383.35",6029279.0,8340620637.4,141511,1952811.0,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.035724951470807786,0.04497005762494832,0.027592592592592613,0.027592592592592613,0.13937825961972816,-0.17962743938497927,0.019405896498867377,0.02658233813288232,57.364526139890216,0.9936834337913751,2.222326271162699,-0.9777460592234979,1347.2799597942253,1337.3729018048882,1.0,-0.1253378175062232,-1.2046128299358645,0.6307416347032254,-0.033238391048230356,0.0,0,7.533240423351906e-05,0.31540930979133336,0.4161701122681926,-0.32210723969474386,0.30765293814568606,0.1985073824639591,KOTAKBANK
KOTAKBANK,EQ,2020-08-25,"1,387.25",1392.0,1405.0,1380.55,"1,402.50",1400.1,"1,392.98",4562238.0,6355085674.2,113271,1707481.0,37.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.009262930257704083,0.02245590973819689,0.058596703462876265,0.058596703462876265,0.1388019032900889,-0.17694433013932165,0.02036593078294281,0.02650193008847649,63.08391897478297,4.449673801361087,1.9765977036884346,-1.228642837371324,1352.310439813823,1339.8327880086183,1.0,1.4260095297646207,1.5889820400300947,1.4780804332541488,0.09310910940747964,0.0,0,0.03813350517417846,0.699438202247191,0.5668501833284758,-0.7214892639572495,0.22904730795891998,-0.14147545081858418,KOTAKBANK
KOTAKBANK,EQ,2020-08-26,"1,400.10",1410.0,1441.65,1403.2,"1,440.70",1436.7,"1,422.98",5718774.0,8137704607.3,129864,2634770.0,46.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.026140989929290814,0.0598259073473002,0.03804053321773071,0.03804053321773071,0.17377450980392162,-0.1478394970194845,0.019635702099623814,0.026047835514867335,63.476482617586896,8.131721254000013,2.471212923222965,2.473076097672652,1360.347540783935,1343.6315022043586,1.0,-0.2433194748493145,0.38509985989750917,1.1590067901828456,0.01464940401257464,0.0,0,-0.002501839587932375,0.8025682182985545,0.45096400795039504,-0.9014393179932553,0.1783433610724535,0.06915184234852674,KOTAKBANK
KOTAKBANK,EQ,2020-08-27,"1,436.70",1441.0,1445.85,1411.55,"1,424.75",1420.0,"1,426.61",4283671.0,6111130592.15,115968,1916974.0,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.011623860235261407,0.0610079575596818,0.021987117204649298,0.021987117204649298,0.137455943607818,-0.15388053031431548,0.020010735099124228,0.026150026123028865,67.55087209302329,13.843505198329467,3.6033145893783747,5.660508330777048,1366.0287273759411,1346.6263452551682,1.0,0.2535018997255294,1.243300354869364,1.4712042458854444,0.02733659062309477,0.0,0,-0.0029798487726747647,0.9650300247262449,0.07719570628343717,-1.2398022870498078,0.05695399084570502,-0.13699651927800366,KOTAKBANK
KOTAKBANK,EQ,2020-08-28,"1,420.00",1410.0,1474.0,1401.0,"1,472.55",1467.1,"1,439.80",10645875.0,15327979688.15,253350,4422762.0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.0331690140845069,0.09534119755114223,0.059277978339350224,0.059277978339350224,0.09248641000819102,-0.12453753431197045,0.01977582696204953,0.02579220351640315,63.38514680483593,16.82859512396294,5.6513527111685935,10.240190608951092,1375.6545628639467,1351.3508023039851,1.0,-0.2509459195275071,0.1198812004462819,1.0991050312634383,0.00710631520335,0.0,0,-0.0252174229467631,0.8226415094339629,0.18753568082777175,-1.5318633218589441,0.19427296492535703,0.0008769135983696302,KOTAKBANK
KOTAKBANK,EQ,2020-08-31,"1,467.10",1488.0,1501.5,1374.0,"1,398.00",1401.35,"1,430.63",6973853.0,9976979302.25,204986,2255142.0,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.044816304273737284,0.010163993512344538,0.02606626395753242,0.02606626395753242,0.010673974973856026,-0.15910591059105916,0.020551196916451485,0.025931364705939652,66.7607400439009,22.732826887647434,7.886801193727463,11.177242412794348,1378.1017473530947,1353.3115551548094,1.0,1.4852223711858357,3.6051137634133896,2.5877033996360392,0.0939718469540665,0.0,0,0.027592592592592613,0.9603220241518109,-0.09200908251455336,-1.827070849654835,0.14105911221639156,-0.31430413121778905,KOTAKBANK
KOTAKBANK,EQ,2020-09-01,"1,401.35",1419.85,1442.0,1386.1,"1,430.50",1430.65,"1,416.73",4258229.0,6032764135.75,140999,1337862.0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.02090840974774344,0.02181987000928509,0.09330938825417467,0.09330938825417467,0.07212979616306958,-0.14981429208141428,0.02231437209259516,0.024924417669377728,54.832347140039445,21.854571695233517,10.856006332511457,14.846025693919971,1383.106342843276,1356.344435344817,1.0,-0.3449243955992345,1.3929380387972248,1.6246095969333774,0.12997419627613888,0.0,0,0.058596703462876265,0.4979949874686712,-0.5475103998593055,-0.3167608376692438,-0.0776486279545561,-0.2731851633399078,KOTAKBANK
KOTAKBANK,EQ,2020-09-02,"1,430.65",1425.0,1437.5,1407.15,"1,420.75",1423.5,"1,422.27",3325250.0,4729412458.55,105686,1413477.0,42.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.004997728305315863,-0.00918772186260186,0.07519166131651489,0.07519166131651489,0.06406039766781291,-0.12148609868238336,0.021971240260385244,0.024985402678993986,62.5707143796869,23.254747009493485,13.055719405055871,10.99856536272206,1386.953357810583,1358.9779868999221,1.0,-0.38940080899324947,-0.10996198581046997,1.002922133034642,-0.008268224394752274,0.0,0,0.03804053321773071,0.6443273092369484,-0.5713325614981595,-0.04973065426929019,-0.08970369611546106,-0.1749000761416634,KOTAKBANK
KOTAKBANK,EQ,2020-09-03,"1,423.50",1433.8,1437.0,1390.0,"1,399.80",1396.7,"1,414.87",2395159.0,3388840006.35,117317,838504.0,35.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.018826835265191355,-0.016408450704225364,0.046844551041822724,0.046844551041822724,0.04484757808116702,-0.1265165728580362,0.021849164936020977,0.024424830548172193,61.300349695635276,23.51636872853487,15.095524925943394,10.199027604437614,1387.8816094476701,1360.4572815312977,1.0,-0.21910024096872194,-0.607701605543653,0.797686965109425,-0.028467508879087274,0.0,0,0.021987117204649298,0.6084337349397592,-0.6458441219097057,0.19903561370932568,-0.11783520970075198,-0.1056777493275771,KOTAKBANK
KOTAKBANK,EQ,2020-09-04,"1,396.70",1380.0,1394.7,1354.0,"1,384.00",1380.05,"1,375.50",4101756.0,5641965268.25,158180,1745247.0,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.011920956540416805,-0.05933474200804301,0.029811208118797117,0.029811208118797117,0.058198826822067895,-0.15141732767632043,0.02178796347070232,0.024452393237433437,61.619580783752106,21.315458465920074,16.77969368646169,8.420843802591477,1387.1357418812254,1361.225623432031,1.0,-0.2797055860461619,-1.0629417408794295,0.5817495103976702,-0.03168757745551319,0.0,0,0.059277978339350224,0.4738955823293176,-0.5825294377519916,-0.15794441789956185,0.02189090824940168,-0.09677945947107108,KOTAKBANK
KOTAKBANK,EQ,2020-09-07,"1,380.05",1379.0,1379.0,1356.4,"1,372.00",1368.75,"1,368.76",2321552.0,3177645380.75,80233,799466.0,34.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.008188109126480936,-0.023263281835372962,0.019553072625698276,0.019553072625698276,0.027397260273972712,-0.14876084455362415,0.021649890171472983,0.024489514945086204,56.89700472937467,18.019982237764225,17.68684664235337,4.535764779458383,1385.3847188449183,1361.5206970229317,1.0,0.7125192941261937,-0.16088973338481766,0.9913964408175456,-0.003145888641602572,0.0,0,0.02606626395753242,0.3903112449799196,-0.40045546206464594,-0.5962567215270441,0.009467416039109213,-0.030769942432196103,KOTAKBANK
KOTAKBANK,EQ,2020-09-08,"1,368.75",1371.9,1372.15,1347.7,"1,350.00",1350.7,"1,355.55",2823919.0,3827962677.35,116482,1394064.0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.013187214611872111,-0.055883689232167244,-0.006984267019555901,-0.006984267019555901,0.040040040040040026,-0.18206316044448478,0.021350743103936354,0.024400382162929224,49.91431019708656,14.331275993622057,17.753473761435544,0.33313559541085525,1382.0814122882596,1361.096355963209,1.0,-0.4340102141619345,-1.0709456587858805,0.5642735237320536,0.007479770444394793,-0.0,0,0.09330938825417467,0.33358433734939774,-0.20933437537202215,-0.17193212114451434,-0.017344428286223748,0.11709387735013467,KOTAKBANK
KOTAKBANK,EQ,2020-09-09,"1,350.70",1343.0,1350.25,1313.1,"1,326.35",1326.15,"1,327.68",3443401.0,4571741659.5,120273,1670619.0,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.01817576071666538,-0.06838777660695461,-0.028176755093067385,-0.028176755093067385,0.03621659634317864,-0.18693479660341494,0.019721458036095808,0.023626797447712324,49.308690744921016,9.838058554551935,17.069034207872846,-3.4221977678134863,1376.754611117949,1359.7259106313184,1.0,0.2163927407182782,-0.7344106083735589,0.6874614455441456,0.02069330784989239,-0.0,0,0.07519166131651489,0.24297188755020122,0.11737572194864256,-0.18290818663694708,-0.15342917432997125,0.11454413898418629,KOTAKBANK
KOTAKBANK,EQ,2020-09-10,"1,326.15",1330.0,1343.05,1315.1,"1,320.45",1319.5,"1,328.69",3289998.0,4371385546.2,135132,1395476.0,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.005014515703351874,-0.055273143839049244,-0.011684518013631906,-0.011684518013631906,0.05652974617663542,-0.16389443335551124,0.01995725654938984,0.023472394708738818,48.31351949129115,4.2472123153424945,15.622839077208663,-7.230975653320911,1371.3017910114777,1358.1484239398942,1.0,0.21936960656449433,-0.36272164820344693,0.8292296028118714,0.004238227632367431,-0.0,0,0.046844551041822724,0.11972891566265126,0.5368686822204484,1.1452081839804475,-0.05503642028083917,-0.039818733353405106,KOTAKBANK
KOTAKBANK,EQ,2020-09-11,"1,319.50",1317.0,1336.2,1311.0,"1,332.45",1330.35,"1,327.06",3500326.0,4645129685.0,138324,1524939.0,43.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.008222811671087404,-0.0360131879279737,-0.004415341440598741,-0.004415341440598741,0.04194078947368407,-0.16293336689108417,0.0199657645075985,0.023474577659280328,47.291042744350655,-0.7119659326460805,13.34771372483543,-11.375626761866169,1367.4016204389561,1357.0582896677415,1.0,-0.044549850569248206,-0.4061739350612591,0.7973182164138758,0.0017933966075670393,-0.0,0,0.029811208118797117,0.08634538152610463,0.42488954453382816,1.0826362358400143,-0.045440807913932235,-0.04608999455166711,KOTAKBANK
KOTAKBANK,EQ,2020-09-14,"1,330.35",1337.0,1347.95,1300.0,"1,305.40",1304.7,"1,320.85",3891183.0,5139653504.95,154935,1804957.0,46.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.01928064043296862,-0.046794520547945195,-0.0021033309113158705,-0.0021033309113158705,0.04896285576459247,-0.10945018941333051,0.019897400179465567,0.02313483360079532,41.38661822585528,-3.7237213584758138,10.535777793339129,-14.05967965748151,1361.4300375400078,1355.0050234062617,1.0,0.06392952214560621,-0.28798483587336815,0.8466392490901002,0.0006057274072826829,-0.0,0,0.019553072625698276,0.10157480314960582,-0.2897398674734964,1.725699316655525,-0.15176881173605491,0.010846057203239478,KOTAKBANK
KOTAKBANK,EQ,2020-09-15,"1,304.70",1308.1,1328.85,1289.0,"1,327.00",1323.95,"1,306.76",5029913.0,6572901468.85,174657,2044512.0,40.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.014754349658925525,-0.01980454579107127,-0.002711762268841067,-0.002711762268841067,0.01580542448306299,-0.09938437468113326,0.018673973278892676,0.02319266302615061,36.097347712037326,-8.087077075482284,7.6838779629761405,-14.259499151814943,1357.8605101552453,1353.7871793511142,1.0,0.11166302795796734,-0.030277352754822757,0.935150198868715,8.210498280091949e-05,-0.0,0,-0.006984267019555901,0.02332506203473968,1.3082689731566108,1.3646316188086314,0.04690176864895019,-0.005621789934929481,KOTAKBANK
KOTAKBANK,EQ,2020-09-16,"1,323.95",1324.0,1332.0,1300.55,"1,326.75",1325.4,"1,322.04",3285937.0,4344150218.35,138376,1224272.0,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.001095207522942676,-0.0005655468838366984,-0.032095519772154524,-0.032095519772154524,0.017581573896353175,-0.042133410421334117,0.018746283771460658,0.02308437825241418,32.693783576362236,-9.8778876563224,4.529686955284456,-15.770955038458425,1354.769032997603,1352.6739566314627,1.0,0.29264365104391143,0.6481536335314513,1.1791478776143225,-0.02080282776040249,-0.0,0,-0.028176755093067385,0.16447058823529434,1.0017674556576062,0.21331882952457296,0.038074982619640776,-0.04833065727583438,KOTAKBANK
KOTAKBANK,EQ,2020-09-17,"1,325.40",1315.0,1326.6,1301.2,"1,306.00",1305.1,"1,311.40",3309015.0,4339437178.15,91878,1077916.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.015316130979327158,-0.010913224706328273,-0.03725287695485391,-0.03725287695485391,-0.037075294204448994,-0.013306116277311708,0.01869290614697659,0.022894096621010662,34.766505636070875,-11.05270634323324,1.6481720329630847,-14.407574611606856,1350.0386489025932,1350.8083112733661,1.0,-0.3467209074987977,-0.3890762602736016,0.7787979803818962,0.014494210050027195,-0.0,0,-0.011684518013631906,0.17129411764705926,0.7852240002416235,-0.4730861705392217,0.07405018668962585,-0.008750801431056566,KOTAKBANK
KOTAKBANK,EQ,2020-09-18,"1,305.10",1313.1,1314.0,1262.5,"1,281.00",1277.1,"1,285.59",6529412.0,8394115191.4,187609,3404455.0,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.021454294690062103,-0.04002706054797611,-0.04576530802854262,-0.04576530802854262,-0.08115691776386802,0.08972225777550236,0.018876474023233048,0.022822917970063097,21.44871342967926,-13.466564786331674,-0.8920036422761803,-12.700878376196325,1343.09211091187,1347.9177892626458,0.0,0.007023263075341957,-0.367251149826055,0.7850481147503342,0.016807361995625863,-0.0,0,-0.004415341440598741,0.07576470588235251,0.8412210443094671,-0.3478961543557603,0.16396394717473303,-0.10106862470820308,KOTAKBANK
KOTAKBANK,EQ,2020-09-21,"1,277.10",1276.0,1319.45,1273.15,"1,281.85",1287.85,"1,300.07",6859866.0,8918301373.3,144155,2814944.0,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.008417508417508435,-0.012914846324825757,-0.038487382410034465,-0.038487382410034465,-0.041706972244958784,0.06359169178676138,0.019243800079984413,0.022909911535878354,24.740800975808128,-17.43791752908578,-3.4069158710872793,-12.574561144055494,1337.8309574916918,1345.5621896837185,0.0,0.9732192208255326,1.4321825078159365,1.4871116554306762,-0.05512095585927412,-0.0,0,-0.0021033309113158705,0.06108786610878623,0.7416891325735824,-0.6051535572451462,0.2378837670406839,-0.2518868281309965,KOTAKBANK
KOTAKBANK,EQ,2020-09-22,"1,287.85",1288.05,1301.5,1261.7,"1,275.00",1270.55,"1,283.68",4238325.0,5440646161.1,172031,1442598.0,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.013433241448926436,-0.04033384946561436,-0.0841232654532349,-0.0841232654532349,-0.08044438011145694,0.006495821285697367,0.019137891755338348,0.022920073516482762,18.601583113456442,-19.493103666239904,-6.2131162026869795,-14.031001657998502,1331.423247254388,1342.6205351863177,0.0,0.05061007024828568,1.4955528266164886,1.491605563244514,-0.12581078743279464,-0.0,0,-0.002711762268841067,0.10606694560669418,0.3608371119146763,-1.609574176292544,0.25702317922603835,-0.18532896143310776,KOTAKBANK
KOTAKBANK,EQ,2020-09-23,"1,270.55",1280.05,1287.45,1265.15,"1,278.50",1275.4,"1,276.95",2835350.0,3620612309.2,102644,1135176.0,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.0038172445004132083,-0.03772446054021428,-0.08906506678094406,-0.08906506678094406,-0.04827997910603676,0.16130207147735032,0.019233098258840137,0.022184628507090496,17.806777520521976,-22.26120558376806,-8.869113695397566,-13.279987463552924,1326.0876998968272,1339.9844357672464,0.0,-0.38215629867988676,0.00023890090639983578,0.9389917686746793,-2.127772518252944e-05,-0.0,0,-0.032095519772154524,0.03690575479566268,0.36422456580042467,-1.6149839278224003,0.3369924862307493,-0.20291544125681865,KOTAKBANK
KOTAKBANK,EQ,2020-09-24,"1,275.40",1267.0,1284.9,1236.0,"1,240.05",1246.1,"1,266.04",5616236.0,7110390186.1,175332,2670224.0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.022973184883174014,-0.045207263811202214,-0.1326651353796896,-0.1326651353796896,-0.08080994356950555,0.08083962182322812,0.018905373627145117,0.0221400266410755,21.86920222634511,-23.7893628629281,-11.547532073071665,-13.392091888370494,1318.469823716177,1336.3026931881386,0.0,-0.33102109913704114,-0.768743818815093,0.6398222778398853,0.10198550279540389,-0.0,0,-0.03725287695485391,0.05713094245204357,-0.06729735122305376,-1.6119096393505339,0.25180380645404515,-0.09335792935151045,KOTAKBANK
KOTAKBANK,EQ,2020-09-25,"1,246.10",1255.05,1258.4,1230.6,"1,252.00",1253.05,"1,244.49",3640049.0,4529986626.7,122858,1155614.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.005577401492657064,-0.01883172813405365,-0.11757042253521133,-0.11757042253521133,-0.07894446690433321,-0.028756346161299184,0.019305762092466584,0.02213204725953542,20.657174151150087,-27.05285517152447,-13.995898231042952,-12.241830789856436,1312.2393643146363,1333.0378816905647,0.0,0.9807910839931577,0.7457198669780032,1.268752224251784,-0.08767459985350542,-0.0,0,-0.04576530802854262,0.038041431261769905,0.08894072695489592,-1.9215873241142063,0.3168550320836994,-0.24009424567748222,KOTAKBANK
KOTAKBANK,EQ,2020-09-28,"1,253.05",1258.0,1283.95,1253.65,"1,282.00",1278.7,"1,274.91",1892118.0,2412288313.85,74284,506003.0,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.020470053070507976,-0.007104864696975466,-0.12841660418512701,-0.12841660418512701,-0.05752717892021375,-0.06864780217779232,0.018998305509212787,0.022113687572410466,24.16257257704335,-28.74701176462372,-16.60728961913926,-13.056956940481518,1309.0451391418137,1330.9069843693662,0.0,-0.35187036299756635,-0.3643210120612044,0.8280491459401157,0.046784867202188565,-0.0,0,-0.038487382410034465,0.08287190845330394,0.10178356183700277,-1.8459490948728323,0.22123023462083283,-0.14480841484521956,KOTAKBANK
KOTAKBANK,EQ,2020-09-29,"1,278.70",1286.8,1292.9,1259.1,"1,264.40",1263.25,"1,270.80",2349689.0,2985980290.0,81307,773080.0,32.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,-0.012082583874247321,-0.005745543268663167,-0.09854782887929492,-0.09854782887929492,-0.06564349112426038,-0.09709813451504534,0.019173977065173545,0.022193438805104448,34.44924406047518,-27.700587308908325,-19.035234048236152,-12.139722145484463,1304.683697318784,1328.2537692960577,0.0,-0.4801943600209777,-1.3002765080251053,0.47551550069855086,0.12813942680862522,-0.0,0,-0.0841232654532349,0.22753074739829762,-0.12326501896188234,-1.4461161315423208,0.21632628563016032,-0.2237697098105803,KOTAKBANK
KOTAKBANK,EQ,2020-09-30,"1,263.25",1263.25,1276.95,1252.0,"1,266.70",1268.2,"1,262.53",2950621.0,3725237000.2,88466,1111078.0,37.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.003918464278646283,-0.005645287752861883,-0.11354978506273372,-0.11354978506273372,-0.0632294282759639,-0.019710906701708275,0.018250693264826007,0.022225103678802614,35.85881294964031,-27.79754151244856,-20.76830470037059,-8.665353260672173,1301.2090594788997,1325.8987195197417,0.0,0.24183005499656995,-0.9958560947266526,0.6251018807060844,0.1130792455096248,-0.0,0,-0.08906506678094406,0.15780570323827972,0.2956513636638383,-1.0351578106659178,0.2893196104460809,0.09066725898042528,KOTAKBANK
