symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TATAPOWER,EQ,2025-10-06,394.9,394.9,396.4,389.3,395.5,395.55,392.92,4190489.0,1646538697.65,48274,1867506.0,44.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.00164598632565216,0.03061490359562269,0.03384736016727641,0.03384736016727641,-0.01359102244389021,0.04573694646397897,0.009952007631991463,0.010537871829287157,60.82603254067583,0.8349088930334005,0.578272604689932,-0.17568555115980977,390.2626406024647,390.17300062798313,0.0,0.536663158902458,0.15536013468828203,1.0557262189086298,0.005258530434430855,0.0,0,0.034222581514416595,0.7474747474747468,-0.3859155896761442,-1.140828372989524,0.005829281351134761,-0.622436977011495,TATAPOWER
TATAPOWER,EQ,2025-10-07,395.55,395.5,397.5,391.25,392.3,392.5,393.37,5544502.0,2181065757.2,49282,2813747.0,50.75,-0.6148268580436707,1.0,-0.301685372988383,-0.1255784715924944,-0.17610690139588858,-0.647613457271031,1.0,1,0.0,1.0,-0.6148268580436707,-0.647613457271031,1,-0.007710782454809828,0.011467594382167157,0.017366511145671337,0.017366511145671337,-0.021684945164506475,0.01776221962919755,0.009870004262059853,0.010426958274137118,59.716859716859744,1.1884307305760444,0.6295998623586258,0.2566362883434685,390.47572244984906,390.2642555053171,1.0,0.007976032694060775,0.14315292959628664,1.0631696634549135,0.0024860669473694163,-0.0021808599265674255,0,0.037150875317386145,0.7680000000000018,-0.26237862939352313,-0.8241283962041847,-0.06915070341653358,-0.537554207843042,TATAPOWER
TATAPOWER,EQ,2025-10-08,392.5,391.5,393.4,384.25,384.7,385.45,388.22,5286159.0,2052201903.75,48006,2817916.0,53.31,-0.6148268580436707,1.0,-0.301685372988383,-0.1255784715924944,-0.17610690139588858,-0.647613457271031,1.0,1,0.0,1.0,-0.6148268580436707,-0.647613457271031,1,-0.01796178343949051,-0.008233629229383754,0.005740378343118024,0.005740378343118024,-0.038418360982911404,0.04472150697926547,0.009907393658449526,0.010455588048808372,44.75627769571637,1.208558315766652,0.7413660360021095,0.5588308682174187,389.99708221653015,390.0754611717753,1.0,0.32311575093026135,0.9919749161578519,1.3704943753481937,0.005694311325628852,-0.000720867938691417,0,0.02128498226251474,0.6053333333333345,-0.09864077142405758,-1.2817060584784434,-0.06272249181704363,-0.569781401659293,TATAPOWER
TATAPOWER,EQ,2025-10-09,385.45,386.8,389.65,381.5,388.0,388.2,386.33,5139999.0,1985754036.75,52892,2812610.0,54.72,-0.6148268580436707,1.0,-0.301685372988383,-0.1255784715924944,-0.17610690139588858,-0.647613457271031,1.0,1,0.0,1.0,-0.6148268580436707,-0.647613457271031,1,0.00713451809573229,-0.007541863735139986,0.009229169374756374,0.009229169374756374,-0.031074503931111885,0.09398337325630535,0.010409691228333746,0.01055866073922854,38.35443037974683,0.6481618846110564,0.8348044919550179,0.4671922797645425,389.8259315292416,390.00191367484297,0.0,-0.04659444617388542,0.7865518383722597,1.2720813045964166,0.007259220138363585,-0.0011589849841501627,1,0.013210723999481866,0.18361581920903966,-0.07017436782725517,-1.3615827855029947,-0.13264993538447348,-0.675314955424518,TATAPOWER
TATAPOWER,EQ,2025-10-10,388.2,396.0,396.8,389.6,390.5,390.1,392.87,7725390.0,3035045879.25,65119,3866026.0,50.04,-0.6148268580436707,1.0,-0.301685372988383,-0.1255784715924944,-0.17610690139588858,-0.647613457271031,1.0,1,0.0,1.0,-0.6148268580436707,-0.647613457271031,1,0.004894384337970292,-0.012154975943276636,0.009314359637774938,0.009314359637774938,-0.024506126531632755,0.0845148735056993,0.010105650346511993,0.010528554857867802,43.98034398034393,0.42109161080412605,0.7974759704862256,-0.18664260734396154,389.85203328836144,390.00576019739816,0.0,-0.027649565591954417,0.7047732576441557,1.209052213995249,0.006564511584783881,-0.0011696830471745966,0,0.014775793395862769,0.36413043478260854,-0.5549789201757351,-0.8087626425993538,-0.2501815321641835,-0.4712227684393328,TATAPOWER
TATAPOWER,EQ,2025-10-13,390.1,388.0,392.05,385.25,391.45,391.15,387.91,4861965.0,1886003074.6,50074,2403999.0,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.002691617533965518,-0.01112375173808633,0.007858799278536388,0.007858799278536388,-0.014363109487211867,0.09183531053733418,0.009497010435415959,0.010445758621753162,42.1319796954315,0.38995573690061747,0.7221990985498058,-0.3763843596820996,389.97564916566034,390.05063234651976,0.0,0.5029944558354973,2.213346245704065,1.7448278722915223,0.01739424387889033,0.0,0,0.03384736016727641,0.4673913043478279,-1.099167526243132,0.7658661090343182,-0.27724495546104255,-0.2263401127426014,TATAPOWER
TATAPOWER,EQ,2025-10-14,391.15,391.15,393.1,387.7,390.9,391.55,390.49,4978714.0,1944131734.15,39939,2404523.0,48.3,-0.9381130933761596,1.0,-0.7527587016423544,-0.3372853568622044,-0.41547334478014997,-0.27754150118146625,1.0,1,0.0,1.0,-0.9381130933761596,-0.27754150118146625,1,0.0010226255912055837,-0.0024203821656050284,0.013721682847896544,0.013721682847896544,-0.027325798037510896,0.07435862258197301,0.009419672445399346,0.010433423589226809,44.74017743979717,0.44487827743887465,0.6557504262199682,-0.33224336164918833,390.12558734035935,390.1094310780288,0.0,-0.3706511904253378,0.4662566550102417,1.077433318441159,0.00639782594577165,-0.0046281226961027745,0,0.017366511145671337,0.5244565217391298,-1.51791310157284,2.2730042867431584,-0.23340382992406122,-0.1563661861185062,TATAPOWER
TATAPOWER,EQ,2025-10-15,391.55,391.55,397.3,391.3,397.0,396.5,395.02,4091897.0,1616382184.8,40152,2307075.0,56.38,-0.9381130933761596,1.0,-0.7527587016423544,-0.3372853568622044,-0.41547334478014997,-0.27754150118146625,1.0,1,0.0,1.0,-0.9381130933761596,-0.27754150118146625,1,0.012642063593410802,0.02866779089376048,0.021907216494845283,0.021907216494845283,-0.01832136667491946,0.047556142668428114,0.00894824404757316,0.010433965427910655,45.018915510718806,0.5147477519068957,0.6135759964637495,-0.2108721487810935,390.7326742603251,390.3600416239885,1.0,0.02401271913722125,0.4920795029494435,1.0877867457183552,0.010780092203789317,-0.007388983333321462,0,0.005740378343118024,0.5461956521739143,-1.6179103805830117,2.7106244595922675,-0.27449061472496056,0.07692918512446512,TATAPOWER
TATAPOWER,EQ,2025-10-16,396.5,397.0,402.8,396.15,398.35,399.0,400.12,5611314.0,2245226737.6,77671,2544855.0,45.35,-0.9381130933761596,1.0,-0.7527587016423544,-0.3372853568622044,-0.41547334478014997,-0.27754150118146625,1.0,1,0.0,1.0,-0.9381130933761596,-0.27754150118146625,1,0.006305170239596425,0.02782071097372496,0.007448554475445013,0.007448554475445013,-0.03785869303110678,0.04655737704918028,0.008859969650210056,0.01039474592200255,57.86802030456851,0.9584945167817409,0.5938103475523788,-0.0988282445568538,391.5200386164846,390.69886352108693,1.0,-0.17812169969996272,-0.09455544919284663,0.8916661175675369,-0.0007043014142630912,-0.002512288354358041,0,0.009229169374756374,0.8152173913043488,-1.372422365086462,2.013094065067656,-0.3064686668580098,0.1058488811729116,TATAPOWER
TATAPOWER,EQ,2025-10-17,399.0,399.0,400.5,394.55,397.35,397.8,397.13,4998891.0,1985191422.2,47291,2794393.0,55.9,-0.9381130933761596,1.0,-0.7527587016423544,-0.3372853568622044,-0.41547334478014997,-0.27754150118146625,1.0,1,0.0,1.0,-0.9381130933761596,-0.27754150118146625,1,-0.003007518796992459,0.01973852858241476,0.007981755986317118,0.007981755986317118,-0.037852219131696674,0.042179722294996225,0.008817793205245875,0.01026470746641265,67.2872340425532,1.494666546050837,0.6667471813982513,0.3646841692293621,392.1181301768194,390.9773394614365,1.0,0.3713233739754447,0.8297364669899704,1.2825292000932573,0.006622754012462812,-0.0026921294162320056,0,0.009314359637774938,0.8215962441314549,-1.3716397143937622,2.018914667176099,-0.30085151284028316,0.1508948001381306,TATAPOWER
TATAPOWER,EQ,2025-10-20,397.8,398.3,401.0,396.65,399.8,399.8,399.46,4130123.0,1649805971.55,44141,2222605.0,53.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.005027652086475598,0.02211427840981739,0.017044009157975104,0.017044009157975104,-0.019857808286344647,0.022898810285275628,0.008200374625811113,0.010100063740982107,69.12568306010928,1.8019846140417144,0.8323310543287685,0.8279193646525858,392.8497368266461,391.3233261492233,1.0,-0.10914074671280205,0.4105180380710161,1.1330629036804727,0.006996873200396371,0.0,0,0.007858799278536388,0.7652582159624415,-1.0900535596043255,1.6010576159346956,-0.18708287693553247,0.4319404981769669,TATAPOWER
TATAPOWER,EQ,2025-10-21,399.8,400.0,401.2,397.55,398.0,398.8,399.54,712785.0,284785390.05,20173,415643.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.002501250625312701,0.018516153747924813,0.006308352258390215,0.006308352258390215,-0.007589896727634771,0.026248069994853296,0.008123992356164659,0.010112657706714538,67.10334788937408,2.1817696004843015,1.0262617662713578,0.9696535597129459,393.4164285574417,391.6165290453322,1.0,-0.17379214709822643,-0.17185629777966252,0.9343994420445098,-0.0010841300642169154,0.0,0,0.013721682847896544,0.8591549295774649,-1.1808629810154094,1.6053842073595135,-0.16888846015684766,0.5417128210888476,TATAPOWER
TATAPOWER,EQ,2025-10-23,398.8,398.85,403.85,396.15,396.7,397.65,400.74,5231732.0,2096557522.65,50204,2583200.0,49.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.002883650952858696,0.002900378310214391,0.005944852011130708,0.005944852011130708,-0.0037579857196542443,0.008112561794904272,0.008021423294853931,0.009760086039616951,64.60431654676262,2.374686389287092,1.2573633331139467,1.1555078342129437,393.81962583768535,391.8531357494368,1.0,-0.8274179727819244,-2.182543996876634,0.16994792073389872,-0.012974901069213311,0.0,0,0.021907216494845283,0.8122065727699531,-1.45940901686339,3.2287391621083836,-0.19965414371126386,0.7209012920820103,TATAPOWER
TATAPOWER,EQ,2025-10-24,397.65,397.65,399.2,394.0,396.9,396.85,397.34,5032576.0,1999649056.65,43331,2775177.0,55.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0020118194392052535,-0.005388471177944831,0.00341340075853358,0.00341340075853358,-0.014037267080745264,0.002526209422761161,0.008045668238779958,0.00969386373787111,59.73053892215566,2.4070321766477036,1.4808279443485757,1.1173230561731453,394.10823290076297,392.0490912102432,1.0,6.339845816059541,0.5136584331637639,1.2360624157091114,0.001753322085388362,0.0,0,0.007448554475445013,0.7225950782997745,0.3476081058424414,-0.3452607341868707,-0.11705580934949328,0.6552282680015994,TATAPOWER
TATAPOWER,EQ,2025-10-27,396.85,396.9,401.75,395.65,400.25,400.25,400.14,2799280.0,1120097497.6,34331,1368354.0,48.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.008567468816933266,0.006158873805932608,0.02549321035101193,0.02549321035101193,-0.001123034689293756,0.03263673890608865,0.00803476384277042,0.009678568093313293,53.20197044334983,2.341126087809016,1.6660687908084015,0.926204232299128,394.6931631006903,392.37069547650816,1.0,-0.038066934621268866,0.3714401661180583,1.161960927455603,0.009469202287662475,0.0,0,0.007981755986317118,0.6868008948545864,0.8136695408951968,0.261244794654315,-0.032295174607827465,0.6659953532867435,TATAPOWER
TATAPOWER,EQ,2025-10-28,400.25,400.25,401.85,396.1,399.05,398.65,399.15,3949368.0,1576389144.05,40879,2072233.0,52.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.003997501561524119,-0.002876438219109656,0.03277202072538854,0.03277202072538854,0.008347034273428422,0.008985067071627384,0.008136117874084808,0.009678972962087896,57.078313253012034,2.534035834869144,1.8010802502085244,0.6750572970006146,395.07000471014834,392.6169427127235,1.0,-0.44376796296767307,-0.9741782266550314,0.648618023713285,-0.03192578903416094,0.0,0,0.017044009157975104,0.8389261744966434,0.6228897624160241,-0.6962766679509141,-0.06095206046725636,0.505051177295577,TATAPOWER
TATAPOWER,EQ,2025-10-29,398.65,399.0,412.4,398.7,411.0,410.7,409.22,10944400.0,4478644321.8,90121,5336580.0,48.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.030227016179606103,0.02983951855566702,0.07008858780614902,0.07008858780614902,0.028807615230460826,0.04410830049574166,0.008118312177486776,0.009661688400730365,59.685039370078705,2.5286627211998507,1.9476713671406483,0.7329555846606195,396.5585756901342,393.32608221418536,1.0,0.41085136177874304,-0.2865531295265675,0.9065227651285561,-0.020084104179949616,0.0,0,0.006308352258390215,0.7673378076062621,0.7407168225785722,-0.8293841488557534,-0.0667793034152669,0.534898708486212,TATAPOWER
TATAPOWER,EQ,2025-10-30,410.7,411.05,413.25,408.3,409.8,409.8,410.4,3782450.0,1552336147.2,45906,1659909.0,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.0021913805697588717,0.030554507732931002,0.05604947816003092,0.05604947816003092,0.024884331624359213,0.06607700312174836,0.009696500201261499,0.0098666936792092,84.35374149659864,3.4568899088241665,2.063869637952489,0.5809913540592024,397.81966371964523,393.97211820578593,1.0,1.77117756562569,3.095514936190212,2.3235683854884557,0.1735019968100428,0.0,0,0.005944852011130708,0.9449838187702269,1.6709319138218637,3.080066738180259,0.6773308857736774,1.6927363413384888,TATAPOWER
TATAPOWER,EQ,2025-10-31,409.8,409.6,409.9,404.5,404.75,404.9,406.56,5071291.0,2061808731.8,75172,2937267.0,57.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.01195705222059551,0.020284742345974438,0.04181139843046444,0.04181139843046444,0.008845147626759475,0.060641781270464934,0.009045008695762085,0.009763289678537675,80.94555873925506,4.0729438033010865,2.3424736921268243,1.3930202708716775,398.4939814606314,394.40066258987275,1.0,-0.6543940279960527,-0.37953375167404324,0.8014964694134733,-0.015868836909052372,0.0,0,0.00341340075853358,0.8913385826771657,2.192196905916806,5.28278595940475,0.7713255791982887,2.762100063927144,TATAPOWER
TATAPOWER,EQ,2025-11-03,404.9,403.85,409.5,401.25,408.4,408.6,406.75,4166052.0,1694532681.15,48030,1973626.0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.009138058779945668,0.02086196127420359,0.044612041416336456,0.044612041416336456,0.027278441231929573,0.05011565150346953,0.009322757318725871,0.009824431423699079,69.52506596306064,4.118308606058747,2.688567714361677,1.7304701111742622,399.45645941676173,394.9574993510542,1.0,0.34074237597324486,0.3380903440834822,1.0549900391379232,0.015082900432715752,0.0,0,0.02549321035101193,0.7370078740157473,1.9482364556668155,4.750362089307447,0.7026934954532296,2.3219255220040456,TATAPOWER
TATAPOWER,EQ,2025-11-04,408.6,407.5,408.0,398.55,400.65,400.6,400.86,6132035.0,2458081564.9,58545,3153861.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.01957905041605479,0.0048915088423431285,0.0144340339326412,0.0144340339326412,0.029026457744669942,0.06855161376367036,0.009394518635098699,0.009763933074779844,71.51664611590631,4.402075233791322,2.974515892701091,1.4297408916970702,399.5653680437368,395.17877388630694,1.0,-0.17850267318519086,-0.18082360899616073,0.8543101771644702,-0.0026100141080732287,0.0,0,0.03277202072538854,0.8535433070866149,1.5460241053989068,3.2965414364515317,0.5675364535376206,2.0364503383537884,TATAPOWER
TATAPOWER,EQ,2025-11-06,400.6,400.7,402.3,390.25,390.8,391.75,394.9,5024909.0,1984359223.35,57751,2465737.0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.022091862206690016,-0.046140735329924465,-0.009606876501074502,-0.009606876501074502,0.01201239989666747,0.03816085861931895,0.010042631476089619,0.009912190534640276,59.397715472481835,3.9360567770713146,3.2600277609191375,1.4275593410902312,398.8210472776666,395.0443121652753,1.0,0.4719055355045976,0.9165190336799186,1.2336749669567606,-0.00880488516744712,-0.0,1,0.07008858780614902,0.601574803149607,1.0371509235704741,2.2276286300882995,0.41612153435652255,1.679607229699253,TATAPOWER
TATAPOWER,EQ,2025-11-07,391.75,390.95,394.4,386.0,394.15,393.2,390.29,4676601.0,1825252838.4,102395,2346226.0,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.0037013401403955815,-0.04050756466569061,0.0017834394904459039,0.0017834394904459039,0.019841784463753065,0.062272051870863265,0.010843211093174954,0.010156457637206497,45.43707973102786,2.82010434770865,3.395233564149573,0.6760290161521771,398.2857094416984,394.97198619800963,1.0,-0.18054789315455633,0.28073905009062944,1.0029202544347127,0.0005006811084418992,0.0,1,0.05604947816003092,0.3228346456692913,0.7643422795681373,1.1184420057328361,0.19481274533237344,1.167466730364096,TATAPOWER
TATAPOWER,EQ,2025-11-10,393.2,393.2,397.9,392.35,396.0,395.85,395.4,2906630.0,1149269186.65,39110,1470947.0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.006739572736520927,-0.02235119782662376,0.02698145025295129,0.02698145025295129,0.02671508234988984,0.06698113207547185,0.010866499850429884,0.010127907735718311,44.31372549019607,2.0293142181771486,3.2802077208613887,-0.575129216440923,398.0537371139176,395.00641811181316,1.0,-0.06931628015552127,0.05324994153088086,0.9411650049870179,0.0014367606483880267,0.0,1,0.04181139843046444,0.36850393700787365,0.5966270698333479,0.8198916257945713,0.16381145430525834,1.1216254570993565,TATAPOWER
TATAPOWER,EQ,2025-11-11,395.85,395.8,396.4,390.05,395.5,395.6,393.74,3826554.0,1506685897.4,40449,1901999.0,49.71,-0.936974823474884,3.0,-0.7753772934277853,-0.3444491113935198,-0.4309281820342655,-0.5936639819826397,1.0,1,0.0,1.0,-0.936974823474884,-0.5936639819826397,1,-0.0006315523556902347,-0.03181595692608907,0.01906233900051535,0.01906233900051535,0.026066658021008937,0.01073071027082273,0.010649879351013,0.010119737324804182,48.141086749285044,1.5980192253172163,3.030029020324541,-1.25089350268424,397.82004786497305,395.02969583291855,1.0,-0.37847381035927585,-0.9494792411656835,0.5986092632892296,-0.01809929516905233,-0.0065660057298095485,1,0.044612041416336456,0.3785714285714294,0.3810073808781202,0.41802214670399807,0.0509771217406067,1.3653253335824227,TATAPOWER
TATAPOWER,EQ,2025-11-12,395.6,390.0,395.9,387.5,389.3,388.65,390.59,7856248.0,3068607086.2,89822,3830918.0,48.76,-0.936974823474884,3.0,-0.7753772934277853,-0.3444491113935198,-0.4309281820342655,-0.5936639819826397,1.0,1,0.0,1.0,-0.936974823474884,-0.5936639819826397,1,-0.017568250758341897,-0.029830254618072982,-0.003716995642143117,-0.003716995642143117,0.026003167898627222,-0.001669663498587326,0.010428222995433754,0.01011500176783247,45.857988165680496,1.2219559776312394,2.7436270613230764,-1.4320097950073247,396.9467099730709,394.779511682608,1.0,0.31649160711889723,-0.44437622291986767,0.7983475071178064,0.0016517444840651666,0.0012803158459897823,1,0.0144340339326412,0.36964285714285794,0.6054090223434184,0.9740417687925712,-0.0023964016932052157,1.7066433095555065,TATAPOWER
TATAPOWER,EQ,2025-11-13,388.65,389.4,392.7,385.0,388.75,388.8,389.18,5052456.0,1966311038.5,55628,2210278.0,43.75,-0.936974823474884,3.0,-0.7753772934277853,-0.3444491113935198,-0.4309281820342655,-0.5936639819826397,1.0,1,0.0,1.0,-0.936974823474884,-0.5936639819826397,1,0.0003859513701274242,-0.007530312699425612,-0.006007925348331722,-0.006007925348331722,0.011709601873536313,-0.020531553092328902,0.010900559681013892,0.01027811643490318,41.04148278905559,0.3589781513515504,2.4392928445847093,-1.521671083691837,396.1708328327784,394.54502102838813,1.0,1.053086928866024,1.7027559667100747,1.6369486916387985,-0.010230030734420543,0.0020694245475514645,1,-0.009606876501074502,0.09724770642201751,0.6801408274467537,0.4311552769441919,-0.056146657610725396,1.2102967262743674,TATAPOWER
TATAPOWER,EQ,2025-11-14,388.8,388.8,390.0,385.15,388.6,388.4,387.88,5263918.0,2041793568.6,54163,2212468.0,42.03,-0.936974823474884,3.0,-0.7753772934277853,-0.3444491113935198,-0.4309281820342655,-0.5936639819826397,1.0,1,0.0,1.0,-0.936974823474884,-0.5936639819826397,1,-0.0010288065843622185,-0.012207527975584997,-0.008044949559443348,-0.008044949559443348,0.010274417999739827,-0.02399798969719813,0.01071534572324768,0.010133190037695397,42.04851752021568,-0.30926918435307016,2.0232299059380776,-2.080314693233159,395.43075351537095,394.3040398115886,1.0,-0.3568869007190201,0.14248484581404194,1.050757154851753,-0.00114628339755903,0.00277107572695595,1,0.0017834394904459039,0.1345132743362836,-0.3349511426824877,-1.581882429758126,0.01205780652340205,1.4860620886694345,TATAPOWER
TATAPOWER,EQ,2025-11-17,388.4,388.5,393.4,388.5,392.75,392.75,391.6,6120004.0,2396570851.05,42581,4252839.0,69.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.01119979402677651,-0.007831249210559665,-0.009457755359394748,-0.009457755359394748,0.014333677685950397,-0.03215869886643674,0.010713839543229759,0.010128394954393287,42.35294117647058,-0.8612091860093756,1.556730087879848,-2.3324990902911478,395.17544365676423,394.24309707387926,1.0,0.04185330856913949,0.2244337227306146,1.0916514873222807,-0.002122639243984385,-0.0,1,0.02698145025295129,0.12035398230088415,-0.3645969586802582,-1.5968401821653992,0.037681819196777024,1.4896799652695927,TATAPOWER
TATAPOWER,EQ,2025-11-18,392.75,394.0,394.0,385.5,387.0,386.25,388.46,4583330.0,1780434880.95,38915,2705258.0,59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.01654996817313814,-0.02363498483316484,-0.03195488721804507,-0.03195488721804507,0.0024656112120424734,-0.05354079882381779,0.010846547869116678,0.010200479294138505,43.327402135231345,-0.9368179145320141,1.0731422331020033,-2.417939273889224,394.3254014037391,393.9296422866683,1.0,0.16263285256343285,0.6508134512199241,1.2442691504994157,-0.02079667043371935,-0.0,1,0.01906233900051535,0.2743362831858407,-0.6555489957631863,-1.2107751739718269,0.021940978991383298,1.2971864563857145,TATAPOWER
TATAPOWER,EQ,2025-11-19,386.25,386.95,389.75,384.2,389.0,389.1,387.25,3747191.0,1451091569.55,38595,1929810.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.007378640776699141,0.0011578541103822726,-0.02187028657616885,-0.02187028657616885,0.004647560030983655,-0.02468981075322718,0.011112408532766353,0.010345186441335615,39.85270049099842,-1.5038980532373785,0.6711502035751998,-2.0099601476340174,393.82774412719255,393.7402445499362,1.0,-0.2510903587644714,-0.23178161725629828,0.9412125268916838,0.0050691303924831265,-0.0,1,-0.003716995642143117,0.04424778761061947,-0.20170233929984643,-1.7493700944290274,0.12425647463111282,1.0655954403589,TATAPOWER
TATAPOWER,EQ,2025-11-20,389.1,389.25,392.0,387.0,388.55,388.1,390.06,3477240.0,1356338916.4,37588,1654614.0,47.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0025700334104343803,-0.0018004115226336603,-0.029264632316158057,-0.029264632316158057,-0.0026981883592444023,-0.03421674754261539,0.011202677675885623,0.010377267083748764,29.190751445086846,-1.7037027424996154,0.23614055221268415,-2.175048256812578,393.2822446865075,393.5190584891545,1.0,-0.18243045994942542,-0.6967198853437775,0.7790423046810654,0.020389251271941446,-0.0,1,-0.006007925348331722,0.16867469879518182,-0.6813397848479275,-1.0718247426228713,0.07985801092890722,0.9282573548803145,TATAPOWER
TATAPOWER,EQ,2025-11-21,388.1,388.05,390.2,385.7,386.9,387.0,387.84,4036922.0,1565688691.35,41215,1908404.0,47.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.002834321051275457,-0.003604531410916545,-0.02958876629889673,-0.02958876629889673,-0.009089745231084412,-0.021739130434782705,0.011127438732756153,0.010378737369128359,29.134615384615515,-1.9206015418645848,-0.15182810672977576,-1.9398432947122997,392.6839356687449,393.26340913663864,0.0,-0.07204089676773884,-0.8029250497512017,0.7276224241346273,0.023757561652618338,-0.0,1,-0.008044949559443348,0.13425129087779802,-0.8911914872431111,0.04050330366477236,0.04185108069776923,1.0326085720334206,TATAPOWER
TATAPOWER,EQ,2025-11-24,387.0,390.0,391.5,381.2,382.0,382.55,384.53,5819567.0,2237770470.1,75563,3128239.0,53.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.011498708010335923,-0.02597071928707828,-0.037973091915000534,-0.037973091915000534,-0.014173431258858393,-0.04850143017037678,0.010631950421908513,0.010352878538660933,31.43153526970967,-2.1563985893230324,-0.5055827937567376,-1.768773435134809,391.7187989383882,392.84327544500576,0.0,0.16095581553185867,-0.46360069054566294,0.8176542384685469,0.01760435163394818,-0.0,1,-0.009457755359394748,0.09638554216867505,-0.6844649333110715,-0.08634110755372097,0.0638356527560224,1.5537040693138986,TATAPOWER
TATAPOWER,EQ,2025-11-25,382.55,383.0,383.65,379.0,379.7,380.0,381.51,4238096.0,1616862028.4,61553,2319517.0,54.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.00666579532087308,-0.016181229773462813,-0.042459367519213864,-0.042459367519213864,-0.014522821576763545,-0.05613512170889223,0.010755718997471853,0.010302172693597754,23.391215526047105,-2.671551277909259,-0.8357459528699966,-1.6508157955662948,390.60272284901794,392.3396175844173,0.0,0.44158519783141714,0.5201319596718204,1.1720730151281173,-0.022084474034194744,-0.0,1,-0.03195488721804507,0.04212168486739539,-0.21042044330684495,-0.6155078660134795,0.19013511359167767,1.4099851381513093,TATAPOWER
TATAPOWER,EQ,2025-11-26,380.0,380.5,392.0,380.3,391.5,391.5,388.91,4917525.0,1912479854.95,40839,2310601.0,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.03026315789473677,0.006168080185042335,-0.021861336664584674,-0.021861336664584674,0.021526418786692814,-0.026603679761312726,0.01076536274435058,0.010314042172233855,26.321839080459867,-3.248134708819805,-1.2029070178778491,-1.8358053250392625,390.68817781577815,392.30669140463624,0.0,-0.27175063024448387,-0.3108499341504539,0.860115099615517,0.00679559506262705,-0.0,1,-0.02187028657616885,0.029197080291970802,0.020915586131823465,-0.6510782676708884,0.29308097852125004,1.4339414880085521,TATAPOWER
