symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
GODREJCP,EQ,2023-07-12,"1,061.85",1062.75,1070.0,1055.7,"1,067.00",1068.35,"1,064.52",630952.0,671662147.2,29174,389096.0,61.67,0,0,0,0,0,0,0,0.006121391910345109,-0.026072291353297916,0.023225744660473113,0.023225744660473113,0.10836186326382391,0.16568466993998898,0.013143659177767997,0.012831932438963725,47.40242956836388,8.364928275443162,10.892295072017653,-2.0792573815866504,1060.5273640358919,1036.4765576762031,1.0,0.2240383311125118,-0.6154567077689662,0.5926299598301005,0.4455172413793097,0.5521091928614504,-0.7198581662611276,0.47882569760379184,0.5899527571251352
GODREJCP,EQ,2023-07-13,"1,068.35",1068.35,1074.55,1050.0,"1,055.50",1053.6,"1,062.48",447833.0,475814546.9,26289,266428.0,59.49,0,0,0,0,0,0,0,-0.01380633687461974,-0.02435410686174666,-0.0017528068596334156,-0.0017528068596334156,0.08747484130670369,0.14840045779061506,0.01318199813477622,0.012719755319378016,51.23923819462562,8.111227539799984,10.386821712702755,-2.5273667965744906,1059.8676150800927,1037.148065218313,1.0,0.028228737186904107,-0.598114613529036,0.607010299756985,0.5351724137931029,0.5258737167954328,-0.7568451864327724,0.4261572896535844,0.5127034477871272
GODREJCP,EQ,2023-07-14,"1,053.60",1056.85,1069.4,1056.85,"1,064.85",1062.95,"1,062.51",877678.0,932542462.9,27661,564430.0,64.31,0,0,0,0,0,0,0,0.008874335611237738,0.000329380764163556,-0.006124357176250594,-0.006124357176250594,0.1035610465116279,0.17052086774584296,0.013303153060482279,0.012793642391086947,53.45672291780071,6.643385339056067,9.931702878122202,-2.275594172902771,1060.1611755486554,1038.159905797987,1.0,-0.29022651485374484,-0.892114149866734,0.4410306482881015,0.33172413793103384,0.9833458745933306,0.7978602230798606,0.5483636899036871,0.548731532556184
GODREJCP,EQ,2023-07-17,"1,062.95",1062.9,1070.5,1058.0,"1,060.15",1061.1,"1,063.73",674454.0,717433726.5,19435,365529.0,54.20,0,0,0,0,0,0,0,-0.001740439343337119,0.00592501303502857,-0.015403173424886507,-0.015403173424886507,0.08858681713259808,0.16393352712115394,0.013380145122160538,0.012732068064843637,57.17703349282296,6.1635273716465235,9.274039370308977,-3.288317539066135,1060.2505874011645,1039.0595173353208,1.0,0.9598332414091859,-0.059644725368550755,0.8661710414530168,0.46068965517241506,1.0398318568470988,1.0758827226654475,0.44835602291996796,0.39507482220589735
GODREJCP,EQ,2023-07-18,"1,061.10",1062.75,1064.85,1037.5,"1,044.80",1041.95,"1,045.85",569179.0,595276393.55,27967,303942.0,53.40,0,0,0,0,0,0,0,-0.018047309395909816,-0.01874087677167191,-0.026214953271027963,-0.026214953271027963,0.07478467172107894,0.15707940033314838,0.013335890024787087,0.012736724559598052,57.72946859903379,5.5697522989280515,8.651936970576486,-3.110511998662453,1058.5076743153393,1039.1728695966808,1.0,-0.2315473328487213,-0.46805410009408066,0.6838462703176234,0.43517241379310284,1.0775033936017893,1.6460892330846701,0.5146900288969163,0.48816051927488907
GODREJCP,EQ,2023-07-19,"1,041.95",1044.8,1050.65,1038.05,"1,043.70",1043.9,"1,042.71",360529.0,375928770.65,19537,178157.0,49.42,0,0,0,0,0,0,0,0.0018714909544603753,-0.022885758412505064,-0.02142020154675406,-0.02142020154675406,0.07857622565480193,0.14068731901874032,0.013663175769799791,0.012831724249144815,51.14770459081839,3.513435620314567,8.035500036246798,-3.0821846716484345,1057.1164672376879,1039.358247259556,1.0,-0.1560892218001524,-0.6547181211495772,0.6082441155279004,0.17103448275862193,1.1198034951071654,1.246771106709262,0.47741435852786507,0.3086307645983384
GODREJCP,EQ,2023-07-20,"1,043.90",1043.9,1062.0,1040.4,"1,061.10",1060.4,"1,055.03",1332100.0,1405406997.5,32251,950733.0,71.37,0,0,0,0,0,0,0,0.015806111696522684,0.006454062262718496,-0.010728612743726051,-0.010728612743726051,0.08742244782853925,0.15612734409071094,0.013657082568504293,0.012765722986625908,42.61430246189925,2.0178777026508214,7.131087153060353,-4.522064415932231,1057.4291846436224,1040.1834140336912,1.0,-0.3665806363200329,-1.0532884503910658,0.3986062617609793,0.1979310344827605,0.02872437300957932,-1.9286640683557574,0.48509500098012176,0.3200921589311416
GODREJCP,EQ,2023-07-21,"1,060.40",1064.95,1081.8,1044.05,"1,055.50",1056.55,"1,066.94",2423119.0,2585325271.2,65050,1642113.0,67.77,0,0,0,0,0,0,0,-0.0036307053941909695,-0.006020979349922517,-0.006628431741256047,-0.006628431741256047,0.07030339867294733,0.14314308899107386,0.013855626477948043,0.012848471104791781,44.12100456621008,2.1393878503201904,6.108445262978448,-5.113209450409531,1057.3454527728013,1040.8252409343308,1.0,2.694848403318457,0.7773352378818924,1.4264652257893018,0.42551724137931224,-0.12323331953763889,-1.3209192006486892,0.46112370161529137,0.1476478261401322
GODREJCP,EQ,2023-07-24,"1,056.55",1056.55,1056.6,1030.2,"1,031.30",1036.4,"1,039.55",1056031.0,1097800485.75,29552,829676.0,78.57,0,0,0,0,0,0,0,-0.019071506317732134,-0.023277730656865336,-0.004323181861850323,-0.004323181861850323,0.04729183508488277,0.11524803615624668,0.013811985220930682,0.012700476579240557,48.61635220125784,1.9030851130203246,5.314633780446797,-3.969057412658257,1055.3506477468202,1040.651702074161,1.0,0.8190218452068163,2.474173894646831,2.4341474265188636,0.3724137931034483,-0.26414884523506704,-0.5807627418727128,0.4437258233276047,0.1726967245603048
GODREJCP,EQ,2023-07-25,"1,036.40",1038.35,1040.85,1028.85,"1,033.10",1034.85,"1,035.70",1113858.0,1153625753.4,40384,873776.0,78.45,0,0,0,0,0,0,0,-0.0014955615592436855,-0.006814146552137967,-0.0010618273082678709,-0.0010618273082678709,0.07438745847176076,0.11381982563771387,0.013695390590932279,0.012831697713633721,42.845117845117855,0.08885265373396578,4.632324046961503,-3.411548667426472,1053.3982051042658,1040.4241843457626,1.0,-0.5641852504973961,0.09077079296728668,1.0367790013534395,0.09448275862069154,-0.3064447657619567,-1.1164301041062406,0.4778649178734271,0.18906792121757587
GODREJCP,EQ,2023-07-26,"1,034.85",1036.5,1043.9,1033.6,"1,038.95",1038.55,"1,037.22",1064454.0,1104076101.95,21624,816201.0,76.68,0,0,0,0,0,0,0,0.0035753974005894307,-0.005125011974327132,0.006054441538312583,0.006054441538312583,0.06392460175177983,0.11762173796072095,0.013606960179738328,0.012832668256462924,28.54181064270908,-1.4572138332139275,3.7236297683159956,-4.543471393227537,1051.984090332431,1040.3506869204386,1.0,0.05475880916374609,0.16025111694341515,1.068453850123963,0.08196721311475405,-0.12379441204845833,-0.8685447867783453,0.5570506660369238,0.3336496072282069
GODREJCP,EQ,2023-07-27,"1,038.55",1040.65,1043.85,1024.0,"1,029.00",1029.95,"1,030.70",1866020.0,1923310998.75,35434,1518389.0,81.37,0,0,0,0,0,0,0,-0.008280776082037367,-0.028715579026782345,-0.007133561478767869,-0.007133561478767869,0.08006501677852351,0.10462247962247972,0.013466617487290701,0.012832734022534624,34.25961172440047,-2.356756364774583,2.687461048010011,-5.180843601529923,1049.885605538866,1039.9428168451275,1.0,-0.0443539481693358,0.06676695733736704,1.006984575119917,0.13251366120218633,-0.08536318261478404,-0.7102186738018632,0.6129486373095153,0.518349481762186
GODREJCP,EQ,2023-07-28,"1,029.95",1043.0,1043.0,1029.2,"1,037.30",1035.95,"1,034.88",1481068.0,1532726888.2,37034,1199568.0,80.99,0,0,0,0,0,0,0,0.0058255255109471715,-0.019497420850882463,-0.031007389392947227,-0.031007389392947227,0.14154269972451794,0.11771052489615363,0.01328144502064011,0.012834357024844359,36.68976763147176,-3.720708418108188,1.6786175654530922,-5.044217412784594,1048.558405011355,1039.7862357923773,1.0,0.7530301920045395,1.3739909928665803,1.6746104326778437,0.07623318385650286,-0.16111846460669363,-0.23532792469913946,0.764633530190014,0.8627481631082393
GODREJCP,EQ,2023-07-31,"1,035.95",1039.9,1040.45,1030.1,"1,038.80",1035.95,"1,034.85",773878.0,800846017.7,38858,573452.0,74.10,0,0,0,0,0,0,0,0.0,-0.00043419529139332447,-0.04167437557816833,-0.04167437557816833,0.12194725726972444,0.11464385625134499,0.013243390764381429,0.012540907817477038,42.183622828784195,-4.268298107550663,0.598752368740836,-5.399325983561281,1047.357604534083,1039.6357951730683,1.0,-0.2062957524571012,0.7008902785654397,1.4060839532052007,0.15310698270339593,-0.16578174879294685,0.03061376006829824,0.7806105196458429,0.922581706531971
GODREJCP,EQ,2023-08-01,"1,035.95",1036.0,1040.0,1016.6,"1,023.50",1020.45,"1,023.92",507701.0,519843040.05,21141,290062.0,57.13,0,0,0,0,0,0,0,-0.014962112071045919,-0.013915060153645298,-0.038173335218436355,-0.038173335218436355,0.08650979557069838,0.11622183329687163,0.013197552077997903,0.012439824131337372,38.63037752414407,-4.648679794634745,-0.37465772651746376,-4.8670504762914995,1044.794975530837,1038.8834110486343,1.0,-0.47748651648675144,-0.45065310569613276,0.757819657119046,0.15310698270339593,-0.22402573928462122,0.004658877851177579,0.7341144399612074,0.9171222669840547
GODREJCP,EQ,2023-08-02,"1,020.45",1021.6,1024.95,1012.25,"1,018.45",1019.7,"1,018.73",1060526.0,1080388942.05,52673,787982.0,74.30,0,0,0,0,0,0,0,-0.0007349698662354465,-0.018150305714698334,-0.03974008852057631,-0.03974008852057631,0.09474475280476669,0.12413184874875971,0.013438605784225772,0.012484862727526403,30.512611879576994,-6.130190463493818,-1.22946214014092,-4.274022068117281,1042.4049778612334,1038.1311204192762,1.0,-0.3439521474961169,-0.8649886556366094,0.5094054463661389,0.04505558806319515,-0.12424112386988646,0.15723310639220806,0.7490555428715573,0.7647715111617971
GODREJCP,EQ,2023-08-03,"1,019.70",1019.9,1020.0,1008.5,"1,012.25",1014.5,"1,015.17",714395.0,725235822.55,29303,516973.0,72.37,0,0,0,0,0,0,0,-0.005099539080121618,-0.015000728190688872,-0.07516295182095811,-0.07516295182095811,0.0831153579245183,0.1224828501880948,0.013388121834797106,0.012340485640943736,34.435261707989085,-7.280887534953536,-2.2096078048114998,-4.900728323352898,1039.7473609220683,1037.2044098145986,1.0,1.0888790843429499,0.04849826936081916,1.0567067598536717,0.08296213808463307,-0.03801432070867382,0.2794039581492344,0.7983830432539067,0.8743869720427049
GODREJCP,EQ,2023-08-04,"1,014.50",1020.85,1020.85,1009.5,"1,015.00",1017.55,"1,014.71",597861.0,606654474.15,30980,418199.0,69.95,0,0,0,0,0,0,0,0.003006407097092101,-0.017761474974661073,-0.05773682748402642,-0.05773682748402642,0.07848436671966086,0.11420750068436902,0.013354790595491172,0.012331361287500927,26.87350835322198,-8.514272562051929,-3.2238637508399073,-5.071279730142036,1037.633326548538,1036.4336486453988,1.0,-0.3263767224943094,-0.5126180269520109,0.7621497035386379,0.07189934092270817,-0.7742316031179438,-0.008061476556600309,0.7861248388877558,0.8907231544174347
GODREJCP,EQ,2023-08-07,"1,017.55",1017.55,1034.9,1010.05,"1,034.00",1030.7,"1,027.19",1298516.0,1333823197.1,31127,796357.0,61.33,0,0,0,0,0,0,0,0.012923197877254378,-0.005067812153096152,-0.03002070393374734,-0.03002070393374734,0.08346473247135511,0.10863719479401968,0.012836390468482065,0.01233357668870887,29.447852760736225,-9.140266272034296,-4.281945513082312,-5.290408811212021,1036.9730097343916,1036.2087996789126,1.0,-0.1631226422357379,-0.7116508625504776,0.645818464301438,0.12346521145975389,-0.8829337644269654,-0.1751139197262082,0.8200437113550106,1.1064284221634944
GODREJCP,EQ,2023-08-08,"1,030.70",1034.0,1046.95,999.0,"1,010.00",1009.45,"1,013.42",2008417.0,2035366270.35,65939,962407.0,47.92,0,0,0,0,0,0,0,-0.020617056369457654,-0.010779558038120474,-0.04303929468644818,-0.04303929468644818,0.0488337056470467,0.07422581675002671,0.013046760062534015,0.012397548637471922,44.37218609304654,-8.47755175681209,-5.253609664872709,-4.858320758951984,1034.3517707120686,1035.1594349856218,1.0,1.1719362861936138,0.43588784957180154,1.365825301734056,0.3028649386084592,-0.22995624604380235,0.625968485002942,0.6787051783832488,0.7205069535639129
GODREJCP,EQ,2023-08-09,"1,009.45",1008.75,1027.9,1002.1,"1,021.00",1018.7,"1,016.27",1032480.0,1049282324.2,37936,609350.0,59.02,0,0,0,0,0,0,0,0.00916340581504782,-0.0009806805923310291,-0.0406366247586758,-0.0406366247586758,0.03673926317932019,0.08951871657754018,0.01356496307086119,0.012557648090636149,35.55555555555557,-9.55687740150347,-5.898398083260585,-3.2239420919393815,1032.8611258823478,1034.51396694697,0.0,0.54670177340903,1.5117890367616627,1.9642495396023483,0.12620772946859965,-0.49490294816351804,-0.09647322894007411,0.6114829318396175,0.46238206681990474
GODREJCP,EQ,2023-08-10,"1,018.70",1019.8,1032.0,1019.75,"1,026.35",1026.3,"1,025.57",649973.0,666591201.8,34230,390830.0,60.13,0,0,0,0,0,0,0,0.007460488858348713,0.011631345490389355,-0.03935976037815314,-0.03935976037815314,0.027121697357886276,0.09495359009922111,0.013647384308390785,0.012583289710839033,31.383928571428598,-9.555700884933913,-6.630093946909162,-3.658479318242885,1032.2362567506957,1034.1918505961085,0.0,-0.4859234909881762,-0.10442649501356757,0.9904541349297605,0.23792270531401033,-0.46612035025965176,-0.44713124065483406,0.5782188261786597,0.3531268631380353
GODREJCP,EQ,2023-08-11,"1,026.30",1027.0,1028.9,1013.95,"1,022.00",1020.15,"1,020.38",660411.0,673869820.0,27758,465440.0,70.48,0,0,0,0,0,0,0,-0.005992399883075095,0.0025551569947424024,-0.03174829157175396,-0.03174829157175396,0.01034960879469149,0.08457367637678082,0.012426983344470538,0.012579716047087122,36.93304535637148,-8.8396144302435,-7.215215334514113,-2.9256069380247505,1031.085184679201,1033.641189788418,0.0,-0.3704740043390671,-0.7170816083955555,0.6229753259574251,0.32971014492753586,-0.88619411945517,0.05589833601522999,0.39513413545104725,0.45346668503585624
GODREJCP,EQ,2023-08-14,"1,020.15",1019.15,1043.65,1015.0,"1,033.20",1035.55,"1,030.97",1164097.0,1200147582.4,55696,756925.0,65.02,0,0,0,0,0,0,0,0.015095819242268327,0.00470553992432321,-0.02577731784185533,-0.02577731784185533,0.02301802914299822,0.10082916976719458,0.0122286412943968,0.012599074640140906,42.01474201474196,-8.668439977933303,-7.5400951536599905,-1.6243990957293875,1031.5104051859437,1033.716045090833,0.0,0.016059128609957618,-0.6496901864068351,0.6268974220445943,0.2554347826086955,-0.5391097726551507,-0.3079461274928609,0.5240266958499851,0.7575286786205874
GODREJCP,EQ,2023-08-16,"1,035.55",1034.9,1044.3,1029.2,"1,041.30",1041.5,"1,037.36",720033.0,746933976.1,32986,490279.0,68.09,0,0,0,0,0,0,0,0.005745738979286319,0.031749962851057356,-0.0184713976062576,-0.0184713976062576,0.02273285216281229,0.10697773290110013,0.012187835692067297,0.012681209586420373,50.30276816608999,-7.207053270534516,-7.765764118514654,-1.128344824273313,1032.4617951682349,1034.0212982245257,0.0,0.7626856608990462,0.3067620254878695,1.0908993667607847,0.44142512077294654,-0.4844024944234593,-0.7093280101208518,0.4270009753464735,0.5792325240622974
GODREJCP,EQ,2023-08-17,"1,041.50",1041.05,1041.05,1022.15,"1,024.85",1025.1,"1,029.56",679224.0,699303967.45,37891,478807.0,70.49,0,0,0,0,0,0,0,-0.015746519443111007,0.006282516933346249,-0.016171601324439844,-0.016171601324439844,0.016157811260903987,0.09006805614632074,0.012242269749329354,0.01268329562679147,51.25159100551551,-5.505316639147395,-7.6540219489186265,0.5587108479801381,1031.7606718188792,1033.6714433921913,0.0,-0.3814664929125322,-0.5286944803059658,0.6733881709825219,0.5132850241545897,-0.9915502800624645,1.077981020671618,0.3842739796201119,0.4887630038529571
GODREJCP,EQ,2023-08-18,"1,025.10",1020.5,1032.95,1015.0,"1,027.75",1026.45,"1,023.42",1060254.0,1085081713.75,52709,707376.0,66.72,0,0,0,0,0,0,0,0.0013169446883232183,0.00014615609470913782,-0.01671616055177705,-0.01671616055177705,0.0165387472146572,0.1110569897710667,0.010779310383519914,0.012800640011747836,48.07003581376835,-5.417570655705731,-7.22428088696438,2.1487053097712314,1031.2548935504144,1033.388249533674,0.0,-0.05667656899058793,-0.5594276254780105,0.6321249424598813,0.3152173913043469,-0.661825391370872,-0.6984410711954924,-0.16875698190457888,-1.0860256722562667
GODREJCP,EQ,2023-08-21,"1,026.45",1030.0,1033.95,1019.15,"1,027.85",1026.4,"1,024.69",752032.0,770597079.3,36704,532770.0,70.84,0,0,0,0,0,0,0,-4.871157874219989e-05,0.006126550017154342,-0.032063372312334915,-0.032063372312334915,0.009342118202379845,0.10300360002149289,0.010495386924092458,0.012797062974022026,46.07438016528926,-5.179392797958599,-6.86293884071265,1.8067102312586494,1030.7925227360893,1033.1142005323536,0.0,0.5609784106568672,0.21319459275230163,0.9570553587074785,0.33152173913043553,-0.8774600020290781,-0.23751443762446658,-0.27779383859951334,-0.8955175960113857
GODREJCP,EQ,2023-08-22,"1,026.40",1026.4,1040.0,1022.7,"1,037.00",1037.45,"1,036.88",530261.0,549819634.05,21170,350376.0,66.08,0,0,0,0,0,0,0,0.010765783320342948,0.0018347737917050466,-0.018077705740381367,-0.018077705740381367,0.021413803288372613,0.10897915553180115,0.010139708972220402,0.012794658789462074,46.055349029326756,-4.937750398892149,-6.526229632161841,1.6835460427540516,1031.426568189795,1033.284231884026,0.0,-0.29070581200353873,-0.42224980653202515,0.6961924583417606,0.47569444444444675,-0.7841199692935045,-0.35652502593559937,-0.37140288038711433,-0.6369562010919845
GODREJCP,EQ,2023-08-23,"1,037.45",1040.0,1040.5,1021.95,"1,024.75",1023.5,"1,026.02",822174.0,843564489.5,31141,480839.0,58.48,0,0,0,0,0,0,0,-0.01344643115330868,-0.01728276524243877,-0.012446931686607599,-0.012446931686607599,0.0007333170373990949,0.09770484770484766,0.010294523134559445,0.012829912080577568,57.289879931389365,-3.810677289664909,-6.208533785507903,1.588479233269692,1030.671656933624,1032.900536516025,0.0,-0.2948956959278328,-0.8841115818520461,0.5355787872826815,0.8018769551616269,-0.8288038014862856,-0.27510451655731416,-0.4784029373371967,-0.6230867425582405
GODREJCP,EQ,2023-08-24,"1,023.50",1027.65,1048.0,1025.85,"1,043.90",1041.8,"1,039.85",849525.0,883380727.9,28250,484168.0,56.99,0,0,0,0,0,0,0,0.017879824132877253,0.016291093551848546,0.006715949171377522,0.006715949171377522,0.012045851952593667,0.10582740685702152,0.010465819384793936,0.012899338800240969,51.46379044684128,-3.997036793379266,-5.728962486339305,2.397856495842994,1031.7314991304218,1033.249535084024,0.0,0.5505081459884849,-0.2964653230360204,0.8398658542060752,0.5109489051094885,-0.5838670114933311,-0.7732721331394897,-0.3310271368510986,-0.8338687697739231
GODREJCP,EQ,2023-08-25,"1,041.80",1040.0,1040.75,1027.25,"1,027.25",1030.35,"1,033.51",262243.0,271031616.7,17458,130216.0,49.65,0,0,0,0,0,0,0,-0.01099059320406992,0.0037995031418966985,-0.00789562370612873,-0.00789562370612873,-0.018667555597885688,0.11064999461032654,0.010957038624064818,0.012971689801741551,59.55213435969207,-2.637665614883417,-5.382577347747297,1.731925692960039,1031.5999277846672,1033.1358278258272,0.0,0.03326668077560235,-0.25653814395856644,0.8791091148310033,0.8734693877551011,-0.35007983824766725,-0.9027361600138016,-0.2201703254438983,-0.8473471732676572
