symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ZOMATO,EQ,2022-03-30,78.2,79.0,86.0,78.5,86.0,85.05,82.64,41305975.0,3413437819.85,95542,16850686.0,40.79,0,0,0,0,0,0,0,0.08759590792838856,0.053250773993807954,0.07931472081218272,0.07931472081218272,-0.3598042905532556,-0.40814196242171186,0.03218817144505314,0.03963207924043823,50.125944584382864,-2.8590521197398857,-4.079511292833186,1.4519591554843068,81.45918967651475,91.28629492696338,0.0,0.3419997893303286,-0.5572191684095816,0.705311419060524,0.31952662721893516,1.9003288091115778,5.247639173266017,0.05259238799703842,0.20786242940219637,ETERNAL
ZOMATO,EQ,2022-03-31,85.05,88.7,88.7,81.75,82.3,82.3,84.34,34672910.0,2924353479.4,102025,11768586.0,33.94,0,0,0,0,0,0,0,-0.03233392122281009,0.02426882389545737,0.029393370856785506,0.029393370856785506,-0.399708242159008,-0.40791366906474824,0.0337779394589015,0.04085907941555902,59.59183673469389,-2.2338912454576416,-3.8354194582145267,1.2204591730933005,81.53926685018001,90.93389120433737,0.0,2.0673085498474326,0.9460108089133344,2.068336096633296,0.9095238095238093,1.6900788007860237,1.7019733987426682,0.5545776053850592,0.6232917724747234,ETERNAL
ZOMATO,EQ,2022-04-01,82.3,82.1,85.6,82.05,84.0,84.3,84.35,15586812.0,1314686038.6,69503,4587825.0,29.43,0,0,0,0,0,0,0,0.024301336573511634,0.04590570719602982,0.05572949279899819,0.05572949279899819,-0.3706606942889138,-0.3913357400722022,0.03433803188214953,0.040861522004129604,50.19685039370078,-1.9380086089635,-3.51511381566315,1.601528212756885,81.80219381682953,90.67373860808885,0.0,-0.160583668585477,1.2916628140328084,1.7669633525617938,0.5151515151515148,1.4557756291817667,1.3098820746076427,0.6026779348283748,0.49782541194084173,ETERNAL
ZOMATO,EQ,2022-04-04,84.3,84.4,87.7,84.4,86.15,86.25,85.95,18040882.0,1550606634.5,70033,6021694.0,33.38,0,0,0,0,0,0,0,0.02313167259786475,0.08286252354048962,0.0492700729927007,0.0492700729927007,-0.37227074235807867,-0.36859443631039523,0.03426384005741635,0.040983965365881475,58.76494023904381,-1.5245620007818843,-3.19969277432322,1.5771052066996498,82.2257944057029,90.5002586626736,0.0,-0.5504613832528046,-0.5286266227003886,0.803613419992129,0.6666666666666663,1.9835247616716345,4.926981186139114,0.6105355184279703,0.5331693111569911,ETERNAL
ZOMATO,EQ,2022-04-05,86.25,83.0,85.15,82.35,83.75,83.9,84.09,28433443.0,2390839510.35,105282,9298983.0,32.7,0,0,0,0,0,0,0,-0.027246376811594142,0.07289002557544766,0.046134663341645954,0.046134663341645954,-0.40643792005659707,-0.3920289855072463,0.03328557256149235,0.04073552713845383,63.137996219281675,-1.0277071140209841,-2.864666619614953,1.6751307735413357,82.38524255754072,90.24142498962759,0.0,0.1574452813057603,-0.2487312496209992,0.925653267878223,0.8143939393939392,1.6398693791988104,3.6783256758078218,0.6437373285008126,0.8893522848239643,ETERNAL
ZOMATO,EQ,2022-04-06,83.9,83.75,85.3,83.15,84.7,84.55,84.62,10697018.0,905153599.55,51390,4320668.0,40.39,0,0,0,0,0,0,0,0.00774731823599506,-0.005878894767783693,0.07025316455696196,0.07025316455696196,-0.38886881098662807,-0.3921639108554996,0.032984338668689925,0.04064480545861011,64.10748560460655,-0.8141859678234624,-2.497274718496159,1.8369595055939687,82.59140993301304,90.01823185277945,0.0,0.5760561484743374,0.7517043124844088,1.4130059356385403,0.6363636363636367,1.6625599437100642,3.367501333657729,0.6596498707711156,0.975776412047917,ETERNAL
ZOMATO,EQ,2022-04-07,84.55,84.8,85.25,82.25,82.7,82.5,83.44,9709022.0,810105305.9,56465,3914552.0,40.32,0,0,0,0,0,0,0,-0.02424600827912471,0.002430133657351119,0.05566218809980805,0.05566218809980805,-0.38409854423292267,-0.40195723088075386,0.0316031170582922,0.04004954612765199,66.47509578544063,-0.5857669960980729,-2.1606569683616197,1.6830887506726966,82.58270422510704,89.72339923110182,0.0,-0.6237874533871962,-0.9861699464023241,0.5304201915302986,0.6856060606060602,1.5462540123302613,3.1081737799705524,0.702000305205515,1.280451993981635,ETERNAL
ZOMATO,EQ,2022-04-08,82.5,83.5,85.5,82.75,83.4,83.4,83.84,14851737.0,1245193176.95,55339,3932290.0,26.48,0,0,0,0,0,0,0,0.01090909090909098,-0.010676156583629748,0.03795892968263859,0.03795892968263859,-0.3584615384615384,-0.3819933308632826,0.031645862054906895,0.040078426015180225,53.54838709677421,-0.563663619434621,-1.8456789739089103,1.5748899722635468,82.66054191795399,89.47542279066646,0.0,-0.09236181522738396,-1.013718790517827,0.484487414159286,0.5303030303030302,1.5325445185280002,2.7878060929674384,0.7009906705489329,1.265027406794834,ETERNAL
ZOMATO,EQ,2022-04-11,83.4,83.15,85.85,83.0,84.25,84.45,84.43,17609808.0,1486714194.5,66445,6165669.0,35.01,0,0,0,0,0,0,0,0.012589928057553879,-0.02086956521739125,0.027372262773722733,0.027372262773722733,-0.34661508704061894,-0.38402625820568925,0.03001320145673303,0.04000010825796474,56.32911392405064,-0.4681277702602955,-1.5892759030140526,1.2820153544742894,82.83096649719647,89.27834738711091,0.0,0.5296841432638633,-0.4907730555222162,0.7359295003240861,0.5984848484848488,1.442188435716117,2.5214852634423175,0.7656822169700047,2.057315931067758,ETERNAL
ZOMATO,EQ,2022-04-12,84.45,84.3,84.3,81.0,81.55,81.5,82.08,12913673.0,1059926916.2,61906,5326021.0,41.24,0,0,0,0,0,0,0,-0.034931912374185914,-0.028605482717520947,0.02002503128911126,0.02002503128911126,-0.37403993855606754,-0.4013955196474477,0.027253954272318543,0.04004688530987203,56.87499999999999,-0.3041822728130654,-1.3650462764633013,1.1211481327537571,82.70420778317775,88.97331415624383,0.0,0.18570696478129123,-0.20697159905601734,0.8641679201942916,0.6780303030303031,1.2437892312250405,2.207928263860421,1.2672909536775154,2.385892123393429,ETERNAL
ZOMATO,EQ,2022-04-13,81.5,82.5,88.3,82.15,83.7,83.9,85.5,52988189.0,4530418274.0,162242,9858821.0,18.61,0,0,0,0,0,0,0,0.02944785276073625,-0.007687758722649263,0.0580075662042876,0.0580075662042876,-0.361005331302361,-0.38691998538545846,0.02810836015646632,0.04016560495839001,51.41242937853107,-0.40759611643345295,-1.1528734757332542,1.060864003650236,82.81809275620844,88.77436065992055,0.0,-0.26667724031971274,-0.6298159980517803,0.6428033309202887,0.4545454545454545,1.1056099179876613,1.707166197298618,1.213737077405729,2.0992755725565195,ETERNAL
ZOMATO,EQ,2022-04-18,83.9,83.7,84.4,82.55,83.2,82.9,83.27,14209908.0,1183220208.15,61111,5423209.0,38.16,0,0,0,0,0,0,0,-0.011918951132300348,0.00484848484848488,0.0829523187459178,0.0829523187459178,-0.373156899810964,-0.39311859443631036,0.02847544115608842,0.040189013184279324,56.21716287215414,-0.2925203971453385,-1.003818003873294,0.7452773592998012,82.82589344609336,88.54399357521778,0.0,3.10326241031502,2.946515483429719,2.3796644655730663,0.6363636363636367,-0.2968365558841198,-1.9566505611477356,1.14284973638582,1.7682982856611684,ETERNAL
ZOMATO,EQ,2022-04-19,82.9,83.1,83.9,79.45,79.95,80.45,82.21,13439870.0,1104857210.25,62094,5392957.0,40.13,0,0,0,0,0,0,0,-0.029553679131483768,-0.03537170263788969,0.059249506254114515,0.059249506254114515,-0.3955672426746807,-0.4060538944259874,0.02858374782178816,0.039984891882050615,53.92491467576794,-0.2787998718096958,-0.861558482527703,0.7112976067279555,82.59961787979876,88.22658206246415,0.0,-0.7318287665955143,-0.4725081041427608,0.6446242054389795,0.5126050420168072,-0.39615806043208135,-1.5582325644704906,1.1656930766425078,1.7591877328194594,ETERNAL
ZOMATO,EQ,2022-04-20,80.45,81.6,82.3,80.0,80.5,80.3,81.01,12797463.0,1036780999.8,60347,4649698.0,36.33,0,0,0,0,0,0,0,-0.0018645121193288094,-0.04914150384843108,-0.006802721088435382,-0.006802721088435382,-0.3989520958083832,-0.4051851851851852,0.028634623763463995,0.04004104357595759,51.298701298701296,-0.46031456139789384,-0.7450067603841015,0.5827586107180072,82.38060665315126,87.91573570707341,0.0,-0.054190217135818175,-0.5310090133118878,0.6503545908133332,0.22535211267605676,0.05641649545318218,-1.80371125819205,1.2990182486160238,2.1199366480210906,ETERNAL
ZOMATO,EQ,2022-04-21,80.3,81.1,81.85,80.65,80.95,80.8,81.1,6780602.0,549900674.15,45210,2449878.0,36.13,0,0,0,0,0,0,0,0.0062266500622665255,-0.008588957055214785,0.004975124378109319,0.004975124378109319,-0.3970149253731343,-0.4390836515098925,0.028276808629702936,0.03951037104533954,53.5593220338983,-0.6092469870137478,-0.68806832058686,0.2846921989862077,82.23007268618447,87.6366872479725,0.0,-0.04779860221862264,-0.5786967558384519,0.6517731844538954,0.2112676056338027,0.2264356292370093,-1.2939287530054528,1.2863994011120112,2.2177867072590076,ETERNAL
ZOMATO,EQ,2022-04-22,80.8,80.7,81.8,80.2,81.2,81.2,80.81,7211263.0,582712922.05,40649,2588339.0,35.89,0,0,0,0,0,0,0,0.004950495049504955,-0.03218116805721105,0.0006161429451632117,0.0006161429451632117,-0.38970311912814737,-0.4139299891735836,0.028143658203265195,0.03952956649749931,40.8207343412527,-0.6791029103650317,-0.6723040538722376,0.07882133357311216,82.13197052559548,87.38426814020887,0.0,-0.4701604528960154,-1.088382982609971,0.3646956389501177,0.2582159624413144,-0.18608099502385791,-1.0003912584006993,1.2304161152810469,2.1734884205148335,ETERNAL
ZOMATO,EQ,2022-04-25,81.2,80.5,81.6,78.6,78.95,78.75,79.84,16717052.0,1334712284.9,70849,8970729.0,53.66,0,0,0,0,0,0,0,-0.030172413793103536,-0.05006031363088059,-0.024767801857585092,-0.024767801857585092,-0.39047987616099067,-0.4289340101522843,0.028060915621624164,0.03938585341283356,47.35576923076925,-0.6941854382287005,-0.6736638251707965,-0.006798856492794103,81.80987809458638,87.04566938961246,0.0,0.06351368211849029,-1.0230270196725888,0.40506745185934023,0.2957746478873243,-0.15249255103111883,-0.9311645137343868,1.184242063246489,2.13335680293022,ETERNAL
ZOMATO,EQ,2022-04-26,78.75,80.6,80.9,78.6,79.75,79.6,79.27,9548939.0,756898207.95,45463,3569418.0,37.38,0,0,0,0,0,0,0,0.0107936507936508,-0.010565568676196513,-0.009334163036714416,-0.009334163036714416,-0.3642172523961662,-0.42381469417300044,0.028181659002405636,0.039412700045119695,36.941176470588246,-0.8935328838400665,-0.6777681477823773,-0.02052161305790401,81.59941351414959,86.7536823547257,0.0,1.3181864258729714,-0.22167913185151122,0.9286040535699688,0.06572769953051666,-0.1707085558862228,-1.0890720262206008,1.3072712949601804,2.455008430397052,ETERNAL
ZOMATO,EQ,2022-04-27,79.6,79.4,79.6,75.5,76.0,75.85,76.68,23626624.0,1811592795.95,141018,10571663.0,44.74,0,0,0,0,0,0,0,-0.04711055276381915,-0.055417185554171855,-0.05893300248138955,-0.05893300248138955,-0.3326000879894413,-0.4493647912885663,0.027919939872361847,0.03944118625286079,33.49875930521091,-0.9717278012411157,-0.7209210949939151,-0.2157647360576892,81.05185032232582,86.32608696826587,0.0,-0.428790494879121,-0.823430899629129,0.5353090965354298,0.14553990610328604,-0.17004341502945075,-1.0858140016500077,1.3721077341604047,2.746123600096205,ETERNAL
ZOMATO,EQ,2022-04-28,75.85,77.35,77.6,73.5,73.8,73.85,74.73,21338831.0,1594637288.95,96310,8758887.0,41.05,0,0,0,0,0,0,0,-0.026367831245880047,-0.08601485148514854,-0.07281858129315766,-0.07281858129315766,-0.1915708812260537,-0.4434815373021854,0.028769955350473168,0.03967980946518586,31.322505800464015,-1.3210631034642546,-0.7710824362433553,-0.2508067062472006,80.36595981543765,85.83682865578486,0.0,1.474266931645495,0.3695408532520991,1.2899231399822513,0.02651515151515108,0.02738847256118952,-1.0267534414871302,1.2017210915255645,2.4300392734492937,ETERNAL
ZOMATO,EQ,2022-04-29,73.85,74.7,74.85,71.1,72.0,71.75,72.04,24873682.0,1791998844.0,113750,9062973.0,36.44,0,0,0,0,0,0,0,-0.028436018957345932,-0.11637931034482762,-0.08248081841432231,-0.08248081841432231,-0.2857142857142857,-0.4702842377260982,0.02911338310228073,0.03972509059926065,26.637554585152856,-1.7392481624315224,-0.8810785696875352,-0.5499806672208993,79.54539221396739,85.28440400261682,0.0,-0.09683114269732318,0.13625353936456971,1.1317574557830081,0.023026315789473305,0.007761421985166176,-0.7679470950163899,1.2059860561022813,2.301916381730619,ETERNAL
ZOMATO,EQ,2022-05-02,71.75,71.75,71.9,68.75,69.75,69.5,69.97,18464589.0,1291949138.35,106836,6385381.0,34.58,0,0,0,0,0,0,0,-0.03135888501742157,-0.11746031746031749,-0.18283362727807173,-0.18283362727807173,-0.2320441988950276,-0.4844213649851632,0.028893008886981254,0.03975956747835802,26.579520697167766,-2.2145869047855626,-1.0527124882363328,-0.8581695927439872,78.58868819358955,84.66540776722009,0.0,0.1656534512129555,0.42573444661865456,1.2822942768240897,0.03693181818181849,-0.05511951388952456,-1.3607630537279267,1.2358503520104485,2.39487333675308,ETERNAL
ZOMATO,EQ,2022-05-04,69.5,69.75,70.0,63.9,64.9,64.45,65.84,43049544.0,2834553548.35,201091,14730900.0,34.22,0,0,0,0,0,0,0,-0.07266187050359707,-0.1903266331658291,-0.21688942891859042,-0.21688942891859042,-0.2802903405918481,-0.5247050147492625,0.029378661953975923,0.03935650377851013,21.39917695473251,-2.741253020250582,-1.2850873715461788,-1.1618744165492298,77.24214646086673,83.87264667830951,0.0,-0.2576656322936025,-0.06665067169836605,1.008436796057173,0.03836317135549873,0.24145585261857497,-1.5635952680526404,1.2239153947682442,2.2135135053976454,ETERNAL
ZOMATO,EQ,2022-05-05,64.45,65.75,66.65,60.5,61.5,61.15,63.05,40296393.0,2540730858.0,127882,14599397.0,36.23,0,0,0,0,0,0,0,-0.05120248254460824,-0.19380355965721818,-0.27461447212336887,-0.27461447212336887,-0.32356194690265494,-0.5351577347016344,0.029256393830752084,0.03967381301087027,14.664310954063623,-3.525492819885571,-1.5763205012870594,-1.4561656487044032,75.70956108364133,82.98156249484639,0.0,1.3314650545430498,2.1008257083913633,2.3010075027536216,0.022540983606557555,-0.5093595176049746,-0.21954449937621895,0.792381404398291,2.923163433265145,ETERNAL
ZOMATO,EQ,2022-05-06,61.15,59.3,62.3,57.65,61.7,60.5,58.79,47189321.0,2774341612.6,152932,14515015.0,30.76,0,0,0,0,0,0,0,-0.010629599345870822,-0.1807718348002707,-0.2985507246376812,-0.2985507246376812,-0.36012691697514543,-0.5439125518281192,0.030339381453342543,0.039410129931210125,14.485165794066333,-4.362997018233358,-1.966154965006762,-1.9491723185985115,74.26103145662788,82.09993259308771,0.0,-0.0639530815936169,1.7408227183560168,2.0264061967535842,0.02338129496402873,-0.025274553562183714,-0.6884877593069406,0.7584668639144156,2.4212108025126278,ETERNAL
ZOMATO,EQ,2022-05-09,60.5,59.6,60.4,55.65,56.6,56.75,57.96,38279098.0,2218694026.15,131277,10122483.0,26.44,0,0,0,0,0,0,0,-0.06198347107438018,-0.2090592334494773,-0.32359952324195473,-0.32359952324195473,-0.42618806875631954,-0.571536428841072,0.030150058866991052,0.039258676069312784,6.505576208178425,-5.021292364309446,-2.4455233756520816,-2.396842053226596,72.59331417504426,81.10581758943721,0.0,0.17105570714480578,2.0831791487433797,2.2182036036680817,0.09298531810766726,-0.045528800230570564,-0.1846149943026063,0.8359517345192317,2.6429877359249825,ETERNAL
ZOMATO,EQ,2022-05-10,56.75,55.75,56.75,50.05,52.65,52.45,54.34,45135581.0,2452708831.45,149848,14898014.0,33.01,0,0,0,0,0,0,0,-0.07577092511013206,-0.24532374100719423,-0.3796570076877587,-0.3796570076877587,-0.45983522142121513,-0.5913517724970783,0.031627845816240965,0.039668780429334846,5.902192242833067,-5.778973420473818,-2.960677173383554,-2.575768988657364,70.67490330123051,79.98206003691027,0.0,-0.1888186312322655,1.2867466681737123,1.7605651344881772,0.03369065849923435,0.293701153311796,0.1335935317937254,0.7468612171729189,2.107233575836909,ETERNAL
ZOMATO,EQ,2022-05-11,52.45,52.0,56.45,50.3,54.2,54.2,53.62,99812774.0,5351603846.0,213290,11305847.0,11.33,0,0,0,0,0,0,0,0.03336510962821726,-0.15903801396431338,-0.343030303030303,-0.343030303030303,-0.42462845010615713,-0.5873620098972212,0.03371880102612246,0.04024653679262294,5.555555555555557,-6.649760875639913,-3.524336422801607,-2.818296247090264,69.10586489158952,78.97099885899222,0.0,0.17911819656774575,1.6559191301480165,1.9303197479783714,0.06274509803921584,0.3797593653998023,-0.42680749042099314,0.5821367082793558,1.5984262944383894,ETERNAL
ZOMATO,EQ,2022-05-12,54.2,53.8,53.9,51.05,52.0,51.95,52.02,37338266.0,1942275470.8,91033,6442043.0,17.25,0,0,0,0,0,0,0,-0.04151291512915134,-0.15044971381847905,-0.37709832134292565,-0.37709832134292565,-0.444681988241582,-0.6038886770873046,0.03467367260854883,0.040485356600879506,10.57401812688822,-7.116619868996381,-4.149421313369269,-3.125424452838306,67.47197299715242,77.9113518449141,0.0,1.2113988961391677,3.8139680131118188,3.6068529116372647,0.10849673202614393,1.0090298063216523,1.3677417841369928,0.5293419290087348,1.1399241938804656,ETERNAL
ZOMATO,EQ,2022-05-13,51.95,53.3,59.2,52.25,57.0,56.85,55.97,79292212.0,4438224070.0,168575,12305154.0,15.52,0,0,0,0,0,0,0,0.09432146294513943,-0.06033057851239665,-0.3268206039076377,-0.3268206039076377,-0.39230358097274176,-0.5869960043588812,0.03507333051816721,0.04038904204423633,8.608321377331421,-7.580778682948079,-4.742861024494691,-2.967198555627112,66.46035652123314,77.08541647844689,0.0,-0.6259169592861932,0.5667652503020291,1.2989988344847974,0.049673202614379235,0.9611782743187172,1.358048530698037,0.5814964127085664,1.0285765195294847,ETERNAL
ZOMATO,EQ,2022-05-16,56.85,56.85,57.7,54.75,56.2,56.4,56.15,37036105.0,2079397312.15,98439,6157916.0,16.63,0,0,0,0,0,0,0,-0.0079155672823219,-0.006167400881057272,-0.3079754601226994,-0.3079754601226994,-0.4012738853503185,-0.585446527012128,0.04020042136492415,0.04182873233963079,19.059720457433272,-7.467162042221368,-5.310444556185368,-2.837917658453388,65.50222732873475,76.27422367537055,0.0,1.1236179526922863,2.360915431832088,2.5028209169874756,0.1777777777777779,1.4703019655970613,2.0133097558402153,0.7992202423480164,0.9845668326833396,ETERNAL
ZOMATO,EQ,2022-05-17,56.4,56.1,56.7,55.15,56.25,56.15,55.81,21460388.0,1197811030.5,75151,4581528.0,21.35,0,0,0,0,0,0,0,-0.004432624113475225,0.07054337464251659,-0.33075089392133494,-0.33075089392133494,-0.405505558496559,-0.6014904187366927,0.03575787681579912,0.04166843227891521,20.080321285140556,-7.32894772778053,-5.741788053392568,-2.1567174860359994,64.61153901171238,75.48503843319916,0.0,-0.5329162339423701,0.4032092151130084,1.1281237722309945,0.1848617176128093,1.3102262112437038,1.5685094381827216,0.6761062480836373,1.4501763120236557,ETERNAL
ZOMATO,EQ,2022-05-18,56.15,56.1,59.6,55.85,58.7,58.75,57.96,57728111.0,3346103193.35,137676,9976809.0,17.28,0,0,0,0,0,0,0,0.04630454140694562,0.08394833948339486,-0.2913148371531967,-0.2913148371531967,-0.3376550169109358,-0.6160130718954249,0.03559966234907177,0.041477435586506066,18.095238095238088,-7.1570824076029,-6.0592199882701605,-1.5871596743879621,64.05329720107311,74.82876241621096,0.0,-0.42055494226512213,-0.3032467816802741,0.6850116614872076,0.18020679468242246,1.112708221762108,1.1051380159418045,0.607614691404441,1.4543481204406477,ETERNAL
ZOMATO,EQ,2022-05-19,58.75,56.5,56.85,54.8,55.2,55.35,55.81,31970099.0,1784208607.45,85189,8676370.0,27.14,0,0,0,0,0,0,0,-0.05787234042553191,0.0654475457170356,-0.31199502796768175,-0.31199502796768175,-0.32868405093996367,-0.6547099189020587,0.036587394005164454,0.04186870218776659,25.98314606741573,-6.733460491137755,-6.278792472136709,-1.0978624193327393,63.22441175335186,74.06488938028113,0.0,1.6899844960864638,1.2916233810573012,1.7283453860925138,0.2697674418604652,0.649353778076662,-0.16192070868005917,0.6089448787790454,1.1316434207977624,ETERNAL
ZOMATO,EQ,2022-05-20,55.35,56.5,58.75,56.4,58.5,58.05,57.6,32411623.0,1867053616.9,76850,6255339.0,19.3,0,0,0,0,0,0,0,0.04878048780487787,0.02110817941952492,-0.2770859277708593,-0.2770859277708593,-0.29806529625151157,-0.6316624365482233,0.03694466969809764,0.04212062768227942,25.000000000000014,-6.596053456971191,-6.369726075936919,-0.4546680190010459,62.731610633985014,73.43685450262305,0.0,-0.44619530335922475,0.09805003755887687,0.9325299469952464,0.16666666666666682,0.6345711348478233,-0.2389480374580931,0.7229199072628028,1.2393437164252246,ETERNAL
