symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LICI,EQ,2023-12-21,761.25,752.85,768.85,746.3,766.8,764.5,759.84,2869747.0,2180554788.3,69406,1212381.0,42.25,0,0,0,0,0,0,0,0.0042692939244664,-0.0622508432996014,0.251432312980848,0.251432312980848,0.1660184549683521,0.21281827556119604,0.027666485056379277,0.01856471332131261,65.91395756277981,41.671176200338095,40.135764187745735,7.01213345678795,744.5354178863037,694.5525530582413,1.0,1.0750787486731976,-0.2573753092729817,0.5221933800503964,0.7232689590202543,0.27596816622085624,0.21643159768700318,1.6256388329675873,3.4800061394822603
LICI,EQ,2023-12-22,764.5,807.0,821.0,788.85,792.2,792.8,804.45,10836454.0,8717390628.4,167722,2759264.0,25.46,0,0,0,0,0,0,0,0.0370176586003923,-0.004207749795892779,0.30234086242299796,0.30234086242299796,0.2112138110152013,0.24644288970992845,0.02766607262008091,0.01855680741581888,68.60834990059641,38.26343898714208,40.44284659026421,1.53541201259236,749.1320447542748,698.405394114781,1.0,-0.00949416240343437,-0.2801288489834399,0.5078590083372064,0.7382075471698113,-0.5320627070331468,-0.0989866138781095,1.6253518567509213,3.479562025255654
LICI,EQ,2023-12-26,792.8,795.0,798.6,780.0,782.05,781.3,786.6,1907597.0,1500521478.8,43274,756563.0,39.66,0,0,0,0,0,0,0,-0.014505549949545893,-0.02538514314226914,0.2648534887485834,0.2648534887485834,0.19960079840319356,0.21745227892481478,0.028153553528876742,0.018717340970323394,65.92576607682346,37.41505867495562,40.00696506963979,-2.1794076031221294,752.1956595395819,701.6561629730248,1.0,2.776100820037446,1.3036215206492099,1.7654463704593915,0.8593165377899724,-0.5348697166232176,0.1630690100724139,1.4522787914689899,2.783102810846125
LICI,EQ,2023-12-27,781.3,785.0,825.95,784.05,819.8,821.4,810.01,10656808.0,8632089450.9,168225,4257609.0,39.95,0,0,0,0,0,0,0,0.051324715218226125,0.034443674831559745,0.21213015568508808,0.21213015568508808,0.27023892368360003,0.3143451476118089,0.02832461415124672,0.018779951319384303,64.11332633788038,35.40661189275875,39.488583790702954,-2.591906394684173,758.7865491072407,706.3519997191808,1.0,-0.8239648320382295,-0.5580054239195831,0.3079814610238921,0.7419564510887225,-0.349117385588837,-0.3728015834750664,1.4392204912757613,2.7064201604365876
LICI,EQ,2023-12-28,821.4,822.0,836.75,806.6,831.0,826.9,824.42,7403621.0,6103688351.2,136075,2434964.0,32.89,0,0,0,0,0,0,0,0.006695885074263552,0.08623973727422007,0.22630876464481697,0.22630876464481697,0.28211489262733536,0.3425880824809222,0.029259669873430136,0.019436500669718478,65.30032467532467,36.628408722743984,38.67218941111412,-4.081971897944207,765.2735444303606,711.0793722792129,1.0,4.586509100192546,1.1802415481300925,1.838421661960266,0.9713476070528964,0.142290793735242,-0.20145150542007784,1.2205762326160843,1.7785320548617642
LICI,EQ,2023-12-29,826.9,827.55,843.9,822.6,828.55,832.5,832.88,4195993.0,3494741538.9,76562,1422462.0,33.9,0,0,0,0,0,0,0,0.006772282017172504,0.08894702419882283,0.22264649728300778,0.22264649728300778,0.2907977362586247,0.34970817120622577,0.029145745995438385,0.019390039993933957,59.755236526241454,37.60698562688924,38.26343327344009,-2.043780688370134,771.6760640084215,715.8409655231653,1.0,-0.3052684255923538,0.47040909961345057,1.2838617221934072,0.9419221698113206,0.2720987471387394,0.04185386174268656,1.200674899531065,1.7894117661470352
LICI,EQ,2024-01-01,832.50,831.5,864.0,831.0,857.00,858.75,852.36,6424762.0,5476194472.1,118300,2335253.0,36.35,0,0,0,0,0,0,0,0.03153153153153143,0.08318617558022212,0.26379690949227363,0.26379690949227363,0.32054436413962795,0.38508064516129026,0.029109532946700517,0.019318207954713167,64.64277005608388,38.39183094350574,38.13214374412992,-0.656447646550852,779.9688198171432,721.445241385002,1.0,-0.43325124287156247,-0.2211129104642439,0.7234541787738259,0.9355021216407357,0.35266118859911144,0.1903311734656913,1.1887432118658054,1.7849894846461112
LICI,EQ,2024-01-02,858.75,853.8,856.9,836.0,838.00,837.7,844.60,3672560.0,3101836402.45,83790,1495871.0,40.73,0,0,0,0,0,0,0,-0.024512372634643342,0.07218738000767955,0.248621255030556,0.248621255030556,0.28926510196229316,0.32495057334915,0.02931580507343353,0.01955186460031994,69.1035683202785,40.66324159392025,38.18408118400508,0.2596871993758185,785.4670274536057,726.0042515267667,1.0,0.5311660434133232,0.2144238054556333,1.0887874959359103,0.9714673913043478,-0.11623045722744237,0.13008800538369464,1.0767891460116958,1.4911216373589964
LICI,EQ,2024-01-03,837.70,837.7,853.3,836.1,838.20,838.75,843.46,3684845.0,3108019015.65,78469,1220817.0,33.13,0,0,0,0,0,0,0,0.0012534320162349566,0.021122473825176513,0.16655076495132137,0.16655076495132137,0.2996823429146973,0.33335982831253497,0.030059005166655644,0.019704210873130016,59.986959356661615,40.30023578904354,38.67991326598812,2.479160409915167,790.5415962675481,730.4256534276777,1.0,-0.4283741561166001,-0.3930838889929009,0.612221656936188,0.8370508054522927,0.11802146676797957,-0.6448647108248119,1.051930322255858,1.2907266496496326
LICI,EQ,2024-01-04,838.75,837.0,845.9,833.0,835.10,835.25,839.27,2024609.0,1699202438.5,52745,907833.0,44.84,0,0,0,0,0,0,0,-0.004172876304023854,0.010097956222034021,0.16973601288425177,0.16973601288425177,0.3102988469683896,0.334478351174309,0.029979615860865706,0.01967204707075834,57.736455463728205,39.640328269108295,39.00397777059921,1.620322523055421,794.7995394801626,734.5364121167884,1.0,0.0033450780926655987,-0.42072534740945544,0.6656510856298145,0.8316666666666667,-0.0013564047540062917,-0.466833035792042,1.043958560552391,1.3076951806637203
LICI,EQ,2024-01-05,835.25,836.6,860.95,836.6,845.00,844.4,849.66,4193233.0,3562804690.5,72302,1559549.0,37.19,0,0,0,0,0,0,0,0.010954803950912861,0.014294294294294296,0.13190348525469164,0.13190348525469164,0.32402979223833794,0.3472676505783805,0.0300176498593643,0.019669485315104897,54.73709142586452,38.39236279600698,39.131247870301024,0.6363504985090884,799.5233928630043,738.8447881122084,1.0,-0.4505578932085339,-0.8013424989325612,0.37560545444691207,0.7738001573564123,0.4972211107328898,-0.43796018609132403,1.046570301170124,1.2981884327004836
LICI,EQ,2024-01-08,844.40,845.0,848.9,819.3,824.00,823.85,832.18,2265484.0,1885293770.85,52550,1141543.0,50.39,0,0,0,0,0,0,0,-0.024336807200378896,-0.04064046579330416,0.04888917181233676,0.04888917181233676,0.27857530845037637,0.3120719859850296,0.0298938917842554,0.01963223054601694,61.9935371613224,37.70700679518961,38.98347085544222,-0.7388850742940463,801.8402125903373,742.1783258332982,1.0,1.071132253190616,-0.35554987323403364,0.8169648053420201,0.8334749362786744,0.39692873555473696,-0.47084155563453833,1.0118905161985614,1.2962032073847267
LICI,EQ,2024-01-09,823.85,829.1,837.85,828.5,835.00,832.45,832.27,1408365.0,1172133874.75,27417,652488.0,46.33,0,0,0,0,0,0,0,0.010438793469685015,-0.006267160081174672,0.0776749304162081,0.0776749304162081,0.31032583031638605,0.3370542884677161,0.03058626694115013,0.019827360159164704,55.13413506012952,35.10102124702564,38.7281780433917,-1.2764640602526072,804.7554304388766,745.7183914868943,1.0,-0.4597285674323368,-0.8114940052050073,0.5036712185366038,0.6588785046728975,0.7516315450581185,0.42426020294170386,1.022643792352907,1.1560675788040915
LICI,EQ,2024-01-10,832.45,835.0,850.95,835.0,837.50,838.6,842.23,2639631.0,2223174574.9,54820,1004598.0,38.06,0,0,0,0,0,0,0,0.007387831100966968,-0.00017883755588665728,0.08774888125040525,0.08774888125040525,0.3195908733280881,0.3557513539730015,0.025808752277906737,0.01982628710496531,58.83977900552488,33.34532292584845,38.00274668411849,-3.6271567963660587,807.9787227780312,749.3608075070161,1.0,-0.3783381387818232,-1.0406155983899839,0.33254255386444215,0.7319456244689895,0.5084563636918104,0.6140993338766378,0.6496331964200206,0.298118651300178
LICI,EQ,2024-01-11,838.60,841.0,850.0,831.0,833.55,834.0,838.95,1576154.0,1322310462.95,35846,646017.0,40.99,0,0,0,0,0,0,0,-0.0054853326973527405,-0.0014965579167913745,0.05336280391537729,0.05336280391537729,0.30854318663214864,0.3412672885172081,0.025706703376728625,0.019826702226272943,70.29651010233536,32.08037041864873,37.07126193246449,-4.657423758270042,810.4569396563139,752.6799915263489,1.0,0.8742520582377438,-0.6584873221480365,0.6199304569832593,0.7841971112999153,-0.33037569856206533,0.5105899899909109,0.6098930296456042,0.30740427518984
LICI,EQ,2024-01-12,834.00,830.0,838.0,827.0,828.00,829.3,830.79,1800261.0,1495647067.15,36170,688433.0,38.24,0,0,0,0,0,0,0,-0.0056354916067147265,-0.01788252013263858,0.03012235264890384,0.03012235264890384,0.3012709869763064,0.3366105246192279,0.025813088018400782,0.019807380193922572,68.10838978634706,30.356770928179913,36.07308362970134,-4.990891513815761,812.251516831903,755.6846977410019,1.0,-0.40288850979549795,-0.9199077976971675,0.3886230425288256,0.7451146983857265,-0.06996559004185259,0.3347047978091656,0.6609415568626472,0.3074935548487781
LICI,EQ,2024-01-15,829.30,847.0,862.4,841.95,854.90,854.8,853.45,4450802.0,3798518182.6,90352,2140724.0,48.1,0,0,0,0,0,0,0,0.03074882430965875,0.03756751835892458,0.04851272615762037,0.04851272615762037,0.34688410935161107,0.3883384765307778,0.02586508934093233,0.019827046074858055,60.843731431966724,28.285497584614063,34.92982108939705,-5.716312701521424,816.3037533241027,759.5715723393939,1.0,0.14218597928882581,-0.8272259339372524,0.4667505313054753,0.7051826677994899,0.1926604912005824,0.3807577273345209,0.6690189096434919,0.2941140876901111
LICI,EQ,2024-01-16,854.80,856.0,900.0,850.0,893.50,892.55,887.24,12525303.0,11112972339.15,214638,4160314.0,33.22,0,0,0,0,0,0,0,0.04416237716424898,0.07219652832001922,0.12108271054449538,0.12108271054449538,0.4008475241308953,0.4426216259899789,0.025942627788675007,0.019963629284238428,70.15907844212836,28.374551260343196,33.60095638844045,-6.644323504782989,823.5653006265691,764.7864126398099,1.0,1.4723092929303028,-0.14841590059507204,1.1476726543796507,0.9218351741716224,0.14660710950574624,0.29859635116327404,0.5280182447589405,0.10864154323797857
LICI,EQ,2024-01-17,892.55,882.0,918.45,874.0,888.00,887.5,900.50,9015612.0,8118519148.9,180779,2885408.0,32.0,0,0,0,0,0,0,0,-0.005657946333538666,0.05831147150011917,0.10709162352647672,0.10709162352647672,0.36706715958102265,0.42937671122564036,0.024044899933023032,0.02042710581746908,69.76938038343985,31.132361960582898,32.555675362821006,-5.226405128097255,829.6543196145149,769.5987101833467,1.0,1.81416764888665,2.076476103682261,2.8904072437759782,0.9515289525048793,0.6230348399667655,0.6532364896801874,0.23416196351400484,-0.4637650430947827
LICI,EQ,2024-01-18,887.50,890.0,907.0,867.05,900.00,901.2,889.82,4546830.0,4045868186.45,98438,1217263.0,26.77,0,0,0,0,0,0,0,0.015436619718310007,0.0805755395683454,0.13494112461431906,0.13494112461431906,0.4156456173421301,0.4519091348477524,0.024020609355948377,0.020292077427536033,66.88022284122565,32.53540610509447,32.27101268237338,-1.423313402238108,836.468193936942,774.7595450781175,1.0,-0.2802080716131179,1.0541521328316052,1.9349711696449343,0.8202149288411268,0.6937934027608263,0.4993510595295701,0.2312660422164799,-0.4555928690992848
LICI,EQ,2024-01-19,901.20,909.0,915.0,898.0,901.85,901.9,906.07,3328849.0,3016164061.7,86332,1324640.0,39.79,0,0,0,0,0,0,0,0.0007767421216156034,0.08754371156396967,0.18476190476190468,0.18476190476190468,0.42098629273672583,0.453856693801886,0.023031362045546677,0.020322566722785866,68.31023454157784,34.35676084959675,32.3238913669176,0.2643934227210849,842.6997945143762,779.7454452711326,1.0,-0.49567150848993946,-0.10707339763416202,0.9454186394154022,0.8997966889340692,0.3674626792282577,0.28029943127203844,0.2446701638573031,-0.18122415372036035
LICI,EQ,2024-01-20,901.90,908.0,948.45,906.2,942.50,936.85,929.74,7489946.0,6963695300.0,159875,2529391.0,33.77,0,0,0,0,0,0,0,0.038751524559263784,0.09598736546560604,0.22544146500981044,0.22544146500981044,0.475470509488936,0.49120573020294467,0.02131983859998114,0.020313514638154763,63.31379203949399,35.44805860270162,32.73046526345343,2.0328694826791534,851.6664807511023,785.9064082016764,1.0,-0.2678747610972919,-0.3973747561920862,0.6892195431772363,0.8804622607439504,0.5492232110079581,0.35417229063319716,0.19155981241655812,0.039613094147851385
LICI,EQ,2024-01-23,936.85,943.95,950.05,869.2,874.00,875.25,905.73,5296256.0,4796987845.85,128620,2396379.0,45.25,0,0,0,0,0,0,0,-0.06575225489672842,-0.019382667637667272,0.10399848637739662,0.10399848637739662,0.41752368612843127,0.3767204089657885,0.02179237901637918,0.02064853787071906,78.17561807331629,38.68713167305202,33.27398393130307,2.7175933392481895,853.9125302033783,789.4100784682774,1.0,1.250010739447779,0.9732512769626692,1.4831895252739948,0.9311368358563371,0.6433324219067303,-1.1001931391777287,0.08098042873850911,-0.11877134518229085
LICI,EQ,2024-01-24,875.25,878.2,924.0,866.0,916.40,907.2,891.88,3503761.0,3124933284.75,86441,1190432.0,33.98,0,0,0,0,0,0,0,0.036503856041131266,0.022197183098591644,0.16114168693203657,0.16114168693203657,0.4846575566647575,0.4476980770765182,0.025467190163002196,0.021650879791925523,57.71670190274842,35.87002787719496,34.356613479652864,5.413147741748951,858.987527326866,794.0292910773646,1.0,-0.29288462159807294,0.21629245967768507,1.1065975450732688,0.5493975903614461,-1.150294122992585,2.4199879923412206,-0.5287392620438978,0.9091682455615124
LICI,EQ,2024-01-25,907.20,915.0,923.9,899.1,906.50,903.5,908.93,2629355.0,2389891397.7,71454,955849.0,36.35,0,0,0,0,0,0,0,-0.004078483245149922,0.0025521526853085064,0.09995130265400531,0.09995130265400531,0.4933884297520661,0.45012438809084343,0.025813404268130526,0.021926013396814492,63.57803359124364,35.802837975857415,34.65929635916128,1.5134143975420926,863.226810438593,798.3222600547228,1.0,-0.3384456869154361,-0.3563632260724967,0.7206300242738546,0.7012896479609625,-1.2143249559327987,2.0136384666946787,-0.5014512408764099,0.7884942999528785
LICI,EQ,2024-01-29,903.50,910.0,931.9,903.6,915.00,915.6,919.05,3792964.0,3485906735.55,89857,1346970.0,35.51,0,0,0,0,0,0,0,0.0133923630326509,0.015190154119081978,0.10726810980771573,0.10726810980771573,0.5092722327536472,0.4580778724420733,0.025762126050211658,0.02194115594555585,61.38728323699422,35.04703007052626,34.88800468250051,1.1435416166961332,868.2147332539652,802.9213871114003,1.0,-0.24956211339757473,-0.6094564974539045,0.5869331054840716,0.6439770554493311,-1.2345810455340753,2.0934771409715833,-0.4228202085940401,0.7622705058512693
LICI,EQ,2024-01-30,915.60,922.5,955.0,917.55,933.00,932.9,943.69,9707445.0,9160848594.5,174113,3840756.0,39.57,0,0,0,0,0,0,0,0.018894713848842226,-0.004216256604579249,0.12060060060060063,0.12060060060060063,0.5440251572327042,0.48020626735422445,0.0257706756465253,0.021954532983198414,68.27325234017127,35.02071869090173,34.919809760105665,0.1590253880257535,874.3752348488256,808.0185876168357,1.0,0.44254541513032675,-0.21947205827982086,0.8804702120115855,0.736520076481836,-1.4852359816329797,2.887440518123376,-0.4250356047452933,0.7588436740891157
LICI,EQ,2024-01-31,932.90,938.15,971.9,936.75,949.65,949.75,957.35,7726332.0,7396767704.45,153300,3490621.0,45.18,0,0,0,0,0,0,0,0.018061957337335288,0.08511853756069687,0.10596797671033475,0.10596797671033475,0.577002905770029,0.5153570003988832,0.025361304094061354,0.021988642282070925,69.33589990375359,35.98106483289507,34.93999154626488,0.10090893079606644,881.5537839108422,813.576682220097,1.0,1.559329590262391,1.6028867299374927,2.1240118742165244,0.8371407516580691,-1.4669893890575152,3.0681371255266177,-0.5699939973912582,1.0976003453459044
LICI,EQ,2024-02-01,949.75,956.9,964.0,926.0,936.95,937.0,944.84,3463799.0,3272747857.85,79372,1337854.0,38.62,0,0,0,0,0,0,0,-0.01342458541721503,0.03284832451499109,0.11853885639250317,0.11853885639250317,0.5616666666666668,0.46417688881943886,0.025462547220822578,0.021969720217421152,70.54908485856903,37.667591698184424,35.14820620359092,1.0410732866301942,886.8343759193334,818.4168123291129,1.0,-0.2040818155549684,0.909455470137724,1.6679205601618619,0.8548492791612059,-1.7111405345820583,4.0567712347602285,-0.6058424537121964,1.0689635385307485
LICI,EQ,2024-02-02,937.00,942.85,955.15,937.0,948.00,945.45,948.34,4534536.0,4300279271.2,98848,2497171.0,55.07,0,0,0,0,0,0,0,0.00901814300960524,0.04643054786939693,0.12721311475409847,0.12721311475409847,0.5595051546391754,0.46071842410196995,0.02555515014010866,0.022040773115242877,68.48528356066043,37.54259033397318,35.652083302509624,2.5193854945935072,892.4168163079682,823.3985059632654,1.0,-0.5516890809248166,-0.4744276222809016,0.7493551240778855,0.7712975098296201,-1.5690046577494228,3.331250817636416,-0.5907394916374152,0.9997114750414794
LICI,EQ,2024-02-05,945.45,956.5,1028.0,955.0,995.75,998.85,996.99,17219410.0,17167628616.7,332660,6319200.0,36.7,0,0,0,0,0,0,0,0.05648104077423444,0.09092398427260817,0.19586950014965576,0.19586950014965576,0.6427103034289945,0.5576608187134504,0.023954480014539935,0.022024507511951046,70.56844342128565,37.69089307900458,36.03018470880234,1.8905070314635566,902.5533099929236,830.278956709804,1.0,0.30912215171838775,-0.1469626169255172,0.9724848446214409,0.8266710353866322,-1.5180709477313752,3.28350220752255,-0.6607655209637657,1.8195692629282398
LICI,EQ,2024-02-06,998.85,1014.05,1033.0,990.25,"1,022.65",1025.85,"1,012.97",7368232.0,7463810643.9,158065,2684346.0,36.43,0,0,0,0,0,0,0,0.027031085748610684,0.09963554507449879,0.21488630980577916,0.21488630980577916,0.6778704612365063,0.5915755178031183,0.025552945369535097,0.022662205242428086,73.21514907332796,41.6373879011345,36.36232638284279,1.6607083702022436,914.2958518983594,837.9484093878509,1.0,2.797391838988598,3.1200511968353677,3.1968329423307007,0.8603258265452804,-1.1815621952064206,2.3141740506083273,-0.5037844023952726,1.3400116910566702
LICI,EQ,2024-02-07,"1,025.85",1031.05,1050.0,1014.1,"1,049.90",1044.45,"1,035.36",7354236.0,7614272911.6,156696,2710431.0,36.86,0,0,0,0,0,0,0,0.018131305746454274,0.09971045011845225,0.26776719062936216,0.26776719062936216,0.7099705304518666,0.5861047835990889,0.025242137068452394,0.02276409582620166,72.25375626043405,46.40871703071048,37.41733868650113,5.275061518291714,926.6914850508965,846.0465109804843,1.0,-0.5720973018239301,0.5535977713751389,1.330585325341164,0.9652912621359219,-1.2138666251308456,2.6706781040945122,-0.5164433452401468,1.4905537621640519
