symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SHREECEM,EQ,2021-08-27,"26,556.05",26605.0,27031.6,26450.75,"26,870.15",26897.75,"26,813.75",43602.0,1169133087.05,13720,17781.0,40.78,0,0,0,0,0,0,0,0.012867124440570032,0.02307240269063926,-0.02159580524126592,-0.02159580524126592,-0.02738554552324879,-0.00712786789635611,0.014198888359618926,0.014648931999282803,22.318045060977,-499.10595296926476,-406.15660230985935,-157.75562519933953,26942.99991364801,27457.127582911533,0.0,1.0651619644723094,0.06402631830122683,0.9414773438733456,0.18994502794317647,-1.4544494875465201,2.007499983635969,-0.11541709302049867,2.3081277719062445,SHREECEM
SHREECEM,EQ,2021-08-30,"26,897.75",26900.1,27420.0,26830.8,"27,138.00",27157.85,"27,205.94",41390.0,1126053894.65,11157,20117.0,48.6,0,0,0,0,0,0,0,0.009669953806545006,0.04509744688956907,-0.017406594678886167,-0.017406594678886167,-0.015234969903546336,-0.0037600397647131745,0.014219771292352105,0.014515208387488649,31.912774099495863,-440.1054118741231,-424.7464724417405,-92.94935065940541,26963.461826633917,27445.391207111083,0.0,-0.11752919508591553,-0.1779318991127294,0.816043848313355,0.2680487777003167,-1.3461375463615364,1.5451727221459615,-0.11468901385104183,2.2830926173929877,SHREECEM
SHREECEM,EQ,2021-08-31,"27,157.85",27150.0,28469.0,27048.75,"28,250.00",28287.9,"27,945.25",102061.0,2852119991.1,25295,60443.0,59.22,0,0,0,0,0,0,0,0.041610436761378544,0.07833468976992686,0.000783633903222114,0.000783633903222114,0.024064960006371372,0.026672231698907645,0.014367367157516787,0.014342517348871186,36.91872741776545,-368.11575247623114,-427.81826032821704,-15.358939432382613,27089.598795525922,27478.43076761653,0.0,-0.05073161781569657,-0.29327073712454294,0.7645202914217409,0.32750088572440805,-1.493549129438245,1.6993588354099995,-0.16164460253325763,2.084963791674079,SHREECEM
SHREECEM,EQ,2021-09-01,"28,287.90",28296.0,28600.0,27948.1,"28,550.00",28478.25,"28,356.80",75809.0,2149700450.35,26416,42389.0,55.92,0,0,0,0,0,0,0,0.0067290254843943575,0.08330718096487977,-0.027855295834506744,-0.027855295834506744,0.020949024697155982,0.03742500245893576,0.016229715866548592,0.014744206740186297,63.81005204215295,-217.37210762060568,-415.8777587578199,59.7025078519859,27221.85129119012,27517.639364964904,0.0,1.4658371587339936,1.9633799460205215,1.7958714616208986,0.5858009805826356,1.4372752464210896,4.232693755440969,0.2327044989955635,1.8770618663636434,SHREECEM
SHREECEM,EQ,2021-09-02,"28,478.25",28550.0,30514.85,28480.0,"30,180.00",30323.25,"29,837.75",157100.0,4687510666.8,51212,42459.0,27.03,0,0,0,0,0,0,0,0.06478628426957411,0.14185844656867275,0.03834300683137304,0.03834300683137304,0.06967297689619945,0.14420018338446217,0.016253086900004796,0.014678220607879197,75.02819439223259,-81.60632196311053,-376.1766285303771,198.50565113721422,27517.222596791064,27627.663311436867,0.0,-0.25721872213676134,0.8979354792993554,1.3463466985101287,0.6293100492577058,1.4822169187160208,4.320198868505581,0.1667698750830432,1.8286079212472446,SHREECEM
SHREECEM,EQ,2021-09-03,"30,323.25",30290.1,30590.8,29962.1,"30,400.00",30440.8,"30,275.16",81600.0,2470452947.25,29680,20487.0,25.11,0,0,0,0,0,0,0,0.0038765633630959417,0.1317229136266045,0.04488529390059082,0.04488529390059082,0.08123813430940552,0.09867018924854598,0.020030751572263927,0.016175844675017488,82.97225389585708,172.8723570786642,-317.2625672169238,294.5703065672666,27795.658539953816,27737.982397262873,0.0,1.072313313722645,3.163997830986655,2.551683758588178,0.9599983297841249,1.5414780568006725,2.279599031986803,0.96791905877114,2.8131948536988243,SHREECEM
SHREECEM,EQ,2021-09-06,"30,440.80",30499.0,31256.95,30400.05,"30,423.00",30535.55,"30,751.99",96454.0,2966151974.6,37032,26038.0,27.0,0,0,0,0,0,0,0,0.0031125988804499016,0.12437287929640983,0.05416228662962408,0.05416228662962408,0.04732334561219376,0.1040104849279162,0.020024360682017666,0.01617868423663684,83.2974960116529,379.6573921446834,-219.2355823578062,490.134924295588,28056.600583767737,27847.690930703546,1.0,-0.48058561425843416,0.7638351547992372,1.3242433281659818,0.9691722755998562,1.564163196319259,2.4288010122019776,0.9476649545506195,2.7918758930774517,SHREECEM
SHREECEM,EQ,2021-09-07,"30,535.55",30501.0,30872.95,30260.15,"30,700.00",30653.6,"30,515.37",59828.0,1825673327.7,22544,21507.0,35.95,0,0,0,0,0,0,0,0.0038659857117360197,0.08362939631432509,0.0798616248511621,0.0798616248511621,0.05865064659898778,0.10681795614771472,0.019989882356277217,0.016040266604226052,93.48531404469723,544.9002840950452,-99.45698745730829,598.8929745024896,28303.93386150414,27957.72658047988,1.0,0.18203431372549028,1.1471163333087984,1.4876600832723126,0.8695927258265693,1.9539975874854083,3.1656574517220375,0.9191388778621085,2.7876488707853726,SHREECEM
SHREECEM,EQ,2021-09-08,"30,653.60",30734.5,30930.3,30300.0,"30,800.00",30794.8,"30,641.35",45814.0,1403802977.9,17031,18743.0,40.91,0,0,0,0,0,0,0,0.004606310514915002,0.08134453486432625,0.08919656420713085,0.08919656420713085,0.08404339017895013,0.0738651025574859,0.019977687375772796,0.01601262517027556,93.35384196026132,677.5714924995191,29.41446685316241,644.3572715523535,28541.159208027555,28068.984361637533,1.0,-0.3797250502830365,-0.011696472315470623,0.9034875643428223,0.89093259097236,1.9496149901987678,3.1076005650842657,0.8968662072425849,2.7711330623485586,SHREECEM
SHREECEM,EQ,2021-09-09,"30,794.80",30790.0,30830.0,30401.0,"30,635.00",30671.35,"30,620.86",38503.0,1178995121.55,19250,14955.0,38.84,0,0,0,0,0,0,0,-0.004008793692441559,0.011479640210069864,0.13104749120959958,0.13104749120959958,0.08664236266111147,0.10136057108795415,0.019935694432034166,0.015878095201797587,93.37210205428917,785.0583766625714,159.04587198243374,648.1570256463567,28744.03452154874,28171.03791608312,1.0,-0.234238149361503,-0.44945182339825923,0.6843649969412869,0.9164572750772788,1.971805785868513,3.1808147103511755,0.8595346457109714,2.7659759512291284,SHREECEM
SHREECEM,EQ,2021-09-13,"30,671.35",30672.0,30832.65,30327.45,"30,580.20",30663.35,"30,554.42",28668.0,875934108.1,12015,8839.0,30.83,0,0,0,0,0,0,0,-0.00026082973198116033,0.007310911671178033,0.1550371974762219,0.1550371974762219,0.0929337753065298,0.12794900138127385,0.01973310087953203,0.015886633409690737,91.8157517899761,850.477349990746,284.2483729184613,626.0125046801377,28926.82647187743,28268.775644864178,1.0,-0.15958004103549128,-0.7039226347420557,0.6120131430651863,0.8941412534572205,1.8639818272344548,2.855514437676212,0.8565351205122305,2.9340390497613122,SHREECEM
SHREECEM,EQ,2021-09-14,"30,663.35",30665.1,30785.0,30403.0,"30,607.10",30658.5,"30,574.58",33014.0,1009389166.65,13079,12911.0,39.11,0,0,0,0,0,0,0,-0.00015816928026446408,0.0040264544113337575,0.15287857706915364,0.15287857706915364,0.08203733670265989,0.12248129563964594,0.019744844064962512,0.015854497199283335,97.33923041110862,891.4013051625006,397.49416833291826,566.2289770722847,29091.747760270053,28362.49032545774,1.0,-0.25543464145650985,-1.020770469897692,0.47828093805437694,0.892695095717565,1.9151205147912103,2.921651308481929,0.8851900120928117,2.957157171071132,SHREECEM
SHREECEM,EQ,2021-09-15,"30,658.50",30770.0,31469.95,30650.0,"31,003.15",31040.45,"30,951.37",83901.0,2596850814.8,28152,29789.0,35.5,0,0,0,0,0,0,0,0.012458208979565288,0.012620051152230083,0.16691666290732465,0.16691666290732465,0.08967770019553534,0.1264579507762431,0.019423684084285974,0.01585365490854918,97.09885806115174,912.9189189846693,496.27559569883476,493.9071368295824,29277.338449768144,28467.508351910375,1.0,0.15159760011162282,-0.8613031330172074,0.5700282426649236,0.8918183625878991,1.948516583895042,2.959065912717393,1.020866762590787,3.5173193473553352,SHREECEM
SHREECEM,EQ,2021-09-16,"31,040.45",31043.5,31246.25,30305.35,"30,650.15",30660.65,"30,693.44",92615.0,2842673068.5,39035,46409.0,50.11,0,0,0,0,0,0,0,-0.012235647356916513,-0.004356254952134653,0.18022945853406003,0.18022945853406003,0.08630368736658434,0.10682273523094432,0.018468644512930385,0.01588841756740448,97.28745422703392,949.8427597970876,579.6042603560018,416.6433232858345,29409.08240693308,28553.51390673742,1.0,1.5413763857757314,0.7474758400493907,1.40900250624963,0.9252380372156174,2.8797506657793965,8.680522780818105,1.111221402418414,4.799761104093891,SHREECEM
SHREECEM,EQ,2021-09-17,"30,660.65",30860.0,31039.4,30128.0,"30,533.75",30559.45,"30,531.85",78489.0,2396414572.75,28346,41223.0,52.52,0,0,0,0,0,0,0,-0.003300647572703097,-0.003648355876086251,0.16638009179301716,0.16638009179301716,0.07724697811978953,0.10544212150315357,0.01863186199051205,0.01595081107031677,89.95288895810624,937.6498400940254,653.651960244219,370.2384994410859,29518.641225320407,28632.17806725752,1.0,0.10386050225861432,0.9613662551595439,1.5336873979797025,0.8585214062199537,2.6158632496603134,7.6690983527367536,1.118815459370821,4.614973938890141,SHREECEM
SHREECEM,EQ,2021-09-20,"30,559.45",30450.0,30700.0,29838.25,"29,898.00",30101.9,"30,276.08",52781.0,1598001755.7,16546,20616.0,39.06,0,0,0,0,0,0,0,-0.014972455328875367,-0.018310132454542494,0.14337208904825038,0.14337208904825038,0.0733122250033873,0.09737594237134917,0.018639500917706133,0.015812130825333212,87.39252088311584,909.3385800407013,710.4515362141804,283.9978798498064,29574.189680051797,28689.814221482717,1.0,-0.152523889218809,0.5236945568821304,1.2586347111148781,0.8408300263972169,-0.33666247889030443,1.408156331871044,1.122235804112911,4.610272422451928,SHREECEM
SHREECEM,EQ,2021-09-21,"30,101.90",30250.0,30354.65,29486.25,"30,055.00",30059.9,"29,885.09",66855.0,1997967841.45,20699,24438.0,36.55,0,0,0,0,0,0,0,-0.001395260764270656,-0.019524764747133716,0.14334671552975053,0.14334671552975053,0.06499653680113804,0.11987467495212756,0.018843037720970658,0.015891788055073616,78.8986503067485,840.2948454685393,750.2289449794846,198.887043826521,29620.44780576115,28743.543075542217,1.0,-0.32753634267222154,-0.3088325097777817,0.8461670590606364,0.7608429627816724,-0.3211861595412921,0.14482401030348008,1.115340071560166,4.379636873504913,SHREECEM
SHREECEM,EQ,2021-09-22,"30,059.90",30100.0,30247.3,29575.05,"29,848.00",29792.5,"29,848.60",44040.0,1314532153.85,15569,16326.0,37.07,0,0,0,0,0,0,0,-0.008895571841556427,-0.040203991888004276,0.14648492743193908,0.14648492743193908,0.018928453557827574,0.12020830591641452,0.018412932136344547,0.015654199118157158,72.11848116434084,773.2743144451233,768.2421250772956,90.06590048905468,29636.833729021993,28784.67864120723,1.0,0.26664898353574196,0.10178398190585485,1.0467636519801913,0.7535006905232244,-0.14573026726240546,0.351526017199244,1.1453812180109717,4.86204852499554,SHREECEM
SHREECEM,EQ,2021-09-23,"29,792.50",29851.2,30090.5,29554.65,"29,900.00",29919.25,"29,787.62",35742.0,1064669254.85,12594,12033.0,33.67,0,0,0,0,0,0,0,0.004254426449609827,-0.02418083113045555,0.14052174841182552,0.14052174841182552,0.036444476776410495,0.11072440202400435,0.018490097727781967,0.01567976435767316,66.09515645092156,690.6220543618801,769.2485629508611,5.032189367827755,29663.730516734184,28829.17163566969,1.0,-0.3412609378505721,-0.6591741328431775,0.6969814352313097,0.6866892668030145,0.31008200665357294,0.3330513327441866,1.153047834246436,4.776912215339762,SHREECEM
SHREECEM,EQ,2021-09-24,"29,919.25",29999.0,30036.35,29120.05,"29,330.00",29411.8,"29,469.39",45317.0,1335464316.6,17660,14956.0,33.0,0,0,0,0,0,0,0,-0.01696065242277134,-0.03755466803231089,0.11881924433920088,0.11881924433920088,0.0257914433093962,0.09116474058135005,0.01663279295203996,0.015512183177914711,41.45696764643688,628.1067844463832,753.523261233065,-78.62650858898098,29639.737134188068,28852.0198068199,1.0,-0.18841961852861033,-0.884972736519755,0.5636692700510664,0.7103633765724371,0.3156378352380955,0.396405150803185,1.9209752812622063,6.341675301293927,SHREECEM
SHREECEM,EQ,2021-09-27,"29,411.80",29632.15,29820.0,29288.35,"29,449.95",29476.0,"29,502.69",28033.0,827048975.1,11014,8528.0,30.42,0,0,0,0,0,0,0,0.0021827973806431977,-0.020792707437072178,0.1099542288856965,0.1099542288856965,0.025998029872150497,0.04110595432357789,0.016442331762129638,0.015621753220480625,31.32079581760094,531.4893304163343,728.4399658757286,-125.41647678668176,29624.14312140825,28876.48961831716,1.0,0.2678921157182026,-0.5072265679382473,0.703372229843192,0.5899446126872806,0.23602489873324362,-0.39937577259433155,2.0130389849042354,6.614308020179109,SHREECEM
SHREECEM,EQ,2021-09-28,"29,476.00",29499.0,29800.0,29090.6,"29,190.00",29242.95,"29,387.06",31253.0,918433648.35,10046,11303.0,36.17,0,0,0,0,0,0,0,-0.00790643235174382,-0.027177402453101962,0.08718944893160208,0.08718944893160208,0.030036773252742233,0.05177982469706843,0.016440750155812162,0.01562181877092411,30.55050755364651,454.85640397778843,689.0498387838497,-196.95063545939433,29587.839014607463,28890.860613677272,1.0,-0.38140212282366437,-1.0452468657797713,0.44208916083916083,0.5701906599269263,0.16013619682673,-0.6363607637825527,2.0105944742139203,6.609348465631801,SHREECEM
SHREECEM,EQ,2021-09-29,"29,242.95",29220.0,29525.1,29168.0,"29,310.00",29382.4,"29,358.05",20612.0,605128089.6,7692,5942.0,28.83,0,0,0,0,0,0,0,0.004768670739443204,-0.01376520936477299,0.08191185973852866,0.08191185973852866,0.04435665172057757,0.06533818461332075,0.016564606349832284,0.015648315896628837,25.15455201930365,371.04192994214463,642.2111518226376,-234.1934348060613,29568.273394168657,28910.13666804287,1.0,0.114864623836193,-0.9002202638188819,0.4974830720392461,0.49629059983714835,0.45495981742032676,-0.43989026096455114,2.0067946257321627,6.474661083522337,SHREECEM
SHREECEM,EQ,2021-09-30,"29,382.40",29382.4,29399.95,28750.0,"28,752.00",28901.55,"28,985.73",29347.0,850644082.95,11748,11173.0,38.07,0,0,0,0,0,0,0,-0.016365239054672243,-0.03401489007912972,0.021693020690825238,0.021693020690825238,0.050789686088872354,0.027932295260383544,0.015780533643484983,0.01565010187434139,25.10838532304119,312.2711376926527,587.977307446539,-271.16922188049296,29504.775928057355,28909.799935962757,1.0,-0.3404793139858574,-1.1801071815890052,0.3333505328115987,0.40725754929937447,-0.07291280765594849,-1.4855622289107349,2.308060842457112,7.572609673223753,SHREECEM
SHREECEM,EQ,2021-10-01,"28,901.55",28800.3,29198.0,28581.85,"29,002.00",29099.55,"28,904.18",33997.0,982655461.55,14320,16253.0,47.81,0,0,0,0,0,0,0,0.0068508436398739825,-0.010616487260215246,0.021816649548339395,0.021816649548339395,0.07537338391238713,0.00017529116377867915,0.01619567742438563,0.015500321347077513,22.29926436061986,224.3085951872963,532.8360734957618,-275.70616975388634,29466.18298252808,28917.24111494461,1.0,0.42378226275955755,-0.8719203145144554,0.5027733474740471,0.14098897974882496,-0.1076238566368989,-1.6241345673728473,2.2232878577278754,7.110854779679694,SHREECEM
SHREECEM,EQ,2021-10-04,"29,099.55",29219.55,29340.0,29040.5,"29,288.50",29289.3,"29,216.41",22608.0,660524532.05,8358,11194.0,49.51,0,0,0,0,0,0,0,0.00652071939256782,-0.0063339666169086595,-0.03409759837748261,-0.03409759837748261,0.08419057631159088,-0.005976501252316302,0.01620597391602289,0.01550729835449225,26.897621509824233,168.63072176928108,471.13057783406873,-308.52747830846545,29449.336984192072,28931.831659456584,1.0,0.15844890448768179,-0.6902536509023127,0.6030061750240506,0.17925279595581883,-0.13978535978814874,-1.82652773462449,2.2061495169024172,7.042572123810864,SHREECEM
SHREECEM,EQ,2021-10-05,"29,289.30",29289.3,29425.25,28701.0,"28,750.00",28766.45,"28,909.61",42151.0,1218569123.3,15687,22259.0,52.81,0,0,0,0,0,0,0,-0.017851228947089792,-0.016294525689097727,-0.05500348216866835,-0.05500348216866835,0.06591360476663355,-0.039580060730603495,0.016188759296462272,0.015518440919748492,30.8203059337704,138.22349078059415,410.6306066211112,-302.49985606478765,29384.300128554733,28925.346104183776,1.0,-0.3350001470718005,-1.0402998951833418,0.4523879173412128,0.2449534295903882,-0.5918217970115581,-1.2883854406246005,2.1621812673600087,6.923158455383383,SHREECEM
SHREECEM,EQ,2021-10-06,"28,766.45",28819.0,28931.25,28006.2,"28,090.00",28109.75,"28,448.54",35139.0,999653193.2,13440,14743.0,41.96,0,0,0,0,0,0,0,-0.022828677156896293,-0.04331334404269227,-0.0794418309151137,-0.0794418309151137,0.012267232283365459,-0.07406553408052174,0.016431026494978962,0.015174474243188484,19.35557771608768,71.1161332734373,356.1491834530078,-272.40711584051706,29262.914402025708,28893.361943235395,1.0,0.8644285208775655,-0.38238048996344853,0.8763878410569275,0.0639174543817742,-0.2517330023133763,-1.9739559046225383,2.054995778255375,6.5436376687100255,SHREECEM
SHREECEM,EQ,2021-10-07,"28,109.75",28205.0,28344.8,27869.4,"28,009.10",28059.35,"28,127.18",43358.0,1219538181.45,11503,25916.0,59.77,0,0,0,0,0,0,0,-0.0017929721893649164,-0.02914030562374681,-0.08463116893284961,-0.08463116893284961,0.018599121501433835,-0.06823215702943142,0.017072935062332026,0.015289671757787948,18.011386436597135,-34.657621278023726,299.14257341709373,-285.0330501795705,29148.2892208804,28860.65559252028,1.0,-0.16635429764418397,-0.6176153710574117,0.7778154899247081,0.029895344640923645,-0.24351454698610472,-2.0235608836715904,1.8975817509012443,5.900128350586648,SHREECEM
SHREECEM,EQ,2021-10-08,"28,059.35",28219.2,28219.2,27721.95,"27,755.00",27757.15,"27,884.80",29947.0,835066117.75,10363,16138.0,53.89,0,0,0,0,0,0,0,-0.010770028528814701,-0.0461312975630207,-0.098641653785704,-0.098641653785704,0.006357453103133404,-0.08182093339044971,0.017090427701203927,0.015287776872581208,18.243826846865176,-121.1543506698763,232.38253447807023,-333.80019469511745,29015.799771272745,28817.38086340184,1.0,0.23389965565326265,-0.3753348403177737,0.9767022763524726,0.05275582897057314,-0.15966940576099853,-1.8747415085821726,1.9156549639049676,5.929038784517785,SHREECEM
SHREECEM,EQ,2021-10-11,"27,757.15",27755.0,28096.25,27627.0,"28,029.90",28022.45,"27,932.07",25350.0,708078031.0,10660,12556.0,49.53,0,0,0,0,0,0,0,0.009557897694828066,-0.04325299682819317,-0.08636398463060802,-0.08636398463060802,0.01889629218896305,-0.11272644949046395,0.017185557091387436,0.015331521724422986,18.99340130387064,-211.64888964446072,161.67515744848095,-353.5368851479465,28921.195031151532,28786.207104052748,1.0,-0.30930854744222525,-0.7910074478003796,0.6862806508288137,0.00939167556029902,-0.2763587747433166,-1.5385520693596402,1.9948936412649327,6.098158980851371,SHREECEM
SHREECEM,EQ,2021-10-12,"28,022.45",28020.0,28089.6,27661.0,"27,775.00",27705.8,"27,797.89",30650.0,852005445.5,9998,17585.0,57.37,0,0,0,0,0,0,0,-0.011299868498293342,-0.03687107724449845,-0.09645227934977751,-0.09645227934977751,-0.011740702230608635,-0.12734202133942285,0.017121345530480694,0.015329822977069573,24.559541498620263,-258.9736835459771,87.01034802989261,-373.32404709294167,28805.443123422818,28743.838198011465,1.0,-0.15350452466023312,-0.9103394483714401,0.5893932465841542,0.10290271796406424,-0.19629639653329425,-1.6258216691133174,2.0313337822283315,6.29435372692959,SHREECEM
