symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SRTRANSFIN,EQ,2020-08-27,726.35,735.0,748.0,717.1,724.50,720.4,731.64,6888505.0,5039875241.65,113414,1065734.0,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008191643147243077,0.0473974992730446,-0.005727693050859073,-0.005727693050859073,0.24217604965945316,-0.46059675789000787,0.025187784197464255,0.03705861845686429,71.57894736842107,4.983309595153628,0.39786745746522767,1.8406635351578122,691.3977487172849,687.6553279428504,1.0,0.9268190436570478,2.1601099250435953,1.909152347244491,0.8962264150943402,0.94702162813917,0.11098266947821754,-0.11115368453089224,0.0678469063287881,SHRIRAMFIN
SRTRANSFIN,EQ,2020-08-28,720.40,728.7,783.7,725.0,774.35,772.75,763.30,13556969.0,10348077446.55,220293,1558784.0,11.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.07266796224319827,0.12563729060451556,0.1304125219426564,0.1304125219426564,0.3186860068259385,-0.41586665658779953,0.024789622233672776,0.0338406029829024,65.37513208876365,6.89076649472338,1.3149558850029077,4.5854421376884,699.1455821727816,690.9923739058759,1.0,-0.18282247467297208,1.298031139521253,1.539685144656017,0.7533512064343161,1.239738613046129,1.9749932640601031,0.000924648752173422,0.22447729341758602,SHRIRAMFIN
SRTRANSFIN,EQ,2020-08-31,772.75,780.2,792.9,698.0,700.90,702.45,732.51,9446240.0,6919465901.35,158814,1753599.0,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.09097379488838553,0.026523454625164478,0.016129032258064724,0.016129032258064724,0.13876955499716304,-0.4499001527076236,0.02773449849599233,0.034520927868581866,75.63835330901512,12.4827539061273,2.4301180069470023,5.575810609720472,699.4602886325166,691.4416925762337,1.0,0.9680567844546821,3.3741829265428045,2.777794517611209,0.925813008130081,1.5578267309382594,1.8052872167118406,0.38799574167378054,0.5248954064783617,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-01,702.45,709.0,720.0,677.4,711.00,706.3,699.35,6624892.0,4633112077.4,116913,515827.0,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005480817140009808,0.016332110223757024,0.052608047690014814,0.052608047690014814,0.1522022838499184,-0.43846398473525205,0.032733316996503586,0.03535446844756167,55.187595712098016,11.113709810718774,4.440645186783062,10.052635899180299,700.111689715134,692.0243712987344,1.0,-0.3032188832179228,1.673329351012103,1.8320744356386953,0.4231505102040819,-0.8680580877014401,2.9690055024055573,-0.36225057107983527,1.4602004116203116,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-02,706.30,710.0,713.15,682.65,692.50,692.4,693.13,3730846.0,2585962697.45,75921,664378.0,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.019680022653263407,-0.04674055207544581,0.05758362608828471,0.05758362608828471,0.1260367539437306,-0.42121541419376407,0.0325732062594117,0.0351411026057585,58.14181889609114,10.221567458923232,5.775258111570205,6.673064623935712,699.3772430755976,692.039101836039,1.0,-0.2986741814732634,0.6178141170033423,1.2454836727700584,0.44770408163265274,-0.7773151695723582,3.0009633268253464,-0.43387290198578254,1.5926646507397564,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-03,692.40,699.95,712.35,693.0,698.90,697.7,701.45,3608662.0,2531306450.95,63514,494576.0,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007654534950895631,-0.03151027207107149,0.08625252997041888,0.08625252997041888,0.10439256034823918,-0.4564506076659395,0.03254703974362339,0.03494934706067102,47.85714285714286,8.297278522799388,6.664519981040811,4.4463093473530275,699.2175056398263,692.2610978424689,1.0,-0.4368442534610375,-0.41230224702732393,0.7047482967587473,0.32932932932932946,-0.6226741185260968,2.456233895984416,-0.31509680112546296,1.5314974110856925,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-04,697.70,689.0,698.05,669.05,689.00,687.45,685.99,3957400.0,2714752683.45,68417,686461.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014691127991973585,-0.11038498867680357,0.04040862656072641,0.04040862656072641,0.10950613298902523,-0.4531461299817039,0.03250834095419306,0.03386090253132723,52.575448150669395,7.117880883126304,6.991071689392526,1.6327585417585775,698.0967908169856,692.0724273388427,1.0,-0.0327496766149018,-0.45014561409647635,0.6893759426715601,0.33379986004198775,-0.7029514289350652,2.5288007676210893,-0.304377931052008,1.5484843075088635,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-07,687.45,693.0,693.7,675.5,683.75,687.55,684.64,2712210.0,1856894505.15,47949,399879.0,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0001454651247361216,-0.021211474126272445,0.015958625785001734,0.015958625785001734,0.082755905511811,-0.4100055777234307,0.03260634450251604,0.033898452562125016,51.892497200447934,5.295072124030639,7.016433528139282,0.12680919373377808,697.0923345487013,691.8950772471234,1.0,0.09663914215296421,-0.3379664059871647,0.7580516063141577,0.26207137858642443,-0.5834997205335508,2.2059143276102824,-0.2397594527641298,1.46632600411754,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-08,687.55,689.8,690.0,658.0,659.00,662.65,676.00,3520328.0,2379747100.5,63073,818765.0,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.036215547960148364,-0.06180093444711876,-0.017350040780010456,-0.017350040780010456,0.03879918482520761,-0.435874515813221,0.0319771668455235,0.031398708986721924,49.111584932480454,3.814580109080566,6.672161247317554,-1.7213614041086425,693.8121122107298,690.7482114727264,1.0,-0.31464850659523935,-0.7831603309052243,0.5204045761027966,0.2627711686494049,-0.6135879689852091,2.249450878238202,-0.3257448930309614,1.8470803523917068,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-09,662.65,656.0,656.0,630.1,640.00,638.85,638.81,5674353.0,3624826638.75,94569,991385.0,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03591639628763288,-0.07733968804159441,-0.05404605019619457,-0.05404605019619457,-0.0665546464056107,-0.4220121234054103,0.0324861786622819,0.03130422355184099,44.37071917808218,0.6248546830190662,6.100645019670156,-2.857581138236988,688.5776253335174,688.7129874934038,1.0,0.297955541790643,-0.4934709687843271,0.6700114876506192,0.08852344296710972,-0.21283495923690318,1.3553351238330313,-0.19052345683030394,1.5246201033285467,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-10,638.85,645.0,653.45,620.65,628.60,629.55,639.06,5915598.0,3780440548.2,117379,1792608.0,30.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014557407842216596,-0.09767808513687848,-0.05309468301120568,-0.05309468301120568,-0.06428359096313907,-0.36257783627803375,0.032030690409286064,0.03150650240051534,40.44878048780489,-3.779914293901129,5.005486952339939,-5.47579033665109,682.9559467303252,686.3928703367999,0.0,0.6118819041862009,0.28107799249680965,1.045924227497654,0.05374692874692876,0.19372242622099003,2.386622222495638,-0.07517798875046933,1.649941890947194,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-11,629.55,633.0,647.5,626.95,641.00,643.65,639.05,3716116.0,2374784768.7,58376,396160.0,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.022396950202525634,-0.06371372463451896,-0.08351131994873984,-0.08351131994873984,-0.01800289877183625,-0.3486312806760107,0.030524969152309085,0.030935153103398495,39.22421948912014,-7.929748514634639,3.2484067030917254,-8.785401246241069,679.2125232321989,684.7166793431999,0.0,0.04251497924080505,0.35631410090327686,1.0725681146592068,0.05166908563134965,0.25138129642381785,2.418231748471194,-0.044385054864883276,2.323132942801365,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-14,643.65,650.0,650.5,631.45,635.40,636.45,641.84,3690597.0,2368788182.5,60524,911456.0,24.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011186203682125306,-0.07432186750054526,-0.07270343119399725,-0.07270343119399725,-0.01789985340637279,-0.24358212502971233,0.030762172110744855,0.030862688385086733,42.63986963606736,-9.96588930279188,1.0127756595464528,-11.178155217726363,675.1399019719895,682.8238683885646,0.0,-0.37181059294428054,-0.4337983686686874,0.684656094097847,0.13352685050798258,-1.3173146069005335,2.4936504153578136,-0.0662105702248518,2.1691419958271325,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-15,636.45,639.1,655.0,635.25,653.50,652.35,647.71,3199520.0,2072376206.65,49612,488796.0,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.024982323827480446,-0.015543650494227679,-0.039248895434462416,-0.039248895434462416,-0.021377137713771366,-0.21023002421307502,0.030379539465991274,0.03084716554901084,39.27392739273926,-12.021943888353235,-1.1829573329212137,-10.978664962338332,672.9694351175143,681.628814726268,0.0,-0.006867116096483494,-0.4502938908936864,0.7343488543353215,0.09172714078374496,0.09191029184797272,-0.5544489179524607,-0.10666894399841746,2.4307831465663527,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-16,652.35,654.35,665.75,645.6,655.90,658.35,656.61,3990114.0,2619956689.0,60680,498428.0,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00919751667049895,0.030523597088518484,-0.04766382178504258,-0.04766382178504258,-0.0007588980799878575,-0.13789039481437826,0.030426259248695544,0.030952230103991278,35.61430793157075,-12.227434587715038,-3.350754644007618,-10.83898655543202,671.5771079634653,680.7159200311204,0.0,-0.1330616699683005,-0.6109522307990837,0.6432133387537292,0.18403483309143712,0.25807877035194915,-0.8793804471540264,-0.24010432852701014,2.4433013325001243,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-17,658.35,654.35,661.0,646.65,653.05,654.35,654.35,2723357.0,1782020934.3,41025,501244.0,18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.00607579554947979,0.03939321737749202,-0.050221351331736774,-0.050221351331736774,-0.02662699888434361,-0.15774230917750032,0.03024489093143513,0.02948272587664357,37.939747327502424,-11.770455111856336,-5.1260906327491025,-8.876679943707419,669.9364310145639,679.6819623828411,0.0,0.24709768965344803,-0.3169754319550398,0.8055498268948934,0.21886792452830214,-0.16201425232700786,-0.9900893312837518,-0.3336731087188943,2.6169560159102763,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-18,654.35,655.95,661.65,634.0,647.50,646.6,649.87,2861747.0,1859769866.05,50376,534232.0,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011843814472377145,0.0045832362308708685,-0.05990113405059605,-0.05990113405059605,-0.05460925506250458,-0.05921722682962305,0.02981989071190004,0.02948935105025404,21.66108185734798,-11.597374837472898,-6.45496352857055,-6.644364479107233,667.7139137750817,678.3846305246905,0.0,-0.3174738867110063,-0.744739612824511,0.556492514695814,0.19564586357039213,0.042875797126041254,-0.7545281990396759,-0.2524314339952853,2.8771254056463413,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-21,646.60,649.4,652.85,631.0,638.00,637.45,641.67,3220779.0,2066692953.35,59678,1133681.0,35.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014150943396226356,0.0015712153350617708,-0.07144938091769837,-0.07144938091769837,-0.06566507878343708,0.023769372841885517,0.029540114184742672,0.02928071147933645,30.919029723266107,-11.947840436318302,-7.48344579035102,-5.142411308902348,664.831636272693,676.7793508962712,0.0,0.050815959861303606,-0.6951108965277292,0.5851323290318738,0.1506531204644415,-0.0007741221842854838,-0.6868386594288438,-0.15133724573747445,3.0577406104630764,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-22,637.45,637.5,647.0,613.05,639.20,640.65,635.25,4024512.0,2556581237.5,67979,840962.0,20.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005020001568750487,-0.0179351575074731,-0.06378781236299869,-0.06378781236299869,-0.072126873777971,0.1028576347047685,0.02963377606370189,0.029298224146669577,27.29970326409496,-12.81617855009938,-8.376324719544476,-4.464394645967282,662.5286232943413,675.3625136062215,0.0,0.12545902904764117,-0.5777649953447137,0.6496863010437998,0.09753265602322246,0.24270267388473055,-0.6539036828683322,-0.11470294882751644,2.971536178629739,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-23,640.65,645.2,650.5,606.95,613.30,613.1,623.58,3468620.0,2162961946.3,55859,604452.0,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.043003199875126796,-0.06873243715348976,-0.11777825742859205,-0.11777825742859205,-0.13023123847354223,0.35626589978984624,0.029652866203872183,0.02720772875559755,31.642426392337697,-13.095176462034942,-9.264295485655458,-4.439853830554904,657.8211353615469,672.9208464059775,0.0,0.2495461501705023,-0.31976996028239313,0.7983085915192807,0.15346121768140128,0.05904162015941942,-0.2519389897776761,-0.12691435513704435,2.957598441015847,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-24,613.10,600.0,600.0,555.55,571.00,563.85,572.82,8878969.0,5086081321.1,124409,2648552.0,29.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.08032947316914041,-0.13830518835485595,-0.22372134645831898,-0.22372134645831898,-0.1835360556038228,0.16281707568570858,0.030517893667233512,0.027543696220366953,24.080882352941117,-15.362252587203557,-10.030471680931356,-3.8308809763794844,648.871503422352,668.6435583116255,0.0,-0.13812656043763816,-0.5125826750642255,0.6939817911026682,0.033073406829792845,-0.2981696495751306,0.41918695361802044,-0.11034650527021919,2.3973290807347003,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-25,563.85,572.0,593.8,571.1,590.00,590.3,581.97,4218804.0,2455221947.25,76413,1084127.0,25.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04690963908840984,-0.0870708320445408,-0.18059411438089956,-0.18059411438089956,-0.1439965197215778,0.041093474426807663,0.0316515938584843,0.028803500086840208,19.436201780415388,-20.892158353791842,-11.096827862185798,-5.331780906272201,643.2932650011757,665.5712619072481,0.0,1.5597987095732595,1.352775733975331,1.7688811136866334,0.03496945439224802,-1.256680809450296,1.82593476142338,-0.4218749207188793,2.260344787145059,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-28,590.30,599.0,626.6,597.0,614.20,615.15,615.11,3650807.0,2245662614.55,54312,554959.0,15.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04209723869219051,-0.034983135932230125,-0.20394694273697833,-0.20394694273697833,-0.12290582448135745,-0.05564937058642927,0.03296959638822508,0.029212885301842323,28.724567928243246,-22.876646822158364,-13.055893960507007,-9.795330491606045,640.6129540486827,663.5939575187285,0.0,-0.5248542933306783,-0.20485606481913501,0.8623159251899879,0.1464082578470613,-0.6782531515431596,1.2970930662864748,-0.4360335096623265,1.8183134900941322,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-29,615.15,622.05,626.15,604.2,609.00,609.5,612.95,2826415.0,1732444359.95,40375,291090.0,10.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.009184751686580506,-0.048622492780769466,-0.1323225852373835,-0.1323225852373835,-0.1267282756644459,-0.15954219525648106,0.03401846546939074,0.028833280659549324,39.60612691466083,-22.188406769486505,-15.020044532837279,-9.820752861651357,637.6498155678557,661.4726258513274,0.0,-0.13463460260301263,-0.41982775390629545,0.8258456818265276,0.3624201885071451,-0.7311232902979267,0.6138222415203052,-0.4683510753703399,1.4518198044261923,SHRIRAMFIN
SRTRANSFIN,EQ,2020-09-30,609.50,615.0,633.5,604.4,618.40,619.35,623.23,4283750.0,2669741405.65,79474,819100.0,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.016160787530763,0.010194095579840079,-0.12310632875548622,-0.12310632875548622,-0.11012931034482754,0.016327535280604044,0.03380641965978832,0.028845497803046485,43.023532208224374,-21.847040269307854,-16.453716980167126,-7.168362236649227,635.9069759899647,659.8207581708832,0.0,-0.22581089605668003,-0.7169982532418101,0.6884528064987937,0.34232233502538095,-0.5191299939684388,0.839858461550385,-0.39958253311130176,1.5123041180290393,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-01,619.35,627.0,664.65,625.15,658.50,658.7,651.39,6206318.0,4042758914.1,90402,942698.0,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0635343505287802,0.16821849782743636,-0.04867128827267464,-0.04867128827267464,-0.05576261467889909,-0.002951638537803558,0.03399907139755152,0.028711903816066427,47.581792318634434,-20.544863777494925,-17.53238163799527,-5.393323289140728,638.0777401813967,659.7768068700643,0.0,0.5156125338989497,-0.15227058950245553,1.0725526621613424,0.40688775510204106,-0.553385599613883,0.7139658396813958,-0.44719135090221773,1.4448558529592388,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-05,658.70,662.0,676.0,648.2,655.50,655.1,659.67,2885420.0,1903413186.15,51362,438535.0,15.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005465310459996986,0.10977469083516866,-0.06105776121542217,-0.06105776121542217,-0.09497824134834565,0.05380841309418494,0.03610448297191553,0.02936524662156158,53.186533982638174,-16.15147918957871,-18.134878065895204,-3.012482139499653,639.6989077831685,659.5934026790815,0.0,0.4488049022468632,0.5577522172562283,1.5093714371320397,0.7238596491228076,-0.40962693718269166,-0.013692537618295222,-0.3361966040087519,0.9779351140550776,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-06,655.10,662.0,664.95,646.05,656.45,654.5,652.74,2448575.0,1598283359.9,34043,301151.0,12.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0009158907037093433,0.06396813785255628,-0.04793075860062557,-0.04793075860062557,-0.1364296081277213,0.25708249303754926,0.0361140930372308,0.029367968583639974,54.00989034616211,-12.812485803723348,-17.738198290631907,1.983398876316496,641.108535613343,659.3936613975488,0.0,-0.5350834423888688,-0.7680258999349409,0.7076589848561181,0.7205935577271082,-0.46626991442849247,0.0940434704103471,-0.32539977863870334,0.9683436088717374,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-07,654.50,653.1,653.5,626.3,633.00,633.8,636.57,3455524.0,2199697788.45,53751,709258.0,20.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.031627196333078755,0.03986874487284653,-0.07817613264489853,-0.07817613264489853,-0.12143055170501804,0.177519739897817,0.036111523181972534,0.029344051668679927,50.494821634062134,-10.098317358352574,-16.753055793250198,4.925712486908559,640.4124846025484,658.3899884015666,0.0,-0.15139737022686472,-0.9464102170468858,0.6112929684565561,0.7359613239122351,-0.5859434120424626,0.33951066487925835,-0.33225072012572127,0.9727594863552049,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-08,633.80,640.0,653.2,633.05,639.00,639.05,644.91,3387053.0,2184352049.05,49482,850244.0,25.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00828337014831182,0.03180754016307419,-0.0356145778314344,-0.0356145778314344,-0.08563456860781227,0.07322193299185464,0.036398740930524615,0.029538839219145352,44.70791118775596,-9.508033620716105,-15.422108106270674,6.654738434897624,640.2827241642104,657.631557483858,0.0,0.41123878174039996,-0.5307201023144417,0.8551238900232444,0.6496471564964713,-0.29054986060323923,-0.3681211234426094,-0.21117732335702333,0.8025599098126565,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-09,639.05,633.5,650.0,630.35,640.10,641.1,640.87,3505491.0,2246552364.25,46802,524800.0,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.003207886706830587,-0.026719295582207425,0.00352195351021356,0.00352195351021356,-0.06972357251686856,-0.05155706783046088,0.03534283152203029,0.029038384186205777,46.719554030874775,-8.51840352859972,-14.239293209159761,5.914074485554568,640.3605599580951,656.983261111942,0.0,-0.019814939789160824,-0.5081530368721501,0.8394981133983488,0.6932337069323368,-0.6609147409303461,0.8152846387109847,-0.2080113289705634,1.1384823743717076,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-12,641.10,645.0,666.8,641.7,665.00,661.65,658.30,6179353.0,4067880611.65,83935,1226727.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03205428170332225,0.009998473515493655,0.05098880152489871,0.05098880152489871,-0.01970516334543304,0.02565493721903578,0.03535358922073615,0.029029679788097656,48.791208791208796,-7.482443729607098,-13.095115273047753,5.720889680560042,642.3881256763718,657.1662704801013,0.0,0.034967861441790316,-0.41849503285577877,0.8916789931394485,0.7102532171025324,0.4218665089978056,-0.5073945104630171,-0.2420224306392718,1.1441795717729248,SHRIRAMFIN
SRTRANSFIN,EQ,2020-10-13,661.65,662.95,667.8,648.2,649.20,651.75,654.94,2847461.0,1864919750.55,38193,562085.0,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014962593516209433,-0.004201680672268893,0.012584479142391025,0.012584479142391025,-0.004277748071193854,-0.016597510373444035,0.03304788570184295,0.029214008970979855,55.064880703223096,-4.946208061113111,-11.972580964359624,5.612671543440655,643.2797327548126,656.9538677161758,0.0,0.7627639038297345,1.1024779956085602,1.566813915667487,0.8808634288086341,0.4934057015285387,0.13729990332538122,-0.5676596053642536,1.285589478827823,SHRIRAMFIN
