symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
PFC,EQ,2022-02-28,108.45,108.0,110.15,106.9,110.05,109.85,108.55,5205679.0,565101503.9,26877,2290957.0,44.01,0,0,0,0,0,0,0,0.01290917473490083,-0.07299578059071732,-0.0780528745279061,-0.0780528745279061,-0.05546001719690463,-0.13024544734758514,0.018835013759195923,0.017150200334492795,31.52000000000001,-2.23480036450772,-1.0306891954623971,-0.6989674440966499,117.2631719099576,120.4737425243506,0.0,0.12472518869576188,1.8186635378985752,1.6788388384389308,0.027522935779816696,-0.7303579749853285,0.3489517463101797,-0.766495702391384,0.7513372644661976
PFC,EQ,2022-03-02,109.85,108.75,111.45,108.3,109.65,109.55,109.81,3763643.0,413268008.6,22509,1528785.0,40.62,0,0,0,0,0,0,0,-0.002730996813837039,-0.06527303754266212,-0.09983566146261302,-0.09983566146261302,-0.08326359832635988,-0.15600924499229596,0.019108819853419407,0.017059389229243896,36.585365853658544,-2.602944331254662,-1.2715114292714618,-1.2041111690453228,116.52858410900927,120.04536046457214,0.0,-0.5960502201219746,-0.3781393061351464,0.6878472387389735,0.16905444126074445,-1.2534871424008056,1.827660879331331,-0.7799892104206538,0.6371925081186302
PFC,EQ,2022-03-03,109.55,110.2,111.9,109.7,110.0,110.0,110.71,4092107.0,453053329.9,26858,1530907.0,37.41,0,0,0,0,0,0,0,0.004107713372889066,-0.07133811734909246,-0.09836065573770492,-0.09836065573770492,-0.09502262443438914,-0.14761720263463785,0.019107356037610247,0.016997525018466724,31.369150779896003,-2.8856446547030714,-1.5377980096681019,-1.3314329019832,115.90681419386554,119.65142476007912,0.0,-0.27701208622352624,-0.8347277267514512,0.5217900972929397,0.1518624641833807,-1.5348096225676124,2.675502186166343,-0.7781023990948557,0.6360745811289734
PFC,EQ,2022-03-04,110.0,109.25,110.35,107.8,108.85,109.05,109.11,4606383.0,502603306.55,27381,1749848.0,37.99,0,0,0,0,0,0,0,-0.008636363636363664,-0.02241147467503357,-0.11377488825680615,-0.11377488825680615,-0.10024752475247534,-0.15661252900232026,0.018857938191444507,0.01667072069118264,25.14177693761812,-3.0383512368383947,-1.8073673386750961,-1.3478466450349695,115.25378427064025,119.23568261262504,0.0,0.08727288959128154,-0.7691071979884759,0.5673652266843827,0.1797101449275359,-1.5586463313305872,2.801019645494904,-0.9260577210657339,1.0022164305975794
PFC,EQ,2022-03-07,109.05,107.75,107.85,104.4,106.1,106.0,105.81,5622313.0,594875959.15,31099,2547238.0,45.31,0,0,0,0,0,0,0,-0.02796882164144887,-0.022591055786076564,-0.13043478260869568,-0.13043478260869568,-0.12069680630443802,-0.17381137957911152,0.01882372491673495,0.016682168285064795,26.027397260273958,-3.1991515363821605,-2.053564118307756,-1.2309838981632986,114.37247148296024,118.71663623565935,0.0,0.12567511064593373,-0.6630134875096791,0.6500177707551884,0.1246376811594198,-1.652240053120912,3.0981128848674016,-0.8642092723357767,0.9433153043468705
PFC,EQ,2022-03-08,106.0,106.0,108.95,105.7,108.55,108.5,107.09,5302221.0,567832332.45,27302,2698122.0,50.89,0,0,0,0,0,0,0,0.02358490566037741,-0.01228948566226673,-0.09507923269391161,-0.09507923269391161,-0.1153689359967387,-0.1559704395176975,0.019241552192890914,0.01687716420155343,27.142857142857125,-3.531981952989014,-2.2826816019226372,-1.1455874180744043,113.81318848458307,118.31598383426095,0.0,0.22054831306906086,-0.4146475408484438,0.788981925032246,0.08101265822784781,-1.182287007470664,1.2794419620848285,-0.7030966087075742,0.47863840570269567
PFC,EQ,2022-03-09,108.5,108.75,111.45,108.7,110.95,110.95,110.21,5559007.0,612674669.8,26981,2582766.0,46.46,0,0,0,0,0,0,0,0.022580645161290436,0.012779552715654896,-0.07541666666666669,-0.07541666666666669,-0.10016220600162207,-0.135566809505259,0.01919522121830589,0.016934860561832903,26.99386503067484,-3.5530658183876653,-2.5325416721359124,-1.2493003510663767,113.54050386700372,118.02712172311345,0.0,-0.056932440438659304,-0.560416410004404,0.7438012350305319,0.20759493670886048,-0.835875164340922,0.6309517098313344,-0.7868818385153254,0.8282187564177145
PFC,EQ,2022-03-10,110.95,112.3,113.4,110.5,111.6,111.45,112.07,5653693.0,633609590.25,27225,2849442.0,50.40,0,0,0,0,0,0,0,0.0045065344749888325,0.013181818181818183,-0.05630821337849279,-0.05630821337849279,-0.10481927710843375,-0.12622500980007834,0.01917557388211931,0.016639748832518852,31.47792706333975,-3.333652142350857,-2.736646501386263,-1.020524146251753,113.34140826062242,117.76919538103058,0.0,0.04842989381242324,-0.4862599328730076,0.7716712470852407,0.33164556962025304,-0.9186471426365443,0.33747933610362374,-0.9022446162648897,1.1789585389932902
PFC,EQ,2022-03-11,111.45,111.0,113.25,110.65,112.6,112.45,112.33,5074291.0,570011319.2,28966,2146240.0,42.30,0,0,0,0,0,0,0,0.008972633467922764,0.031178358551123386,-0.06525353283458013,-0.06525353283458013,-0.08688591149005276,-0.14939485627836602,0.019144822770980553,0.016640245984086637,34.869739478957925,-3.0838704629220075,-2.8560476295791823,-0.5970056409645941,113.25651223580124,117.56059948373527,0.0,0.017032898141700503,-0.4294757608408041,0.8084802562948172,0.35696202531645554,-0.8911625897122101,0.4252978089378508,-0.8956963240351022,1.1902222111027834
PFC,EQ,2022-03-14,112.45,112.7,113.15,110.4,111.9,111.95,111.46,4310492.0,480439684.05,21005,1737985.0,40.32,0,0,0,0,0,0,0,-0.004446420631391779,0.05613207547169807,-0.09094600081201787,-0.09094600081201787,-0.09168356997971605,-0.17196745562130167,0.019195279929820556,0.016579115231038662,38.339920948616616,-2.7732566632222415,-2.9016121962477475,-0.22782283334282516,113.13208249905827,117.34057597456919,0.0,-0.10248204138427752,-0.5986033213032752,0.7480206219860807,0.4075949367088606,-0.5737900288025961,-0.557883026272151,-0.9015715869129034,1.1676402408997015
PFC,EQ,2022-03-15,111.95,112.2,113.2,110.1,111.0,110.85,111.8,5523170.0,617508692.15,25745,2902000.0,52.54,0,0,0,0,0,0,0,-0.009825815096025092,0.02165898617511508,-0.08615004122011549,-0.08615004122011549,-0.10496568429551878,-0.20079307858687812,0.019190759641362094,0.016568938289123585,37.23196881091617,-2.538180248491969,-2.8759410896426463,0.12835553302550595,112.91474130867176,117.08604358340962,0.0,-0.15052329478147786,-0.8091304988901359,0.6519123099058188,0.40810810810810794,-0.6231353870143913,0.7334412817343038,-0.8683055580616899,1.1285830799123122
PFC,EQ,2022-03-16,110.85,112.0,113.1,111.65,112.5,112.45,112.26,5301088.0,595109624.85,27469,2782187.0,52.48,0,0,0,0,0,0,0,0.014433919711321685,0.013519603424966276,-0.04052901023890787,-0.04052901023890787,-0.08091540662035135,-0.18661844484629297,0.018724793775404515,0.016586744606943815,37.524557956777976,-2.4128277269968237,-2.8083889214125106,0.3377608411506774,112.87048023165539,116.90423795268768,0.0,0.2813316902107694,-0.3598787385442371,0.9051331110214682,0.34864864864864803,-0.1736591608411847,0.26784215904798003,-0.8298441515753714,1.2550249770153385
PFC,EQ,2022-03-17,112.45,113.15,116.95,112.7,116.5,116.35,115.59,13175289.0,1522903924.75,44789,7492980.0,56.87,0,0,0,0,0,0,0,0.03468208092485536,0.04396590399282174,-0.028392484342379953,-0.028392484342379953,-0.03803224472922706,-0.1535103674063295,0.01896974914339513,0.016635931411541943,38.372093023255815,-2.159485122098957,-2.7292766825293735,0.39556119441568693,113.20186306673584,116.88250313101365,0.0,-0.040209155249612105,-0.45382190826131263,0.894655793967617,0.43513513513513497,-0.47910197462098736,0.030677048140015626,-0.8382093584601091,1.1296171025783512
PFC,EQ,2022-03-21,116.35,116.8,116.8,115.0,115.3,115.35,115.62,2387087.0,275987877.7,18598,913345.0,38.26,0,0,0,0,0,0,0,-0.008594757198109204,0.025789239662072028,-0.04353233830845771,-0.04353233830845771,-0.031892572387746676,-0.15401540154015403,0.020063791872509187,0.01685915635143064,60.526315789473685,-1.6252766980667275,-2.61531837044329,0.5697915604304167,113.40644753657051,116.82240496901312,0.0,1.4853933758503914,2.033162813972848,2.1158236207363648,0.6947674418604649,-0.22981272615083742,-0.4174855553255585,-0.6182519597710713,0.8395908980327381
PFC,EQ,2022-03-22,115.35,115.35,116.6,113.9,116.5,116.45,115.57,4339965.0,501559853.65,22430,1861722.0,42.90,0,0,0,0,0,0,0,0.009536194191590797,0.04019651630192045,-0.021428571428571352,-0.021428571428571352,0.01260869565217404,-0.15798987707881418,0.020054347905362827,0.01685604401645519,66.66666666666666,-1.2679877425079553,-2.4173100359679776,0.9900416723765626,113.69630967594475,116.80780085258124,0.0,-0.8188209002474254,-1.3518844717162268,0.396855848046048,0.6843749999999993,-0.2302340631707927,-0.41509305732336543,-0.6225874882085698,0.8507146296199297
PFC,EQ,2022-03-23,116.45,117.0,117.1,115.75,115.95,116.0,116.23,2903814.0,337524129.6,15621,1461160.0,50.32,0,0,0,0,0,0,0,-0.0038643194504078826,0.046459179070816425,-0.01985635825940002,-0.01985635825940002,-0.0004308487720809939,-0.13076058448857242,0.019954858329595544,0.01686269379156605,66.1764705882353,-0.8858612076113985,-2.187445577275973,1.1493222934600222,113.9157087544262,116.77612238777414,0.0,0.8181008903320239,-0.7304513013562736,0.7265561077554056,0.7901639344262293,0.21319968512528373,-0.8210118820960862,-0.7498723603372892,1.0617079884034886
PFC,EQ,2022-03-24,116.0,115.5,116.8,115.3,116.3,116.25,116.14,2044853.0,237489014.3,16250,1038295.0,50.78,0,0,0,0,0,0,0,0.0021551724137931494,0.03379279679857716,-0.01898734177215189,-0.01898734177215189,-0.006834686031610415,-0.1285607196401799,0.01996020506095317,0.016860033277040793,65.6934306569343,-0.6122764727766423,-1.9271287033430582,1.3015843696645746,114.13802220638561,116.7554901372732,0.0,-0.3309130373171212,-1.1505837226501285,0.4953736172249249,0.7606557377049177,0.7129975058970077,-0.07105998999001935,-0.7242055053533348,1.030468195231926
PFC,EQ,2022-03-25,116.25,116.8,116.8,114.75,114.9,114.95,115.54,2226676.0,257272567.2,13045,1184459.0,53.19,0,0,0,0,0,0,0,-0.011182795698924664,-0.012032660077352708,-0.019197952218430014,-0.019197952218430014,-0.04526578073089704,-0.1485185185185185,0.01976646378922398,0.016842946733098507,65.35626535626534,-0.37100892870067526,-1.6641582572297753,1.3148522305664159,114.21535342482507,116.68468660247817,0.0,-0.2958044144700728,-1.3155342996400001,0.35908562476033107,0.7770491803278685,1.2447271411098901,1.9915746917517663,-0.8272851418228664,1.2990415682703922
PFC,EQ,2022-03-28,114.95,114.95,115.1,113.0,113.75,113.8,113.86,2483435.0,282753250.7,17459,1026384.0,41.33,0,0,0,0,0,0,0,-0.01000434971726838,-0.013437364542696173,-0.039257070493879276,-0.039257070493879276,-0.03600169419737398,-0.1768535262206149,0.019528152380128044,0.016734048886472595,64.2512077294686,-0.28145733230269343,-1.4055283915239554,1.2931493285291,114.1757959557941,116.5715616376751,0.0,0.08891739406206711,-1.1761640333994876,0.40457503226528596,0.8307086614173234,1.2363845843013488,1.553614821707962,-0.7344017248886688,1.3051055620072107
PFC,EQ,2022-03-29,113.8,114.5,114.6,111.6,112.35,112.25,112.72,3327284.0,375066538.05,28860,1747444.0,52.52,0,0,0,0,0,0,0,-0.013620386643233728,-0.036066981537140386,0.006275212909009342,0.006275212909009342,-0.058305369127516826,-0.16944136145024047,0.019001404238571457,0.016699220184406123,70.7446808510638,-0.29982622592474684,-1.1807141796797032,1.124071059221262,113.99238681714705,116.40208863227609,0.0,0.11531044480651875,-1.030243207254817,0.4577960726023085,0.7401574803149606,1.5161548871529251,2.107984880597901,-0.6948218058445056,1.5015947617612562
PFC,EQ,2022-03-30,112.25,113.5,113.5,111.75,112.9,112.85,112.44,5736772.0,645049065.25,46197,3580816.0,62.42,0,0,0,0,0,0,0,0.005345211581291753,-0.02715517241379317,0.04057169202397404,0.04057169202397404,-0.06075738660008334,-0.16869244935543282,0.01897112311510134,0.016729217847374852,60.50420168067226,-0.4344477098061361,-1.004536588928712,0.8808879537549563,113.88358807265686,116.26279103885349,0.0,0.33979105553396804,-0.7886032987010635,0.6604909397569716,0.6181102362204726,1.428344262568268,1.7353005098460323,-0.7028621230526602,1.5373886875364218
PFC,EQ,2022-03-31,112.85,113.45,113.75,112.3,112.45,112.6,112.87,3603166.0,406700098.55,21535,1954141.0,54.23,0,0,0,0,0,0,0,-0.0022153300841825097,-0.03139784946236568,0.025034137460173023,0.025034137460173023,-0.05655634687892752,-0.21313766596785466,0.018061711597415247,0.016651345901736458,55.93749999999997,-0.4871061634476064,-0.8905188131041968,0.5700888791225758,113.76134158954669,116.11915217458474,0.0,0.724160606668983,0.11027635539398149,1.2213413762158924,0.6653543307086611,1.2057936941736473,1.433681861912832,-0.8501444306426024,2.453535481056056
PFC,EQ,2022-04-01,112.6,112.5,116.5,112.5,116.4,116.2,115.03,3922352.0,451177300.8,20262,1789166.0,45.61,0,0,0,0,0,0,0,0.03197158081705154,0.010874293170943794,0.060702875399361034,0.060702875399361034,-0.015254237288135575,-0.19445407279029459,0.017538261600792124,0.016439219467302056,53.650793650793624,-0.5427547392242928,-0.8098362831728788,0.4034126496565904,113.99359477149461,116.12232267754221,0.0,-0.37191751737736833,-0.6289905280375002,0.7797714451460034,0.6456692913385823,1.717910723119966,3.5139097633548126,-0.8638064277442201,2.857961510361155
PFC,EQ,2022-04-04,116.2,116.55,119.7,116.35,119.05,119.0,118.3,6720698.0,795075438.25,42246,3527690.0,52.49,0,0,0,0,0,0,0,0.024096385542168752,0.04569420035149396,0.08181818181818179,0.08181818181818179,-0.006263048016701411,-0.16256157635467972,0.018537754502388676,0.016798897518110336,60.21798365122615,-0.2929893243573076,-0.7564199743831617,0.26708154394858596,114.47039526944751,116.235172768619,0.0,0.08858487230396817,-0.47772967083684376,0.8474613289028382,0.9291338582677171,1.5832790588097159,2.9604154843161976,-0.6542051823792581,2.21610701830777
PFC,EQ,2022-04-05,119.0,119.75,121.1,118.75,119.55,120.3,119.81,3653887.0,437788801.05,19627,1499850.0,41.05,0,0,0,0,0,0,0,0.01092436974789912,0.07171492204899765,0.10316368638239348,0.10316368638239348,-0.02035830618892509,-0.14010007147962833,0.018940817759367103,0.016888691748177333,67.07021791767552,0.12939656278186362,-0.663733844377991,0.46343065002585404,115.02559571997631,116.39457775808492,0.0,0.7134357140817551,0.5236033282387668,1.413834235475662,0.9542483660130717,0.9075366420692613,-0.012716066829882371,-0.7284601794198347,2.071243433327248
PFC,EQ,2022-04-06,120.3,119.65,123.45,119.3,121.85,121.9,121.81,8169380.0,995136257.5,44729,3340432.0,40.89,0,0,0,0,0,0,0,0.013300083125519668,0.08019494904740809,0.15000000000000013,0.15000000000000013,-0.011755168220510703,-0.14064152273528363,0.019008803592346194,0.016927965051273152,72.66187050359711,0.5625547756369826,-0.50510776294602,0.7931304071598546,115.68030088950238,116.61047666953257,0.0,-0.4563232866586179,-0.5686431391094663,0.7760738521018276,0.9480519480519483,0.8687669506013234,-0.13575686639865228,-0.8054161409624115,2.0984857942352577
PFC,EQ,2022-04-07,121.9,121.25,124.8,121.25,122.15,122.3,122.94,8002968.0,983902569.75,37719,3349509.0,41.85,0,0,0,0,0,0,0,0.003281378178835004,0.08614564831261107,0.12718894009216597,0.12718894009216597,-0.012116316639741553,-0.14145314145314136,0.019147168316342854,0.016498647628140958,72.66187050359711,1.0231481928238964,-0.2915752552294195,1.0676625385830025,116.31074842383548,116.8335952315117,0.0,1.2358053218394547,1.0130380654213262,1.6915728098055367,0.8949152542372883,0.4870826525334267,-0.6706369161795648,-0.8449485483460927,2.0290065090288403
PFC,EQ,2022-04-08,122.3,122.95,123.1,121.7,121.8,121.85,122.3,2662175.0,325575854.25,16189,1108106.0,41.62,0,0,0,0,0,0,0,-0.003679476696647588,0.04862306368330449,0.09824245155475442,0.09824245155475442,-0.018525976641159958,-0.12808586762075136,0.019013120769837657,0.016329835965735572,67.14697406340058,1.4042610046618051,-0.02863056561875635,1.3147234480533159,116.838296192994,117.03031698713869,0.0,-0.020370211692931406,0.9206201040262211,1.614131288370203,0.8299319727891157,0.4619949690890843,-0.673854561237041,-0.9337158126854646,2.2775515264073616
PFC,EQ,2022-04-11,121.85,121.7,122.45,120.2,120.6,120.75,121.12,4864317.0,589176078.05,24527,2860278.0,58.80,0,0,0,0,0,0,0,-0.009027492819039806,0.014705882352941124,0.08344549125168244,0.08344549125168244,-0.02463651050080773,-0.14392059553349879,0.018957500384221053,0.016335014810527296,69.34523809523807,1.6509532531996314,0.25794774843735596,1.4328915702805616,117.21083941270885,117.17618690921168,0.0,-0.667351537579558,-0.9207156339594617,0.5523046325603286,0.7993197278911564,0.5094632571904394,-0.40076604138467786,-0.8657068700505889,2.236791430613562
PFC,EQ,2022-04-12,120.75,120.2,120.8,117.5,118.1,118.15,118.47,3931251.0,465735632.1,32940,1720127.0,43.76,0,0,0,0,0,0,0,-0.02153209109730847,-0.017871986699916853,0.05068919519786563,0.05068919519786563,-0.06118394914580838,-0.15486409155937053,0.0154466991445095,0.016112407157533936,62.79761904761904,1.7376670860631833,0.5365488493898111,1.3930055047622754,117.30028327816514,117.21437565787005,1.0,0.8271965592044099,-0.09054188527118474,1.0171009058870688,0.7244897959183676,0.5292327888816212,-0.3683910889326038,0.14438777930105498,-0.09561079702682033
PFC,EQ,2022-04-13,118.15,118.55,119.35,117.5,118.0,118.2,118.25,1915184.0,226462061.7,15014,890559.0,46.50,0,0,0,0,0,0,0,0.00042319085907749354,-0.03035274815422484,0.05582849486377839,0.05582849486377839,-0.059665871121718395,-0.16789862724392823,0.015057245348458318,0.01617214895340949,55.67282321899738,1.5783953928814753,0.7767724967244856,1.2011182366733721,117.38597058500655,117.25302759285555,1.0,-0.19181850196029582,-0.39564618852017036,0.8314651229293017,0.5476190476190483,0.1158462516495179,-0.03637398225873868,0.26479313846750896,-0.196735986187298
PFC,EQ,2022-04-18,118.2,117.85,119.6,116.15,119.1,119.0,118.03,2878258.0,339711871.9,18163,1047401.0,36.39,0,0,0,0,0,0,0,0.006768189509306133,-0.02698282910874894,0.07352277852954447,0.07352277852954447,-0.05405405405405406,-0.16167664670658677,0.014945148422703775,0.016169713117717813,55.20000000000001,1.4396110703843448,0.9370970759558835,0.8016228961569898,117.53968767214877,117.32153631470436,1.0,-0.5128309029364952,-1.2248296061776622,0.415077583463164,0.5000000000000006,0.22713205872462464,-0.08084207957670182,0.34927888139659397,-0.07076671639751407
PFC,EQ,2022-04-19,119.0,119.4,121.3,117.1,117.85,118.7,120.26,5283892.0,635414901.05,23851,2201472.0,41.66,0,0,0,0,0,0,0,-0.0025210084033613356,-0.02585145670906841,0.05558025789239651,0.05558025789239651,-0.06792304672163318,-0.16818500350385412,0.014929970774641272,0.01617631645967189,61.0958904109589,1.3782887542354842,1.0375998748415758,0.5025139944284612,117.6501936081346,117.37559371412772,1.0,0.5028623881569603,-0.7813621629776241,0.6413101620405981,0.5606060606060609,0.032004761180335205,0.06646732501070574,0.2846341401184614,-0.08890298217537719
