Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
TVSMOTOR,EQ,2022-02-04,657.25,655.0,655.0,643.5,651.20,653.0,649.73,1376064.0,894072095.6,33656,175902.0,12.78,0.0,0.0,0.0,0.0,-0.006466337010270107,0.022389228119617854,-0.07865961199294536,0.14823281167575164,0.018640181526175376,0.02049282034522459,48.106684227856434,-1.9171785507840013,-4.593828838951843,2.676650288167842,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-07,653.00,653.0,653.25,628.6,636.95,636.95,638.21,1305798.0,833367088.55,30117,236023.0,18.08,0.0,0.0,0.0,0.0,-0.024578866768759533,-0.018415780551702787,-0.10572130572130567,0.12227997533257007,0.01899039008093084,0.020683353028611108,43.847539015606245,-1.552007819286132,-3.985464635018701,2.433456815732569,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-08,636.95,669.0,669.0,638.5,654.00,656.5,652.01,10100060.0,6585327519.2,174129,1699510.0,16.83,0.0,0.0,0.0,0.0,0.030693147028808987,0.024101084158802077,-0.10246770114156822,0.15185542591455392,0.019621265062554037,0.02087590628398987,53.86852821407795,0.3113254640160221,-3.1261066152117567,3.437432079227779,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-09,656.50,654.0,665.85,648.8,664.05,659.85,659.09,1943723.0,1281090829.4,44064,354784.0,18.25,0.0,0.0,0.0,0.0,0.005102817974105056,0.01546629732225302,-0.12428666224286655,0.1661217637182999,0.01960068440467109,0.020872539303062477,54.87560766371177,2.034890566728336,-2.0939071788237382,4.128797745552074,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-10,659.85,668.0,677.0,665.0,665.05,668.45,671.02,3502156.0,2350014780.35,68055,548343.0,15.66,0.0,0.0,0.0,0.0,0.013033265136015881,0.04006534930760863,-0.10521384110835941,0.20268082043900693,0.019407380790644087,0.02074607714502718,59.134615384615415,4.048112335899191,-0.8655032758791525,4.913615611778344,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-11,668.45,659.9,673.15,640.6,665.85,660.45,656.71,6277578.0,4122541945.45,86209,1894527.0,30.18,0.0,0.0,0.0,0.0,-0.011967985638417278,0.008628588882101607,-0.09409505520883332,0.17758759026477677,0.01940360468520676,0.02078125838877111,58.16411682892908,4.9411138663219845,0.29582015256107486,4.64529371376091,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-14,660.45,654.0,668.4,637.15,637.60,641.7,654.58,2853430.0,1867803811.7,62041,781722.0,27.40,0.0,0.0,0.0,0.0,-0.02838973427208724,-0.02838973427208724,-0.12830265570875488,0.1625000000000001,0.01995744553904538,0.021027077395597123,58.21269487750557,4.088723454359069,1.0544008129206737,3.0343226414383957,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-15,641.70,645.1,666.0,630.55,664.00,663.3,651.67,2567801.0,1673358291.55,48084,798432.0,31.09,0.0,0.0,0.0,0.0,0.03366058906030833,0.0069070208728652105,-0.10134128166915057,0.1986988343724585,0.02082990073596073,0.020983468319206593,61.0534509600415,5.097377992514907,1.8629962488395204,3.234381743675387,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-16,663.30,665.0,676.75,657.0,663.00,665.1,665.41,2258102.0,1502569059.65,42611,738940.0,32.72,0.0,0.0,0.0,0.0,0.0027137042062417294,0.011635865845311288,-0.10085169663377047,0.23567115652577808,0.020830340651160503,0.020841663271735353,59.50903695710818,5.973134362950304,2.685023871661677,3.288110491288627,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-17,665.10,665.0,679.4,663.1,670.90,671.2,674.69,3282622.0,2214764041.6,57715,1125024.0,34.27,0.0,0.0,0.0,0.0,0.009171553149902367,0.04353233830845782,-0.07273606410167854,0.2668931672329182,0.02077064336663641,0.020854235543898977,71.17089575053501,7.077808050750718,3.5635807074794856,3.5142273432712328,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-18,671.20,671.0,681.6,661.85,663.50,663.5,673.94,1962790.0,1322796457.85,48491,483841.0,24.65,0.0,0.0,0.0,0.0,-0.011471990464839155,0.032202862476664595,-0.06529548496161164,0.2638095238095237,0.020732228058861234,0.02090120248071488,67.1360095865788,7.248389338335073,4.3005424336506035,2.9478469046844697,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-21,663.50,663.5,671.3,657.0,659.10,658.4,663.57,1757845.0,1166454734.1,53250,520375.0,29.60,0.0,0.0,0.0,0.0,-0.0076865109269028675,0.03497602766643082,-0.07625394598386537,0.2897159647404506,0.020651998873334552,0.020763696157560216,60.57218020388029,6.892595311931359,4.818953009306755,2.073642302624604,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-22,658.40,640.0,666.5,638.0,665.00,663.5,656.84,1225239.0,804789125.65,27654,300481.0,24.52,0.0,0.0,0.0,0.0,0.0077460510328069,0.05133893202345119,-0.05504521825820685,0.3235587472571315,0.020556164174794965,0.020768901019740018,61.89111747851003,6.94212882045349,5.243588171536102,1.6985406489173887,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-23,663.50,665.0,671.55,648.85,652.00,651.45,654.55,1558086.0,1019851620.1,48247,414380.0,26.60,0.0,0.0,0.0,0.0,-0.01816126601356438,0.06411303495589671,-0.07134711332858157,0.28225568349571906,0.020741292136613642,0.02084817360086894,47.898550724637694,5.940570984447277,5.382984734118337,0.5575862503289395,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-24,651.45,637.0,644.95,615.8,619.40,619.1,628.80,2115554.0,1330263654.6,58787,812069.0,38.39,0.0,0.0,0.0,0.0,-0.0496584542175148,-0.0025777348155309188,-0.08525413711583918,0.1922965816080886,0.022376996353075645,0.021530650309258898,39.795304033714636,2.50754907892167,4.807897603079004,-2.300348524157334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-25,619.10,626.8,637.9,624.35,631.40,631.95,632.45,2854919.0,1805597228.75,36695,1417891.0,49.66,0.0,0.0,0.0,0.0,0.020755936036181533,0.003334127173136414,-0.07650153441473029,0.24106441476826412,0.02267615078593609,0.021624571563222682,48.46531614487416,0.8143547189921492,4.009189026261633,-3.194834307269484,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-02-28,631.95,625.0,629.95,610.0,615.50,617.6,617.90,1615551.0,998242213.65,43864,485115.0,30.03,0.0,0.0,0.0,0.0,-0.022707492681383057,0.025998837112716888,-0.1003641660597232,0.2083740950890236,0.023013024965674353,0.02175477818426923,37.66645529486369,-1.6662317991177815,2.8741048611857503,-4.540336660303532,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-02,617.60,610.0,611.9,596.0,599.50,597.95,602.01,3546669.0,2135129684.15,77191,2040036.0,57.52,0.0,0.0,0.0,0.0,-0.03181670984455953,-0.013772060036285505,-0.11832792686523153,0.15034628703347463,0.02365281000610826,0.022022050342683466,32.21264367816093,-5.158244235823645,1.2676350417838715,-6.425879277607517,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-03,597.95,610.7,611.0,583.2,586.70,585.55,597.64,2284162.0,1365105122.95,41790,1082690.0,47.40,0.0,0.0,0.0,0.0,-0.020737519859520215,-0.06499001996007991,-0.13921352443954438,0.1150147576882794,0.023627746460793214,0.02069697230370206,26.687289088863892,-8.824541794657875,-0.750800325504478,-8.073741469153397,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-04,585.55,578.55,578.55,552.95,555.00,554.75,566.28,2215341.0,1254498691.6,57792,815518.0,36.81,0.0,0.0,0.0,0.0,-0.05260011954572619,-0.11403018446059243,-0.17484753830135347,0.04699443238652434,0.025304609786051615,0.02114622343055258,23.654037886340987,-14.053412625144574,-3.4113227854324975,-10.642089839712076,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-07,554.75,544.0,544.0,513.0,531.50,530.1,526.77,2581507.0,1359855617.75,58507,981944.0,38.04,0.0,0.0,0.0,0.0,-0.04443442992338886,-0.19345758843666794,-0.1982152310368297,-9.431293030270904e-05,0.026317201484696906,0.021102350907433592,22.978208232445525,-19.95633521170646,-6.72032527068729,-13.23600994101917,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-08,530.10,525.0,537.45,519.45,536.10,535.15,528.24,2002029.0,1057544415.8,41945,811270.0,40.52,0.0,0.0,0.0,0.0,0.009526504433125638,-0.18047473200612563,-0.19677298311444658,-0.009715025906735786,0.026459312434460158,0.02113451273166273,16.267438799684157,-23.95086048366568,-10.166432313282968,-13.78442817038271,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-09,535.15,539.0,558.95,535.05,557.25,555.45,549.87,1835596.0,1009339821.25,43332,737284.0,40.17,0.0,0.0,0.0,0.0,0.03793328973185095,-0.12795352853442188,-0.18621346421507567,0.016469942355201717,0.02715808666068113,0.021051462189667074,23.698728711921348,-25.18815680233854,-13.170777211094084,-12.017379591244456,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-10,555.45,575.0,578.2,559.7,563.30,565.25,570.13,2099008.0,1196706014.8,34259,911164.0,43.41,0.0,0.0,0.0,0.0,0.017643352236925036,-0.138994668697639,-0.17439567662309208,0.020675334055615835,0.02724662251863967,0.02106512882805879,25.0294602875324,-25.088737601271987,-15.554369289129665,-9.534368312142321,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-11,565.25,565.0,584.1,557.55,583.00,581.6,575.06,1993394.0,1146318073.9,29967,805841.0,40.43,0.0,0.0,0.0,0.0,0.028925254312251347,-0.11858755777828289,-0.14752656650787832,0.06403219904866453,0.027680284664320185,0.02125311133439054,31.453804347826093,-23.420660020934633,-17.12762743549066,-6.293032585443974,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-14,581.60,581.55,593.3,574.5,591.60,592.25,583.81,1892847.0,1105055358.6,35001,419502.0,22.16,0.0,0.0,0.0,0.0,0.01831155433287468,-0.11399506320592423,-0.12298237820228042,0.08719596145020647,0.02674776985215603,0.02090384034280184,35.38767395626243,-20.997286873708163,-17.901559323134162,-3.0957275505740007,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-15,592.25,592.25,600.0,586.2,595.60,594.8,593.81,1578493.0,937327461.35,42251,508846.0,32.24,0.0,0.0,0.0,0.0,0.004305614183199635,-0.09940192293133487,-0.09899265318488226,0.09007605607990476,0.02672513384726997,0.020861407572012883,34.65147453083108,-18.65592857461388,-18.052433173430106,-0.6034954011837748,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-16,594.80,603.0,611.9,600.5,608.75,609.7,607.27,1238848.0,752316443.85,23339,333162.0,26.89,0.0,0.0,0.0,0.0,0.025050437121721725,-0.04986753934860522,-0.09513208667260298,0.1086462405673243,0.026425520237070246,0.021045557408338696,40.78976395323186,-15.420323883589958,-17.52601131546208,2.10568743187212,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-17,609.70,617.95,623.5,610.0,612.15,611.7,615.47,1019241.0,627309542.6,20878,258327.0,25.35,0.0,0.0,0.0,0.0,0.0032803017877645058,-0.07779285391225677,-0.03911404335532509,0.1155284033919941,0.026434748402437796,0.02104062706719802,48.11512990320938,-12.550031617020409,-16.530815375773745,3.9807837587533363,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-21,611.70,621.6,621.6,605.65,607.30,608.7,611.46,780297.0,477118064.7,17561,121904.0,15.62,0.0,0.0,0.0,0.0,-0.004904364884747436,-0.08479927830401435,-0.011128259280318242,0.11749586928584543,0.024687724182316458,0.020823898319014475,43.76508447304908,-10.39752307065362,-15.304156914749722,4.906633844096103,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-22,608.70,606.0,614.75,599.55,607.45,612.55,608.64,821505.0,499999499.45,18034,182269.0,22.19,0.0,0.0,0.0,0.0,0.006324954821751216,-0.08738081048867707,0.008977104266183478,0.11963078047888853,0.024722962423480075,0.020562749696217096,48.56493321966465,-8.285471952324656,-13.90041992226471,5.614947969940054,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-23,612.55,616.0,617.0,607.95,613.35,611.15,611.52,382090.0,233654628.3,7485,96871.0,25.35,0.0,0.0,0.0,0.0,-0.002285527712023505,-0.07889977392614922,-0.005775174882056366,0.1205537220388706,0.02434784318076797,0.02055119312582653,54.18516169942928,-6.647990626541855,-12.44993406312014,5.801943436578284,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-24,611.15,613.35,616.8,605.3,609.30,608.95,610.46,789555.0,481990596.9,15147,180160.0,22.82,0.0,0.0,0.0,0.0,-0.003599770923668366,-0.07510631834750903,-0.013446739570676325,0.14217387226859257,0.02359775373927525,0.02041693103820383,57.93220338983055,-5.464801660455123,-11.052907582587137,5.588105922132014,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-25,608.95,610.5,614.8,600.45,603.00,603.0,607.51,784429.0,476547395.3,18420,224996.0,28.68,0.0,0.0,0.0,0.0,-0.009770917152475689,-0.09118311981914096,-0.027968082534053362,0.11645991483058693,0.023594600508638167,0.020396706703343665,69.66979209131678,-4.95016869089477,-9.832359804248664,4.882191113353894,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-28,603.00,605.0,611.0,601.5,606.50,607.4,607.02,696633.0,422867552.45,16983,221573.0,31.81,0.0,0.0,0.0,0.0,0.007296849087893742,-0.06761838974595147,-0.0050778050778050865,0.12544005929219915,0.023485464739875304,0.020414504801179942,87.74414062500003,-4.139556892055225,-8.693799221809977,4.554242329754752,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-29,607.40,609.0,617.0,608.55,615.70,613.45,613.63,1488760.0,913540400.35,28904,293528.0,19.72,0.0,0.0,0.0,0.0,0.009960487323016354,-0.009126150864157578,0.012878725336415542,0.141939687267312,0.0235352847190267,0.020448687496280298,87.86266924564801,-2.9746666577273118,-7.549972708993444,4.575306051266132,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-30,613.45,619.0,627.0,616.0,623.50,621.8,622.64,1536320.0,956579054.85,30692,428555.0,27.89,0.0,0.0,0.0,0.0,0.01361154128290809,-0.016061397262441823,0.0183426138224696,0.1199567723342938,0.023169249598211792,0.02040563702953466,86.27665390924005,-1.362007167496472,-6.31237960069405,4.950372433197578,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-03-31,621.80,623.5,627.85,617.2,622.85,625.65,623.54,990282.0,617482628.9,23107,400023.0,40.39,0.0,0.0,0.0,0.0,0.006191701511740089,0.013034326424870457,0.0038507821901323513,0.1260799136069113,0.022286930789174448,0.020331878744329828,85.32163742690062,0.22411644641658768,-5.005080391271923,5.2291968376885105,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-01,625.65,621.3,629.9,619.0,627.70,628.75,625.12,1025492.0,641054932.15,16748,508372.0,49.57,0.0,0.0,0.0,0.0,0.004954846959162484,0.051509323522033634,0.02119538736397586,0.14162505674080794,0.02230599336702516,0.020334622803221385,82.62975778546716,1.7115453012328317,-3.6617552527709725,5.373300554003804,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-04,628.75,634.7,634.85,626.8,633.70,633.6,631.32,750972.0,474104711.75,14784,183795.0,24.47,0.0,0.0,0.0,0.0,0.007713717693837108,0.08205960208351137,0.010526315789473717,0.15315315315315314,0.022283230814292468,0.020303170880956782,81.1136192626035,3.2442995857612686,-2.280544285064525,5.524843870825793,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-05,633.60,633.65,642.05,632.05,637.30,637.0,638.10,747815.0,477181177.05,14475,281811.0,37.68,0.0,0.0,0.0,0.0,0.005366161616161547,0.1482649842271293,0.012316249503377064,0.12953275999645353,0.022240018436746622,0.020314033986826765,81.35215453194657,4.679428445881626,-0.8885497388752946,5.567978184756921,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-06,637.00,645.35,650.0,630.0,647.50,647.9,641.33,1725636.0,1106700729.3,36590,418329.0,24.24,0.0,0.0,0.0,0.0,0.01711145996860286,0.2222222222222221,0.02767864223966998,0.1559322033898305,0.022447240294504636,0.02006728149619979,80.17377567140602,6.620006003572826,0.6131614096143294,6.006844593958496,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-07,647.90,647.5,650.9,635.4,640.80,637.95,643.35,742601.0,477754667.15,17419,277165.0,37.32,0.0,0.0,0.0,0.0,-0.015357308226578104,0.1920956741100628,-0.001174260216063927,0.13514234875444853,0.022558112161906833,0.020092533411231375,68.42105263157902,7.2712276683898835,1.9447746613694403,5.326453007020444,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-08,637.95,639.9,656.0,638.45,654.40,653.4,651.64,1370697.0,893196924.5,26120,607290.0,44.31,0.0,0.0,0.0,0.0,0.024218198918410483,0.1763435052660005,0.006934812760055475,0.20110294117647065,0.022776096097582594,0.020258370216315973,76.70250896057352,8.931059711555463,3.3420316714066454,5.5890280401488175,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-11,653.40,655.0,661.15,649.0,653.80,650.95,655.04,975863.0,639231173.55,18120,231217.0,23.69,0.0,0.0,0.0,0.0,-0.0037496173859808968,0.15161432994250346,0.015443413150300511,0.16709995517705067,0.020752347680665827,0.020223080878187385,73.32928311057121,9.934277868319896,4.660480910789296,5.2737969575306,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-12,650.95,648.0,652.45,639.5,649.50,650.25,643.58,1061190.0,682960079.1,15278,441421.0,41.60,0.0,0.0,0.0,0.0,-0.0010753514094785643,0.11803645116918848,0.0006925207756234286,0.16167932112550254,0.020448300407659725,0.020220238496795977,73.9583333333334,10.551223400049139,5.838629408641265,4.712593991407874,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-13,650.25,656.95,659.9,647.85,650.00,650.05,652.67,884084.0,577017311.15,17656,399184.0,45.15,0.0,0.0,0.0,0.0,-0.0003075740099962587,0.09759392148585899,0.01143612883149192,0.162776138091405,0.01994976160261758,0.020183764282451007,75.81658291457283,10.898389005819354,6.850581328076883,4.047807677742471,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-18,650.05,644.05,664.7,640.8,657.80,656.0,651.06,5207648.0,3390497375.0,27390,4005860.0,76.92,0.0,0.0,0.0,0.0,0.009153142065994935,0.10289172831203763,0.0018326206475260953,0.14315587697133392,0.018938557249617356,0.020130854812876128,83.2914572864322,11.52083056013123,7.784631174487753,3.736199385643477,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-19,656.00,656.65,660.0,634.05,634.05,640.6,649.83,690068.0,448423910.25,13330,167618.0,24.29,0.0,0.0,0.0,0.0,-0.023475609756097526,0.05068066262096105,-0.030055265349383076,0.10984060984060973,0.019064417500049988,0.02026657624624767,68.32229580573956,10.64871689971892,8.357448319533987,2.2912685801849335,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-20,640.60,642.0,657.35,637.0,652.00,651.7,650.96,605933.0,394439831.0,13494,114833.0,18.95,0.0,0.0,0.0,0.0,0.017327505463627935,0.06539153179663226,-0.01070208728652744,0.116306954436451,0.016045432782506797,0.020182637194657026,69.9947726084684,10.729554152675519,8.831869486162294,1.897684666513225,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-21,651.70,652.55,663.0,652.0,656.90,658.2,657.35,634287.0,416949258.15,16474,197808.0,31.19,0.0,0.0,0.0,0.0,0.009973914377781279,0.08132084770823056,0.0011407711613049543,0.12339989759344605,0.012989678584694922,0.02020872236265199,69.40298507462693,11.189132579890156,9.303322104907867,1.8858104749822893,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-22,658.20,650.9,661.65,629.05,647.50,645.6,649.88,1266650.0,823170893.3,29621,415259.0,32.78,0.0,0.0,0.0,0.0,-0.019143117593436676,0.05395477920169789,0.003731343283582156,0.1069009858551222,0.013848135779155524,0.020304164288235452,59.72696245733791,10.416561460700564,9.525969976066406,0.8905914846341574,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-25,645.60,640.15,654.15,637.4,649.00,649.35,647.95,1120487.0,726018269.45,22604,168427.0,15.03,0.0,0.0,0.0,0.0,0.005808550185873562,0.0625051133109713,0.010189794648413297,0.1209218021750389,0.012499355922681823,0.020287604164678476,59.98062015503878,9.991708743834693,9.619117729620063,0.37259101421462937,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-26,649.35,655.0,685.0,653.1,682.95,681.5,676.03,7352944.0,4970788076.05,129148,3485682.0,47.41,0.0,0.0,0.0,0.0,0.049511049511049565,0.11913950242220217,0.0712882181875345,0.1810068451607314,0.014738509903128208,0.020813479232988888,68.35249042145594,12.109653666588201,10.117224917013692,1.9924287495745094,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-27,681.50,679.85,690.0,672.0,688.00,686.6,682.17,2798687.0,1909173020.65,59881,1260117.0,45.03,0.0,0.0,0.0,0.0,0.007483492296405103,0.13864013266998354,0.08794168911424505,0.10777670216198776,0.014113004898213011,0.020716499009399193,68.75945537065056,14.037848079952596,10.901349549601473,3.1364985303511226,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-28,686.60,689.95,693.7,677.85,680.00,681.35,683.85,1424197.0,973944039.25,23058,549900.0,38.61,0.0,0.0,0.0,0.0,-0.007646373434313958,0.12174843595653617,0.11295328324077092,0.1365304420350293,0.014105243161719079,0.019870789074714252,63.21612011062823,14.969762813158923,11.715032202312964,3.254730610845959,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-04-29,681.35,680.0,686.0,651.15,658.00,654.85,669.58,1769821.0,1185029267.15,24525,680515.0,38.45,0.0,0.0,0.0,0.0,-0.03889337344976884,0.06748716276795164,0.0550185274689865,0.04625339511104021,0.01620398615890619,0.019991997476411005,55.904961565338915,13.415339737316003,12.055093709313573,1.3602460280024307,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-05-02,654.85,654.85,659.7,643.05,649.20,649.05,648.75,853787.0,553895482.1,22948,265412.0,31.09,0.0,0.0,0.0,0.0,-0.008856990150416189,0.04382438082984885,0.030483448440104643,0.03706958536390492,0.015815145490485905,0.01995855807772154,48.370176095916065,11.581927472911048,11.960460462033069,-0.3785329891220215,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-05-04,649.05,649.0,654.5,624.2,626.10,627.5,642.27,2056479.0,1320822905.75,18663,1398424.0,68.00,0.0,0.0,0.0,0.0,-0.03320237269855941,0.00295692479820997,0.04244538582938784,-0.03750287598742241,0.01708173114439923,0.02024042933254919,42.31399541134054,8.294417266064897,11.227251822839435,-2.9328345567745373,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
TVSMOTOR,EQ,2022-05-05,627.50,631.0,648.15,624.2,630.10,631.05,634.32,1563698.0,991879698.2,28803,161407.0,10.32,0.0,0.0,0.0,0.0,0.00565737051792814,0.003658051689860775,0.040821375556655104,-0.047543581616481756,0.017064861478728658,0.020244166779436884,43.82239382239381,5.907400240575043,10.163281506386557,-4.255881265811514,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
