symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SOLARINDS,EQ,2020-09-04,"1,080.90",1060.0,1088.05,1060.0,"1,078.00",1075.05,"1,078.73",86444.0,93249866.5,954,83219.0,96.27,0,0,0,0,0,0,0,-0.005412156536219959,-0.06513326666376806,0.13222748815165875,0.13222748815165875,0.14892593780057695,-0.05660128998288794,0.019018365867891608,0.01736625880325064,59.81235340109462,28.694003748438945,30.119261687893058,2.7511304736710187,1076.368814682216,1035.8983453215778,1.0,-0.17321632964517364,-0.3980947816881205,0.3177340122585568,0.5558949297495421,0.6462903248533026,-0.889574324809999,0.6278397580782697,-0.21825720336843635,SOLARINDS
SOLARINDS,EQ,2020-09-07,"1,075.05",1080.0,1080.45,1039.4,"1,048.00",1043.05,"1,060.09",50478.0,53511079.6,1324,42557.0,84.31,0,0,0,0,0,0,0,-0.029766057392679457,-0.07094504319943007,0.0791474833169521,0.0791474833169521,0.07111316492092823,-0.07715107277151079,0.018894994112934774,0.017378241149935057,60.15333202280323,25.059329524646046,29.834210100002238,-1.425257939454113,1073.1955942362906,1036.1788023677905,1.0,4.6987276682708154,0.5710990383659051,1.6898178487384945,0.4419621175327827,1.0123904970456494,0.7177678259742198,0.6155796911566943,-0.17969776146480612,SOLARINDS
SOLARINDS,EQ,2020-09-08,"1,043.05",1048.25,1065.1,966.3,997.00,994.25,"1,005.23",93057.0,93543849.9,7563,61091.0,65.65,0,0,0,0,0,0,0,-0.04678586836680887,-0.09613636363636369,-0.008624987536145157,-0.008624987536145157,0.02394438722966008,-0.12708516242317824,0.01969108800248207,0.017589301975933093,54.672145792388775,19.373367331934787,28.879233984931002,-4.7748805753561925,1065.6769662137867,1034.5345356082692,1.0,-0.41606126509647867,0.0423520746843329,0.9795294915592534,0.26531632908227026,1.1236290854527744,1.0420611680786769,0.5113286893803105,-0.29947281335514386,SOLARINDS
SOLARINDS,EQ,2020-09-09,994.25,994.0,1024.85,982.85,"1,008.60",1005.1,"1,000.07",7812.0,7812530.6,1344,3989.0,51.06,0,0,0,0,0,0,0,0.010912748302740694,-0.07274320771253284,-0.004999257536009494,-0.004999257536009494,0.04676109143928353,-0.11249448123620309,0.02154954500230815,0.018275925615245697,39.8458904109589,10.804897040415426,26.978060654331763,-9.505866652996215,1059.9077313362832,1033.3802400942195,1.0,0.8435159871627242,0.6094905158660515,1.7563810693071444,0.12497205454951948,-0.018339477280299363,0.9381604339641559,0.19361302933101282,-0.14222368641680122,SOLARINDS
SOLARINDS,EQ,2020-09-10,"1,005.10",1005.1,1028.35,985.0,"1,000.00",1003.25,"1,005.57",6176.0,6210374.95,802,3165.0,51.25,0,0,0,0,0,0,0,-0.0018406128743408967,-0.07183828291238792,0.004455346415698891,0.004455346415698891,0.06018176054105462,-0.09852637254021035,0.02163907997964186,0.018302131346669546,42.67740312028183,4.834102401300015,23.7434279315485,-16.173163613916337,1054.511756923304,1032.198662051309,1.0,-0.9160514523356652,-0.5944461246714066,0.14841647298726465,0.17348535658394837,-0.023798120307744537,0.0810364434005909,0.13128895978513666,-0.207072719069126,SOLARINDS
SOLARINDS,EQ,2020-09-11,"1,003.25",1005.0,1018.0,991.35,"1,012.00",1008.55,"1,006.82",5815.0,5854668.65,789,2676.0,46.02,0,0,0,0,0,0,0,0.005282830799900218,-0.06185758801916186,-0.01015801354401813,-0.01015801354401813,0.05762374161073813,-0.09870420017873105,0.021635159705775116,0.018304745773944253,32.919013400660305,-0.04653844018707787,19.961562825498806,-18.909325530248484,1050.134446740132,1031.271263539493,1.0,-0.20942140296979006,-0.6137473820138812,0.11767609314209396,0.1652135032416724,-0.5500427340986987,0.49249595270623764,0.15639661547036668,-0.19964289007522637,SOLARINDS
SOLARINDS,EQ,2020-09-14,"1,008.55",1013.6,1122.6,1010.05,"1,080.00",1081.7,"1,078.13",52171.0,56247101.25,6934,28333.0,54.31,0,0,0,0,0,0,0,0.07252986961479357,0.037054791237236984,0.04948093528669828,0.04948093528669828,0.1282398956975228,0.04305481895762031,0.021580571923419674,0.018139230134666392,31.779577325696224,-3.447079971948142,15.95994257236163,-20.008101265685884,1053.1406899077385,1033.2488610477483,1.0,-0.05845207253886009,-0.597167969868161,0.11233541571417138,0.18891124524927333,-0.5900919849885587,-0.05911851301873331,0.17735059940404005,-0.16400791441256968,SOLARINDS
SOLARINDS,EQ,2020-09-15,"1,081.70",1082.0,1116.15,1061.0,"1,077.00",1071.35,"1,085.86",13356.0,14502801.6,1751,5765.0,43.16,0,0,0,0,0,0,0,-0.009568272164186098,0.07754588886095037,0.04685362517099856,0.04685362517099856,0.10877102199223798,-0.0003265839320706343,0.024488134485239402,0.019599578854863246,39.35030728709396,-0.23671131481569319,12.078538063499677,-19.407022544309772,1054.8749099165254,1034.7430233596015,1.0,7.971797076526226,0.08531407689201748,0.9769771778182625,0.5159847976749388,1.4475791600356458,3.7196675626070754,0.7035363343569168,1.1142678325976445,SOLARINDS
SOLARINDS,EQ,2020-09-16,"1,071.35",1070.0,1099.0,1060.0,"1,078.00",1073.95,"1,074.06",10662.0,11451673.75,1468,6012.0,56.39,0,0,0,0,0,0,0,0.0024268446352733175,0.06850064670182077,0.05610187825744917,0.05610187825744917,0.12068245852029635,0.03294219486390304,0.0245360150724512,0.01957202293895429,38.373287671232866,1.455591323277531,9.615488187836604,-12.31524937831537,1056.6915851625706,1036.2805518553034,1.0,-0.7439957064269422,-0.46817905009491734,0.2503836419877074,0.4697071316789623,1.40521427612953,3.868594258555253,0.7093725964886262,1.0947718234307746,SOLARINDS
SOLARINDS,EQ,2020-09-17,"1,073.95",1052.25,1079.0,1036.0,"1,063.00",1059.9,"1,053.95",13813.0,14558253.35,1650,5730.0,41.48,0,0,0,0,0,0,0,-0.013082545742352902,0.05646648392723663,0.006027241232025249,0.006027241232025249,0.11474547749263797,0.038863023768684224,0.024123607662527212,0.01940299531287382,33.80540739378337,2.972288930635159,7.98350881492479,-8.159896864559073,1056.997148480421,1037.2068047237228,1.0,-0.20170709793351305,-0.4786471823707862,0.1988698537666804,0.48133243907891815,1.2476643537135974,3.7055097842867295,0.6802658543511513,1.2596891445465128,SOLARINDS
SOLARINDS,EQ,2020-09-18,"1,059.90",1058.65,1105.45,1050.0,"1,076.00",1088.6,"1,083.95",51469.0,55789985.6,5221,31393.0,60.99,0,0,0,0,0,0,0,0.02707802622888944,0.07937137474592237,0.03799761620977349,0.03799761620977349,0.1576540649758067,0.08253778838504355,0.024229424872714737,0.019128927692185452,33.55851743655289,3.0059148175319024,6.981264838066865,-5.011219884289631,1060.006943863238,1039.2222241463219,1.0,0.2955355468017258,-0.43326747431922585,0.2596286812123577,0.4185110663983908,1.3318068710954183,3.7147107934475585,0.6852905126064068,1.2097189643202075,SOLARINDS
SOLARINDS,EQ,2020-09-21,"1,088.60",1079.0,1089.4,1058.0,"1,080.00",1066.65,"1,075.53",16378.0,17615080.6,3103,9577.0,58.47,0,0,0,0,0,0,0,-0.020163512768693548,-0.013913284644541002,-0.022498167155425186,-0.022498167155425186,0.1283719454141543,0.09992266047950515,0.024467268159737078,0.01929563288655825,43.806756265891735,5.287463135555981,6.186194833959872,-3.975350020534963,1060.6396158762627,1040.2978231994073,1.0,2.7261275609932674,0.09845271273805561,0.9329454293098001,0.5468365750055887,0.9056291430587999,2.013330429469284,0.6498204851467714,1.0265480265918696,SOLARINDS
SOLARINDS,EQ,2020-09-22,"1,066.65",1050.0,1072.75,1024.0,"1,052.00",1047.05,"1,039.95",5666.0,5892348.4,855,3291.0,58.08,0,0,0,0,0,0,0,-0.01837528711386127,-0.022681663321976853,-0.048828125,-0.048828125,0.033715075525718285,0.08356618027527674,0.024021267072912612,0.019442023238052566,43.92642505918778,5.263747850411846,6.006448494279095,-0.8987316984038909,1059.34536674519,1040.5626144464893,1.0,-0.681789038061746,-0.3784628498835002,0.30191319308810166,0.44869215291750547,0.9637921186278329,2.414331208896702,0.8072466600083269,1.49719469321836,SOLARINDS
SOLARINDS,EQ,2020-09-23,"1,047.05",1047.05,1064.0,1031.85,"1,038.00",1036.35,"1,050.29",41563.0,43653203.0,1029,37490.0,90.20,0,0,0,0,0,0,0,-0.010219187240341987,-0.03501094091903734,-0.09279117608438747,-0.09279117608438747,-0.0035575212730157846,0.18298042349180976,0.024294564357254165,0.019424659515402457,43.36569579288024,3.621649004781375,5.857908365505645,-0.7427006438672485,1057.1553318170766,1040.3974138799604,1.0,-0.65404811332275,-0.5251110970992791,0.111167687692289,0.36105522021014963,1.7862350112413534,3.686221635253795,0.8700977160383188,1.4368849681452738,SOLARINDS
SOLARINDS,EQ,2020-09-24,"1,036.35",1035.0,1041.4,1011.05,"1,025.00",1026.4,"1,021.11",5693.0,5813203.65,1380,2824.0,49.60,0,0,0,0,0,0,0,-0.009601003521976015,-0.031606755354278704,-0.0990563967522492,-0.0990563967522492,-0.018784952918120434,0.12989872302950256,0.024276918846117268,0.019469297524840754,42.204724409448794,1.4402707182644008,5.410656493360792,-2.2362593607242705,1054.2262525964027,1039.8484956885895,1.0,6.33551006000706,-0.03139238191030454,0.805011265987049,0.31321260898725656,1.9786934291100535,4.1885298848353045,0.8686830790567763,1.4442917396554495,SOLARINDS
SOLARINDS,EQ,2020-09-25,"1,026.40",1031.55,1045.0,1002.55,"1,025.00",1025.4,"1,017.41",23420.0,23827832.75,2528,10897.0,46.53,0,0,0,0,0,0,0,-0.0009742790335152129,-0.05805621899687652,-0.11755593803786568,-0.11755593803786568,0.00509703979611853,0.11486817069855948,0.024097019662340124,0.01950639281831211,41.60772813524239,-1.0789318790723428,4.616579338341514,-3.970385775096391,1051.4808952062692,1039.281888014527,1.0,-0.8630272117027163,-0.533165489319881,0.11102402349136951,0.2687234518220439,2.0132139906488016,4.217368497648994,0.9998807053528205,1.7518463094002596,SOLARINDS
SOLARINDS,EQ,2020-09-28,"1,025.40",1030.0,1107.4,1025.0,"1,046.50",1046.25,"1,047.40",5558.0,5821447.85,606,3292.0,59.23,0,0,0,0,0,0,0,0.02033352837916902,-0.019125298832794346,-0.09017783381886169,-0.09017783381886169,0.04929294955370578,0.15761230360699274,0.02400716961038567,0.019342793757280662,46.590689588564835,-3.1201426675377206,3.4774770948587426,-5.6955112174138565,1050.982714710434,1039.5551473080752,1.0,3.1138239943790618,-0.28448461669513736,0.5178448087063461,0.308294209702661,2.095127522861566,4.498788438575914,1.0635678877279995,1.9094602523885997,SOLARINDS
SOLARINDS,EQ,2020-09-29,"1,046.25",1051.35,1058.35,1035.95,"1,050.00",1049.55,"1,048.18",18355.0,19239379.8,1654,12761.0,69.52,0,0,0,0,0,0,0,0.003154121863799153,0.0023876605701733666,-0.06515542887681491,-0.06515542887681491,0.059135173318532575,0.15126419130148627,0.0242448659168558,0.019437311089417174,61.260285838025126,-3.020576844625566,2.1579531423794505,-6.597619762396463,1050.8462656903928,1039.9471023156018,1.0,-0.7626814688300598,-0.5328252639810144,0.12795486860612093,0.4629415170816446,1.0820242314569941,0.18936976828270652,0.9338032908140292,1.5548083232976104,SOLARINDS
SOLARINDS,EQ,2020-09-30,"1,049.55",1050.0,1055.4,1033.0,"1,035.00",1034.6,"1,042.27",6245.0,6508992.05,460,3378.0,54.09,0,0,0,0,0,0,0,-0.01424419989519321,-0.0016886187098953398,-0.05945454545454554,-0.05945454545454554,0.030632066543806236,0.1493639948897405,0.02420734089687651,0.019362131917925064,59.950749944034015,-2.644899042120187,1.1222471449784472,-5.1785299870050165,1049.2990022913077,1039.7374120287154,1.0,2.3024469233537244,-0.35880515105333977,0.421533642967987,0.5307618744022947,0.8085895525463168,-0.23250069347021857,0.8971454862778242,1.5296573268043787,SOLARINDS
SOLARINDS,EQ,2020-10-01,"1,034.60",1039.65,1085.0,1029.5,"1,045.00",1068.1,"1,056.15",36531.0,38582283.3,2061,23323.0,63.84,0,0,0,0,0,0,0,0.03237966363812106,0.040627435697583536,-0.01462244568476423,-0.01462244568476423,0.08014360115285424,0.16834390724130377,0.02345032795091757,0.019435017752139027,56.62930852188622,-3.5130158744352684,0.36881790755872035,-3.7671461870986342,1051.0895735016593,1040.8496703805306,1.0,-0.6597657314083356,-0.5216025831199288,0.23946995053382927,0.4369801663467689,1.0798193363327324,0.057308018925259115,1.0864060314659252,2.3128006918750064,SOLARINDS
SOLARINDS,EQ,2020-10-05,"1,068.10",1115.0,1150.0,1073.45,"1,085.00",1082.15,"1,096.69",80258.0,88017901.05,5816,43635.0,54.37,0,0,0,0,0,0,0,0.013154199045033454,0.055344255900136474,0.0011564437043205533,0.0011564437043205533,0.09779355820441293,0.19146710707404369,0.02417975626621305,0.019695226085988844,61.25070848290194,-1.4807653484776893,-0.4075488488400774,-3.881833781993989,1054.0477093586442,1042.4692911499217,1.0,4.849639711769416,-0.10525617708089305,1.3557952816300274,0.6513115802943057,0.6524276722244096,-1.164903317733453,0.918974644607092,1.5694484773823991,SOLARINDS
SOLARINDS,EQ,2020-10-06,"1,082.15",1094.7,1094.7,1068.05,"1,080.00",1080.65,"1,077.10",12753.0,13736319.35,1039,7461.0,58.50,0,0,0,0,0,0,0,-0.0013861294644920141,0.032879330943847096,0.005209060043719127,0.005209060043719127,0.10023416819385056,0.2163318138330801,0.023128934447817693,0.01964652081865136,50.109462417903195,1.2491262641497087,-0.6221921487675999,-1.073216499637612,1056.581260848297,1043.9665738499248,1.0,1.1969833839752537,0.49351771890291574,2.6713656248018767,0.6306477953184546,0.7447543586035823,-0.49441832383101264,0.9968858174911173,2.331891135845628,SOLARINDS
SOLARINDS,EQ,2020-10-07,"1,080.65",1080.0,1100.0,1069.9,"1,075.00",1075.25,"1,076.78",19187.0,20660133.85,2258,9857.0,51.37,0,0,0,0,0,0,0,-0.0049969925507796775,0.024486684769663203,0.030871003307607614,0.030871003307607614,0.08266626390776821,0.1682420686657975,0.02306967652265237,0.019632358883924266,52.364006100660944,3.2540370573574364,-0.2479284661841382,1.8713184129173086,1058.359236005602,1045.193374875418,1.0,-0.841099952652695,-0.43335030610392394,0.48061568942032806,0.6224823081110512,0.7662030308332628,-0.19002070209182623,1.049815406886376,2.4588049147512288,SOLARINDS
SOLARINDS,EQ,2020-10-08,"1,075.25",1075.0,1080.0,1060.0,"1,060.00",1069.65,"1,070.30",17239.0,18450837.25,2548,9871.0,57.26,0,0,0,0,0,0,0,-0.005208091141594928,0.03387782717958654,0.07583605732964549,0.07583605732964549,0.06581307293742533,0.1887641698155147,0.021926617303936566,0.019646971167403358,50.32581453634084,4.356983837707048,0.4524646385241768,3.5019655235415748,1059.4345468622114,1046.152458213637,1.0,0.504508743040853,-0.33785663779302294,0.7661112146298613,0.5527968890218367,0.9652579672497992,0.1696888888714168,1.237578124711489,3.716492348045999,SOLARINDS
SOLARINDS,EQ,2020-10-09,"1,069.65",1130.0,1160.0,1080.2,"1,095.00",1090.5,"1,119.98",300500.0,336552699.05,16519,45365.0,15.10,0,0,0,0,0,0,0,0.019492357313139808,0.02097181911806012,0.08496666998308622,0.08496666998308622,0.09416545427181067,0.19167304119768325,0.02193498176029205,0.01965652318197555,52.55168803978017,4.724740046383431,1.233368478360751,3.9045191991828716,1062.3931614467626,1047.8915774993768,1.0,-0.10152707562412044,-0.36764857602915,0.8042721940815782,0.5130303030303036,0.9958250186581198,0.3461901071886991,1.2482095238314526,3.7273876913417223,SOLARINDS
SOLARINDS,EQ,2020-10-12,"1,090.50",1079.8,1097.95,1067.3,"1,079.00",1081.4,"1,079.34",13332.0,14389748.9,1470,3875.0,29.07,0,0,0,0,0,0,0,-0.008344795965153473,-0.0006930647322459516,0.07789683528532287,0.07789683528532287,0.08248248248248258,0.19096916299559474,0.021918774967123696,0.019739695524373123,50.5185589519651,6.622272801939971,1.9316427919652872,3.49137156802268,1064.2033365470709,1049.205633283715,1.0,16.431405533963687,3.0480553891682125,8.495465853894949,0.5879039430773791,0.5132341297541136,-0.6352259512324768,1.250969381709327,3.7489345815046464,SOLARINDS
SOLARINDS,EQ,2020-10-13,"1,081.40",1081.0,1099.0,1050.0,"1,054.00",1061.2,"1,076.29",117838.0,126828078.65,6013,33649.0,28.56,0,0,0,0,0,0,0,-0.01867948955058263,-0.01799842687271558,0.05220365871796151,0.05220365871796151,0.06332665330661325,0.18075104311543821,0.021894848315910785,0.019594398935489227,54.329321984150276,7.3075503420263885,2.8697687939602243,4.690630009974684,1063.917304494969,1049.6760006059224,1.0,-0.9556339434276206,-0.40822468079044366,0.3733139190681153,0.5007939028262948,0.5312800272628205,-0.8604693517143639,1.2463656305932096,3.761606339372882,SOLARINDS
SOLARINDS,EQ,2020-10-14,"1,061.20",1059.95,1064.75,1040.8,"1,049.45",1052.25,"1,051.29",14862.0,15624324.5,1054,8829.0,59.41,0,0,0,0,0,0,0,-0.00843384847342632,-0.021390374331550777,-0.02722566330775633,-0.02722566330775633,0.05224999999999991,0.19982896237172176,0.021740588831606653,0.019707085691163015,54.1386370283709,6.149775761273304,3.757325103573457,4.437781548066164,1062.8061326383051,1049.7769417586314,1.0,7.838733873387339,0.8025194240991478,2.870806636294979,0.3724992060971742,0.7997789618576527,0.043693713309921174,1.2687763423998484,3.891821896576672,SOLARINDS
SOLARINDS,EQ,2020-10-15,"1,052.25",1052.3,1055.05,1027.0,"1,027.00",1030.2,"1,038.15",8558.0,8884454.45,968,5712.0,66.74,0,0,0,0,0,0,0,-0.020955096222380565,-0.0368812228298977,-0.03840948336211314,-0.03840948336211314,0.0010202594373998064,0.15138306789606037,0.021498631702843107,0.019731935136949836,54.69858156028372,4.4586443859109295,4.235815235113426,2.3924506576998468,1059.7007866727522,1049.0092185524106,1.0,-0.8738776964985828,-0.4125938584329712,0.37845316596295764,0.3156557637345191,0.994428413873213,0.15765409192510305,1.276000844107105,4.090068143632054,SOLARINDS
SOLARINDS,EQ,2020-10-16,"1,030.20",1021.05,1077.0,1021.05,"1,041.00",1037.0,"1,037.39",315961.0,327775559.1,1725,304578.0,96.40,0,0,0,0,0,0,0,0.0066006600660064585,-0.04906006419073816,-0.034405698589319855,-0.034405698589319855,0.006258793847945254,0.16216519107923344,0.02166548313524593,0.019422952265436708,51.047986762272465,1.3238987854315383,4.280381065272927,0.22282915079750332,1057.538806989633,1048.5382688052573,1.0,-0.4241690216659938,-0.5148748851696997,0.21920037078596866,0.17561130517624696,0.821656181352395,-0.015436061162802162,1.259068709147987,3.9427041294131566,SOLARINDS
SOLARINDS,EQ,2020-10-19,"1,037.00",1042.2,1052.6,1015.25,"1,025.00",1018.65,"1,025.95",21369.0,21923592.4,1503,13309.0,62.28,0,0,0,0,0,0,0,-0.017695274831244,-0.058026632143517776,-0.03891876592131338,-0.03891876592131338,-0.010971406378950554,0.19672227443609014,0.021713480192919982,0.019428435911355027,53.099946552645626,-0.6047355030971175,3.689084609304649,-2.9564822798413886,1053.8351110858584,1047.3661798325022,1.0,35.91995793409675,3.48901222719088,5.897000388382648,0.2187996189266436,0.38539112651492663,-0.4283940723925629,1.2061859054403572,3.797755464589109,SOLARINDS
SOLARINDS,EQ,2020-10-20,"1,018.65",1018.65,1030.2,1017.0,"1,017.00",1018.4,"1,020.70",130803.0,133511256.5,759,127767.0,97.68,0,0,0,0,0,0,0,-0.00024542286359396925,-0.0403316999623069,-0.06448649641741677,-0.06448649641741677,-0.0077458956496321285,0.14885216312256744,0.021911400527538524,0.01948645859925016,42.52437703141928,-3.572699854473285,2.8303205868242958,-4.293820112401766,1050.460338601491,1046.2302512116198,1.0,-0.9323682353201819,-0.32461688411103534,0.39616415136814875,0.10225468402667524,0.8555877672299431,0.7982102155456862,1.218246829869669,3.659108567479283,SOLARINDS
SOLARINDS,EQ,2020-10-21,"1,018.40",1020.0,1026.55,1011.65,"1,016.05",1020.3,"1,020.69",7051.0,7196877.55,1067,2908.0,41.24,0,0,0,0,0,0,0,0.001865671641791078,-0.030363506771204585,-0.0434538039656871,-0.0434538039656871,-0.008984507794667529,0.17437845303867405,0.02125430423262306,0.01941838485429811,41.42109611677225,-5.877256541682755,1.5497164985647798,-6.403020441297581,1047.587925401349,1045.2133786150857,1.0,5.1211568159483365,1.0496782268332043,2.266259594132017,0.10066687837408712,0.8168673900023344,0.6693844173813152,1.2721452430309397,4.147492624455841,SOLARINDS
