symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
NAUKRI,EQ,2020-09-04,"3,434.15",3385.0,3451.0,3310.2,"3,330.95",3337.9,"3,389.40",400301.0,1356778661.65,30571,54108.0,13.52,0,0,0,0,0,0,0,-0.02802731389135593,-0.015354208764140953,0.005694486291051515,0.005694486291051515,0.23481863751549126,0.19689472174411926,0.025079721840212323,0.02861947742824925,63.461263067449536,63.0824373960063,58.0590191771535,-0.29114883737241115,3302.092330172893,3153.4677045493722,1.0,-0.5306181303286508,-0.24913544617979277,0.841739916581932,0.5876783754116357,0.332953056721698,0.4504352815093731,0.6084480709013058,0.9338203112599437,NAUKRI
NAUKRI,EQ,2020-09-07,"3,337.90",3379.1,3386.35,3275.5,"3,286.00",3292.95,"3,336.07",397881.0,1327360429.95,24315,131450.0,33.04,0,0,0,0,0,0,0,-0.013466550825369294,0.0089776783662463,-0.006021914334872869,-0.006021914334872869,0.19883136740934892,0.2405862075461036,0.024878408375517535,0.028786296813232658,54.29537621122457,58.803699518007306,59.063702820924064,5.023418218852797,3301.221632061189,3158.9375984886124,1.0,0.165607246954957,0.01083594362441934,1.0185856304454113,0.32354555433589477,0.2932204413717358,-0.16730644409451553,0.637652785736113,0.9886170719790992,NAUKRI
NAUKRI,EQ,2020-09-08,"3,292.95",3390.0,3433.95,3290.0,"3,309.10",3314.1,"3,362.18",1322728.0,4447249619.95,76120,129133.0,9.76,0,0,0,0,0,0,0,0.006422812371885467,0.003360581289736597,-0.060123082158758945,-0.060123082158758945,0.20948140578811003,0.22551539243782925,0.02479594724581802,0.028484625746196108,51.00741656365882,51.19552939116511,59.01170216034072,-0.26000330291675766,3302.4481432934567,3165.0223985478824,1.0,-0.006045450798274343,-0.006393496152164384,0.9986972891566265,0.2177611940298502,0.4273395957235929,-0.3376573703825428,0.6366488861490804,1.0248193546055642,NAUKRI
NAUKRI,EQ,2020-09-09,"3,314.10",3303.0,3306.0,3240.0,"3,269.70",3279.7,"3,266.33",392008.0,1280428332.95,33976,109668.0,27.98,0,0,0,0,0,0,0,-0.010379891976705635,-0.055861820798848605,-0.032807915186009784,-0.032807915186009784,0.1628080127636944,0.23841709776082753,0.02480043861721546,0.02839269457535098,51.23646653543307,46.338466991032874,57.4484676065056,-7.816172769175608,3300.2816534559847,3169.5195593891417,1.0,2.324431174145033,3.339030685505877,3.0578414485411805,0.2808955223880594,0.5374500928445142,-0.09018061214612569,0.6327292583463988,1.0183595796736726,NAUKRI
NAUKRI,EQ,2020-09-10,"3,279.70",3293.0,3430.0,3240.25,"3,388.00",3386.7,"3,334.77",633300.0,2111907098.75,51039,197729.0,31.22,0,0,0,0,0,0,0,0.03262493520748855,-0.01381710175734907,0.04377976052887056,0.04377976052887056,0.2154610870852549,0.3382463350061249,0.0249049909750568,0.02821305023862869,50.60453247463393,39.26084297963507,55.22646748341106,-11.110000615472728,3308.5119721744622,3178.036439413097,1.0,-0.7036367265227621,-0.17845168778736936,0.9118429163313693,0.17820895522388006,0.5375763632146425,-0.09040506351715852,0.6791875216578098,1.0033505026214726,NAUKRI
NAUKRI,EQ,2020-09-11,"3,386.70",3420.0,3434.8,3343.05,"3,375.00",3384.85,"3,385.96",667957.0,2261678242.45,55412,182706.0,27.35,0,0,0,0,0,0,0,-0.0005462544659993185,0.014065729949968464,0.03441057376422951,0.03441057376422951,0.20309584318185858,0.32832980142845947,0.02548960931738968,0.028320299735672443,58.19344080044467,41.80389148375798,52.03334258265586,-15.965624503775985,3315.782260538799,3186.146775122387,1.0,0.6155282545254179,0.6959494593485999,1.4886010253083328,0.4976119402985069,0.30272704375417087,-0.9673920128475727,0.6060553503166144,0.6241421756101365,NAUKRI
NAUKRI,EQ,2020-09-14,"3,384.85",3384.85,3455.0,3381.0,"3,433.00",3434.1,"3,427.40",405815.0,1390889240.65,39344,112219.0,27.65,0,0,0,0,0,0,0,0.01455012777523379,0.04286430100669625,0.05789935770066079,0.05789935770066079,0.22694630033227337,0.45257280629401686,0.025484619289175576,0.028213594457376066,58.10623300216461,43.17233243161809,49.98745236287629,-10.229451098897883,3327.0506166779614,3195.8704309999407,1.0,0.054724459182062146,0.7800576913128877,1.5416216842366948,0.4920895522388057,0.6612552976447944,0.17313476726518826,0.6351401433919381,0.6528769431533525,NAUKRI
NAUKRI,EQ,2020-09-15,"3,434.10",3450.0,3559.2,3410.3,"3,538.30",3533.55,"3,514.67",637063.0,2239067285.9,57684,159462.0,25.03,0,0,0,0,0,0,0,0.02895955272123718,0.0662170725083735,0.07998532940079772,0.07998532940079772,0.28078219580267505,0.5413858535627825,0.025449754269071076,0.027963406496595632,58.23604271565318,47.681255311774294,48.62442837662465,-6.815119931258202,3346.7172246133937,3209.112767039159,1.0,-0.3924534064318511,-0.24229298370907146,0.9293276674408415,0.63910447761194,0.7122223802159454,0.2869871382121677,0.5389063377490686,0.5819024166976131,NAUKRI
NAUKRI,EQ,2020-09-16,"3,533.55",3560.7,3581.7,3505.0,"3,540.00",3539.8,"3,542.38",497563.0,1762557023.2,45510,116827.0,23.48,0,0,0,0,0,0,0,0.0017687594628630343,0.07930603408848391,0.08031068316725931,0.08031068316725931,0.3218319983569522,0.6215671453766693,0.025868870305455607,0.027577347439662024,64.56839172385327,58.60384440236112,48.43579376365458,-0.943173064850356,3365.106060364499,3222.080893821937,1.0,0.5698360090188879,0.5980444012163117,1.3929924322291392,0.9243808962264162,0.4819626636515106,-0.5693667273392319,0.4656959008618546,0.3153866495123982,NAUKRI
NAUKRI,EQ,2020-09-17,"3,539.80",3540.0,3618.05,3497.45,"3,505.45",3516.9,"3,562.28",911718.0,3247793091.1,84548,267831.0,29.38,0,0,0,0,0,0,0,-0.0064692920503983675,0.03844450349898132,0.06766848816029136,0.06766848816029136,0.26998284734133793,0.6732004376992244,0.024174983894415556,0.027482102735711222,63.82552810409315,66.99215386760898,50.469403891395885,10.16805063870654,3379.562626044071,3233.6424273975476,1.0,-0.21897363369085943,0.14725049554628847,1.065641638503022,0.8841581421067192,0.28952614847873376,-0.5650099559065213,0.4929736196627354,0.8727262710689521,NAUKRI
NAUKRI,EQ,2020-09-18,"3,516.90",3516.9,3578.8,3438.85,"3,475.10",3487.3,"3,518.96",643181.0,2263325005.1,52845,279248.0,43.42,0,0,0,0,0,0,0,-0.008416503170405765,0.030267220113151305,0.06653413869561908,0.06653413869561908,0.1802551866517752,0.7578445951054769,0.024117845671357756,0.027293853556989944,57.38553726220259,70.9739672222322,53.77395388663851,16.522749976213092,3389.823328325588,3243.5897831858792,1.0,0.8323669565462062,1.8576424190551537,1.8607493407078808,0.7458861952016077,0.24412654662262515,-0.3953308881857076,0.48290911663299924,0.8986489642529513,NAUKRI
NAUKRI,EQ,2020-09-21,"3,487.30",3475.0,3583.55,3361.1,"3,370.35",3402.7,"3,497.24",530360.0,1854796059.45,44751,108698.0,20.50,0,0,0,0,0,0,0,-0.024259455739397362,-0.009143589295594223,0.05044299694378407,0.05044299694378407,0.254659759222728,0.7203164892944713,0.024185741986782073,0.027172481985275734,64.66076696165192,70.9235478593614,57.21395655375725,17.200013335593695,3391.0496780088656,3249.829399531531,1.0,-0.2945395396383531,0.6782375448403067,1.263969279488528,0.6681893160766402,0.8235653823076691,-0.5578383335764866,0.5050362058608583,0.8732539047658536,NAUKRI
NAUKRI,EQ,2020-09-22,"3,402.70",3370.35,3420.0,3275.4,"3,329.00",3349.35,"3,351.40",508068.0,1702738002.15,47178,112504.0,22.14,0,0,0,0,0,0,0,-0.01567872571781226,-0.05212887888950213,0.03413301222675047,0.03413301222675047,0.2189871344603569,0.7162072145931544,0.021577317091022934,0.026965103092103107,56.16955445544553,63.327082001164854,59.95587481487809,13.709591305604157,3387.078280103259,3253.7321681773537,1.0,-0.17541096518709354,0.2131295997374857,1.0281261489911309,0.4478912959876932,0.403996965778233,-0.3794104753879302,0.19559276410110082,0.4263873915721675,NAUKRI
NAUKRI,EQ,2020-09-23,"3,349.35",3350.0,3479.95,3323.0,"3,386.00",3388.7,"3,416.71",662544.0,2263720592.45,48006,132756.0,20.04,0,0,0,0,0,0,0,0.01174854822577509,-0.0426860274591786,0.03148923217411159,0.03148923217411159,0.22943801472989134,1.0036659275683664,0.02059884856451851,0.02581057633579731,40.99333912539821,52.39791835726601,60.630116252135444,3.3712071862867674,3387.2327296172343,3259.0250243272617,1.0,-0.04203182743796663,0.11011386432846001,0.9724076609780958,0.2892474540404705,0.6433537635255935,-0.5635773249679679,0.3140105232673423,0.6830419133473068,NAUKRI
NAUKRI,EQ,2020-09-24,"3,388.70",3376.0,3450.0,3330.0,"3,370.15",3375.75,"3,385.37",641604.0,2172069954.15,55470,185190.0,28.86,0,0,0,0,0,0,0,-0.0038215244784135516,-0.040134777787255826,0.03830893208661412,0.03830893208661412,0.2211731510119921,0.9041374058719012,0.01903168526173756,0.025732497119348424,46.708191497066686,46.37708737293224,58.983676673161554,-8.232197894869437,3386.1391363203547,3263.6024743536436,1.0,0.3040459151137249,0.7810987010144416,1.2210022127961309,0.39333421505091853,0.27530040846001924,-0.7704304807423245,0.521553644991553,0.7889845340609208,NAUKRI
NAUKRI,EQ,2020-09-25,"3,375.75",3400.0,3492.4,3400.0,"3,449.20",3450.15,"3,451.08",458103.0,1580952217.05,35423,108092.0,23.60,0,0,0,0,0,0,0,0.022039546767385065,-0.010652940670432764,0.052725525195661094,0.052725525195661094,0.24921701033727395,0.887080894820325,0.019011011781051163,0.025540413030984827,53.117535623095286,40.09834985104135,56.46235881311569,-12.606589300229317,3392.2354090517497,3270.9180635946773,1.0,-0.03160544809099475,0.6665509587898895,1.159373944038459,0.35907948684036484,0.4256273877060672,0.19999572231741677,0.5901242552839742,0.8616514003291477,NAUKRI
NAUKRI,EQ,2020-09-28,"3,450.15",3495.0,3614.8,3450.2,"3,614.60",3575.55,"3,527.67",873537.0,3081548209.9,49261,238485.0,27.30,0,0,0,0,0,0,0,0.03634624581539936,0.05079789578863858,0.05475007006003052,0.05475007006003052,0.29600565442748916,0.7628309421683184,0.0192984534019797,0.02551865157735105,62.34878240377063,40.65719253501857,53.189557020700825,-16.364008962074344,3409.6939415230117,3282.8644140419447,1.0,-0.28600351618755493,-0.1306894655505795,0.8110421090649365,0.5558788520037032,0.13173163272062788,-0.8960480162573786,0.44777797366003647,0.5459234826753435,NAUKRI
NAUKRI,EQ,2020-09-29,"3,575.55",3600.0,3703.1,3599.95,"3,614.00",3633.45,"3,655.77",931340.0,3404769072.95,56393,144859.0,15.55,0,0,0,0,0,0,0,0.016193312916893854,0.08482242823234354,0.11330871876579884,0.11330871876579884,0.30254525900699036,0.7720256529054599,0.020262173285155873,0.02567407116023058,67.64765440431995,50.63512121864733,50.68308412356438,-12.532364485682258,3431.004042330344,3296.612868393241,1.0,0.9068571915049672,1.5248143533878875,1.4856938925572185,0.8875810078032007,0.3448146703288964,-1.008673291398362,0.4122392078858661,0.09486678798395441,NAUKRI
NAUKRI,EQ,2020-09-30,"3,633.45",3649.0,3688.0,3615.0,"3,622.05",3634.7,"3,653.34",405973.0,1483158645.05,36183,103818.0,25.57,0,0,0,0,0,0,0,0.0003440256505524708,0.07259421016909129,0.10042385709960633,0.10042385709960633,0.31268734876665816,0.6938670891975018,0.020397671936201126,0.02564321727540571,73.14360484134772,62.49435171187588,50.67349154258097,-0.0479629049170498,3450.4036573465014,3309.8711872797808,1.0,0.06617120969117507,1.621956370644829,1.5300440516227756,0.8496005182465988,0.39451072372704965,-0.42185868831155865,0.33636934807843555,-0.029808635937320586,NAUKRI
NAUKRI,EQ,2020-10-01,"3,634.70",3660.0,3672.95,3586.55,"3,596.05",3609.15,"3,634.25",289433.0,1051872007.1,17291,66670.0,23.03,0,0,0,0,0,0,0,-0.0070294659806861,0.06914019106865155,0.03897804965815044,0.03897804965815044,0.2969957235778202,0.7734945087344292,0.020403938827220653,0.025623640681501202,68.83067577828398,71.17330036939802,53.037663576439954,11.82086016929491,3465.5223566468344,3321.607611308025,1.0,-0.5640979663710353,-0.5092486889925913,0.6559978744439979,0.852299719283092,0.4220044147001454,-0.4151980065265519,0.36188169643282403,-0.020883019326574458,NAUKRI
NAUKRI,EQ,2020-10-05,"3,609.15",3611.0,3649.0,3471.4,"3,488.00",3487.85,"3,558.22",398024.0,1416255085.95,26845,169173.0,42.50,0,0,0,0,0,0,0,-0.033609021514761195,0.010927061142269157,0.015637057204839655,0.015637057204839655,0.19729841062785347,0.7318453784850665,0.02039793431562505,0.025036470812867747,66.43946056874819,75.12377808831843,56.66479093503157,18.135636792958067,3467.6487988709455,3328.1269206684947,1.0,-0.28706342540021135,-0.9943449356990621,0.484159588921502,0.7971280500971716,0.42781431035512724,-0.43055545548614255,0.36095070721742956,-0.01827608331613163,NAUKRI
NAUKRI,EQ,2020-10-06,"3,487.85",3526.65,3599.0,3450.0,"3,466.00",3461.15,"3,480.95",405209.0,1410513141.1,33950,149628.0,36.93,0,0,0,0,0,0,0,-0.0076551457201426976,-0.03199507768035692,0.0369244135534319,0.0369244135534319,0.21161150298426468,0.7248399073082001,0.02138262828433178,0.02498426169622177,53.56314219423268,67.68641700669377,60.35658836568894,18.458987153286863,3467.029865645141,3333.3435120148283,1.0,0.3751852760397052,-0.5534814102008133,0.6629260686896881,0.5351975815158712,0.07079527953412747,-0.6439294201533065,0.2500219957674263,-0.17659328716530986,NAUKRI
NAUKRI,EQ,2020-10-07,"3,461.15",3480.0,3480.0,3415.25,"3,477.95",3459.6,"3,444.52",377768.0,1301229070.1,31084,182869.0,48.41,0,0,0,0,0,0,0,-0.0004478280340349805,-0.047847087478842365,0.05060811734159354,0.05060811734159354,0.20857277602137936,0.4671133539714176,0.021460709483494544,0.025007034955288693,44.68818782098312,58.95815499679793,61.82255409388991,7.329828641004831,3466.3222593932223,3338.294746837776,1.0,0.018051675275862822,-0.5307111710061501,0.6746303873917036,0.47754264737637686,0.01805122884939743,0.025652305344641895,0.2807032242703845,-0.2060494406957907,NAUKRI
NAUKRI,EQ,2020-10-08,"3,459.60",3495.0,3520.0,3431.85,"3,460.00",3460.65,"3,477.77",443172.0,1541248922.1,48356,152973.0,34.52,0,0,0,0,0,0,0,0.00030350329517858654,-0.04788565768839237,0.04422015026704096,0.04422015026704096,0.20479390057095115,0.5354393593184996,0.021347381089056507,0.02476782300376742,44.07505910165482,51.324238550334485,61.249674274471516,-2.864399097091983,3465.7820442129155,3343.092992059824,1.0,-0.06772060837740523,-0.6746020182914356,0.6299485059352214,0.4741956380911249,-0.17136108792241808,0.7802157969184559,0.3529416441659255,-0.10961813406005082,NAUKRI
NAUKRI,EQ,2020-10-09,"3,460.65",3490.0,3505.0,3446.7,"3,460.00",3456.9,"3,469.07",173804.0,602937510.45,17467,61227.0,35.23,0,0,0,0,0,0,0,-0.0010836114602748026,-0.04218444786168485,0.05402933195109316,0.05402933195109316,0.21970926540117142,0.5419166350721472,0.021223772061014164,0.024714366471049926,45.70577906710436,44.84211895780254,59.26458712964411,-9.925435724137031,3464.9361352402566,3347.5560119790466,1.0,0.17313271637618866,-0.405949230549566,0.7945038903031825,0.476180187965864,0.03610300443265281,0.9744747464201353,0.3124737209444675,-0.06467880987560343,NAUKRI
NAUKRI,EQ,2020-10-12,"3,456.90",3479.95,3545.55,3458.8,"3,480.00",3479.15,"3,496.56",376427.0,1316197955.8,30795,133634.0,35.50,0,0,0,0,0,0,0,0.006436402557204346,-0.002494373324540833,0.027297959665751437,0.027297959665751437,0.20148841385502658,0.6097487623189746,0.021204007877063637,0.024566975825655563,47.58384994436496,38.95336863365037,56.3800934952758,-14.422468171841572,3466.2898366459463,3352.7165605288883,1.0,-0.6078181834592438,-1.5136346579755173,0.3175044643416366,0.424362871171382,-0.013721566276140372,1.0586462789747466,0.358584514271312,-0.03055235503903573,NAUKRI
NAUKRI,EQ,2020-10-13,"3,479.15",3492.3,3655.0,3490.0,"3,608.30",3579.4,"3,587.25",1107621.0,3973317522.05,80521,242584.0,21.90,0,0,0,0,0,0,0,0.02881450929106255,0.03416494517718105,0.05747669763800478,0.05747669763800478,0.17873314343108349,0.5154427485763884,0.020329317446397478,0.024548062075680156,56.7445963828849,35.67069110180819,52.89474852295072,-17.42672486162543,3477.062233155856,3361.6061071748145,1.0,1.1658132148857332,-0.6707636816401845,0.7033725452929767,0.47638531681084895,0.1319998505847383,2.3008020074637594,0.40549902986337777,0.3738361061419101,NAUKRI
NAUKRI,EQ,2020-10-14,"3,579.40",3560.0,3785.9,3560.0,"3,767.05",3740.55,"3,670.49",1332196.0,4889809996.05,89862,264328.0,19.84,0,0,0,0,0,0,0,0.04502151198524884,0.08120881026708293,0.08923735476544081,0.08923735476544081,0.23131491021610695,0.5927739572909794,0.019600417914926893,0.02381896958311129,68.744398272631,40.68944014550152,49.44993703872221,-17.224057421142533,3502.156306188632,3376.4666519914886,1.0,1.9424589628267896,2.0911747401461525,1.9917271540692432,0.710778583119009,-0.38735708971884913,2.104259531980366,0.47067103010707506,0.1717282983950767,NAUKRI
NAUKRI,EQ,2020-10-15,"3,740.55",3767.0,3767.0,3569.0,"3,575.00",3607.8,"3,632.51",745323.0,2707395464.7,49188,150630.0,20.21,0,0,0,0,0,0,0,-0.035489433372097645,0.04252091370118327,0.02101286241881395,0.02101286241881395,0.15995241616564315,0.45092598178198706,0.02098526398135728,0.024187679192145966,73.92072880549327,57.01308181625245,47.69783766007807,-8.76049689322069,3512.2176103611428,3385.5385479918223,1.0,0.2027543717571263,2.5465257653678104,2.2194973497204376,0.9111655239960824,0.5647409952125607,1.4683049088270184,0.5033491383272212,-0.1445739367271416,NAUKRI
NAUKRI,EQ,2020-10-16,"3,607.80",3617.0,3659.95,3556.75,"3,598.45",3600.3,"3,612.94",418182.0,1510865453.3,31606,55251.0,13.21,0,0,0,0,0,0,0,-0.0020788292033926403,0.0414822528855332,0.017091361093847013,0.017091361093847013,0.10593005575266101,0.47260568133014313,0.02022806057243303,0.024504343222509262,63.566208710903254,58.562794443577786,49.56088649131296,9.31524415617438,3520.606409374367,3393.960565717633,1.0,-0.440530522535723,0.5127062176802167,1.2311667110308153,0.6511263467189032,0.3752926093363496,0.3592935749044161,0.27124845630396277,-0.24500226633494823,NAUKRI
NAUKRI,EQ,2020-10-19,"3,600.30",3632.75,3632.75,3461.2,"3,484.80",3476.2,"3,529.85",485460.0,1713600794.1,33309,191899.0,39.53,0,0,0,0,0,0,0,-0.03446934977640759,-0.0008479082534528226,-0.011572691859307982,-0.011572691859307982,0.08421183956085088,0.45621347632113585,0.020094874619528108,0.024503419315621878,59.52305448087779,58.51128388728284,51.36126808176592,9.00190795226483,3516.3772275291894,3397.185641571844,1.0,-0.43892513715530046,-0.6318700049852076,0.695117071659854,0.6364348677766897,0.3063264799731431,0.38974918174372214,0.23645644621922882,-0.18783085610840033,NAUKRI
NAUKRI,EQ,2020-10-20,"3,476.20",3477.0,3515.0,3442.35,"3,466.00",3474.45,"3,481.28",387138.0,1347736784.85,31030,75681.0,19.55,0,0,0,0,0,0,0,-0.0005034232782923365,-0.02932055651785226,-0.00368479912826547,-0.00368479912826547,0.08969875644905834,0.3916448040374101,0.020455459807228057,0.0246650857064275,43.68845689600405,47.90441625614267,52.79127124286931,7.150015805516922,3512.3841582406953,3400.2156164121643,1.0,0.1608821039643027,-0.4097539663310067,0.8351261770695293,0.3933398628795293,0.2863131118205622,0.3762834143488943,0.16667568340225145,-0.16999254145188059,NAUKRI
NAUKRI,EQ,2020-10-21,"3,474.45",3497.0,3534.0,3440.0,"3,480.00",3492.75,"3,493.99",305401.0,1067068047.55,26965,46939.0,15.37,0,0,0,0,0,0,0,0.005267020679531997,-0.06624694229458239,0.026464278367179128,0.026464278367179128,0.06736851755645867,0.4181740666301237,0.020263197603977226,0.024617488854884854,39.12299904227665,38.90867191543521,51.81390024552398,-4.8868549867266395,3510.5142384082483,3403.8444157685503,1.0,-0.20253367939686073,-0.7521663856792771,0.6802529870007294,0.3899118511263462,0.18548852945731736,0.44080299682420837,0.11792639327451111,-0.07577710239386895,NAUKRI
