symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
VBL,EQ,2020-09-09,739.35,735.0,739.3,720.0,723.85,722.65,724.72,145981.0,105794820.8,7600,88337.0,60.51,0,0,0,0,0,0,0,-0.02258740785825397,-0.05696202531645567,-0.02397352782279849,-0.02397352782279849,0.14370499327372,-0.07936811261863819,0.026687631693871238,0.02335682140461128,45.61606797991501,5.474005179746882,11.421673443056928,-5.506310711340555,745.9052219031969,727.0162823569366,1.0,-0.09743410581887346,-1.0640967581512313,0.38585686965592453,0.4906894816305988,1.3344426621213377,2.6238030220592825,0.30838698038064055,-0.14743923301097175
VBL,EQ,2020-09-10,722.65,723.05,738.85,723.05,728.55,728.1,731.28,83427.0,61008896.0,5876,42578.0,51.04,0,0,0,0,0,0,0,0.0075416868470215,-0.03004063145274094,-0.010935271344155395,-0.010935271344155395,0.1127922971114168,-0.020712844653665075,0.02701968753019713,0.0234998316949761,41.04970455335417,2.870824448594931,10.23213979039492,-5.947668263310046,744.2094864838448,727.0587810880371,1.0,1.092827548635901,-0.5277619575829346,0.81952668179219,0.3225968797181676,1.5954817250935565,3.1986707531568968,0.3320569852130914,-0.24592668100729342
VBL,EQ,2020-09-11,728.1,724.15,739.1,719.0,725.0,727.15,725.66,146981.0,106657562.7,15308,89307.0,60.76,0,0,0,0,0,0,0,-0.0013047658288697361,-0.018028359216745504,-0.05650707149344758,-0.05650707149344758,0.12240487767230057,-0.07097227545675233,0.02672520521862168,0.0234874138120073,42.54742547425472,1.233337272352287,8.759876722034923,-7.361315341799989,742.5847734853834,727.062358300271,1.0,-0.4285078195107582,-0.9183457119691454,0.47077536981552887,0.3774534474081529,1.214573128966696,1.839643530180391,0.2524043076669289,-0.1743305331095062
VBL,EQ,2020-09-14,727.15,730.0,747.1,730.0,743.0,743.1,741.96,194009.0,143947604.35,18109,137183.0,70.71,0,0,0,0,0,0,0,0.021934951523069568,-0.001947485058088727,-0.029261920313520595,-0.029261920313520595,0.12293162070268226,-0.01667328304882898,0.02591636213056228,0.023298944288050554,34.16506717850285,-0.13943287738027266,7.254568832098395,-7.526539449682636,742.6338426772517,727.6912854257505,1.0,0.7617917460774091,-0.49062940522352716,0.8509831545863086,0.37334014300306395,1.086181313808672,1.6216330125131861,0.34747006801388697,0.16487553990893344
VBL,EQ,2020-09-15,743.1,743.1,751.75,728.55,729.0,735.55,744.57,129626.0,96515421.1,5638,85721.0,66.13,0,0,0,0,0,0,0,-0.010160139954245806,-0.00513964969229741,-0.05698717948717957,-0.05698717948717957,0.040161210492823285,-0.05133165667118089,0.025284702240506628,0.02314933437210291,43.132358187656074,0.05898860504998993,5.775768490202662,-7.394001709478668,741.9591909937039,727.9994703110152,1.0,0.3199597226852451,-0.1753028053202406,1.109721103579243,0.5362614913176712,0.6740839261795444,0.25089021055784955,0.25817182840719005,0.2534691384961969
VBL,EQ,2020-09-16,735.55,738.85,741.4,720.0,726.5,727.55,735.31,127338.0,93632646.45,6176,89115.0,69.98,0,0,0,0,0,0,0,-0.010876215077153195,0.006780599183560554,-0.06748269674442464,-0.06748269674442464,-0.006011339572375318,0.032864849517319605,0.02396567633681494,0.023173360483568252,38.98601398601399,-0.3885044056389688,4.632412513172127,-5.716779885152672,740.5868870895416,727.9818440243088,1.0,-0.3318557386512997,-0.6225078506295443,0.7431328056154022,0.45914198161389114,0.3524852144427695,-0.2511432362605035,0.3230845425791059,0.6982924796133587
VBL,EQ,2020-09-17,727.55,727.0,733.55,710.55,716.05,713.55,719.51,94552.0,68031096.75,6356,51772.0,54.76,0,0,0,0,0,0,0,-0.01924266373445127,-0.019983518747424878,-0.049487145331024496,-0.049487145331024496,0.00741211351122395,0.006346519991538013,0.022665983774415525,0.023196885826626826,38.60803324099721,-1.3728535803311388,3.6282291294099083,-5.020916918811096,738.0119454619662,727.4158893566888,1.0,-0.01765077993612396,-0.6599722839713823,0.738676618454637,0.3774259448416746,0.7064645438168811,0.15868704515481724,0.3915977104290722,1.2838551407640446
VBL,EQ,2020-09-18,713.55,716.0,721.0,690.2,694.35,705.25,708.8,174687.0,123818549.7,9748,116082.0,66.45,0,0,0,0,0,0,0,-0.011631980940368547,-0.03011758234202022,-0.05765633351149113,-0.05765633351149113,-0.0035323207347227603,0.06726694915254239,0.02033832779061193,0.022514135085636103,36.62943495400788,-3.245231382949328,2.628012587461699,-5.001082709741047,734.8917601798742,726.5466387936814,1.0,-0.25747223923730544,-1.1132101599843296,0.5793407696370061,0.23442288049029558,0.7391507063501712,0.2115002213699115,0.1597784181697224,1.4699654849391375
VBL,EQ,2020-09-21,705.25,700.0,703.0,686.0,692.0,690.45,692.62,88164.0,61064463.35,5641,47472.0,53.85,0,0,0,0,0,0,0,-0.02098546614675645,-0.07085183689947516,-0.07952273030262624,-0.07952273030262624,0.00290507662139583,0.05654169854628921,0.017947143324442198,0.02238262244651671,39.19156414762742,-5.337319617103844,1.4533637933794936,-5.873243970411027,730.6592115913147,725.1310843311842,1.0,0.8475230560961164,0.08277992651315799,1.0676511701614009,0.15310274669379412,0.7251850056687168,0.2867906656037716,0.8501755455158035,1.3281484204642353
VBL,EQ,2020-09-22,690.45,693.0,695.0,675.0,695.0,686.75,683.05,179006.0,122269284.5,15043,118299.0,66.09,0,0,0,0,0,0,0,-0.005358823955391445,-0.06634491197063419,-0.10625976054138464,-0.10625976054138464,-0.012012660048913881,0.13936126088759848,0.018287121806626876,0.022428492926587783,21.594427244582036,-8.096222710904613,0.09522711128282602,-6.790683410483338,726.4773819159515,723.625943769177,1.0,-0.4953030277009738,-1.1265153609125298,0.542762570617701,0.043414634146341904,1.117418337004854,1.0856403924624405,0.8588399804979229,1.1574975312337825
VBL,EQ,2020-09-23,686.75,690.0,697.45,674.0,677.05,678.65,685.0,145830.0,99893903.2,6299,110268.0,75.61,0,0,0,0,0,0,0,-0.011794685111030212,-0.06721187547247609,-0.10979209024726178,-0.10979209024726178,-0.00462012320328542,0.15751321848882838,0.018295980800032686,0.02240888592148539,19.50939057110007,-10.460648522732413,-1.5430628531546617,-8.191449822187439,721.9223931620513,721.8621812684249,1.0,1.0303752098362144,0.19932605916988583,1.1417513130914911,0.10352422907488987,1.0700363926519385,0.9808674292627008,0.876163728666711,1.1720605596340523
VBL,EQ,2020-09-24,678.65,670.0,694.6,665.75,684.0,682.0,678.76,198036.0,134418053.15,9715,125751.0,63.50,0,0,0,0,0,0,0,0.004936270537095666,-0.044215542008268494,-0.11087934293722701,-0.11087934293722701,-0.0002198929854136944,0.21266002844950216,0.01836799082023054,0.022367220203363746,20.70789259560621,-12.840063064503852,-3.3265799870702124,-8.91758566957775,718.1202604799512,720.2989584735848,1.0,-0.18533456979095675,-0.3075024781607658,0.9348793207293965,0.04471153846153824,1.2347262672034922,1.5458186674873744,0.8964183060606504,1.1490280787986895
VBL,EQ,2020-09-25,682.0,676.0,702.55,676.0,697.3,695.5,690.59,1155320.0,797857064.9,7789,1048006.0,90.71,0,0,0,0,0,0,0,0.019794721407624616,-0.01382488479262678,-0.08540995463212575,-0.08540995463212575,0.02136720757764876,0.2444086598675972,0.01590179537934939,0.02223912798268215,24.806201550387627,-14.290714764586824,-5.229276602556941,-9.513483077433639,715.9659499580512,719.3264502981501,0.0,0.3579921826784611,0.49076009465852166,1.3173760662534275,0.1447661469933185,1.3139461211968122,2.088263880622499,0.5561227299027938,0.8427148790246373
VBL,EQ,2020-09-28,695.5,707.95,719.05,704.0,712.2,710.9,713.41,104936.0,74862131.65,6388,59325.0,56.53,0,0,0,0,0,0,0,0.022142343637670647,0.029618364834528066,-0.05747431223069277,-0.05747431223069277,0.02917119073470853,0.19088700896222455,0.016468780544575234,0.02191815259121256,30.46594982078858,-14.187485016622304,-7.041564234962918,-9.061438162029884,715.4834785334748,718.9960012668502,0.0,4.83388878789715,4.967073482001212,5.787476321572899,0.2650334075723831,0.9648688979161616,-0.28678396697881225,0.43864129891344117,0.34972368428866646
VBL,EQ,2020-09-29,710.9,720.0,724.75,705.0,720.0,717.7,714.44,196793.0,140597263.55,7738,96980.0,49.28,0,0,0,0,0,0,0,0.009565339710226661,0.04506734619585018,-0.024864130434782528,-0.024864130434782528,0.05311812179016884,0.2656732210563444,0.016625841244241435,0.02201705857816006,39.52117863720074,-12.716436239537643,-8.470748391294796,-7.145920781659386,715.694575816001,718.945177687758,0.0,-0.9091714849565489,-0.4805672104911465,0.533189062691675,0.4022271714922047,0.9694523364664052,-0.27447131397665153,0.44876807378816963,0.2927157514908657
VBL,EQ,2020-09-30,717.7,720.0,720.0,695.0,699.7,698.3,700.57,230753.0,161658373.85,14340,177988.0,77.13,0,0,0,0,0,0,0,-0.027030792810366577,0.02895454210565096,-0.08581527786869159,-0.08581527786869159,0.0002864919066034588,0.31705016974726496,0.016774031249987508,0.021960796813102125,48.03337306317047,-10.876538351627573,-9.319885960943367,-4.245687848242847,714.0379495478105,718.1355628764734,0.0,0.8753621254860104,-0.009268745491619757,1.0043360436238749,0.47726228755167693,0.5181723710795667,-1.1786639073082479,0.3926125945554685,0.14335225267617951
VBL,EQ,2020-10-01,698.3,707.5,708.3,696.0,697.1,699.35,699.88,90755.0,63517214.9,8854,58649.0,64.62,0,0,0,0,0,0,0,0.0015036517256195037,0.02543988269794717,-0.08736787159076076,-0.08736787159076076,-0.00042878582148209166,0.3208990461799981,0.0160964801099275,0.02217802238627259,39.34191702432046,-10.858652104955809,-9.631216439080209,-1.5566523906842065,712.6390972099238,717.3988741362195,0.0,0.17256711366766098,0.1770758757921873,1.1867283580247336,0.30853080568720337,0.34091421394129884,-1.2716664434807978,0.629343012460255,-0.04372449112956111
VBL,EQ,2020-10-05,699.35,704.9,710.0,692.0,693.35,694.5,700.34,232436.0,162783485.1,15706,179007.0,77.01,0,0,0,0,0,0,0,-0.006935011081718789,-0.0014378145219267058,-0.07480183840671417,-0.07480183840671417,0.0005042137866455576,0.29221322913759407,0.016110446960587846,0.02198605305335934,40.06433166547538,-10.637132656937183,-9.876703572255328,-1.2274356658755998,710.9115641423119,716.5008790720541,0.0,-0.6067006712805467,-0.535251953754484,0.4734155456554112,0.3483670295489892,0.03474819476152164,-0.9943352090625888,0.5978151042869629,-0.08160682908042732
VBL,EQ,2020-10-06,694.5,695.1,698.75,685.0,688.8,690.25,689.53,373375.0,257453683.35,11798,314998.0,84.37,0,0,0,0,0,0,0,-0.006119510439164921,-0.029047686031790643,-0.06785955435516544,-0.06785955435516544,0.015148172659754433,0.28418604651162793,0.01611135952755002,0.021766434727671768,31.133540372670836,-10.729251235760898,-10.028789389191699,-0.7604290846818547,708.9437961287583,715.4714328339344,0.0,1.5611371274309955,0.17780140371437203,1.1779485237743248,0.3333333333333333,-0.04635050685403235,-0.8165012249175712,0.6572127187306004,-0.027432330588421143
VBL,EQ,2020-10-07,690.25,690.25,695.0,680.0,684.8,683.6,687.4,97215.0,66825397.7,6798,61477.0,63.24,0,0,0,0,0,0,0,-0.009634190510684482,-0.047512888393479225,-0.08186152709690409,-0.08186152709690409,-0.007333188121687262,0.2852039857116,0.015301629422990513,0.02172489802851386,31.952191235059814,-11.018184581155424,-10.168881758505538,-0.7004618465691994,706.5301012593527,714.2215727227997,0.0,0.6063561582543151,0.8875277911286711,1.849681331225624,0.28488372093023256,-0.12369751431353213,-0.022400896645509403,0.7813633201865271,0.5355329852018295
VBL,EQ,2020-10-08,683.6,685.0,689.95,670.7,678.0,676.25,683.91,390043.0,266753399.4,20204,329473.0,84.47,0,0,0,0,0,0,0,-0.010751901696898769,-0.03157668623800658,-0.0853452356799892,-0.0853452356799892,-0.0058801911062109635,0.24551063633852088,0.01532251901817284,0.02152384014027783,32.29963753523968,-11.64947783374464,-10.338742323035516,-0.8493028226498858,703.6462820917953,712.7324914395526,0.0,-0.7396317375292936,-0.5184746929049523,0.47934443350544836,0.20755813953488397,-0.04223004896292263,-0.266750548415872,0.7889470666878182,0.5290545223590603
VBL,EQ,2020-10-09,676.25,679.0,679.6,655.0,659.5,658.85,662.33,814930.0,539751628.85,20245,709391.0,87.05,0,0,0,0,0,0,0,-0.025730129390018397,-0.05791091728033171,-0.08828616896146124,-0.08828616896146124,-0.0319570966794005,0.13987889273356413,0.015265177333843971,0.021488476632234764,34.12765957446814,-12.597648013593925,-10.600889425177343,-1.310735510709124,699.3799695116244,710.6194525595703,0.0,3.0121689039757236,0.9581675186792363,1.7886945999825734,0.12209302325581395,-0.05366178677588379,-0.19587319346804982,0.9033066193713581,0.7259343852012496
VBL,EQ,2020-10-12,658.85,659.0,680.35,659.0,675.0,669.45,669.9,1115882.0,747528259.8,20866,644287.0,57.74,0,0,0,0,0,0,0,0.01608863929574267,-0.03606911447084227,-0.08055212196126904,-0.08055212196126904,-0.016815978851519975,0.2055645596974609,0.0157526903622829,0.021638755964983956,31.674565560821534,-14.584987635828156,-11.00024114286066,-1.9967585884165828,696.529496224803,709.0049642239009,0.0,1.0893337401260887,2.6119600585446086,3.2608305457172846,0.03979328165374701,0.16837861373379498,-0.7922645799718282,0.8434878624826981,0.5275970583634677
VBL,EQ,2020-10-13,669.45,670.0,698.0,662.55,694.0,692.2,688.32,302591.0,208279621.7,11606,122644.0,40.53,0,0,0,0,0,0,0,0.03398312047202934,0.0028250633828323934,-0.04806436086089516,-0.04806436086089516,0.014881606920313928,0.22005816515378518,0.01618266307569929,0.021359638981886482,41.421568627451,-15.130225372497762,-11.71719044145416,-3.584746492967497,696.1171632510122,708.345946019042,0.0,0.3692979765133202,3.090919022397772,3.7310562715711564,0.14935400516795913,0.10929874519877907,-0.738962007362843,0.6955153044252862,0.0693212539756605
VBL,EQ,2020-10-14,692.2,690.0,692.0,665.0,674.85,670.95,675.09,539057.0,363913284.05,21886,369511.0,68.55,0,0,0,0,0,0,0,-0.030699219878647765,-0.018504973668812097,-0.09709325797335489,-0.09709325797335489,-0.02435655082157917,0.16212003117692908,0.01711828632702185,0.02154163865819111,51.926475786497,-13.570166899831634,-12.399797427662882,-3.413034931043601,693.7202905604396,706.8794383320208,0.0,-0.7288324392722527,0.15751669031240784,0.9872805350049415,0.38449612403100825,0.6100072174957691,0.30207297589801485,0.6825229315500245,-0.1402755390635875
VBL,EQ,2020-10-15,670.95,674.35,685.95,665.0,678.0,669.25,675.45,139047.0,93919932.4,5567,80126.0,57.63,0,0,0,0,0,0,0,-0.0025337208435800562,-0.010351201478743022,-0.09013663245190673,-0.09013663245190673,-0.03077480086893558,0.10601553462237634,0.01617928228769476,0.02178578880813006,47.50970245795604,-13.888409784211944,-12.633871322096635,-1.1703694721687512,691.3897866975406,705.4037740837063,0.0,0.7814706980709936,0.9580655638511828,1.6693193439335232,0.18460648148148207,0.8389788336151902,0.541366833050749,0.5095096942706772,-0.2667338228718503
VBL,EQ,2020-10-16,669.25,675.0,691.95,666.0,681.0,682.75,677.76,186549.0,126435693.1,4400,133656.0,71.65,0,0,0,0,0,0,0,0.020171834142697076,0.03627532822341961,-0.06157652395024393,-0.06157652395024393,-0.034845914616907,0.04949657981707789,0.016122660581681728,0.021760074069255526,45.831971232428906,-14.115085436826462,-12.884779014519697,-1.2545384621153097,690.5669498692033,704.515390786306,0.0,-0.7420551073448634,-0.4544052981980317,0.4299950255833453,0.18141311266709112,0.7207070360962903,0.9751391058909746,0.5495271173830979,-0.19632714728918857
VBL,EQ,2020-10-19,682.75,685.0,691.6,676.7,678.7,679.6,684.24,499470.0,341758721.85,8661,433734.0,86.84,0,0,0,0,0,0,0,-0.004613694617356279,0.01516169990290539,-0.047579006376567756,-0.047579006376567756,-0.05004193458205197,0.11932800790578946,0.016430214798888128,0.02185157543735302,45.831971232428906,-13.05490156993676,-13.13084029898105,-1.2303064223067643,689.5224784530888,703.5383166378234,0.0,0.3416254935381562,-0.2961828619895675,0.5719056338601833,0.3978494623655914,0.46237334407337394,-0.3452124224192836,0.4115575644961691,-0.45790546694040307
VBL,EQ,2020-10-20,679.6,679.7,684.95,675.0,675.1,677.1,679.16,141807.0,96309892.0,4329,102083.0,71.99,0,0,0,0,0,0,0,-0.0036786344908770197,-0.02181450447847444,-0.039914923785891454,-0.039914923785891454,-0.05154783583134892,0.039533277039993875,0.016314058966732343,0.021779577332481804,38.87704335465533,-12.326781428414279,-13.115652553172193,0.07593872904429055,688.3393852670803,702.5015199069284,0.0,1.6774198735988937,0.7786285693347542,1.4457685349506366,0.35268817204301106,0.42398440016097355,-0.34073993430055843,0.3717081121149963,-0.41580233360518676
VBL,EQ,2020-10-21,677.1,677.15,679.4,668.0,669.25,671.0,673.28,70373.0,47380587.15,2996,46445.0,66.00,0,0,0,0,0,0,0,-0.009009009009009028,7.452120128159656e-05,-0.028170034035773783,-0.028170034035773783,-0.0424545130217624,0.07721945737678615,0.016240885384577703,0.021471934984606464,35.11730205278593,-11.815270987866256,-12.957878328220612,0.7888711247579145,686.688015241644,701.266166185088,0.0,-0.7160850501531624,-0.485558076305916,0.4123440960565606,0.316845878136201,0.3822082438577431,-0.3393920937306158,0.43235396513056135,-0.330867580147963
VBL,EQ,2020-10-22,671.0,670.0,674.25,666.0,670.0,669.95,668.39,370645.0,247734012.3,3894,334821.0,90.33,0,0,0,0,0,0,0,-0.0015648286140088619,0.0010459469555472722,-0.024463050600655234,-0.024463050600655234,-0.03659764164509627,0.0290300284156364,0.01626206635117575,0.02146747267576299,38.91145410235583,-11.7664776684868,-12.729356860149743,1.1426073403543562,685.0939185519637,700.0380812366532,0.0,-0.5037410000916739,-0.7373713995713524,0.20513480739856896,0.22939068100358423,0.3738907735383697,-0.3273008733587197,0.4427045341252176,-0.3375627887290442
VBL,EQ,2020-10-23,669.95,674.95,677.9,666.45,670.1,670.0,672.62,156490.0,105258980.1,6028,110553.0,70.65,0,0,0,0,0,0,0,7.463243525629437e-05,-0.018674478213108747,-0.012745892580859008,-0.012745892580859008,-0.02389277389277389,0.037553232675183956,0.01584088654062927,0.021353221632397546,38.058489033306266,-11.67791905451736,-12.536781021817156,0.9628791916629424,683.6564024993958,698.8601172665883,0.0,4.266863711934975,0.2950270719796101,1.0524216103559798,0.21433691756272466,0.22788171446950614,-0.2202803602637436,0.40549011687387293,-0.19955139566708946
VBL,EQ,2020-10-26,670.0,674.75,675.0,666.7,674.0,672.2,670.85,129971.0,87191014.0,3201,101590.0,78.16,0,0,0,0,0,0,0,0.0032835820895522616,-0.010888758092995832,-0.01436950146627558,-0.01436950146627558,-0.042040758158757296,0.015101177891875484,0.015737620840831516,0.020075944714836386,39.64497041420118,-11.471465222438496,-12.365008628357197,0.858861967299795,682.5653165470724,697.8146224718201,0.0,-0.5777900686640856,-0.47253161884017497,0.4437033239573386,0.21505376344086022,0.15053781132557537,0.7806248562590972,0.45519580645149677,-0.09189310023149304
VBL,EQ,2020-10-27,672.2,674.85,674.85,666.1,674.1,671.9,671.66,194183.0,130425385.5,5533,124280.0,64.00,0,0,0,0,0,0,0,-0.00044629574531396266,-0.007679810958499567,-0.033932422717469435,-0.033932422717469435,-0.035665590240401945,0.02019435165502581,0.01577338689114555,0.01972137396421857,42.23655913978497,-11.003486120696493,-12.186299947173456,0.8935434059187006,681.5495721140179,696.7983627670429,0.0,-0.16946130743178478,-0.5640607890987969,0.3719307841805027,0.2465949820788537,0.3703518119065067,1.664136294679275,0.4228809140324811,-0.13990798762571371
