symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJ-AUTO,EQ,2025-06-17,"8,529.50",8490.0,8554.0,8455.0,"8,500.00",8494.5,"8,496.01",286217.0,2431703846.5,32537,151295.0,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.004103405826836326,-0.01524460932065852,-0.040277934696644424,-0.040277934696644424,0.13033180085295504,-0.052296878922265866,0.017878382030771543,0.018457415228737107,29.733520336605892,71.9168355186448,127.03854074061522,-54.29470181942125,8550.334741661429,8403.150427853785,1.0,-0.18856163564624762,-1.0484721607128729,0.4115817365885665,0.2732115677321157,-0.8848278985263667,0.17157462207174085,0.5193872588950694,0.942460324370035,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-18,"8,494.50",8505.0,8657.5,8440.5,"8,447.50",8468.0,"8,529.99",561114.0,4786296877.5,44300,342967.0,61.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.003119665666019178,-0.02878770501204264,-0.011325160537069445,-0.011325160537069445,0.12835956134155935,-0.06134302879819098,0.01792003293951343,0.01807955607970739,32.10499747602222,59.149593701426056,116.01419969622114,-55.121705221970416,8542.493337693673,8405.693548330108,1.0,0.40579475240424756,-0.7112960418708287,0.6123155710357769,0.21993911719939116,-0.5592726416189886,-0.09956077260592622,0.557225531934315,0.936865154661493,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-19,"8,468.00",8480.0,8555.0,8451.5,"8,493.00",8496.0,"8,505.89",332303.0,2826532255.0,46709,171147.0,51.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.003306565895134561,-0.00828761526788846,-0.022043165467625858,-0.022043165467625858,0.1349109343378685,-0.055826901598626466,0.017742588793913338,0.017894618651865122,29.500756429652043,46.35873935800373,104.64127849726212,-56.864605994795085,8538.065400770467,8409.234977807359,1.0,0.9604495889482456,0.40833267771177667,1.1869700969690815,0.1796042617960426,-0.4252127293667519,-0.25188162775653566,0.5387870911036293,1.0476714994671439,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-20,"8,496.00",8315.0,8403.0,8250.0,"8,345.00",8371.0,"8,340.13",567646.0,4734242139.5,54576,273426.0,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.014712806026365377,-0.010929284574939468,-0.04150684147249095,-0.04150684147249095,0.09950876086899418,-0.058909499718943215,0.017393378513025075,0.017898400584943863,42.619680851063826,38.04272824155669,92.98477066941045,-58.28253913925839,8522.154410220899,8407.735566912952,1.0,-0.4077798807372477,-0.5132325557008995,0.720387081069681,0.2222222222222222,-0.5597253517552171,-0.29737259537426447,0.4985547749754938,1.2616630289481936,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-23,"8,371.00",8275.0,8328.5,8255.0,"8,277.00",8286.5,"8,291.62",271619.0,2252161735.5,40563,149552.0,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.010094373432086967,-0.02848936045489181,-0.051996339091637145,-0.051996339091637145,0.07312366855093,-0.0748318307421777,0.017635236852978027,0.017960360444764633,40.90619017230376,21.1222895806186,81.9963621838397,-54.942042427853764,8499.711133057004,8402.981230955582,1.0,0.7082181021537572,0.4114900588656053,1.2765660376307801,0.15984147952443858,-0.16831663553076162,-0.9303277805919683,0.49968808507478485,1.096308058958159,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-24,"8,286.50",8363.0,8424.5,8331.5,"8,378.00",8377.0,"8,384.97",214129.0,1795464501.0,34208,93529.0,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.010921378145175797,-0.013832479839896439,-0.06491042027125071,-0.06491042027125071,0.0577020202020202,-0.06742442375022961,0.01575227020819978,0.01796585695987352,33.109346365302386,0.8840850504748232,69.82154766319549,-60.874072603221094,8488.024358480146,8401.962359153402,1.0,-0.5214993147137477,-0.8078954475412049,0.6141505082462425,0.04821664464993395,0.19479009606862593,-1.0892768341821213,0.29085910694134237,1.2450387441667525,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-25,"8,377.00",8407.0,8437.0,8371.0,"8,390.00",8389.5,"8,392.83",276176.0,2317897056.0,39248,162782.0,58.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.0014921809717083345,-0.00927019367028814,-0.06398527278812893,-0.06398527278812893,0.039868118519803764,-0.045264445645679774,0.01585106410904255,0.017919373561115576,39.73582828838745,-7.762759923858539,56.03405514065136,-68.93746261272067,8478.641086243942,8401.473639186603,1.0,-0.2116567692245388,-1.001289018079461,0.49626108134308394,0.16776750330250992,0.0827437681377546,-1.6194548588270565,0.24004375910835615,1.1174037472867344,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-26,"8,389.50",8370.0,8465.0,8361.0,"8,426.00",8433.0,"8,411.07",371685.0,3126269520.0,58031,198198.0,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.005185052744502094,-0.007415254237288171,-0.047010961690586495,-0.047010961690586495,0.037837438696457504,-0.038256476344165846,0.01583729560901761,0.017878738547147957,40.819672131147534,-13.4517380670095,43.27469212774938,-63.7968150645099,8474.294316125472,8402.709967061637,1.0,0.2897645811636911,-0.7609939038489759,0.6490202246421501,0.20217391304347826,0.09397072911576586,-1.2727013445198092,0.26331813561370315,1.1411051853339618,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-27,"8,433.00",8468.0,8507.0,8414.0,"8,470.00",8436.0,"8,450.91",504248.0,4261355021.5,58100,345311.0,68.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.0003557452863749422,0.007764902640066795,-0.04941123443574291,-0.04941123443574291,0.05370971771171629,-0.03896651306383525,0.015063632538460079,0.017835450338448557,38.39590443686007,-14.285533044498152,31.92940608879761,-56.72643019475888,8470.647238399237,8404.015458549417,1.0,0.34582657435838016,-0.353309796762131,0.8676811012925755,0.2975609756097561,-0.18876003221390225,-1.260657689009838,0.2694251403735929,1.7835666323932926,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-06-30,"8,436.00",8470.0,8496.0,8360.0,"8,370.00",8376.0,"8,422.54",303799.0,2558759386.5,42726,144467.0,47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.007112375533428139,0.010800699933626978,-0.026838619728128288,-0.026838619728128288,0.050005641147785385,-0.05659739820915699,0.014663695593506972,0.017825963846369745,38.32574031890661,-14.536676881054518,22.686418262138456,-46.21493913329576,8461.633215694548,8402.916813116106,1.0,0.35665415607301876,0.18382952275829106,1.154817919359762,0.3576923076923077,-0.518583971424648,-0.23732461910362648,0.35554189898602256,2.318950404051572,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-01,"8,376.00",8370.0,8409.0,8300.0,"8,395.00",8399.0,"8,360.98",363782.0,3041575479.0,40645,174939.0,48.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.002745940783190015,0.002626238510206491,-0.013449227697186816,-0.013449227697186816,0.05325859323075388,-0.05928340221542727,0.012185070529049668,0.017839516024859357,36.45720476706393,-19.354106646096625,15.241799233499863,-37.22309514319298,8455.668147533162,8402.763212601749,1.0,-0.3975206644349606,-0.5819532413895524,0.793646799017038,0.2423076923076923,-0.10293403483060509,-0.28237892223587935,-0.6234822576250988,1.0889167704186895,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-02,"8,399.00",8350.0,8409.5,8314.5,"8,350.00",8356.5,"8,354.86",267604.0,2235795227.0,31158,164568.0,61.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.00506012620550067,-0.003933488288932585,-0.024115380123788444,-0.024115380123788444,0.060624329692785084,-0.04822378386997572,0.010751098745533143,0.017700704869828988,31.242672919109026,-21.073128750946125,8.322618057580566,-34.595905879596486,8446.223562053814,8400.948968970308,1.0,0.19744304622464193,-0.31407684402273994,0.9615270708599636,0.2865384615384615,-0.40234988170649927,-0.28455086790548123,-0.4082663751982226,1.319056207933751,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-03,"8,356.50",8378.0,8464.5,8350.0,"8,392.50",8382.5,"8,411.60",175619.0,1477236399.0,26428,55380.0,31.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.003111350445760719,-0.005988378987311749,-0.02113621766800955,-0.02113621766800955,0.04872357860891641,-0.04729161457504605,0.010401364084386452,0.01770452371517848,35.843981170141234,-25.57010471627291,2.443468695875228,-29.39574680852669,8440.154651382023,8400.22547999108,1.0,-0.26438361436244784,-0.6776475383092152,0.7349236388403091,0.2048076923076923,-0.31228828680058185,-0.49246226925140696,-0.3626276399683422,1.668722021110089,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-04,"8,382.50",8382.0,8450.0,8364.5,"8,430.00",8433.0,"8,416.62",183720.0,1546301904.5,22565,88878.0,48.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.006024455711303389,-0.00035561877667145136,-0.014548641542506568,-0.014548641542506568,0.044599557782471155,-0.03518657292733285,0.010361609800149257,0.017671918689639493,43.91891891891892,-26.727905205159914,-3.1592459865543994,-28.013573412148137,8439.473256012307,8401.510755285548,1.0,-0.34373551964843574,-1.0261841584906344,0.4989693871103779,0.2548076923076923,-0.30791110315813874,-0.4766630546941662,-0.35077373011829277,1.7289140960289286,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-07,"8,433.00",8433.0,8484.0,8404.0,"8,462.00",8463.5,"8,455.28",123117.0,1040988413.0,19691,59756.0,48.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.003616743744812023,0.010446513849092565,-0.020087993516267222,-0.020087993516267222,0.06967720735067373,-0.06784514565780053,0.01044158057257238,0.01767852121726896,42.582628747117596,-23.301932309501353,-7.872977830275503,-23.568659218605514,8441.761517344468,8403.941706058664,1.0,0.04612826630375988,-0.9551756942183246,0.5363482824529622,0.35192307692307695,-0.3403689438215028,-0.46464309745131416,-0.38329246445023923,1.6127751121462333,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-08,"8,463.50",8463.0,8474.0,8291.0,"8,342.00",8339.5,"8,335.66",253579.0,2113747665.5,34226,133445.0,52.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.014651149051810752,-0.007084176687700894,-0.03489179493114225,-0.03489179493114225,0.08515178722462946,-0.0698439608731054,0.009269993065645077,0.017582179709109795,47.60061919504645,-17.91916799171122,-10.958768726120674,-15.428954479225851,8432.022325216423,8401.414580330873,1.0,-0.32986610058785104,-1.1504458147549437,0.37571649622664216,0.41057692307692306,-0.3829862792362943,0.41397550348048434,-1.1139816708453487,1.5642921327289887,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-09,"8,339.50",8350.0,8376.0,8310.5,"8,357.50",8361.0,"8,360.52",157280.0,1314942772.5,23710,90808.0,57.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.0025780922117633054,0.000538502961766385,-0.03072107581729655,-0.03072107581729655,0.144276564296272,-0.05245442748913465,0.009546081010785728,0.017584632952887126,41.358439811701416,-23.389433349660976,-12.350848579238782,-6.960399265590546,8425.258294243431,8399.829694827702,1.0,1.0596586986362566,-0.5586646334257376,0.795816714461568,0.17211538461538461,-1.3304356711370675,1.227391241736479,-0.9394772509020429,0.9093668095133617,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-10,"8,361.00",8394.0,8394.0,8268.0,"8,271.50",8285.0,"8,317.46",229552.0,1909289149.5,29461,136609.0,59.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.009089821791651742,-0.011631374888159907,-0.04977635049891038,-0.04977635049891038,0.10495395469488722,-0.05962339534408578,0.009380573829807745,0.01757140980473101,40.84124830393487,-25.69360782270269,-14.558565533323222,-11.038584770422194,8411.900361458342,8395.32656954034,1.0,-0.37975936493163864,-0.9392227541608176,0.5082580702941987,0.21936758893280633,-1.355821979006771,1.2242850796552591,-1.1097979844200332,1.4123990469836407,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-11,"8,285.00",8285.5,8300.0,8045.5,"8,074.50",8067.0,"8,124.93",539579.0,4384041984.5,72097,358368.0,66.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.02631261315630662,-0.04340092493774461,-0.058363487802031044,-0.058363487802031044,0.06533021671090689,-0.0665625271196737,0.009427033255576362,0.01759406028721087,43.75,-33.268746138361166,-16.785573991199115,-11.135042289379466,8379.052707986119,8382.45101779366,1.0,0.45951169888097665,-0.6131212049461902,0.7693425594160354,0.08588957055214724,-0.8012904781851373,-0.5253245749460815,-0.9787461856158701,1.1280561513458212,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-14,"8,067.00",8090.0,8120.0,8035.5,"8,080.00",8087.5,"8,084.31",248351.0,2007746588.5,33114,155257.0,62.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.002541217305070065,-0.04442606486678091,-0.04442606486678091,-0.04442606486678091,0.04101636664371178,-0.08469473791429238,0.009054794480907924,0.01765974420541927,36.64029214850883,-56.2148659453469,-20.082208420631527,-16.48317214716205,8351.285783416011,8370.884311213518,0.0,1.3505741618456821,1.4997124284638583,1.760241288395899,0.035130718954248366,-1.150867748085376,0.9301614035632225,-0.7630974435130663,0.2519576040776143,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-15,"8,087.50",8128.0,8326.0,8090.0,"8,315.00",8311.0,"8,232.96",366546.0,3017758873.0,45330,185202.0,50.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.02763523956723346,-0.0034174710714071077,-0.025616976376106493,-0.025616976376106493,0.03945969607904454,-0.051688726608854374,0.008938329497230845,0.017140186729961576,30.73852295409182,-71.91664225058958,-27.308739925574603,-36.13265752471537,8347.449042138296,8368.535906852203,0.0,-0.53973190209404,-0.68814468945507,0.8105051084608693,0.08360128617363344,-1.4000228247346902,1.349267492146056,-0.9142941161149932,0.5984174195754194,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-16,"8,311.00",8311.0,8345.0,8184.5,"8,276.50",8302.5,"8,274.24",275493.0,2279494439.0,28540,89628.0,32.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.0010227409457346237,-0.006996770721205636,-0.02260286067455408,-0.02260286067455408,0.04283112478804241,-0.034171877272066276,0.010345518061561363,0.017181574504271387,45.922077922077925,-65.56998103959086,-36.2303203905776,-44.607902325014976,8343.168180982268,8365.946263446234,0.0,0.4759191627978143,0.2924077217063572,1.1666954899953241,0.4429260450160772,0.21389351569876605,1.5228781420306134,0.00978467775055932,1.535782365262158,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-17,"8,302.50",8278.5,8355.0,8262.5,"8,321.50",8330.0,"8,318.70",249880.0,2078677430.0,39046,142964.0,57.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.0033122553447757497,0.005431502715751435,-0.016296646197449194,-0.016296646197449194,0.038912446994262995,-0.03265514678558168,0.010343790922721882,0.016321458619844253,42.96495956873316,-60.52835210174635,-42.09825252038026,-29.339660649013254,8341.914068507765,8364.536606056186,0.0,-0.24840811248792782,-0.413727293309765,0.8783064855142926,0.5139557266602502,0.11406423501386095,1.6106675020958374,0.02095460436549123,1.5392798455792853,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-18,"8,330.00",8305.0,8365.0,8305.0,"8,339.00",8347.5,"8,338.93",268313.0,2237443730.0,28749,192423.0,71.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.0021008403361344463,0.03477129044254368,-0.017478813559322015,-0.017478813559322015,0.012124886329190732,-0.026871065516437365,0.010373425081118945,0.016285369142478946,44.4327731092437,-53.69484393560924,-45.784272436653474,-18.430099581366093,8342.446061983217,8363.868503857904,0.0,-0.0929715092579485,-0.5875023273371004,0.836157583520072,0.6246023329798516,0.10904378710192854,1.6000616033588437,-0.018058902509208385,1.4848786107352556,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-21,"8,347.50",8306.0,8450.0,8306.0,"8,449.00",8438.5,"8,403.51",253964.0,2134188023.5,36373,133838.0,52.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.010901467505241014,0.043400309119010716,0.008063552741607971,0.008063552741607971,0.03654342218400686,-0.01671531528382253,0.010212999907004075,0.016279289255677468,48.43320505772403,-46.33303732184868,-47.36638673644463,-7.910571498955768,8351.594056080054,8366.79522919681,0.0,0.07376740835601092,-0.39509754104500444,0.9070878470477647,0.6617179215270413,0.20383711169804927,1.869351619164739,0.021285400648931526,1.7524513308962515,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-22,"8,438.50",8470.0,8470.0,8277.0,"8,290.00",8295.0,"8,335.51",302466.0,2521208415.5,37944,174222.0,57.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.017005391953546223,-0.0019251594272651218,0.0010257647981657403,0.0010257647981657403,0.004054953700901809,-0.0333745076560934,0.01044279843713138,0.01624573354369728,52.02046035805626,-32.77796903674607,-47.15971685352544,1.0333494145959534,8346.204145977192,8363.979730012623,0.0,-0.0534785865761257,-0.46991142711163686,0.9042408191880855,0.8547189819724285,0.06830991372085844,1.1897723727102172,-0.0314719497781767,1.3892528645569564,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-23,"8,295.00",8313.5,8405.0,8290.5,"8,394.00",8397.0,"8,384.79",194644.0,1632049856.5,23592,78880.0,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.012296564195298343,0.011382113821138296,0.002387489554733113,0.002387489554733113,0.023837102968969015,-0.017251065025045587,0.010857046719977333,0.016116683264122383,47.14881780250347,-33.23165663061809,-44.283367290169565,14.381747816779367,8351.041846360316,8365.274642561148,0.0,0.1909798239120506,-0.04495026653340433,1.0713294681864136,0.5503711558854719,0.05029638761368906,0.9542860719113813,-0.0014645730188585443,0.9054120712271277,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-24,"8,397.00",8409.5,8435.0,8276.0,"8,288.00",8288.5,"8,337.39",298692.0,2490311457.5,37047,183487.0,61.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.012921281410027352,-0.0049819927971188616,-0.012038858096430016,-0.012038858096430016,0.03167786905650982,-0.021261018710404866,0.010918280612358075,0.016085915353896297,50.62797747942833,-25.071649399258604,-42.07302515825927,11.051710659551475,8345.085480040285,8362.263872264633,0.0,-0.35647643040870713,-0.9011371195202005,0.6916990007609913,0.7667020148462355,-0.11429002830969556,0.3622689662783805,0.004807592128472633,0.8487139469040551,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-25,"8,288.50",8275.0,8280.0,8044.5,"8,074.50",8075.5,"8,098.09",554118.0,4487300045.5,69136,278079.0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,-0.025698256620618976,-0.032584606169511865,-0.042392979959682164,-0.042392979959682164,-0.0025321146245059767,-0.045545069348824296,0.010716105544742581,0.016156227659568062,44.04123711340206,-27.048035193500255,-38.67275000645914,17.001375759000666,8319.4106724174,8351.01823021504,0.0,0.5345553934362219,0.01889937753533291,1.0574214422902022,0.5365853658536586,-0.07174292905229367,0.06861490156047623,0.04009921895955664,1.0068319321089056,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-28,"8,075.50",8075.5,8158.0,8075.0,"8,075.00",8089.5,"8,110.68",232171.0,1883064858.0,28528,123775.0,53.31,0.6554079055786133,1.0,-0.857756468984816,-0.8117204705874126,-0.046035998397403355,-0.03659369548161817,0.7777777777777777,1,0.0,1.0,0.6554079055786133,-0.03659369548161817,1,0.0017336387839761436,-0.04135806126681285,-0.04107396870554769,-0.04107396870554769,0.001361638918115915,-0.03695855332472231,0.011462087178843063,0.016401659785503068,36.0931899641577,-45.27969887624204,-36.34780704386736,11.624714812958885,8297.514417901457,8340.762613343863,0.0,0.8551484472299224,2.0003020891757606,1.9031435250801967,0.08686210640608034,-0.04147275164074006,0.036254914675432355,-0.1744993260215121,0.8096137175410043,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-29,"8,089.50",8089.5,8146.0,8056.0,"8,139.00",8127.5,"8,109.90",209998.0,1703063469.5,29893,98244.0,46.78,0.6554079055786133,1.0,-0.857756468984816,-0.8117204705874126,-0.046035998397403355,-0.03659369548161817,0.7777777777777777,1,0.0,1.0,0.6554079055786133,-0.03659369548161817,1,0.004697447308239067,-0.02019288728149493,-0.029668099331423115,-0.029668099331423115,0.012141967621419614,-0.032613223829078164,0.011345340386163246,0.01639776662029281,40.27237354085604,-57.93094878293414,-38.1341854103423,-8.931891832374674,8281.322568577509,8332.399373604887,0.0,-0.5810080163430893,-0.6130136938510858,0.8345372320240646,0.12040133779264214,-0.022395770167726026,0.04791704950858084,-0.14214219332391764,0.9501306350940533,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-30,"8,127.50",8090.5,8132.5,8025.0,"8,046.00",8043.5,"8,068.52",222804.0,1797697849.5,28321,125841.0,56.48,0.6554079055786133,1.0,-0.857756468984816,-0.8117204705874126,-0.046035998397403355,-0.03659369548161817,0.7777777777777777,1,0.0,1.0,0.6554079055786133,-0.03659369548161817,1,-0.010335281451860912,-0.04209836846492798,-0.042326467436599624,-0.042326467436599624,0.02641485356983342,-0.04068172602151565,0.01139476802283811,0.01631377792416817,41.02958125240108,-64.15137593167674,-42.09353808486067,-19.79676337259184,8258.672800141556,8321.069986404696,0.0,-0.09550288365041282,-0.7649147620631372,0.767153613797624,0.20512820512820512,-0.8533121419118846,-0.21329088200807028,-0.21618313386880797,0.9010251991371198,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-07-31,"8,043.50",7990.0,8094.0,7930.5,"8,003.00",8008.0,"8,019.00",297025.0,2381844291.5,37317,113649.0,38.26,0.6554079055786133,1.0,-0.857756468984816,-0.8117204705874126,-0.046035998397403355,-0.03659369548161817,0.7777777777777777,1,0.0,1.0,0.6554079055786133,-0.03659369548161817,1,-0.0044135015851308745,-0.03384207033842068,-0.04170406270567817,-0.04170406270567817,0.011047282368537248,-0.04648504477043247,0.01150773403014276,0.016292883843460337,40.77892325315006,-74.9947148552601,-46.50510565422388,-22.05783784681607,8234.799200128075,8308.792732035885,0.0,0.06098153315745858,-0.6157792829841773,0.8343989913490707,0.04030501089324619,-0.5640688990202987,-0.8201305117658789,-0.15981393272389935,0.7338136118711701,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-08-01,"8,008.00",8008.0,8091.0,7951.5,"8,055.00",8044.5,"8,035.22",329818.0,2650159685.0,35221,169953.0,51.53,0.955244779586792,1.0,-0.3734042048454285,-0.6066491320019677,0.23324492715653916,1.2620570375805809,0.7777777777777777,1,0.0,1.0,0.955244779586792,1.2620570375805809,1,0.0045579420579420216,-0.0038387715930902067,-0.0403220996122875,-0.0403220996122875,0.012459882952614798,-0.06739625660079884,0.011479387292636098,0.016079815562867653,47.382431233362915,-85.46747652068552,-52.203027494431126,-28.489609201036217,8216.675466782544,8298.428311171732,0.0,0.33312238559451357,0.03859224851463,1.1065502009877397,0.14001806684733514,-0.377672714473397,-0.7960709567245132,-0.09242091432148922,0.7596204545374007,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-08-04,"8,044.50",8044.5,8205.0,8044.5,"8,176.00",8187.5,"8,161.35",221221.0,1805462269.0,34803,107558.0,48.62,0.955244779586792,1.0,-0.3734042048454285,-0.6066491320019677,0.23324492715653916,1.2620570375805809,0.7777777777777777,1,0.0,1.0,0.955244779586792,1.2620570375805809,1,0.017776120330660783,0.012114469373879722,-0.02911182260168388,-0.02911182260168388,0.04312651293158365,-0.0640503898122956,0.011275397886548315,0.015966616513361714,48.118985126859144,-89.78696242356091,-58.855917299682005,-33.2644490262544,8213.896850898493,8294.078181321862,0.0,0.11040484807676121,0.43861358311066867,1.196001802763201,0.20596205962059622,-0.410362293207319,-0.887944629161267,-0.21975324144225403,1.0317522680492206,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-08-05,"8,187.50",8176.0,8236.5,8130.0,"8,221.00",8230.5,"8,187.85",194083.0,1589122579.0,27185,100793.0,51.93,0.955244779586792,1.0,-0.3734042048454285,-0.6066491320019677,0.23324492715653916,1.2620570375805809,0.7777777777777777,1,0.0,1.0,0.955244779586792,1.2620570375805809,1,0.0052519083969466696,0.012673023685020102,-0.027529981686063687,-0.027529981686063687,0.0655058579843355,-0.06976875607495636,0.011664183461890139,0.016058396994776368,44.188235294117646,-80.74055437112838,-65.0421263244578,-30.931045123878903,8215.478103193875,8291.58491930924,0.0,-0.329263411942344,-0.5961909974976982,0.7970408387178353,0.47286108555657774,-0.1439331305703907,-0.7543333959310614,-0.2783499223478657,0.8198885790443515,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2025-08-06,"8,230.50",8269.0,8269.0,8120.0,"8,175.00",8178.5,"8,220.84",515934.0,4241409928.0,50218,212204.0,41.13,-0.3279759883880615,3.0,0.2541128396987915,-0.3408024027234032,0.5949152424221946,1.2960471823101951,0.7777777777777777,1,0.0,1.0,-0.3279759883880615,1.2960471823101951,1,-0.006317963671708893,0.01678373842232861,-0.019305713771808897,-0.019305713771808897,0.06456231695411652,-0.10672156931277033,0.011520569870317321,0.015987652019038175,46.718322698268004,-69.30259302667491,-68.18181193379192,-15.698428046670585,8211.956379080173,8287.15021659123,0.0,-0.12267370638411368,-0.8474443868929437,0.6908534289831287,0.5560704355885079,-0.6092787330551394,0.19901227955483133,-0.26640379322116353,0.9727229360112275,BAJAJ-AUTO
