symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
RECLTD,EQ,2020-09-08,109.9,109.9,110.65,107.2,107.65,107.9,109.23,3957666.0,432285489.3,19339,1238915.0,31.30,0,0,0,0,0,0,0,-0.018198362147406777,-0.03141831238779169,-0.0009259259259258856,-0.0009259259259258856,0.05992141453831046,-0.08829742289818321,0.021494778022711932,0.028770000869239892,48.47908745247148,1.1657995904050296,1.5817798768580313,-0.3097344192961178,109.8071386180375,107.62807087560596,1.0,0.13082386094298348,0.6232162702802672,1.226279295547469,0.44537815126050495,0.14477812256683392,1.8892180303979305,0.22168023471703063,0.5953078852370084
RECLTD,EQ,2020-09-09,107.9,107.5,108.7,104.6,106.4,106.45,106.21,7516816.0,798398239.2,47021,2876301.0,38.26,0,0,0,0,0,0,0,-0.013438368860055672,-0.05461811722912957,0.006619385342789608,0.006619385342789608,0.003771805752003754,-0.07675628794449263,0.021793343431814268,0.02814746165966938,38.779527559055126,0.8611950180658567,1.4985838195674313,-0.4159802864530018,109.48741113060535,107.58187201773906,1.0,-0.6579317524032797,-1.2467473410591752,0.4394004846713304,0.27731092436974875,0.5577540876380567,2.2505358419458363,0.24314500626627597,0.4407796550694671
RECLTD,EQ,2020-09-10,106.45,107.0,108.55,105.5,106.9,107.25,107.26,4902917.0,525884900.2,28247,698693.0,14.25,0,0,0,0,0,0,0,0.007515265382808778,-0.043691484618814114,-0.011065006915629394,-0.011065006915629394,0.024355300859598916,-0.0032527881040891327,0.021655036465058324,0.028196663186363855,34.23597678916826,0.49706100819254573,1.3711060592671165,-0.6373888015015745,109.27432435626199,107.56885742880812,1.0,0.899305297617333,-0.3286970073115612,0.834165682210422,0.15546218487395022,0.6793444651062303,2.222584932225051,0.3822051068141517,0.5961601166137285
RECLTD,EQ,2020-09-11,107.25,107.25,108.4,105.85,108.0,107.35,106.98,4497363.0,481106465.35,39303,729523.0,16.22,0,0,0,0,0,0,0,0.0009324009324009896,-0.02364711232378358,-0.028066998641919527,-0.028066998641919527,-0.0009306654257794644,0.023843586075345646,0.021422591080609902,0.028169741972522828,38.98989898989896,0.269923980420657,1.1962970490522022,-0.8740450510745708,109.09105536995132,107.56027478454112,1.0,-0.3477401868024972,-0.9738307587194284,0.5641155644345083,0.22268907563025248,0.3766626685595007,1.8814531973561412,0.2978471631739491,0.6905967868635672
RECLTD,EQ,2020-09-14,107.35,108.9,110.05,106.8,107.0,107.25,108.61,6595305.0,716342993.3,31641,679298.0,10.30,0,0,0,0,0,0,0,-0.0009315323707498324,-0.024112829845313932,-0.00694444444444442,-0.00694444444444442,0.011315417256011262,0.15198711063372716,0.021346418118420637,0.02816981482745783,41.75588865096356,0.096868770850989,1.0110224353258932,-0.9263730686315452,108.91571676328928,107.54810714593167,1.0,-0.08271688058353832,-1.0704256513088581,0.5334266061251456,0.23109243697478982,0.4706159580948447,2.1427595305854052,0.262503381670604,0.7295894557866449
RECLTD,EQ,2020-09-15,107.25,107.7,109.4,106.5,109.3,108.8,107.66,5222829.0,562277118.55,29381,819656.0,15.69,0,0,0,0,0,0,0,0.01445221445221434,0.008341056533827551,-0.015384615384615441,-0.015384615384615441,0.014925373134328401,0.0788299454635597,0.02135554146495348,0.027735508585883,37.29977116704803,-0.04779692064491314,0.8281917024309124,-0.9141536644749042,108.90469611916649,107.59720098334611,1.0,0.4664826921909573,-0.5643862645569273,0.7880298972210058,0.22268907563025248,1.6863685537237374,3.954075639667064,0.2817111723363061,0.730326765135474
RECLTD,EQ,2020-09-16,108.8,109.3,110.75,107.9,108.8,108.85,109.09,6845358.0,746754527.6,33713,1372718.0,20.05,0,0,0,0,0,0,0,0.0004595588235294379,0.022545796148426334,-0.016711833785004626,-0.016711833785004626,0.02110694183864914,0.15002641310089793,0.02144546750359871,0.027714198364953854,42.265795206971674,-0.03694756873264282,0.6529939778157474,-0.8759886230758256,108.89948696496015,107.64633035654823,1.0,-0.20809894311180455,-0.9318112795237499,0.6345890234866841,0.3529411764705883,-0.22997083438218588,-1.0606805772106351,0.20051225166418318,0.6372712084637057
RECLTD,EQ,2020-09-17,108.85,108.45,110.2,108.1,108.65,108.65,109.11,4491800.0,490096857.25,25333,684595.0,15.24,0,0,0,0,0,0,0,-0.0018373909049149706,0.013053613053613189,-0.04357394366197176,-0.04357394366197176,-0.050262237762237705,0.16827956989247328,0.021373905643173395,0.02771497557053977,45.560747663551375,-0.02403770534003513,0.5150056685060694,-0.6899415465483902,108.8757263016306,107.6856899504091,1.0,0.3106609463951433,-0.5204338632540284,0.8270783600184701,0.357142857142857,-0.1694164512419638,-0.5646103454437446,0.2594620731022868,0.7088540767415741
RECLTD,EQ,2020-09-18,108.65,109.15,109.25,106.95,107.9,108.0,107.98,6501583.0,702008865.25,24279,2255291.0,34.69,0,0,0,0,0,0,0,-0.005982512655315242,0.006054960409874299,-0.05759162303664922,-0.05759162303664922,-0.040000000000000036,0.12617309697601664,0.01925639721808688,0.024471284564573925,43.02884615384615,-0.029603621994368723,0.40719699373684853,-0.5390433738461046,108.79232379671342,107.69801583470678,1.0,-0.3438181027201207,-1.079837702259922,0.5820127183696876,0.35840707964601837,-0.2429637298438461,-0.5481382030715081,0.037930265832066754,0.9521068615717947
RECLTD,EQ,2020-09-21,108.0,107.75,107.75,102.0,102.25,102.55,104.43,4593915.0,479761825.35,21111,1103219.0,24.01,0,0,0,0,0,0,0,-0.05046296296296304,-0.04382284382284385,-0.09006211180124224,-0.09006211180124224,-0.09167404782993804,0.1496636771300448,0.019213067091054525,0.024465957020959803,55.7632398753894,-0.08547887154412592,0.3198368705906051,-0.43680061573121726,108.197816768455,107.4961328607967,1.0,0.44743376819983083,-0.49083915948185863,0.899082544702316,0.33663366336633693,-0.17723315307815307,0.46098009202267626,0.02501972886323519,0.9880723986698472
RECLTD,EQ,2020-09-22,102.55,102.55,103.0,99.4,102.1,102.1,101.66,7649971.0,777680973.65,73187,1028344.0,13.44,0,0,0,0,0,0,0,-0.004388103364212581,-0.061580882352941235,-0.08183453237410077,-0.08183453237410077,-0.10868616324749025,0.1140207310420076,0.020970990712454868,0.024972022873513796,22.769230769230674,-0.5630394930256273,0.23877372216365889,-0.40531574213473104,107.61707231431643,107.28451980743213,1.0,-0.2934159265520413,-0.9511946953453385,0.6413916404407645,0.04330708661417299,-1.7148478162692697,3.853030578483235,-0.18878253765487202,1.0012572772777164
RECLTD,EQ,2020-09-23,102.1,102.5,102.95,98.7,99.8,100.0,100.49,6050977.0,608070556.8,24801,1765703.0,29.18,0,0,0,0,0,0,0,-0.020568070519098813,-0.08130454754248961,-0.11347517730496448,-0.11347517730496448,-0.11229471815357306,0.23228589032655567,0.020661141992244243,0.023633775326104688,16.129032258064456,-0.9666777065165348,0.07841107912580167,-0.8018132151892862,106.8916368558101,106.99885236400343,1.0,0.665239996821883,-0.10245172468638225,1.0435787944115023,0.1764705882352934,-2.108220460190834,5.663542847540987,-0.25258553900461667,1.26057571638807
RECLTD,EQ,2020-09-24,100.0,98.95,99.3,95.0,95.8,95.3,96.59,5597970.0,540726027.0,29850,1617120.0,28.89,0,0,0,0,0,0,0,-0.04700000000000004,-0.12287160607455139,-0.1517578994214508,-0.1517578994214508,-0.1312670920692799,0.17004297114794342,0.02033440809064799,0.023424666490736854,14.577259475218597,-1.4394235694337283,-0.13060667800266565,-1.0450887856423365,105.78767144097105,106.54007383992486,0.0,-0.20901961589135432,-0.502919723257443,0.8393844989664819,0.08441558441558428,-1.8591744013074012,4.214902243035891,-0.13641286399622182,1.3881513027835968
RECLTD,EQ,2020-09-25,95.3,96.4,99.9,96.15,98.8,99.05,97.52,5221089.0,509135398.8,23528,1431015.0,27.41,0,0,0,0,0,0,0,0.03934942287513121,-0.08287037037037037,-0.10564334085778782,-0.10564334085778782,-0.08371877890841806,0.18057210965435022,0.021487901480212564,0.023981642613592383,12.72264631043251,-2.168333592295525,-0.3923700562888782,-1.3088168914310627,105.14598844659287,106.24634545404547,0.0,-0.07486510029702642,-0.5898911999342571,0.7819756695425669,0.01570680628272237,-1.1425781261659835,0.2604712424673628,-0.15048960011815446,1.0479476242826349
RECLTD,EQ,2020-09-28,99.05,99.95,102.75,99.35,101.85,102.1,101.77,4551842.0,463252294.95,20164,748996.0,16.45,0,0,0,0,0,0,0,0.030792529025744475,-0.004388103364212581,-0.08471537427162712,-0.08471537427162712,-0.05985267034990793,0.16353276353276347,0.02266422116435696,0.024285309975709952,26.76659528907919,-2.4155612900670747,-0.7475627634902076,-1.775963536006647,104.85589430882212,106.08374367153388,0.0,-0.06732458373303185,-0.6658982596125815,0.7279177079891918,0.21204188481675385,-0.18356542425243022,0.36253002865501976,-0.1320534959011442,0.7894950106819336
RECLTD,EQ,2020-09-29,102.1,102.7,102.95,99.85,100.0,100.15,101.0,5417311.0,547172401.35,64678,1038824.0,19.18,0,0,0,0,0,0,0,-0.019098922624877446,-0.019098922624877446,-0.05652378709373529,-0.05652378709373529,-0.07738369415016111,0.17823529411764705,0.023004454265831507,0.024211867031384855,38.11475409836062,-2.338425596981338,-1.081162468805581,-1.667998526576867,104.4077138984581,105.85104784127765,0.0,-0.12818149623574704,-0.8105365031984478,0.6537621490365715,0.37566137566137525,-0.23339641640643533,-0.4521012092918651,-0.10056762088609068,0.6770475148494962
RECLTD,EQ,2020-09-30,100.15,100.6,100.6,98.15,98.85,99.1,99.15,4189175.0,415366763.55,50086,582677.0,13.91,0,0,0,0,0,0,0,-0.010484273589615678,-0.009000000000000008,-0.11041292639138245,-0.11041292639138245,-0.08494921514312104,0.16519694297472065,0.023189285114009014,0.02420491573415539,37.349397590361434,-2.4068984802106854,-1.3326150944407325,-1.2572631281757571,103.90221733670018,105.5863008671099,0.0,0.19013599329677966,-0.5653527219317023,0.8342811057254944,0.2724867724867727,0.13542919854547356,-0.26489437706421776,-0.015621051357559135,0.5531893469671105
RECLTD,EQ,2020-10-01,99.1,99.95,103.1,99.65,102.25,102.45,101.86,4146210.0,422344656.2,16555,1150303.0,27.74,0,0,0,0,0,0,0,0.0338042381432897,0.07502623294858357,-0.09014209591474243,-0.09014209591474243,-0.08198924731182788,0.15436619718309852,0.02255106771286457,0.024125429044106406,33.79721669980117,-2.5168769672968097,-1.547471771594723,-1.074283385769953,103.76391092368111,105.46330867624285,0.0,-0.22670583246928222,-0.8803922384647556,0.6871567689132451,0.21693121693121656,0.2771310166388633,-0.1346093980228054,0.07538020918864896,0.8898456259927391
RECLTD,EQ,2020-10-05,102.45,103.1,103.8,98.5,99.05,98.9,100.4,8740237.0,877550866.95,96731,2111211.0,24.16,0,0,0,0,0,0,0,-0.03465104929233764,-0.0015143866733972056,-0.11814534106107888,-0.11814534106107888,-0.08805901337021671,0.13743530764807366,0.02349403164464239,0.02429266678226404,41.373239436619734,-2.3071236227939522,-1.7413528107351404,-0.9694051957020866,103.30068131190195,105.20592402227254,0.0,-0.010256196029051035,-0.908966916324899,0.6992502076599508,0.44744744744744747,0.12049941449986123,-1.0417370627456977,0.10374969741867285,0.5140325295334776
RECLTD,EQ,2020-10-06,98.9,99.4,101.25,98.2,100.2,100.3,99.69,4901362.0,488635578.8,27435,1111110.0,22.67,0,0,0,0,0,0,0,0.01415571284125372,-0.01762977473065619,-0.08776716689404285,-0.08776716689404285,-0.06914153132250578,0.17930629041740143,0.024066678910705498,0.02459008665507436,36.89167974882261,-2.399685832966412,-1.8545069731469028,-0.5657708120588119,103.01490213933987,105.01353484492853,0.0,1.1080063479659739,0.72478400057971,1.4284604917951669,0.23636363636363672,0.33651590183227226,-1.3113716384247864,0.1025547091825921,0.28343067217436874
RECLTD,EQ,2020-10-07,100.3,100.5,100.6,98.6,99.3,99.15,99.36,4846386.0,481515113.4,17014,1450732.0,29.93,0,0,0,0,0,0,0,-0.011465603190428664,-0.009985022466300508,-0.09781619654231122,-0.09781619654231122,-0.07075913776944698,0.1396551724137931,0.024224708883392617,0.023832290449690194,36.59305993690852,-2.3331783243213096,-1.963542745110805,-0.5451788598195093,102.64681622130749,104.78359230199015,0.0,-0.43921863903690483,-0.675773448608294,0.8357205266483011,0.3365079365079363,0.06877784432045209,-1.3394433571433666,-0.003203043254858372,0.19255548450308188
RECLTD,EQ,2020-10-08,99.15,99.8,101.8,98.45,99.25,99.05,100.15,11187087.0,1120378077.0,54992,1306448.0,11.68,0,0,0,0,0,0,0,-0.0010085728693899343,-0.0005045408678102659,-0.08202038924930499,-0.08202038924930499,-0.0544152744630072,0.1307077625570776,0.024038491601628766,0.023864947834127983,35.21341463414636,-2.3462202668435594,-2.037469860952906,-0.3696355792105046,102.30426229546869,104.55874554504938,0.0,-0.011216474114746022,-0.6505128647948649,0.8740620272326368,0.26349206349206383,0.15117098854141275,-1.3806770146855583,0.0961333712803235,0.2981435169914917
RECLTD,EQ,2020-10-09,99.05,99.4,100.6,97.55,97.9,98.05,98.71,5746130.0,567183242.5,26014,2008159.0,34.95,0,0,0,0,0,0,0,-0.010095911155981852,-0.042947779404587605,-0.07891028651949272,-0.07891028651949272,-0.06172248803827751,0.10168539325842696,0.024044739248066188,0.023840176863876326,35.32110091743118,-2.3376779680579176,-2.099219942131037,-0.3087504058906534,101.899094457805,104.30350062171411,0.0,1.308335943525753,1.5340490098839723,1.899681171697952,0.25714285714285695,-0.055255073092717676,-1.1609161373511105,0.08284790156869273,0.2926785220032306
RECLTD,EQ,2020-10-12,98.05,98.5,99.05,95.5,96.0,95.8,96.73,5837813.0,564666683.65,23781,1894963.0,32.46,0,0,0,0,0,0,0,-0.022947475777664428,-0.03134479271991919,-0.10675990675990676,-0.10675990675990676,-0.0726040658276863,0.08987485779294646,0.023995185553069127,0.02386848778707711,34.94704992435703,-2.3841171588320407,-2.1469115473164133,-0.2384580259268807,101.31822831896643,103.97003000909787,0.0,-0.48636047972094965,-0.3731574096182697,0.9899251922222055,0.19365079365079346,0.22911928451746696,-1.2402880413887654,0.06716798868716664,0.3194661797398099
RECLTD,EQ,2020-10-13,95.8,96.0,96.3,91.8,92.5,92.6,93.08,10134327.0,943290763.45,38723,4457996.0,43.99,0,0,0,0,0,0,0,-0.03340292275574119,-0.07676969092721841,-0.1374010246856079,-0.1374010246856079,-0.0881339241752831,0.02490315439955726,0.024150196789770827,0.022917925162962333,38.693467336683426,-2.5728188933834986,-2.194352669619539,-0.23720561151562736,100.48792086001725,103.52414647932932,0.0,0.015955608383381614,-0.3071738753210094,0.9980653204763171,0.05079365079365061,0.5911322924526425,-0.6431571463638096,0.1778364415392574,0.2627239017750603
RECLTD,EQ,2020-10-14,92.6,92.4,95.75,91.95,95.6,95.45,94.07,8433417.0,793311837.15,31520,2592057.0,30.74,0,0,0,0,0,0,0,0.03077753779697634,-0.03731719616742313,-0.11002331002331,-0.11002331002331,-0.074199806013579,0.04890109890109895,0.02335776256759727,0.023120195779393473,35.42944785276073,-2.946612914546222,-2.270045914372331,-0.3784662237639598,100.00811887334895,103.2075132840615,0.0,0.7359800665077829,1.485965195150541,1.656597327611617,0.04221635883904998,0.9287475011541008,0.7797043599689358,0.30051012087939044,0.32300420245973216
RECLTD,EQ,2020-10-15,95.45,95.4,96.8,93.1,93.6,93.45,95.26,5398507.0,514264440.45,19793,1172711.0,21.72,0,0,0,0,0,0,0,-0.020953378732320616,-0.05653710247349819,-0.14108455882352933,-0.14108455882352933,-0.10659655831739956,-0.021465968586387385,0.02209043818012094,0.0228710209354254,43.1784107946027,-2.978541416431014,-2.405359314407109,-0.676567000173891,99.3835361235062,102.8248657042944,0.0,-0.16783650261137217,0.9349637906752046,1.3591138140929864,0.1926121372031665,0.47588611287851224,-0.8581883927519566,0.06172285881792635,0.023887113599736647
RECLTD,EQ,2020-10-16,93.45,93.7,94.85,93.3,93.75,94.0,94.06,3585816.0,337265764.4,20841,831739.0,23.20,0,0,0,0,0,0,0,0.005885500267522659,-0.04130545639979599,-0.13642627468994029,-0.13642627468994029,-0.11195087387812941,-0.005291005291005346,0.022073658724094263,0.022527837901119983,46.982055464926596,-3.1291572920794266,-2.51999573481189,-0.573182102023905,98.870818397458,102.47879253942011,0.0,-0.3598671807643331,-0.42704233592421764,0.868841995453688,0.08967391304347855,0.5673412558827907,-0.9635459508928383,0.18854268015733766,0.05973972083864393
RECLTD,EQ,2020-10-19,94.0,94.3,96.4,93.6,96.1,96.0,95.15,3961577.0,376944752.4,22660,812992.0,20.52,0,0,0,0,0,0,0,0.02127659574468077,0.0020876826722338038,-0.11642890013805807,-0.11642890013805807,-0.11357340720221609,0.049753963914707544,0.022177430616465994,0.022515695302781802,40.80145719489982,-3.167626627221864,-2.6418280462653976,-0.6091615572675364,98.5974071215096,102.22472224375659,0.0,-0.3357763544624468,-1.2221955289908795,0.5918912491596935,0.12607449856733538,0.5305122549684462,-0.3683120701491224,0.14376497976204142,-0.011383986474382053
RECLTD,EQ,2020-10-20,96.0,95.8,97.85,94.9,97.4,97.45,96.62,4519601.0,436669454.35,18555,657796.0,14.55,0,0,0,0,0,0,0,0.015104166666666696,0.052375809935205186,-0.09768518518518521,-0.09768518518518521,-0.09475150952159783,0.07858328721638075,0.022541769996668307,0.022183655864791717,38.4469696969697,-3.0021239510260926,-2.746987762456691,-0.5257985809564665,98.4881302527944,102.03747823419752,0.0,0.10479093182695376,-0.9988392884197557,0.6566527959913586,0.26332288401253934,0.20581156722710284,-0.977539917607856,0.013942933811020713,-0.17232783681598815
RECLTD,EQ,2020-10-21,97.45,97.4,99.85,96.85,99.35,99.35,98.38,5489554.0,540079982.65,30694,1283440.0,23.38,0,0,0,0,0,0,0,0.01949717804002038,0.04085908852802511,-0.031204290589956107,-0.031204290589956107,-0.07710171853228065,0.08165487207403377,0.02280986450586398,0.022210365906639294,44.78764478764479,-2.722574857698632,-2.7980150001705715,-0.2551361885694017,98.57021308586161,101.93208693089565,0.0,0.14085905688567957,-0.70970795890902,0.7610542301415628,0.4708333333333338,0.19938871969247687,-1.0167277507541488,-0.03718768271927449,-0.2964299745680077
RECLTD,EQ,2020-10-22,99.35,98.35,101.9,98.2,101.3,101.35,100.15,7490834.0,750233450.35,27979,1865023.0,24.90,0,0,0,0,0,0,0,0.020130850528434774,0.08453718566078106,-0.007345739471106727,-0.007345739471106727,-0.0479098168154064,0.13430330162283166,0.023023595950992973,0.022129848165823432,50.46728971962617,-2.32096146711217,-2.7829269716761837,0.07544014247193953,98.83495469673193,101.90925999242916,0.0,0.21461031626464377,-0.2202045775925988,0.9177929757521274,0.6291666666666664,-0.2044486049229147,-1.3235819117882,-0.16460787063706417,-0.3510360790322392
RECLTD,EQ,2020-10-23,101.35,101.2,101.9,99.7,100.05,100.35,100.82,4390400.0,442638278.0,16149,673028.0,15.33,0,0,0,0,0,0,0,-0.009866798223976292,0.06755319148936167,0.0034999999999998366,0.0034999999999998366,-0.004957858205255294,0.13006756756756754,0.02328740900456876,0.02219701949498181,47.83464566929132,-1.8203132383950162,-2.6905338707633812,0.46196550456401386,98.97924472561459,101.84811254174566,0.0,0.36456149260941784,0.8743869182430274,1.2539736750806647,0.7958333333333331,-0.4417918434660879,-1.4736555538097653,-0.2759438046021484,-0.4045299716975086
RECLTD,EQ,2020-10-26,100.35,100.0,100.85,98.2,98.6,98.8,99.48,6592410.0,655842426.7,25332,1465053.0,22.22,0,0,0,0,0,0,0,-0.015445939212755277,0.029166666666666563,0.036726128016788984,0.036726128016788984,-0.014955134596211339,0.10886644219977559,0.023274910883373794,0.022187956093054132,53.17286652078772,-1.4870952445181018,-2.5164897442897085,0.870220632368365,98.96217379936557,101.72857871657916,0.0,-0.41389703736593286,-0.806205817520009,0.7448170196389118,0.7124999999999998,-0.4451327793352956,-1.4651319895336228,-0.20020858701469732,-0.4258380337423768
